,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
235,per0072-0235,-79.40670563101096,-7.77426972313496,-79.4092233205444,-7.776872681597318,0.045,0.0372,0.0628
236,per0072-0236,-79.40735809093715,-7.773641963130345,-79.40987578182931,-7.776244917840291,0.05,0.0389,0.0664
237,per0072-0237,-79.40801054893426,-7.773014201835428,-79.4105282411844,-7.775617152793244,0.045,0.0366,0.0598
238,per0072-0238,-79.40865821820803,-7.77239106185654,-79.41118548541402,-7.774984763822746,0.045,0.035,0.0602
239,per0072-0239,-79.4092999452633,-7.771764456506784,-79.41183937112044,-7.774346315656474,0.045,0.0348,0.059
240,per0072-0240,-79.40994516289472,-7.7711319015067755,-79.41248720521683,-7.773711195551686,0.045,0.0369,0.0674
241,per0072-0241,-79.41059168621733,-7.770498064573142,-79.41313372974989,-7.773077354845048,0.05,0.037,0.0685
242,per0072-0242,-79.41123820760563,-7.7698642263680595,-79.41378025234793,-7.772443512867269,0.04,0.0332,0.058
243,per0072-0243,-79.41188472705976,-7.769230386891767,-79.41442677301113,-7.771809669618584,0.04,0.0333,0.0584
244,per0072-0244,-79.41253124457985,-7.768596546144514,-79.41507329173962,-7.771175825099231,0.045,0.0341,0.0592
245,per0072-0245,-79.41317852779677,-7.767961951988339,-79.41571904090145,-7.77054273145214,0.045,0.036,0.0609
246,per0072-0246,-79.41382735445933,-7.767327349618666,-79.41636474959279,-7.76991117608009,0.045,0.035,0.062
247,per0072-0247,-79.41447618753317,-7.766694287361427,-79.41701199992553,-7.769279656484141,0.045,0.0363,0.0638
248,per0072-0248,-79.41512115515162,-7.766065001055424,-79.41766311185648,-7.76864435836573,0.05,0.0372,0.069
249,per0072-0249,-79.41576306521166,-7.765432707380743,-79.41831124614957,-7.768005945453849,0.05,0.0366,0.0691
250,per0072-0250,-79.41640799125973,-7.764797354030213,-79.41895626766443,-7.767370495431022,0.04,0.0328,0.0558
251,per0072-0251,-79.4170529625233,-7.764161952966823,-79.41960124009437,-7.766735090592226,0.045,0.036,0.063
252,per0072-0252,-79.41769793185269,-7.763526550638977,-79.42024621058947,-7.766099684489267,0.05,0.0385,0.074
253,per0072-0253,-79.41834289924806,-7.762891147046897,-79.42089117914988,-7.76546427712239,0.045,0.0361,0.0617
254,per0072-0254,-79.41899779303102,-7.762246035740038,-79.4215262174356,-7.764838575000408,0.05,0.0387,0.0724
255,per0072-0255,-79.41969226192343,-7.761583106985499,-79.42214061172491,-7.764251005727289,0.05,0.0397,0.075
256,per0072-0256,-79.42040534212731,-7.760960551501101,-79.42279239118302,-7.763683150079626,0.045,0.0347,0.0674
257,per0072-0257,-79.42108776907229,-7.760365346282691,-79.42347482021864,-7.763087941249924,0.055,0.0393,0.082
258,per0072-0258,-79.42177019413352,-7.759770139689117,-79.4241572473697,-7.7624927310452625,0.045,0.0343,0.0679
259,per0072-0259,-79.4224526173111,-7.759174931720624,-79.42483967263637,-7.761897519465884,0.045,0.034,0.0709
260,per0072-0260,-79.42312733331997,-7.758586481434665,-79.42552980132714,-7.761295547413907,0.045,0.0338,0.0678
261,per0072-0261,-79.42379088004992,-7.757994352620606,-79.42621744868667,-7.760681963059394,0.045,0.035,0.0728
262,per0072-0262,-79.42445818932508,-7.757391047241756,-79.42689349837177,-7.760070779491837,0.05,0.0381,0.0724
263,per0072-0263,-79.42512986599019,-7.756783803270647,-79.42756517685315,-7.7594635318575245,0.045,0.034,0.0611
264,per0072-0264,-79.4258015407549,-7.756176557958288,-79.42823685343342,-7.758856282882195,0.04,0.0326,0.0517
265,per0072-0265,-79.4264732136194,-7.755569311304912,-79.42890852811269,-7.758249032566089,0.045,0.0353,0.0675
266,per0072-0266,-79.42714555530362,-7.754961457225272,-79.42957953016946,-7.757642386998653,0.045,0.0342,0.0636
267,per0072-0267,-79.42782475937801,-7.754348652474274,-79.43024487477643,-7.757042033349735,0.04,0.0317,0.0573
268,per0072-0268,-79.42850894131335,-7.753742734802005,-79.43091648726282,-7.756447297110675,0.04,0.0315,0.0557
269,per0072-0269,-79.42918326323735,-7.753145580357897,-79.4315979560081,-7.755843794873175,0.045,0.0367,0.0637
270,per0072-0270,-79.42983694921298,-7.752560704479133,-79.4322935943003,-7.75522097575155,0.055,0.0405,0.0772
271,per0072-0271,-79.43047851119185,-7.7519555650854315,-79.43296956352356,-7.754583810532229,0.05,0.0393,0.0709
272,per0072-0272,-79.43113727411045,-7.751334413385142,-79.43362832793196,-7.753962655114594,0.05,0.0384,0.0694
273,per0072-0273,-79.43179603511265,-7.7507132603844875,-79.43428709042323,-7.753341498396858,0.05,0.0389,0.067
274,per0072-0274,-79.43245479419853,-7.7500921060837165,-79.4349458509975,-7.752720340379275,0.05,0.0399,0.0759
275,per0072-0275,-79.43311355136832,-7.749470950483072,-79.4356046096549,-7.752099181062094,0.045,0.036,0.0636
276,per0072-0276,-79.43376848435825,-7.748853408201869,-79.436267188668,-7.751474405804888,0.045,0.0351,0.0612
277,per0072-0277,-79.43440038954748,-7.748250858653213,-79.4369454190932,-7.750827128505258,0.045,0.034,0.0616
278,per0072-0278,-79.43501751843688,-7.747625752419374,-79.43760068230506,-7.750163979787093,0.04,0.0333,0.0524
279,per0072-0279,-79.43565371206614,-7.746981625665468,-79.4382368768709,-7.749519849237577,0.04,0.0333,0.0503
280,per0072-0280,-79.43628990375849,-7.746337497679693,-79.43887306949917,-7.748875717456519,0.045,0.0372,0.0566
281,per0072-0281,-79.43692609351406,-7.745693368462294,-79.43950926019002,-7.748231584444168,0.04,0.0346,0.0539
282,per0072-0282,-79.43756228133304,-7.7450492380135225,-79.44014544894362,-7.747587450200763,0.05,0.0386,0.0646
283,per0072-0283,-79.43820196911251,-7.74440157042256,-79.440778133858,-7.746946850658424,0.045,0.0378,0.0616
284,per0072-0284,-79.43884557778476,-7.743757035611137,-79.44141397236577,-7.746310113453901,0.045,0.0362,0.0601
285,per0072-0285,-79.43948604931272,-7.743116397992522,-79.44205369678988,-7.7456702205969465,0.045,0.0377,0.062
286,per0072-0286,-79.44012614484268,-7.742476133402372,-79.44269379334602,-7.745029952225768,0.05,0.041,0.071
287,per0072-0287,-79.44076623843988,-7.741835867570529,-79.44333388796872,-7.744389682613225,0.055,0.0433,0.0765
288,per0072-0288,-79.44140633010446,-7.741195600497249,-79.44397398065817,-7.743749411759551,0.055,0.0448,0.075
289,per0072-0289,-79.44204641983661,-7.740555332182765,-79.44461407141448,-7.743109139664985,0.055,0.0438,0.0786
290,per0072-0290,-79.44268650763644,-7.739915062627319,-79.44525416023784,-7.742468866329784,0.06,0.0464,0.0886
291,per0072-0291,-79.44330470010182,-7.739297072735061,-79.44591614056147,-7.741806310719283,0.06,0.0468,0.0905
292,per0072-0292,-79.44389255302126,-7.738666653488705,-79.44656312203439,-7.7411131887883995,0.06,0.0454,0.0893
293,per0072-0293,-79.44449337473078,-7.738005470132097,-79.44717993489144,-7.740434520979422,0.055,0.0435,0.0826
294,per0072-0294,-79.44510218992352,-7.737335545355246,-79.44778875036603,-7.739764592343358,0.05,0.0396,0.068
295,per0072-0295,-79.44571100316922,-7.736665619429548,-79.44839756389307,-7.739094662558825,0.05,0.0389,0.0651
296,per0072-0296,-79.4463198144681,-7.735995692355217,-79.44900637547273,-7.738424731626067,0.05,0.0405,0.0609
297,per0072-0297,-79.44692862382037,-7.735325764132503,-79.4496151851052,-7.737754799545297,0.055,0.0449,0.0728
298,per0072-0298,-79.4475285387442,-7.734665692433233,-79.45023288527592,-7.737075008588491,0.055,0.0448,0.0792
299,per0072-0299,-79.44810219048208,-7.734015714706115,-79.45085677123865,-7.736367725315822,0.055,0.0446,0.0729
300,per0072-0300,-79.44866616161411,-7.733339768853916,-79.45145280877587,-7.7356538882952215,0.055,0.044,0.0724
301,per0072-0301,-79.44924616419604,-7.732644878354501,-79.45203281098037,-7.73495899389734,0.06,0.046,0.0834
302,per0072-0302,-79.4498261648333,-7.7319499867894566,-79.45261281123972,-7.734264098434256,0.06,0.0465,0.0806
303,per0072-0303,-79.45040616352605,-7.731255094158976,-79.45319280955417,-7.733569201906189,0.06,0.0474,0.0875
304,per0072-0304,-79.45098616027455,-7.730560200463301,-79.45377280592385,-7.732874304313361,0.06,0.0451,0.0809
305,per0072-0305,-79.45156803115013,-7.729863061655974,-79.45435092427898,-7.732181649715232,0.07,0.054,0.1004
306,per0072-0306,-79.452156761458,-7.729162333396965,-79.45492666092477,-7.731496346468282,0.065,0.0523,0.0895
307,per0072-0307,-79.45274911717934,-7.728468470608244,-79.45550973934255,-7.730813389931242,0.065,0.0508,0.0913
308,per0072-0308,-79.4533368324063,-7.727780061787698,-79.4560974543622,-7.730124977223664,0.06,0.0476,0.0794
309,per0072-0309,-79.45392454568835,-7.727091651881358,-79.45668516743642,-7.72943656343073,0.065,0.0529,0.0862
310,per0072-0310,-79.45451225702571,-7.726403240889447,-79.45727287856546,-7.72874814855265,0.08,0.0618,0.1071
311,per0072-0311,-79.45509996641857,-7.725714828812181,-79.45786058774954,-7.728059732589643,0.075,0.0584,0.1032
312,per0072-0312,-79.45568767386712,-7.725026415649791,-79.45844829498881,-7.727371315541931,0.07,0.0547,0.0913
313,per0072-0313,-79.45630675552545,-7.724302212507785,-79.45900462412993,-7.72671868650803,0.075,0.0584,0.099
314,per0072-0314,-79.45696191498317,-7.723610935939588,-79.45959577005593,-7.7260966784691245,0.065,0.0544,0.0826
315,per0072-0315,-79.4575844485653,-7.722954306907137,-79.46021890820033,-7.725439408729996,0.065,0.0505,0.0896
