,dates,chi0004-0000,chi0004-0001,chi0004-0002,chi0004-0003,chi0004-0004,chi0004-0005,chi0004-0006,chi0004-0007,chi0004-0008
487,2024-12-12 14:42:09+00:00,226.69101579051713,210.43913190052328,224.4411605684986,244.57616908604223,247.06875563888315,197.69947596921554,197.10185738163514,216.71981158668672,230.76551090738033
488,2024-12-28 14:42:12+00:00,236.9387555599384,221.1360820931412,235.76563877101006,253.88289582656202,253.38722516709012,202.01533638499677,201.40371600845583,,231.94056665312195
489,2025-01-05 14:42:06+00:00,223.97268078303387,210.4428783596536,224.42327774087343,239.3007797291529,243.2647326687929,191.11910039999012,198.3282015428761,215.34074234759717,223.58879644263874
490,2025-01-13 14:42:13+00:00,239.84628546029677,226.4366200300845,239.03319600002249,253.90838237653435,258.1372810354676,208.63562214570237,204.90585384207813,236.3765413924613,235.6351081129718
491,2025-01-21 14:42:03+00:00,,227.28342721271912,234.7423051585468,250.15226320471916,253.44358754765537,206.8473513324104,206.621743256096,239.9167609989037,231.89831580956644
492,2025-01-29 14:42:08+00:00,246.724263502551,227.00592385865957,235.45530573465666,256.13712203651477,257.948588119594,202.99573233501414,204.6570305964184,228.2852966491263,232.94412538438408
493,2025-02-06 14:42:06+00:00,237.97618048666345,216.69400717897088,231.03456734606007,250.28619756465312,250.94425553937683,194.19397172786628,207.20200227313023,232.68679098014022,228.83574175585977
494,2025-02-22 14:41:57+00:00,246.43329245022647,227.5893786922884,233.83804742284812,256.7224395786298,256.734553622193,208.4021051021677,203.96208452598415,239.4867208620623,238.08352122093092
495,2025-03-02 14:42:06+00:00,245.9421276844936,226.52931043453154,235.04105511527825,247.28592512400024,254.50201157215457,210.36768673493117,208.3163801210964,232.37793270726442,232.04820153418373
496,2025-04-03 14:41:51+00:00,239.11113752574428,224.57492602332704,233.41415677276407,248.32516922498527,247.1230930066318,202.7503311675631,207.3490681711544,226.23304378199532,227.2478224992366
497,2025-04-19 14:41:51+00:00,232.39618806353255,221.65403647689803,233.1559747528437,246.6943068356894,258.27481857884203,198.33500485458495,204.5372877489165,232.26946702048576,235.50262958280408
498,2025-04-27 14:41:27+00:00,223.35012536875672,205.1616507151254,214.38787883552996,225.17793546674721,,191.59553266314745,195.185753962688,215.2624403175444,214.63850747734708
