,dates,chi0004-0000,chi0004-0001,chi0004-0002,chi0004-0003,chi0004-0004,chi0004-0005,chi0004-0006,chi0004-0007,chi0004-0008
487,2024-12-12 14:42:09+00:00,234.66297512034447,218.41109123035062,233.40961481455435,258.92569587973145,265.00566413099466,206.6679302152713,202.2266883793813,226.969473582179,238.73747023720767
488,2024-12-28 14:42:12+00:00,240.9575616047157,225.1548881379185,240.28679557138452,261.11674670716116,262.42953876783906,206.53649318537123,203.98723418009837,,235.95937269789925
489,2025-01-05 14:42:06+00:00,226.20097861766556,212.6711761942853,226.9301128048341,243.31171583148998,248.27840279671423,193.62593546395078,199.7606787222822,218.20569670640936,225.81709427727043
490,2025-01-13 14:42:13+00:00,240.5145962864056,227.10493085619333,239.7850456793949,255.11134186353024,259.6409803942124,209.38747182507478,205.33548223029095,237.23579816888693,236.30341893908064
491,2025-01-21 14:42:03+00:00,,230.80496800865603,238.70403855397583,256.4910366374056,261.3670543385134,210.80908472783943,208.8855909106269,244.44445630796545,235.41985660550336
492,2025-01-29 14:42:08+00:00,245.8782017096733,226.15986206578188,234.50348621766926,254.61421080933493,256.0449490856192,202.04391281802674,204.11313372956846,227.1975029154264,232.0980635915064
493,2025-02-06 14:42:06+00:00,243.68650341889366,222.4043301112011,237.45868064481908,260.5647788426675,263.7924821368948,200.6180850266253,210.8729241581354,240.0286347501505,234.54606468808998
494,2025-02-22 14:41:57+00:00,250.3206054078983,231.47669164996023,238.21127450022894,263.7196029024391,265.48100777695464,212.7753321795485,206.46107142734462,244.4846946647832,241.97083417860276
495,2025-03-02 14:42:06+00:00,235.55314598716527,216.1403287372032,223.35345070578387,228.58575806880924,231.1268027531658,198.68008232543679,201.63774902995675,219.02067052498512,221.65921983685539
496,2025-04-03 14:41:51+00:00,232.25980593455319,217.72359443213594,225.70640873267408,235.9927723608413,231.7075969264518,195.0425831274731,202.94464071967442,217.42418887903534,220.3964909080455
497,2025-04-19 14:41:51+00:00,228.47190590377,217.72975431713547,228.74115732311083,239.6305989481168,249.4451837193763,193.9201874248521,202.01453493192628,227.22396138650535,231.57834742304152
498,2025-04-27 14:41:27+00:00,215.12909521669894,196.94062056306763,205.13921991446495,210.38008119304322,,182.34687374208244,189.90080600779373,204.6925444077558,206.4174773252893
