,dates,chi0506-0000,chi0506-0001,chi0506-0002,chi0506-0003,chi0506-0004,chi0506-0005,chi0506-0006,chi0506-0007
605,2021-11-27 13:32:33+00:00,208.98616615327637,188.95332257111824,,,206.91016035255205,183.4180367089727,192.46419555814867,182.4401427547888
606,2021-11-28 14:36:01+00:00,213.90439755150558,197.62623990329317,191.1425027672925,218.88262206845704,219.0337822025254,188.8571369853425,197.42540995270076,197.13317626444166
607,2021-12-05 14:42:12+00:00,197.80957737753948,184.922702616423,183.30891829214457,208.938614762441,199.28845684592014,176.92487261305413,176.16659713393912,179.38298220063507
608,2021-12-06 13:25:31+00:00,212.91286218794826,192.16450161104737,193.5894814068813,217.22106736377424,,,,
609,2021-12-06 14:36:03+00:00,210.61479758989805,198.23348349933693,194.86277027322384,220.76837764692607,207.42556782020387,182.93080802707087,193.60138499796057,196.6642195748326
610,2021-12-14 14:36:01+00:00,205.74602312173775,189.70857386919081,193.159153273175,217.91692380764422,201.16490459415397,179.88962758053253,191.45281357337655,191.6030680811637
611,2021-12-21 14:42:10+00:00,204.5270045864923,195.6493626479575,203.88336676908847,219.34721985058394,209.45359466128235,187.15197701569676,194.77508486785237,196.77747804100784
612,2021-12-22 13:23:59+00:00,199.97566307879794,188.79336466522787,195.43428082308554,213.17961971228516,204.8212493667021,,,
613,2021-12-22 14:35:57+00:00,200.57627535967475,198.56799458733735,210.25818745559786,222.31573215394323,220.13342600931583,191.07245384467558,197.06010148576766,202.8692023254959
614,2021-12-30 14:35:55+00:00,198.91304523264404,195.87589704163943,214.65219598723706,216.96222195861947,198.00597455032297,192.36131811548412,195.41658918973113,191.81548160471226
615,2022-01-06 14:42:05+00:00,207.6055690257059,204.30835310266423,218.63999329173808,204.770227931424,198.9329977116171,186.75273255863107,190.2591375562139,203.9944695448924
616,2022-01-30 14:42:07+00:00,195.69819587580412,196.1632775620068,188.94861121332394,,,,,
617,2022-01-31 14:35:48+00:00,202.875484705923,200.18761881125255,219.6833974322877,209.50840698595823,204.5723499849666,192.5890107358106,191.24050315366622,185.1744080067677
618,2022-02-15 14:42:02+00:00,207.87997626196045,200.3827626817652,214.93133232045426,217.077153846402,206.39707495095223,183.12493440986967,189.13938785606615,183.51852842040628
619,2022-02-23 14:41:52+00:00,209.62017802142142,212.75501860105584,225.33552342045516,222.65432294849347,224.5998616424697,207.1647927222865,205.03294193996882,206.8453917211665
620,2022-03-11 14:41:49+00:00,213.03541680893886,198.39248574659078,209.8682468530147,218.99787199365062,209.92232620745466,195.14720175235772,193.8140823136746,191.7120951455148
621,2022-03-12 14:35:41+00:00,,,,,,180.4248101215084,176.43302317338453,189.74201416541993
622,2022-03-27 14:41:37+00:00,213.7145741834575,184.29575075982478,196.55778126173055,217.85046017471558,210.04901541813737,190.90507031251784,187.46938669867336,179.96819573135352
623,2022-04-12 14:41:40+00:00,188.27097073577798,174.3477018990713,201.59477500941836,,197.23497495729583,171.65308793566285,173.53204045022164,179.6404388859393
624,2022-05-14 14:41:46+00:00,,,,,,,,
625,2022-05-15 14:35:15+00:00,157.45897768377347,166.40214670004582,184.3188094230991,196.0471272640923,177.55020773425818,156.10497567131563,,
626,2022-05-30 14:41:49+00:00,162.5416322099398,186.2330675117019,209.87421718142102,221.20338966222715,216.42174493666457,,,
627,2022-05-31 14:35:11+00:00,160.17857321733027,190.90323366831257,214.3746818890538,222.94441438032914,207.8466909407658,,,
628,2022-06-15 14:42:01+00:00,146.40463792534592,161.9786610535275,185.36881639483224,190.8242607945277,170.60379648280315,,,
629,2022-06-23 14:41:42+00:00,,198.4528822365088,217.18832900473205,231.45519128911954,214.14933490996773,,,
630,2022-06-24 14:35:54+00:00,,194.16494971808257,212.4328505154175,226.91841308203456,209.4462273413376,,,
631,2022-07-01 14:42:05+00:00,128.59423217082067,,,,,,,
632,2022-08-19 14:35:53+00:00,150.32486624332427,195.56358043402963,209.59824053624732,214.2171834670084,196.11753737447555,152.60515653120504,,
633,2022-09-03 14:42:23+00:00,174.1093531066412,183.50657750142744,203.2048270307285,217.18368391952484,191.76023349963987,158.0875709647765,180.46386675955094,191.53536946905538
634,2022-09-04 14:35:54+00:00,163.66194919872873,181.99699112271657,203.3958929050804,215.69541335827242,188.89178414765712,156.86234455780297,168.75667414706493,182.14061505155826
635,2022-09-20 14:36:00+00:00,170.1573215589312,175.33230939687962,203.25740585856775,213.85650375302407,185.41345219116633,152.82793181045466,173.6179860510726,188.3533102491861
636,2022-09-27 14:42:12+00:00,153.4264449258526,157.59316722466556,187.68288516652143,198.52927500025032,180.7524528671941,151.8657068975867,170.63637548487432,181.96234812553053
637,2022-09-28 14:36:19+00:00,160.6277125651697,162.96741798170646,200.88609015155038,206.31641951288861,191.75161479650598,160.46557190084434,178.222644333873,183.30259386068985
638,2022-10-21 14:42:26+00:00,157.07565802447004,153.43783147274803,204.386592728874,215.47356963930247,186.3465153952475,153.13900234540301,177.03673774957383,183.07159268757772
639,2022-10-22 14:36:07+00:00,155.4457736388643,162.57665186978417,200.4498666049106,216.5236313697319,186.72235778087352,150.78813970431946,173.88906307306715,181.77883502549733
640,2022-10-30 14:36:18+00:00,,160.07018996812081,212.45285978399903,216.74115800708742,191.67066575237158,161.68996942671754,175.36862955010716,188.5356922166212
641,2022-11-07 14:36:06+00:00,140.45680412285662,155.96044921837142,197.30225484156819,213.27466789672792,187.26113170969404,151.8980107935494,169.30608827570063,179.5519609321675
642,2022-11-22 14:42:23+00:00,130.22223538303675,148.17660484912116,201.26770140168253,209.65181981262816,178.60038327070646,154.58959962944118,174.38308841723966,181.55216860534074
643,2022-11-30 14:42:15+00:00,155.89632056608048,169.92775690953192,212.63236914327365,225.7365937031584,201.92686194921802,173.29371412902017,192.79079608752494,209.0215078696623
644,2022-12-01 14:36:14+00:00,164.0679777574317,180.5345826826685,217.21319704697513,225.20824618615953,205.04619766381498,177.8042277413116,199.72363627815608,211.51359528915947
645,2022-12-16 14:42:17+00:00,158.69975439225476,179.38121222401801,219.42799159425988,219.69282271009754,192.56739599357144,176.83882517599713,196.42148504435588,208.45954154733
646,2022-12-17 14:36:07+00:00,159.32170818774563,178.24126833206242,216.9315077724924,220.51093240019478,193.88760897073342,177.60779251829462,197.63793633498437,207.10590701460433
647,2022-12-25 14:36:04+00:00,160.486034457101,192.95364362958836,219.2076042583603,218.2519642097295,191.11497001127333,166.0028403904527,190.7184033687657,202.7943410474873
648,2023-01-01 14:42:18+00:00,152.80799975300772,168.73815390995964,213.01760440352433,215.3451452543694,180.39483926788125,162.492580936803,184.00382126935276,184.66114809408035
649,2023-01-10 14:36:06+00:00,158.29490821229444,195.6676839858229,220.31920805519826,214.06430518109778,176.58432052884822,162.55657011882863,188.13443022123516,188.7931220076153
650,2023-01-17 14:42:11+00:00,160.4800800694049,195.52524332810594,235.85319491099932,213.07399993364635,192.1979140263624,175.48950781235345,198.04022926999681,203.41873702529568
651,2023-01-18 14:35:57+00:00,158.59343081129924,195.22724918214945,230.6768674715989,220.15818607624604,192.95550937078679,178.66450644682155,194.92305505927973,204.78841521248987
652,2023-01-25 14:42:13+00:00,156.9278963886672,183.46558310752937,214.71462120303147,209.19916638420636,187.50480560599232,159.57310940808622,175.24958943929676,179.39716236929237
653,2023-01-26 14:36:04+00:00,157.92444726582056,195.50484424567136,218.58175188461098,214.88412896895213,192.16817980199312,175.68134337694698,181.755321446658,188.67682397184544
654,2023-02-02 14:42:20+00:00,175.5258606335385,196.41615907752532,214.4249240854208,211.13350565859804,199.64423148216767,182.49313261719138,193.38621674361698,197.78307495496654
655,2023-02-03 14:36:03+00:00,167.92640733839247,193.07118524783476,217.458821668807,214.73147526043266,200.16021347792022,181.05179546706907,193.03673201707358,199.96758979220897
656,2023-02-10 14:42:10+00:00,163.6840140891268,185.40302244139826,193.04519337854174,206.51730452204927,190.89967222626623,160.30715048299723,166.7830765277084,173.59610645963565
657,2023-02-11 14:36:10+00:00,187.05070547347165,193.57243333439237,204.12280841088028,217.10829305477347,201.07143359903174,179.08453933826104,182.48590721207418,190.69495027963305
658,2023-02-18 14:42:14+00:00,188.47971457065927,188.44539480898825,198.56469030872074,219.19905532799666,221.42690578375837,198.13060365144196,197.33321720635234,201.4689741147751
659,2023-02-19 14:35:51+00:00,185.83420573198663,185.74979432143164,186.69951676020275,213.2035444601808,216.24302014363374,198.26209461425668,194.76002514165177,198.78701977131627
660,2023-02-27 14:35:56+00:00,190.82107659627485,196.62063037916843,204.99972581467748,220.57721758763142,224.8397057862213,203.46550567409207,196.65394005379767,206.3058748453437
661,2023-03-15 14:35:49+00:00,193.123485575578,189.31151866759626,186.18834446243073,215.45242127693942,205.13257350806418,170.38022825947388,,
662,2023-03-22 14:41:56+00:00,190.0202602308499,178.97815092586407,187.11578456886224,218.35403241100894,223.58424822602262,183.389491326187,192.61307918492702,195.9554753730907
663,2023-03-23 14:35:30+00:00,195.8099854602175,192.24961895560153,185.32535768823544,220.8678424309813,227.57873954466314,187.26498668443423,194.94365366400942,198.42359200637708
664,2023-03-31 14:35:37+00:00,195.14393968841372,189.44756525442025,181.23856648757985,229.89142867066323,222.77372721887946,191.0782716714017,193.93390779073022,192.97205784269912
665,2023-04-08 14:35:17+00:00,188.4691196024787,178.72769844702492,187.18913604837815,221.09852443882843,211.04612534882523,185.17714618278944,187.90845761909728,181.811249939859
666,2023-04-15 14:41:24+00:00,200.23528421374223,198.24228753557986,214.11299571122925,244.01375282355028,223.44000870772123,211.36996045065618,200.60211982628502,207.61146803464726
667,2023-04-23 14:41:41+00:00,,,,,,,,
668,2023-05-09 14:41:30+00:00,184.46978446336126,,,,,,,
669,2023-06-18 14:41:19+00:00,,,,,,,,
670,2023-06-19 14:34:59+00:00,131.29101413348232,140.6407184549085,184.09890195398077,197.14765117645987,193.23813442958672,,,
671,2023-07-12 14:41:26+00:00,,,,,,,,
672,2023-08-05 14:41:42+00:00,,,,,,138.71854405677348,,
673,2023-08-06 14:35:25+00:00,154.82942628845888,163.4420699092322,181.69480499997297,200.1224048768447,207.61727379204447,140.2170707214984,,
674,2023-09-30 14:41:53+00:00,,,,,,106.95608203370807,,
675,2023-10-17 14:35:49+00:00,162.35202942444806,162.91213151923407,193.64226048811327,215.95693966110542,191.95622027224817,159.238787317782,190.39737224370205,201.85193290487587
676,2023-10-25 14:35:54+00:00,148.93392687290068,154.98164788224588,182.46223060599812,193.59643508277952,177.15412326187237,146.9870343016009,173.65064709367283,187.8771149294257
677,2023-11-02 14:35:53+00:00,133.30721202332484,175.63262510963222,200.80979509461415,210.10089518006166,193.18380163026904,169.90395947566464,204.21710699814037,211.94923268816228
678,2023-11-09 14:41:58+00:00,119.44752466924902,151.78429472830598,179.5862823102936,185.76536095023255,173.16897435910977,146.211701389484,170.50202052311218,180.77413129778367
679,2023-12-03 14:42:07+00:00,125.7321880610669,162.30204557718662,183.22156867854144,186.8597695205488,183.68698638409882,152.80085257120186,193.17309241000135,208.30197150903146
680,2023-12-04 14:35:48+00:00,127.31250659965715,160.79871334206877,187.58887875394242,196.53593531599472,194.63492972216696,160.1578934789544,202.25279468950524,212.26959908844327
681,2023-12-19 14:42:11+00:00,126.02975495450212,,,215.05483040624557,194.9441867752338,166.99609908606232,204.29828696196964,209.35573940947847
682,2023-12-27 14:42:02+00:00,113.61027551632765,133.6442625678934,180.88767826639608,191.20359862860647,176.50726699097947,147.80703362832352,175.62645790329537,183.66056756757087
683,2023-12-28 14:35:59+00:00,124.6243078241383,151.73141251382248,193.22876063738923,214.53380559714515,192.16739309291629,156.72392771371608,184.29661752196682,194.5551016110702
684,2024-01-12 14:41:58+00:00,114.05816684269612,146.81868250516249,206.43672004304727,214.68300416754363,191.92432031164333,149.70415605668737,178.12490566138388,189.0539245192613
685,2024-01-20 14:42:06+00:00,121.60829075343511,,211.30706269404192,219.9728293886811,196.69166972510027,152.23941750559996,190.67023943405104,203.19693025446432
686,2024-01-21 14:35:45+00:00,122.88751598916912,154.54198693638074,212.7700795230434,220.22338124653157,195.02052527733133,154.30069655465056,185.8878209706961,201.26843761219956
687,2024-01-28 14:41:52+00:00,128.736460961361,162.4804445934843,214.52029523330293,217.93500824416,192.7888878742071,153.70409108824285,176.05411399229547,190.0158407275938
688,2024-01-29 14:35:56+00:00,210.25303381017773,168.15292669988264,220.53286715476196,223.1230419238077,198.4402680993049,158.68376011076964,190.60223498277276,204.35511534224645
689,2024-02-13 14:41:56+00:00,254.91025309642686,174.34039663235836,212.31019543601133,214.6730319386201,198.04046031189296,166.05128643622706,189.98385709829537,195.20194051391977
690,2024-02-14 14:35:55+00:00,275.12490655995737,190.448632710037,218.01138844119689,218.37035947369483,201.27653464366037,175.78498302325175,195.08183819344717,208.4148346142701
691,2024-02-29 14:41:49+00:00,249.176086553087,195.41902345249412,205.94296602071358,214.245609393165,198.20376274673595,179.86660641378745,192.97408806948852,199.94539811257616
692,2024-03-01 14:35:50+00:00,277.8646128524628,208.63886982620664,210.76083402737902,218.3949952503389,206.69103710745333,183.05779634429723,197.79230525486872,213.55680947854833
693,2024-03-08 14:42:02+00:00,,161.95317613032503,169.62441259186724,176.78488931151364,173.10030757175787,,150.85587427789426,167.79178214549742
694,2024-03-25 14:35:19+00:00,216.93997802764613,199.76943977686045,189.60410807705352,190.07983101524064,201.0387976285064,179.71385726605195,182.89976118732613,186.250148672248
695,2024-04-01 14:41:27+00:00,251.19990319807428,232.4396299184496,203.67806750116614,217.1169523597397,231.27723739998967,210.9362367308553,199.5650645151083,205.1964072777794
696,2024-04-09 14:41:49+00:00,207.05735765600602,201.3649854833372,184.53934708043488,190.82141471985364,199.3862966218662,179.44712551373277,171.70998483166466,179.47221246766887
697,2024-04-10 14:35:15+00:00,221.81937948208576,206.24509804143952,193.41805324427662,194.1405225608115,205.16816468388498,179.31526504012223,175.5804711770191,184.16622067064057
698,2024-04-17 14:41:20+00:00,223.1617731011143,198.37171979835074,183.92752153982116,181.38525044395396,182.79877297868148,149.27757983073107,186.45015730554354,183.55333633311358
699,2024-05-12 14:34:52+00:00,238.50218825972794,199.03426851527058,205.42306663369794,220.3406305457536,225.64307225116036,194.38410028008138,,
700,2024-07-22 14:41:27+00:00,,,,,,,,
701,2024-08-07 14:41:22+00:00,214.9830368886528,219.2381482981882,204.57605720138312,210.17763458720918,210.62379207449158,164.42419125997563,,
702,2024-08-08 14:35:11+00:00,225.3205858776693,219.12900075968994,,,177.7651691474079,,,
703,2024-08-15 14:41:26+00:00,,,190.81134132339741,205.33822858044292,202.90189848990943,163.74756091564004,,
704,2024-08-16 14:35:22+00:00,212.08141031275358,208.74759757154578,202.9638237075763,202.13553440288712,195.35874364140602,154.92293105883337,,
705,2024-08-23 14:41:36+00:00,249.60478527731507,244.54455709567833,229.73551458041376,222.12889951606041,207.19564530037258,182.36090946525073,180.02651997526985,189.14501056340623
706,2024-08-24 14:35:26+00:00,256.1457659402374,240.31496466257158,226.42965363280047,217.6237800564098,210.92883809004175,178.68445995107803,165.7226850639142,182.6608751711561
707,2024-09-25 14:35:28+00:00,243.92949301077783,246.08857487594003,239.922657109155,217.77908203727475,203.4192210720894,180.42776066579196,182.40724439571744,190.03329209999546
708,2024-10-02 14:41:47+00:00,219.07021760146688,223.70573067556296,229.3478726311815,208.81395519696474,194.69125277306722,167.23997365303094,161.6719365907236,177.81265373805033
709,2024-10-03 14:35:32+00:00,241.47238028900668,238.7438307711066,237.48010623613922,219.38273465611852,204.6825981293207,183.5122659802736,195.27654133332138,192.64483260111132
710,2024-10-26 14:41:53+00:00,247.58648820633786,249.89374319747276,237.51608467178085,223.5104499911696,204.23925937068012,190.89917695687166,194.79319810867753,199.3490069964521
711,2024-10-27 14:35:50+00:00,245.2511024794197,242.91635950849502,234.90418875812918,220.01240671827975,200.64645966612193,186.54279097115506,188.94550313519665,182.56276960175197
712,2024-11-11 14:41:51+00:00,233.48098985158816,213.86708860024265,203.43135915935983,209.23391186774157,206.63808599470318,181.60189494326107,180.1557658476199,181.0324371721789
713,2024-11-27 14:42:03+00:00,,,,206.5223127871917,222.98318595671913,191.61219917140215,178.06226967654567,167.9552098159752
714,2024-11-28 14:35:56+00:00,224.24050900583592,201.10483712322954,200.6537157614134,223.3050731276649,233.63275008820546,206.04861624364227,195.7787875045616,185.8726581748463
715,2024-12-06 14:35:46+00:00,227.45389542747145,208.13279290967745,212.39607111949294,235.11903080512917,254.0454475816393,215.06929701726386,195.94713008677195,198.89392015615059
716,2024-12-14 14:35:48+00:00,221.39892304769313,196.74830352335704,189.59948725950454,228.26687292841282,238.62380755469778,204.84229357484293,188.95926128741507,181.8005605607575
717,2024-12-21 14:42:01+00:00,229.09188537198833,201.81578191925868,218.26296590577314,246.47147229608183,255.5231780358587,219.1658150668132,200.54751376168662,207.8509319895591
718,2024-12-29 14:41:53+00:00,220.13042371262077,190.07122468656067,199.37858173569361,231.019611350956,240.79140719071154,205.79310901903068,190.86925398185923,180.9916103604138
719,2025-01-06 14:41:57+00:00,226.248323329885,199.35906068873453,212.0809150560857,247.69856937438004,255.02790480009674,214.88878098747492,196.75208164486747,188.50825586453604
720,2025-01-07 14:35:45+00:00,241.56596045121697,212.55517742000796,222.87534357416527,259.6541796541213,261.9223008127969,225.19256074329417,211.21940664798902,211.31658482957144
721,2025-01-22 14:42:03+00:00,241.32394638191295,216.72513880702786,215.49821537282415,250.48299309495223,258.1687761578199,225.6441815816213,201.245181749371,207.66478755389375
722,2025-01-30 14:41:55+00:00,239.65515267982352,200.03451238750114,211.2249191595851,246.15593500367473,247.90935213331193,206.0623302268631,187.43740849919465,181.99041008130553
723,2025-02-07 14:41:58+00:00,251.23080638943773,216.50543668964232,217.50977172678336,246.28090301184338,257.67246383357303,219.89316424046754,196.9610082254726,200.4649004520375
724,2025-02-08 14:35:43+00:00,254.2308329759533,218.5408752858615,221.83942196184051,248.21643180405283,258.2091665987149,221.95992501638378,201.72463687834414,207.4414272130421
725,2025-02-16 14:35:51+00:00,259.35264353128593,223.14769129483517,239.4128620349381,248.8710656727634,261.9242768019116,240.48130968586787,201.9699274384206,209.13619405853058
726,2025-03-03 14:41:42+00:00,240.78415775367628,199.51728651214697,191.02755138446042,213.92995114703558,225.0877032194101,181.4939569425823,162.1313456040918,165.71203611512718
727,2025-03-11 14:41:54+00:00,273.7414640529794,225.07447563563127,217.71685768446423,251.19544677068612,252.45255025787483,211.37676427277236,197.85881141317486,193.35531111213774
728,2025-03-12 14:35:29+00:00,278.27193682646885,231.19624534798345,234.68581693640405,252.65592730483436,257.40472746190136,213.15007382066847,200.88086694766403,198.60956421721394
729,2025-04-05 14:35:30+00:00,255.62370593051813,240.6415262788797,256.41599788316273,250.758650195202,238.12717282834416,227.0131590360296,201.22058062821878,206.27115715482617
730,2025-04-28 14:41:35+00:00,218.41037875520675,202.39225203814084,225.68705012545547,,214.9729911145091,168.2072195736845,164.56561925124106,
731,2025-04-29 14:35:05+00:00,230.43164088882472,209.73895264510367,218.9354204597023,223.86721936743646,214.2129036552594,180.72940699712544,163.1287493399045,
732,2025-05-06 14:41:14+00:00,196.5180234715014,203.4295364519682,208.30401309086793,219.8540232861538,207.67520195402852,142.70644637653078,,
