,dates,chi0409-0000,chi0409-0001,chi0409-0002,chi0409-0003,chi0409-0004,chi0409-0005,chi0409-0006,chi0409-0007,chi0409-0008,chi0409-0009,chi0409-0010,chi0409-0011,chi0409-0012,chi0409-0013,chi0409-0014,chi0409-0015,chi0409-0016,chi0409-0017,chi0409-0018,chi0409-0019
503,2023-05-09 14:40:42+00:00,193.3323305256659,188.94575916315048,184.25902397260467,194.83748435493288,194.51119257303517,198.28869942641907,195.99933996096843,192.9609738082164,194.47302956300976,192.48235824395357,182.4247925974025,178.78709729601422,179.872932530118,188.24262631841225,192.40101444372502,183.47486380237748,164.2549091676512,174.84208916581974,182.95354627586178,180.73698444883632
504,2023-05-17 14:40:18+00:00,,,167.2829009202893,163.6686135629237,,178.92511357114793,190.1148066175704,190.19664348464124,195.69441333531344,189.70092061070883,177.98129794728982,187.5409426025076,179.7999544035149,183.86514810732103,190.48460388144804,184.70152800392378,178.24999885319474,171.0966756794279,184.568698979342,197.19790637422204
505,2023-05-25 14:40:31+00:00,193.45912900445683,189.29934151498645,186.3089224629912,193.18195931390596,192.4838996247952,190.09654383820418,191.6427294691727,188.41704321677196,186.50166604563822,183.2464095033131,173.23840547928182,171.046848122463,167.46896216297546,181.46020403077458,188.18926576068986,182.65472726823242,143.01268932957376,175.0535180964826,178.61861778349805,181.30834827042617
506,2023-06-10 14:40:26+00:00,195.31391410546826,189.78477855956868,185.22150763996729,193.1747612458484,195.19022073612993,195.95820575727151,197.09131591800147,196.59122183701018,186.19769720116446,179.27110466595067,170.48840666432866,173.19655013059804,168.1113422087787,181.45826421929854,189.55955855906006,181.94413478093685,,167.37466890859764,171.073856195482,168.47393861961473
507,2023-07-12 14:40:38+00:00,225.2175257979901,213.80961523213023,201.30278497972614,203.7345210138568,201.493261639237,206.9637624787753,201.02413757593482,200.26973373378397,195.92010582674968,190.65218441237568,175.7139200329231,174.03089756348152,172.4032626790032,180.02351590535113,191.79255537021248,184.85277262056454,165.19291635248186,178.0502759991531,181.63501492298337,184.29892783778024
508,2023-08-29 14:40:58+00:00,202.92923624094885,199.64459957737375,187.9079220528043,190.91363184615255,197.01741922805593,198.52105047938304,197.40752857522202,190.49111510029866,185.41309909379044,179.82059420980406,168.01802534089177,181.53742890098374,,181.03711083862441,189.68296908505673,192.39966110067078,,,,
509,2023-09-06 14:41:00+00:00,210.91970258522468,208.67055810567888,205.5195690795113,204.64264802397565,202.95545274193708,204.33836475042546,201.62236752811975,199.3202544516164,191.75649424855573,194.01561298236558,185.15454135008963,174.91549056440462,176.201460792382,189.62214911159742,193.87318030152767,189.54691019594358,188.2673021312551,182.14947707865957,192.01933868302882,189.9757720807399
510,2023-09-30 14:41:05+00:00,205.9179386979111,199.63999739252782,193.50762929216924,198.13890229634382,199.41940276504766,201.4035525917916,197.14080147910497,191.1773324459379,186.87994798250818,189.062715156694,179.7921308380773,176.36268149805812,176.9435541669888,183.62988106560422,192.79366006348872,186.56978083672757,186.3808195827986,183.05688439990124,194.7535966034116,196.71226515307393
511,2023-10-08 14:41:11+00:00,204.2536639086133,201.8445036355192,192.58206232692802,197.6102853598559,201.50264776002646,207.2407483309797,197.48072564890919,196.86259870023432,193.4926664347223,195.95830735894697,188.6576036219891,183.93579945994804,186.23463765859776,195.52223907182662,196.42061096747054,187.59942348642218,191.04357386983267,188.58416317882148,196.90273371831483,200.96714015784795
512,2023-10-16 14:41:17+00:00,207.91678367527754,195.88404943875855,195.87136995771564,205.69053652079376,201.67409904379758,207.05700880854107,205.62901141976278,199.6589119633906,198.79385519133746,197.68629568863875,189.6758764240613,187.44905668840343,189.19050836285552,198.60938411629036,202.4638245222228,197.86735093778185,197.40372709735703,188.76682977108902,200.39404227266618,203.62042215994748
513,2023-10-24 14:41:14+00:00,193.0884363087095,186.98160976073098,181.8521975176746,193.36877804796552,197.62047765923944,201.50299429205327,205.89993336191097,192.8184743081596,192.25579328140248,188.7082730158711,185.23362331088825,180.6926739118814,184.28922837069868,190.9283507916354,198.65114614557808,193.03564991503345,192.24748499199626,186.551400024598,198.48539108115494,198.18594132223288
514,2023-11-01 14:41:11+00:00,208.49857435424104,,199.3846383325054,193.60674871848096,,,203.77839020444566,205.40637695902342,200.443316614827,199.26175768178683,193.46908026850906,196.03557739825573,,197.01991024061783,208.53367726210004,204.0582704905558,207.56347949459433,189.89514492753568,201.31418104988285,204.98134240020562
515,2023-11-09 14:41:10+00:00,207.05982837578745,200.1870194126721,194.94098006799925,202.61646498343543,199.36318680391386,208.75175003520025,212.58030039188753,201.91489240458804,199.2778894470461,194.49688717843415,191.71010875257465,187.70441618119497,184.86359599630015,194.6316315658069,202.57854051350483,196.1242893530391,199.79266052320722,187.70860491336086,194.68327154970262,200.57863289023177
516,2023-12-03 14:41:19+00:00,202.72666009222695,196.62017895195893,193.5427814561777,201.75266377195507,199.33503674938873,206.3233601168826,202.03504109510718,211.58251242867897,206.34137693433965,202.86555525628236,194.6265943186786,196.39134618291237,202.7751079981033,201.80230496245395,206.7726072598183,204.77016567853622,205.7431385606548,190.01313228000248,199.2540877687244,205.46133448934592
517,2023-12-19 14:41:23+00:00,195.81954285270476,190.28611729518497,188.09372310686177,195.06672180388662,195.8115031949076,195.31185134288592,200.66489090612336,196.5743337742608,195.28414404113937,190.0511241661477,184.2130664714191,184.0438609503045,189.884148452681,199.9992690758354,207.40217165849532,200.92216342576071,196.3874555635173,187.88144637168847,196.51958211887492,203.6054174343056
518,2024-01-12 14:41:10+00:00,204.88534544979626,194.02035642984114,193.41257403670892,196.10198132149122,199.23201600889178,204.14405589681087,201.87313336492593,202.09370674847585,207.1338721210209,205.7849162848378,195.68457002525253,193.01667008184785,193.7395387636062,202.0970285927537,208.2799483035715,201.32447141067502,196.42640271675992,189.55706576586982,200.18481548012244,202.94346199751354
519,2024-01-20 14:41:18+00:00,195.5179213664708,188.94408596977553,186.85714856300456,200.95549333130572,194.0015981385411,206.9172939703933,205.63021857078115,211.7668077984984,210.8365502962406,207.4451285432546,196.99861019106112,193.4741362024061,195.55956873643999,204.0386421075757,209.25624558736146,202.7506303674681,204.96555499794064,192.13495247847993,198.9678115708893,201.63536206530446
520,2024-02-13 14:41:08+00:00,203.38081290190294,198.03463710300935,189.23243842438342,202.27432076950814,199.88995554228578,209.26155179633776,213.3411808500651,212.5075314023788,209.53694036391968,207.8311108586763,203.74349116025982,203.9464414445339,205.1286654079454,205.5094160426207,206.97156811985442,207.45884462843662,200.94797316153395,190.31513603300942,205.56453442983434,207.11022485867835
521,2024-02-29 14:41:01+00:00,198.72339902787806,189.8972265020981,179.9746714752006,192.8110712419344,198.9624406850275,203.542827204031,212.7916507410706,212.59825523499288,210.60188069940006,206.46912667197284,196.71460959400207,202.49065068994452,205.32475191428261,202.50461510683152,206.25221618123965,200.70641926333417,198.70265684343815,192.93141522553142,201.26616884498907,201.8516063768184
522,2024-03-16 14:40:51+00:00,196.44347872388977,195.93334654569318,191.0583397094897,201.99706554044516,196.80131808801653,204.37265922908318,212.3358502468227,211.71132787037772,208.39190685283097,204.06426202641703,199.11468249217717,200.89396144789396,198.9201135851148,200.56076085275282,206.2027359678123,205.62051309957803,198.717399634502,190.58506154382545,198.67640327729006,194.5837118419612
523,2024-03-24 14:41:09+00:00,,,,,,,,192.43780544912235,187.5696694321681,182.6395703089312,175.82454523477028,174.54172691601548,185.1728235569197,196.15451567917162,196.35245396351058,192.26185025775837,170.23863167012314,180.21484155649213,190.8995153466718,191.62810156000018
524,2024-04-01 14:40:39+00:00,209.41179558213577,193.7623592378218,193.7073815098479,201.12920214548,200.12721794783886,207.69741447329946,205.85900684394144,203.74852395258137,207.35638102754484,204.8063564947077,197.42791776551172,197.17997662191792,195.42347390446284,198.36559244724714,204.09036360577363,198.5114931266881,194.91909744437277,185.52158042117145,196.20879923009838,191.00129934930533
525,2024-04-17 14:40:32+00:00,190.26465395337627,188.56523789492547,184.01872740450932,192.6111600002268,187.75278485583107,181.95924743700053,200.57419326432793,196.85116522887012,191.90591324643506,189.88625870275072,185.73810143710978,182.17823113533547,184.33837472390036,185.07848567517803,199.5773614445143,203.3487761899125,189.29237694896392,178.7225981957364,193.37229003937335,195.13241660050318
526,2024-05-11 14:40:38+00:00,207.5191712221277,199.87265036486292,191.268691388281,200.72166385990172,195.03736117410816,198.81780920891546,201.09559415183435,201.09972691855586,200.67037280563795,198.42767852445476,188.90729722303922,184.27236595659443,181.75005599145499,188.18036030753325,194.58756833807672,191.7389897055143,170.13265302194532,180.09135119858837,187.03728567880984,182.1216576977787
527,2024-06-28 14:40:08+00:00,218.5676631506347,209.18741034118023,198.854234151833,207.25876567083182,197.91722860083922,198.59573701796276,196.34592781090348,190.3717494515655,187.73301761310987,177.1910302817699,165.97916366080094,161.79100758464733,166.02809662336242,178.53869722463597,187.15492449352857,181.8619235151173,146.86139796983613,171.5518619221807,172.8063510528459,173.76987780446495
528,2024-07-06 14:40:24+00:00,208.36399606872777,204.56954430054117,197.00361056044412,201.2377398049314,199.72704867129,198.40254360321163,197.55783462425234,192.52438320914177,186.10197038175923,181.67898577348925,169.42528991121367,167.50506575836116,167.9108718023595,182.25503932143286,186.14557727853975,181.90277226734685,163.15202064680142,171.6105821011577,177.26848334911531,181.57184526537338
529,2024-07-22 14:40:39+00:00,204.2757915634126,196.25494168619778,194.75724793601034,199.43523562478927,197.7691554782345,196.4532624659417,194.44360123152217,191.09775987147867,184.70038340991218,179.52563679600567,172.06175474979017,171.55843692736892,172.7500364549203,179.58316696694104,188.1206227005647,182.33092633077803,165.5189649689772,171.38871425783543,179.61013303721512,183.40751433262187
530,2024-08-07 14:40:34+00:00,205.7823839825286,191.63517340901504,187.16218092197153,198.94628737619811,196.1648478556114,193.47596676610195,188.4491747806485,186.53008616891015,181.62400175392034,173.39958761437597,162.7662396318406,160.14657423226336,165.5478795006469,177.89758350938098,184.58243742281348,181.11670061986877,166.20458602967057,173.03274998389423,179.56651996958948,181.22516306602768
531,2024-08-15 14:40:38+00:00,195.27009963309362,202.16130569450044,193.6185813731254,196.8357170563205,197.45560136428531,193.62106206048026,189.86358837212902,189.05249630243134,182.21976655715778,178.52624819270935,168.21495984987035,169.8431345814787,170.13220304601492,183.5920548034111,188.95214171793646,185.69434342969572,167.78092046002934,177.80175119716685,185.33369606542385,182.1211561373713
532,2024-08-23 14:40:48+00:00,213.57783917100275,203.48495552339892,199.93136737769197,210.12167360508124,203.6057551307714,204.16547231071138,203.9606721516433,195.81540277149492,193.54801875633154,185.69727722134323,175.25014688819508,171.1073021057597,172.56182474468176,188.0064910567599,193.9082180135955,188.9030522942893,174.3445768533198,180.06108386804664,189.10573335362054,186.35150703054663
533,2024-08-31 14:40:49+00:00,206.6414131952174,195.20292826607124,187.9808029016233,197.6857507343885,196.386914086971,196.43810980360993,190.2780702168628,187.9749431761445,181.40283882207584,173.91057705066422,162.1601619588106,162.6241860686904,169.3721793954349,181.07341771789282,185.11790214696032,181.02510195320576,175.14920772965831,178.67838063171328,187.0284559449858,187.99858983726014
534,2024-09-08 14:40:57+00:00,200.6790550654248,195.17433839874002,186.54600613641483,200.6600208477063,195.80101171720386,191.93220280633614,193.3926335981826,192.30083849958197,184.05132385824112,181.8250140120239,170.9190685010188,171.13133927552394,172.15694209080556,188.19533073754855,195.31725622956847,188.57190313606299,189.99173141045588,182.8417751781701,193.21199880354072,192.58054793206014
535,2024-09-24 14:40:56+00:00,212.06215948419995,202.25036351664372,194.4076648220855,203.68360176143753,199.9139371932941,202.38455737883658,203.46189659418798,198.9617786408047,188.86116876383622,184.09150686940984,176.35295706128312,173.43494485664374,177.64935389940538,195.96466719163837,198.79563126545696,193.55734153176925,196.62020189366083,188.67346751176996,196.7999560578437,197.8390924945684
536,2024-10-02 14:40:59+00:00,210.165890828868,199.8692421571854,190.92007988303212,201.91865781551058,198.9196816030416,205.07463911509566,199.60190291185114,195.64077940071581,189.35388322986032,189.30550212482726,176.46799065056047,172.7734668466951,175.65261501946654,191.6010062871021,197.9286048488114,195.16466823687466,193.08127509026198,188.2249320666317,195.6361309994092,198.53254399308793
537,2024-10-26 14:41:05+00:00,213.92517189563392,204.23820960657963,198.5865987757952,205.11463698128486,204.56924461624897,206.4350497642742,204.37986726709937,198.05342741450738,193.49934344288843,189.0448356218513,178.22721919124712,179.88597958840438,183.76511165686745,199.17735603996778,200.78751728519998,200.62994080047247,203.53377562839327,190.8275705136266,199.7787886060042,202.21603530595553
538,2024-11-11 14:41:03+00:00,204.9034894884968,190.19022427233114,187.98446638432074,192.52125783299826,200.19816357400765,199.45317409732684,197.20451399561773,191.87720611243583,186.85377353418886,186.09920811268617,180.1293387774448,176.15961982751136,180.71170220993218,190.1299487458433,193.46379299037102,189.1833174210829,193.5687308776525,179.7230068270253,193.6616644296546,196.22407183664893
