,dates,chi0104-0000,chi0104-0001,chi0104-0002,chi0104-0003,chi0104-0004,chi0104-0005,chi0104-0006,chi0104-0007,chi0104-0008,chi0104-0009
556,2012-04-08 14:31:07+00:00,,,,219.4864086218558,228.92068966483424,241.18069816808435,250.13668286664077,246.35333096663877,244.79624893941025,237.28286063769457
557,2012-04-15 14:37:17+00:00,230.08209708128078,226.6526859097336,,,,,,247.34440073860443,242.2270029140036,234.36263669616625
558,2012-04-24 14:31:20+00:00,232.82696378078413,221.98474813176134,218.98330678565227,236.0033299610047,247.75064431404311,258.51188476904593,262.947302738545,,,
559,2012-05-10 14:31:43+00:00,,,,,,,,,,
560,2012-05-26 14:31:36+00:00,,,,,227.90025964933378,,,,,
561,2012-06-02 14:37:37+00:00,,,,,,255.96209853652033,264.3252362064789,252.22100722503168,252.52485066980105,243.04988953684696
562,2012-06-18 14:37:41+00:00,227.43609911480425,215.8053851498256,204.72554139488338,228.99715461292786,232.49427381077865,,,,,
563,2012-06-27 14:31:34+00:00,,,,228.93059101285206,237.71518092081374,256.6897052665951,261.3322595871619,266.65177177278326,262.9554122961096,254.77202488654876
564,2012-07-29 14:31:58+00:00,238.2605418398395,228.84554670653097,202.51927564139572,232.0780529507974,239.04998925719138,,,,274.33883951862134,268.1293928033933
565,2012-09-06 14:38:36+00:00,,,,,,249.77599363134127,256.4865083232575,258.24326359519245,251.19679228857748,242.95303418536272
566,2012-10-08 14:38:52+00:00,233.2224161209589,223.22388996969474,191.98709828262358,,,,,254.93195605265663,248.70815693568517,253.42409088986767
567,2012-11-02 14:32:54+00:00,238.84806963253945,230.20217637095732,208.2565054704909,229.36441320151226,244.0559301690875,259.6786073356079,268.7382339231608,,,
568,2012-11-18 14:33:02+00:00,232.22461736695334,223.7083903272603,195.6607381581975,222.57449449466915,235.1024942343104,,,,,253.1415887115699
569,2012-12-04 14:33:01+00:00,,228.28310266982083,206.81647323343464,225.89794430713056,233.6442364243072,256.6901615111226,260.4751632474243,265.1674083717552,,
570,2012-12-20 14:33:11+00:00,230.3660875867893,220.1547521608261,,,,,260.04161222460675,258.6275696688941,252.18179183303545,250.11301251333163
571,2013-01-12 14:39:23+00:00,,,204.52913642492683,223.93803214409368,229.66972326816384,249.13451688156536,251.54060522002848,245.4446614781962,,
572,2013-01-21 14:33:14+00:00,232.81013529537705,223.70853787413532,,,,261.4305019654744,264.2017540009622,261.4766625192965,252.1324393927994,257.7104913461205
573,2013-01-28 14:39:26+00:00,,,207.54006960212203,235.77683160402043,240.35932049152032,249.6946295865517,254.2981042413749,243.87418764066135,,
574,2013-02-06 14:33:16+00:00,,,,229.96034706690912,239.6380014429209,244.31757305324217,248.16972776332008,232.6901532087583,238.98028740280634,233.67848362258593
575,2013-03-17 14:39:21+00:00,234.31514075675233,229.5528450988852,235.24556665375067,,,,,243.55580919419205,239.08684631774156,237.99776927331706
576,2013-03-28 14:32:42+00:00,233.7957080441173,230.5869584799964,230.1395657948286,243.07879974313144,244.72846563059025,268.78248866717286,265.5329672098014,255.12177684717102,259.17278007534605,248.46269150508223
577,2013-04-11 14:33:05+00:00,,225.39161769533195,220.81260651033435,235.54139313216234,243.11292758554515,252.21004788665735,258.95719238462067,249.29284499673386,,
578,2013-04-19 14:38:51+00:00,,,,,,,,,,
579,2013-05-04 14:39:08+00:00,,,198.20609333029412,216.91673809095997,228.10396893794683,251.5959845468908,258.66872393791084,255.1486931370078,,
580,2013-05-13 14:32:56+00:00,233.32318656501914,219.4559899901853,208.60512572633098,223.9609689099492,223.99084630844195,242.38573941329182,251.96623028442195,,,
581,2013-05-29 14:32:50+00:00,237.55469489525345,226.42816425637056,207.56080987436684,219.88940117110292,237.35180337447167,255.62638598249703,264.0862472507025,,,
582,2013-06-21 14:38:51+00:00,235.89706196723972,226.02063304174663,205.82034117031557,218.39618686297607,,,,,,258.7368174150449
583,2013-07-15 14:45:13+00:00,230.05584701705666,218.74238192096487,188.27479907208382,203.45512615406085,215.6722384482996,242.25411183588133,255.38686233468667,251.29833716139586,249.9566537153559,246.80370092593012
584,2013-07-23 14:38:34+00:00,246.81955962257803,230.9140722206618,206.27725817745232,219.20656606985202,228.1630619470748,255.56474932502672,262.55929278784475,,,
585,2013-08-25 14:39:06+00:00,245.44409360099388,227.52452314398136,195.07388589432801,207.84825895851796,223.72873478982075,262.2379746106335,269.6406535197496,271.35695954543826,272.2686454081544,270.57363698464843
586,2013-09-09 14:38:49+00:00,,,189.31777997377384,205.5159127883071,221.84129835835705,251.99819419069385,264.144182575624,267.3149697359811,,
587,2013-09-10 14:39:04+00:00,,,,,,,,,,
588,2013-09-17 14:45:12+00:00,243.15614411317696,226.25945526111607,191.91714945245755,207.94494718248527,218.90289181565262,251.04553967096416,260.1303325408603,261.794076242575,261.0037605213206,260.0531038243786
589,2013-10-03 14:45:07+00:00,238.8236064420613,226.30107050099198,192.38936965561604,202.0869328840785,221.72306165056077,243.4263019444354,259.9259060831881,263.95712808062376,258.0561725728661,260.51317583128025
590,2013-11-05 14:33:11+00:00,236.36747517917053,223.67371556850964,201.98253089424244,216.24833714787505,236.76945971195514,254.18901972870142,,,,
591,2013-11-13 14:38:46+00:00,232.21897871535046,220.67580207905718,200.7582178414712,215.52529226801164,230.5341163198552,251.4479321044714,253.83629707785622,263.1243687336915,265.08174114902954,259.9967770339
592,2013-11-21 14:33:15+00:00,241.66919638727003,234.7922277192177,216.10637496370614,,,,282.11437401883313,276.0470589343247,281.2803304473452,274.3652414003168
593,2013-11-29 14:38:40+00:00,240.2920300162662,229.1370759326512,203.36600918190416,227.68794111049903,244.0340994147652,255.25017572883706,268.71189600786647,267.7818231588135,265.47521774097925,264.3705873256216
594,2013-12-23 14:33:26+00:00,224.57977980930895,201.36338531793857,191.5212626278698,204.80512797345844,217.4094189241443,,,,244.9238467845502,242.87040635076917
595,2013-12-31 14:38:27+00:00,233.5513526470864,222.4585073229275,204.69483721457462,228.59775704715176,243.97511629277773,256.7002807053614,263.1079038294433,258.72071781815293,254.09675387667735,262.39437948761537
596,2014-01-07 14:44:32+00:00,207.86515748869203,191.25877082000912,199.3032255480291,224.45578505408955,239.78684574478598,249.52458499217332,253.39461807516602,242.65475613118772,247.7743033178902,249.91631740140167
597,2014-01-08 14:33:29+00:00,236.7168059065904,227.3119676743941,220.97388782567018,231.7034117117323,242.37702779217773,256.89762475648877,258.8781553379611,,,
598,2014-01-23 14:44:22+00:00,229.92973358014896,220.05485772582477,209.35443046599877,229.720786197858,242.3806920628698,256.3033403973335,255.68148809225934,247.39392857427842,249.17133739641508,255.66733637161008
599,2014-01-24 14:33:49+00:00,,,,,236.86497811059786,251.45157000859817,252.59998071881316,248.16793912269958,251.65844733759113,256.4212785221542
600,2014-02-01 14:38:07+00:00,230.67782016218754,220.23301324190638,205.31400586766532,235.17655108207683,233.55400284947103,239.35192952167355,244.37919733898266,245.85402668292596,240.95966566112494,240.54007255075152
601,2014-02-08 14:44:11+00:00,226.7180537115912,220.67509499387714,209.77721738927838,234.07129106510675,237.23538975227925,248.8258687424573,249.82187927180755,235.60256285139414,244.7956584258789,240.26328444425414
602,2014-02-09 14:33:55+00:00,232.5024964897671,221.45524850303892,213.94441216251937,234.4998734836624,244.42112830063982,254.52078879287043,,,,235.7168263181868
603,2014-02-16 14:39:58+00:00,,,,,,268.05544246511727,267.98218633339513,255.6066785403675,261.104293179143,262.8156712605083
604,2014-02-17 14:37:53+00:00,242.0155739470211,235.62628691917513,217.78658914488955,246.08920989172006,254.5508833590822,266.41184823658193,266.58197878184853,252.27445769314198,258.0826868603169,261.41849390994184
605,2014-02-25 14:33:46+00:00,238.2951865963977,227.15558158006527,,,,,271.0934896281545,265.7374496258366,256.9496866342754,254.26579730587343
606,2014-03-04 14:40:01+00:00,242.31995465357474,231.77281766428956,,,,,,252.80137687285466,260.4971639644372,259.0648116518434
607,2014-03-12 14:43:46+00:00,232.6483766810042,221.49383781770925,215.43085048739658,234.28098837883556,242.71666040544926,252.59064577344103,248.64014653878255,242.32847066819068,247.7671438835151,235.89536158820206
608,2014-03-13 14:33:54+00:00,224.051498443341,213.3637484199055,210.74927552128128,235.23404578132832,236.50737992720255,247.15680757455002,250.79019857017215,,,
609,2014-03-20 14:40:09+00:00,,,,,245.58609041967935,254.62783052095514,254.74887629531653,249.52931647371844,252.935083453113,249.48702872994883
610,2014-03-21 14:37:27+00:00,229.96423803737085,224.81036630754622,221.52600475174577,240.69573969763198,246.6668936047549,253.38833323365267,254.68225997852616,247.20723545819672,256.05586943419434,247.0029173928222
611,2014-03-29 14:34:01+00:00,230.25631400258945,224.7490456894292,223.39166500810987,236.17924235101356,246.98892839975247,250.805931195269,,,,237.16631859510338
612,2014-04-14 14:34:07+00:00,,,,226.4164533122966,234.57707393770033,242.33604191686766,253.87655253599172,250.5056850958528,255.19225924576844,248.34355225397945
613,2014-04-21 14:40:24+00:00,,220.91279677513745,211.15495406259942,232.09591538383322,246.552759754298,259.5342692360086,265.0709297816408,,,
614,2014-04-30 14:34:16+00:00,,,,229.77873596580568,234.47417152543701,254.555273169586,260.3653533714637,251.70263301450427,248.95030165588474,
615,2014-05-15 14:42:47+00:00,235.30844279604264,222.5838328918336,208.25950781581952,220.70793842814905,235.8917729800652,245.48413846936606,264.83918448054095,264.7174456458414,252.8344636305969,250.35686149508663
616,2014-06-08 14:40:39+00:00,,,,,240.11352943732126,258.0416073960127,274.00190485850516,268.05571053033486,259.88600799568457,261.5520582021575
617,2014-06-09 14:36:44+00:00,233.2851789961537,220.42625568389687,191.2792668304545,207.59774280656939,223.92693609214106,247.3311740104837,258.5407025771891,263.2179224606149,255.79551163708953,258.46322082270734
618,2014-06-16 14:42:57+00:00,233.51273682778734,221.65821718612108,192.9875227582017,209.0759332366283,227.99103772190352,241.8643488102115,261.86629158342515,260.5755197665017,261.2364480506355,255.33450635245018
619,2014-06-24 14:40:41+00:00,,,,,,226.51911083684942,258.40343084918754,259.61191197936375,255.03974907433965,242.00290871556354
620,2014-07-02 14:43:01+00:00,241.52273570407837,226.36212845495285,194.7666511811596,207.11286276276567,221.4297595293746,248.72065032436942,260.71985746191484,263.0634384827228,261.3028386512215,260.3302197653051
621,2014-07-03 14:34:34+00:00,241.75466128713825,225.5331119179453,197.30684505307636,209.55449806788067,218.89429982312635,,,,256.9828542763074,258.39104686019647
622,2014-07-11 14:36:55+00:00,233.38863682904397,216.29558056725892,186.67550186475503,201.86323371327236,216.4062722889813,238.95351781301946,255.29691696567352,259.5334701430053,259.37618567897596,256.3154796401259
623,2014-07-18 14:43:07+00:00,209.20488367459276,210.50777485009183,180.12330735818892,198.2963840618363,213.95608942186027,228.91461046102788,251.07595959352727,248.2342050655286,244.6708839889222,247.07868431916484
624,2014-07-27 14:36:58+00:00,244.98361617528744,232.4677889785467,197.59599719316847,213.29742246135825,225.7014633437522,251.56644657061875,265.864696702582,266.45088599008176,264.7120029910205,269.3120812984167
625,2014-08-27 14:40:51+00:00,237.25322061283782,231.78672936864547,,,,,,263.5470449931636,259.99269892094077,265.0471698875291
626,2014-09-04 14:43:21+00:00,231.7354532931337,218.85970953828325,185.3007855917416,198.51510468581924,216.2859489037901,237.63635419822393,251.63437721828348,256.3402976646831,246.34662014900238,250.33812270758142
627,2014-10-23 14:35:08+00:00,230.8367940356193,218.09572359420352,192.48833552715107,205.16098873003827,221.3713485667259,,,,,260.39388352930257
628,2014-10-31 14:37:14+00:00,,,,,,246.70291947639393,250.98006383213604,249.47952573363946,250.24430953838777,253.08068546934868
629,2014-11-16 14:37:16+00:00,240.24847710011633,229.03021378036985,202.32504185528535,229.0851945171774,238.652285433193,253.27576745015887,267.19056800122365,266.9675715663792,270.1022850838284,266.3643114706485
630,2014-11-24 14:35:21+00:00,243.13149861568456,233.59366986845106,222.20844063353957,242.12122046049012,255.69308575829334,264.2388522400613,276.0474554608264,,,
631,2014-12-02 14:37:14+00:00,232.3127338578418,221.14532553336812,207.34459039591815,224.27095600343318,236.22602125714488,253.07558970792496,253.83238830636412,252.23182018341282,253.8051991389797,252.48327529766578
632,2014-12-10 14:35:28+00:00,229.81630821668537,222.90228951348038,,,,239.38989280003653,253.188730730432,245.47269061879337,250.41198591113462,245.4658937520585
633,2014-12-18 14:37:11+00:00,230.7908067923916,214.6310470688546,201.46429143653916,224.57113524478933,224.4765909705797,237.1168697331683,250.5188924476724,243.58178561647233,250.76997789040436,244.91039972829725
634,2014-12-26 14:35:35+00:00,225.9908527318299,218.3520818140509,201.9730238152966,227.44732274432764,232.28039951438606,,,,,258.33345057381456
635,2015-01-03 14:37:06+00:00,,,,232.3215809382781,241.71286985051583,250.971795875173,253.6096361121503,242.58048576152152,250.22342992677875,247.75479251058786
636,2015-01-18 14:41:47+00:00,221.84327972872092,215.52147513871813,203.88840060009048,222.56030322901952,,,,,,250.35738467405167
637,2015-01-19 14:37:03+00:00,236.63034695552236,229.78559737177738,217.15190238184658,239.9784087986463,248.5437929237947,258.8545687511321,261.0665933217324,258.5131161276427,255.17891453937906,259.4163503559012
638,2015-01-26 14:43:11+00:00,234.19624770448135,217.42370452515135,211.08316185677185,231.7075491944276,241.37634799478917,252.6712870409857,252.6800181957703,248.99064244840352,248.78597146339487,246.0845490310519
639,2015-01-27 14:35:41+00:00,234.31921863357158,,,,,254.2395885435391,253.35428360987686,248.45702310712343,245.36898960077625,250.67354813884228
640,2015-02-03 14:41:55+00:00,,,,230.2125356634167,236.34463600887065,248.26229474031612,252.7577210476801,242.57649589595863,249.0164283003182,
641,2015-02-04 14:36:59+00:00,229.8900658808375,228.0271996602201,211.9017959249267,234.19249982410733,240.98734628674285,248.47405952596156,251.34246175842034,246.09899489550122,248.34075658848678,244.3617272626824
642,2015-02-11 14:43:05+00:00,239.17159791518085,225.60916425229456,221.33164794063035,237.84310197570318,252.73140829073395,261.77366214460613,260.1866527024757,251.44089943264888,250.98234066775902,256.02351104679775
643,2015-02-12 14:35:42+00:00,240.2649929160173,230.1288918623061,225.85994518668872,238.8803829317549,252.47461013910493,263.5482556284604,,,,254.38376544527236
644,2015-02-20 14:36:52+00:00,232.55084415631336,220.43797619692486,217.39586719011314,240.35094171509752,244.90302564733,258.15206483104294,256.3368321728303,249.24772795949104,251.92859021461942,245.37213514006987
645,2015-02-27 14:43:01+00:00,232.04020730740376,222.69723988464338,213.4352404440366,232.68281110701193,245.46475993628724,252.84310006914524,257.74860438707736,253.74951060657787,246.22879258426087,249.01222493282222
646,2015-02-28 14:35:55+00:00,231.35528754498668,227.94520835075758,,,,,263.186560142457,258.26464598313856,249.3266371187999,254.88674249991712
647,2015-03-07 14:42:07+00:00,242.20011229149503,231.35521685592286,227.01014886677834,,,,,267.9706512574483,260.35099824443495,258.7178018741555
648,2015-03-08 14:36:44+00:00,235.7820048185524,229.73697409403852,215.48623376540857,239.74389396174473,251.79641634744308,262.74702721399944,262.757525070945,263.6769934586928,260.5037344804635,256.0186367690691
649,2015-03-15 14:42:50+00:00,236.59685279835986,223.24622079174569,205.82586245890218,228.2586605316017,239.50715401981557,255.21529135813591,260.5157317839791,264.84096321168306,250.46172320978786,253.00041517133405
650,2015-03-16 14:36:02+00:00,233.95005337392055,229.65750109864518,208.15655734664404,228.12192218068145,235.72363734983603,,,,257.4909429100584,253.90152906506427
651,2015-03-31 14:42:39+00:00,246.25763888773702,227.97418672120264,206.07636001115742,230.7261259895675,242.61516107913957,259.33464957749334,263.74088467358655,264.3868937317323,255.78643169641478,254.5779650598912
652,2015-04-01 14:36:08+00:00,241.35307798949108,229.91863525963026,208.52885290813776,230.73360262457743,245.51863314689936,263.88985107482074,268.31632796876767,,,
653,2015-04-09 14:36:26+00:00,242.67910315484335,228.3402038488593,211.584371802676,233.90463496924613,243.52032972565303,257.754943889125,264.3280651386225,267.28183459232815,261.255380407332,262.99305231156546
654,2015-04-16 14:42:37+00:00,236.72941419294116,223.93321389321252,202.32104687817332,221.87571539607436,242.2357356647543,256.7633823134831,263.31757641509626,267.26156035148904,255.44992444298575,256.9573079634113
655,2015-04-17 14:36:17+00:00,240.22420829230273,225.67799885911305,208.76760234111484,228.42603404416147,245.85674238465378,262.6831230723665,271.59733305910123,,,
656,2015-04-24 14:42:29+00:00,,211.55060040839115,190.82580362078684,211.4849364181569,229.61522332242453,244.75186415272418,253.91395223979399,,,
657,2015-05-02 14:42:26+00:00,223.77915579028365,214.08763551925196,196.3201883950011,208.53584703536202,219.0695683839439,234.36925188273375,249.82440413901213,242.68336007931322,245.96433465126867,240.32069041148546
658,2015-05-03 14:36:23+00:00,,,,206.15983396375498,216.29200180204703,238.28335057143613,251.06029954921084,247.63846338405335,244.78178066320555,
659,2015-05-18 14:42:16+00:00,235.88352546129306,222.39512325334505,204.2700397497474,215.2061638669811,227.45897844907037,252.76525064670363,263.250841697947,257.60964864477586,259.6938991781255,253.79934094452497
660,2015-05-26 14:42:41+00:00,,,,,223.34000860525197,247.24557303125323,254.4178085466511,255.80670071766195,250.9289920947877,252.08688622701905
661,2015-06-03 14:42:23+00:00,233.57299156482748,221.5555842784417,196.46628190405815,213.37187646685527,226.83230079206209,246.1042413158704,260.78855652474834,255.1220634648549,257.33551330940736,253.07373256239674
662,2015-06-04 14:36:36+00:00,,,,,,,,,,
663,2015-06-11 14:42:50+00:00,231.56706056480343,219.97225024177322,192.66432284148962,211.69363194271403,,,,,,250.66094640468134
664,2015-06-12 14:36:19+00:00,,,,206.3320551110306,226.59272575858336,254.48220258604482,254.43294212426125,262.15484631528716,251.07045853343016,254.897953524245
665,2015-07-13 14:42:58+00:00,,,,,,,,,,
666,2015-07-14 14:36:36+00:00,235.82705701710628,222.15203264409055,192.90384365714135,207.02220593488317,221.1256645896318,243.03203864970516,261.7768954745327,263.87699928181326,259.3468487930299,260.0661077936386
667,2015-07-22 14:36:48+00:00,,,,,219.58664120885106,236.62156121439514,260.31354881648656,269.5300478593396,253.06156586436126,259.25376057443043
668,2015-08-14 14:43:05+00:00,,,,,,242.73646024412844,258.7654959517496,262.38190868064567,259.18202358585904,261.57206451347963
669,2015-08-15 14:36:46+00:00,241.02508903019165,234.16939995368605,198.79528770246168,211.6281704547598,225.58449884189753,241.29947288261985,259.5777478847235,254.8038570520701,254.03244627656764,251.73480088504897
670,2015-09-08 14:36:57+00:00,,,,200.5579940648294,213.248529569607,244.36751147316212,258.9641689423699,261.4816165735442,253.33774837947064,
671,2015-09-15 14:43:10+00:00,,,,207.69850413144894,223.45658534077774,243.0091298613425,263.17982550773377,264.42013673199943,259.48222689338354,
672,2015-09-23 14:43:13+00:00,233.63798025133053,224.56014823235384,190.16860344885728,207.43456117637885,228.52830843902024,254.02091294122357,261.6341562628034,264.2247933545173,251.4189115223192,256.50660343286484
673,2015-09-24 14:37:01+00:00,,,,,235.4771839992384,256.26194386710506,264.40432846763736,269.1147726235487,260.2454044996039,261.35156270607513
674,2015-10-01 14:43:09+00:00,,,193.7375171605271,214.13600041273705,225.54046348053745,247.96872016451763,261.2043913152045,260.1011652882553,,
675,2015-10-10 14:37:10+00:00,239.06246578950118,228.75998850756187,196.39732295939518,,,,249.74638127374433,254.84669741014707,252.03383807467478,262.3633069901019
676,2015-10-17 14:43:29+00:00,237.97028479204752,219.9627719724827,189.03157741243677,204.38315106810157,217.63561476754123,243.02436956563716,,,,
677,2015-10-25 14:43:19+00:00,229.89961760616643,222.1190673028809,185.49852335655962,200.69654330819915,213.41300648401042,238.86248292620544,253.4086769975632,252.49573848674123,252.5042526317701,255.94664173134507
678,2015-11-03 14:37:10+00:00,231.43052828099925,225.4844891077248,192.15890884530052,212.8552919331922,226.4030441044292,251.94098357447464,264.41539968616013,262.39804118292795,261.91534592639186,266.57377186132476
679,2015-11-11 14:37:42+00:00,246.59826964835332,,,,238.89355454501776,251.95132493651053,259.7691906103994,255.3013363450343,257.55003693669244,259.2971082276462
680,2015-11-27 14:37:56+00:00,,225.6160452172194,209.2307955887735,230.25251305350554,231.7556182976405,257.40768017797075,263.0628131169192,270.0168828403538,,
681,2015-12-13 14:38:12+00:00,221.60066654481315,211.04927398925724,192.5470187168615,212.96992041242066,,,,245.80297112924939,251.78783659201696,246.9461675649203
682,2015-12-21 14:37:12+00:00,229.9205441159133,222.1958330232151,208.6701280298522,228.9891648227349,239.462384709595,251.55704106849643,250.2436898242372,245.85133364538086,246.96946846187,251.5712299533661
683,2015-12-29 14:38:25+00:00,232.1485955317738,223.0257004902629,211.52656626165285,229.83966903562634,237.83154372697112,248.59673475148224,255.18995822218184,,,
684,2016-01-06 14:37:07+00:00,232.22511241180388,221.2998858944933,212.4490328345577,230.12328017288118,242.43656189559158,254.5410120020677,256.06819724412026,251.5447034334446,249.0130874151462,249.24632987985524
685,2016-01-13 14:43:19+00:00,221.7418231421957,210.05302724761646,200.1202134059988,218.89438289921128,231.88227627535406,236.41443461605348,235.1109256015549,242.85769832515155,239.12714175647864,233.88658529814592
686,2016-01-14 14:38:41+00:00,222.95212519688684,212.69481466504078,200.138558776624,224.2257792476099,233.51968487517675,,,,242.73832320061868,235.6717771383558
687,2016-01-21 14:44:57+00:00,225.2258961410589,218.14021359278712,217.6681550074567,230.87648493681624,,,,,234.82834781237688,230.61749053077517
688,2016-01-22 14:37:08+00:00,228.6214464442669,221.63458800740693,214.01200725371288,227.53545720414766,237.13022058396092,244.94551611078788,251.59994682378962,244.23915147738916,250.4716436347764,239.91969799552098
689,2016-01-30 14:38:51+00:00,229.56061806383602,225.90221959534233,219.8790059257112,242.25880149920562,247.11041312280005,,,,249.76283344627257,248.12831350027568
690,2016-02-06 14:45:05+00:00,216.9583031251562,,,,,,232.04672122997133,228.63950999236826,230.96280662761694,226.08486748266128
691,2016-02-14 14:43:11+00:00,232.48247839691624,223.26749809978293,224.9980091574412,243.27063747428764,249.61052871758042,257.963925783619,254.13984038618395,245.80088267036263,249.20001996119913,230.66561401479538
692,2016-02-15 14:38:56+00:00,235.00851043058006,224.37358640162572,228.88294368747245,244.254613033132,248.4994795405089,,,,242.23832865303245,230.168583275008
693,2016-03-09 14:45:17+00:00,232.49240961434396,227.09829232694204,,,,,,243.8212702508508,237.31447487578689,234.4737206317817
694,2016-03-10 14:36:55+00:00,231.84144315840297,223.67671223315276,220.79592637080987,241.91525054918242,249.7088546839884,256.3425196463942,246.28307285501987,246.73269808479597,241.667983219268,237.36721958722444
695,2016-03-17 14:43:03+00:00,228.4627091016673,220.37840118497743,221.035621529743,235.64228971926363,240.34272100920555,252.0660046757246,249.52555786303813,236.34142255421125,233.51839559340482,226.21283886805128
696,2016-03-18 14:39:10+00:00,,,,,252.1367781885225,259.67757082140156,262.0850803496407,247.28444677983387,237.095031174497,230.54949832668532
697,2016-03-26 14:36:46+00:00,228.8045051370728,224.7848850354159,226.64413982796063,247.6636028847535,246.80558485781603,256.6187168309352,251.28856657211313,247.28234206227717,241.36246304180028,234.37158710096654
698,2016-04-02 14:42:53+00:00,233.26669215118818,225.41540794679287,226.29357375782922,237.7505566425297,247.05849600110426,255.7601127285844,259.27470448496734,242.12521548976525,238.7076994502184,229.20029050780315
699,2016-04-03 14:39:13+00:00,233.7106642726137,221.77684728784158,225.00038317395,237.99440959685023,,,,236.86428088305547,223.8349098509795,224.1371120043676
700,2016-04-18 14:42:48+00:00,238.5244583917131,225.07771309784755,213.2007322642419,238.80828578100142,249.4217901638745,262.3575567506389,262.3634744111847,250.92881868881534,246.58446033872022,231.1279379602687
701,2016-04-26 14:45:35+00:00,231.46996941789,,,,,,256.5387458255962,248.14429679480088,243.01497605888127,236.30991711706992
702,2016-05-04 14:42:51+00:00,,,,,242.30366628486718,259.6923533845316,262.7882492549647,254.64697966402642,249.6350927665365,246.3483970836673
703,2016-05-05 14:39:26+00:00,226.6092846507971,220.51581401584664,,,,262.9468698101725,259.9223056813399,255.64390769464646,247.3671231765906,241.56076907298697
704,2016-05-12 14:45:38+00:00,232.54714455386346,223.19193897948418,208.54448147894206,226.80827606245924,240.8929876350452,,,,,
705,2016-05-20 14:42:50+00:00,240.37517266357878,228.43604461808496,210.23752645441851,232.58581629515373,245.24244138638127,265.00961371460767,269.6291214216473,268.4982745414836,260.93565211770414,256.49790959852743
706,2016-05-21 14:39:29+00:00,246.8233627857977,,,,,269.51309764687136,271.80476740389133,271.76150311856236,261.5570983490202,254.4503127097926
707,2016-05-28 14:45:43+00:00,239.57621169395546,230.10668149965747,228.8954289290385,,,,,267.7430134636669,259.80021735618135,256.37355099546323
708,2016-06-06 14:39:35+00:00,,221.90080107352608,211.96148258596938,224.85467113449755,242.8351645282337,257.93510742379067,262.5899079572183,254.7377863417787,,
709,2016-06-14 14:36:45+00:00,235.94890910115814,231.44471589923813,205.1673062828019,227.63791254285752,239.56805023480734,257.5298457938933,265.6407015903749,268.4280012966675,256.6275846806224,259.7625209119001
710,2016-06-21 14:42:59+00:00,228.84386728582479,218.3989780657173,203.96813646868344,212.29627542064773,222.82392971294402,240.61130144370952,245.1177431947696,249.15851067646244,243.37971230734692,233.17356417950248
711,2016-06-29 14:45:48+00:00,,221.75685565943874,,,,,,,,
712,2016-07-08 14:39:37+00:00,232.83896500682744,232.79678960231828,206.60206078589607,227.68890692521856,233.35461539701407,,,,250.43890045293813,243.87437977752546
713,2016-07-23 14:43:14+00:00,232.95935458239728,222.74286541853252,198.44958974713518,216.13104999246178,227.2901164911189,246.97439823710286,260.5306171327991,260.7694131306506,260.43919103955676,253.88708145164318
714,2016-07-31 14:45:51+00:00,220.04722583906374,210.20454941536195,189.38433314077903,204.98980517843944,218.97147709831714,238.52306308366187,,,,
715,2016-08-09 14:39:41+00:00,,,191.86695806260337,205.58868976989672,221.3622977253548,245.07513077993005,260.06763727527766,260.71594322285614,251.55144515762737,
716,2016-08-24 14:43:22+00:00,,,,209.0784252129804,227.35747043195406,250.32193530773887,259.33221629779774,262.47767506084676,253.47054280438914,254.22477972467178
717,2016-09-01 14:45:55+00:00,,216.96986461604322,189.89446398711164,202.5917633157482,223.33266058726417,250.37120402312678,261.8939528915084,,,
718,2016-10-03 14:45:59+00:00,229.80834168688747,225.54153081946106,196.22628938242417,211.04469175350894,227.0412995544553,,,,,260.8826985713974
719,2016-10-04 14:37:19+00:00,243.87028808727638,233.4863856481664,204.44167597759414,229.04797121289948,233.58506028986972,262.99471523880806,271.0258938985684,273.8847034167409,268.63415093974606,265.6319494739772
720,2016-10-11 14:43:33+00:00,230.11937776375237,215.29370403690697,188.53823571418707,195.5954924069375,213.3680331808172,244.97549692807613,251.4061087639746,252.23680023089284,247.0220510410389,248.30705407934565
721,2016-10-12 14:39:48+00:00,231.23080222021414,220.29311506719608,191.1992300610642,212.7633749907776,,,,,251.66959872682247,253.44308143928765
722,2016-10-19 14:45:58+00:00,,,,204.98841692348756,221.22830322101217,247.84030098145405,260.8474728075492,257.9174995511114,,
723,2016-10-28 14:39:44+00:00,,,201.5514835874409,222.69427624162518,240.53850387416216,258.8270732252634,266.1075876458628,265.09519157432027,264.4326856590095,
724,2016-11-05 14:37:24+00:00,235.86259176149352,225.9064793930159,203.14350901724788,221.31445637927231,238.53826251562603,256.9479045996629,261.24823184027014,267.3884003406055,258.3584704799496,260.05170123153056
725,2016-11-29 14:39:34+00:00,232.8357134276549,,,,,257.6447952298366,256.59369883336956,250.7702064356093,245.6213762545361,236.4514831382281
726,2016-12-07 14:37:22+00:00,230.41073193897304,219.580889313095,215.15425307131989,228.5769886127056,239.76842700948652,254.98823685575658,251.03163017198602,246.16469982495164,245.3219596447888,237.20727859681205
727,2016-12-15 14:39:29+00:00,229.53905351350463,225.28881195768756,224.7606774692932,249.53369407056275,,,,,254.7060988103533,243.6062476113695
