,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
208,2007-04-16 18:40:51+00:00,201.39534421211727,183.96039741272577,192.03512912734814,192.2165266391411,205.16761816235268,221.45475596802842,221.00449362435702,184.6608168662664,175.20875108527906,173.99429343827856,177.99359553858014,190.63304659512212,194.9422499385842,201.8311246453281,199.97440173325973,202.7853171206825,198.33179203021268,196.36025656874193,198.32527024798134,205.09455025817832,211.03303124627476,221.38333172556955,222.56179861196176,217.77528452002778,217.92766703064225,211.0785537861078
209,2007-04-24 18:36:33+00:00,199.82141230616452,,196.82148521307857,203.43534673610583,214.78763773027615,224.37005070251837,204.2320598583578,196.24996272955906,180.48997672971046,179.2173570449984,,,186.30686569164564,196.5465062045698,201.9070776651825,201.39460332787203,191.98641032802038,199.7221426314286,201.46638263960108,205.1036109532357,,,220.28768822434273,211.08275425671155,215.3187171484075,216.74546750384903
210,2007-05-18 18:40:32+00:00,218.19826799057878,212.14481492670205,210.0870152522338,214.79236248242884,220.60407956093144,230.5271701150806,220.73589204504125,207.41678028633575,202.70723746865926,205.32018190891068,196.8543182219438,193.75541073616756,216.82907025334242,210.82654986570853,205.79642883343232,211.49104611107165,220.2262568054517,209.47588598628315,225.0506490612429,223.1003880453423,207.76088152672133,223.7171970742595,239.7999698862401,230.66194358726796,217.857856307463,209.03060696621054
211,2007-06-11 18:36:20+00:00,,226.97251975971744,233.8458413823235,208.51424198872627,211.29717191232265,225.9651820421522,212.72412478234688,207.37429844072443,193.02063682033267,,,208.29481569938747,220.05977470052207,202.17141115867045,213.3949405446849,211.58221012351362,213.04008500736404,205.97366253298267,205.78757521719,,,240.11501841423623,244.48758855623586,231.00631238969302,221.84527914325844,210.23895888458375
212,2007-06-19 18:40:03+00:00,,,,,,,212.6130271298418,205.22805750437718,204.2447629802867,200.15161418043792,198.5032914045821,218.4830117850157,218.62765775265032,217.644969560709,222.57594050016624,225.9161848994752,219.17649939686862,218.3835285541529,213.28494447429105,211.5138911029199,218.18285085804933,239.55266167574814,234.50125280901543,228.6014945076098,227.53343378749514,226.41395403140933
213,2007-07-13 18:36:17+00:00,239.3469589467142,,239.63903010939742,226.73609352900976,233.1880036994503,242.65726306250602,246.52983256739552,235.79679594391308,223.58881185293984,227.76355954852036,234.46427841198917,,236.7347607232991,239.27490523286818,245.51487186411688,241.84749205882585,238.03236768539688,237.61501572783763,241.5364094787184,236.27559229007213,242.4278698803837,,251.4960442759851,248.94892703868575,242.3308246263948,241.12046147570837
214,2007-09-07 18:39:12+00:00,238.74920101782175,231.21417876058962,227.78470340429467,224.35835617624204,223.4461568686858,225.04981043195548,229.7619104805946,217.53354933700192,200.28348204621025,208.15427908970358,212.6320418553609,224.9191334199297,226.72792773956783,229.57063123851415,228.80233806679598,226.83854176861863,223.40913171416696,222.1550386518668,219.6910575241278,225.5085042187491,233.0757574912408,244.2620476570849,245.31387736799647,240.20463308074275,235.4999107665726,228.60827379744887
215,2007-09-15 18:35:53+00:00,241.95098766149823,237.22910839486735,239.66496998389658,227.84031663442715,,245.43548987483112,241.68647366349796,230.17591115826997,208.83477302253016,220.48711965719727,225.70672036034784,232.6455397402075,240.87965543092332,,,255.54671293852522,244.5788565332824,248.72122916969667,248.69930897315817,240.4916764467671,254.12481933466034,258.24184470687237,259.6741266866542,,,243.4719291492745
216,2007-12-20 18:36:24+00:00,197.84578897120412,192.34686466793065,190.9851724630517,192.34439035751964,189.97382255296995,181.60469879411332,162.2268209557818,155.42074235448638,,,127.69539923228024,,187.55253203499925,193.93486864369484,,204.80055316185525,178.22313420740164,,,,,,,,221.18689660616332,206.14040144338702
217,2008-02-14 18:36:41+00:00,191.30571437523682,192.19662334890356,197.95371805800707,198.17839881318676,202.5396093600669,176.00557509433418,172.614965898759,170.78792766005608,167.2962263911892,,145.9661780885101,185.23155473476868,194.45384635191277,197.74569618574748,188.2076234208243,194.65475466183622,181.60792086378734,,196.72327968828577,197.17646147610023,191.86896195605723,192.58493459110292,195.4545183942512,187.4795935126247,180.35534143723797,185.64796560957146
218,2008-02-22 18:36:19+00:00,173.74752275527598,174.0876393602949,188.52199838177185,192.19238155728453,193.9490172380627,190.97082622521305,168.35000663439965,163.34714998725605,,,183.163757931417,,,,174.15571016477037,175.72646406233895,175.29683726706529,,,,,,,173.70147266730143,183.24585789216022,178.92039418131947
219,2008-03-17 18:36:02+00:00,201.08056034667456,198.16293122883977,206.49991211871188,201.25549299892037,211.96872719429427,214.49015365534552,203.0662728981516,184.07293796707967,171.87330404771248,,185.25106362839472,201.186922695505,198.72067949965867,203.37375651711525,197.58295608964696,195.983008916442,197.68442895491248,197.51241349741002,196.91319418065106,212.1690100749133,214.76702068591777,220.68186730342694,207.34743361617873,183.37372853146613,194.60430173664645,193.4816230802326
220,2008-04-10 18:36:12+00:00,,,212.99071997453672,208.70335788570566,218.6388731776196,214.01545506343,216.8713244794564,201.44347464062912,186.09269957405235,199.34076388203474,,,215.13578595330475,220.95272772703385,208.58822372627694,210.74419364645058,212.34901805827613,216.80274402432215,212.43394049898853,214.00450813963607,,202.14214840727018,211.7786945938261,212.49021995655207,212.6764377210931,209.91137966444617
221,2008-04-26 18:36:09+00:00,218.26591611573,218.7865364597754,225.6235204017733,229.12468927856838,,,229.67173171091184,210.50539720495607,196.69168786016877,214.4154639104646,218.68779902947801,214.80059059225982,216.07204692254766,222.48981976155625,,,217.0634612526034,226.44321888663902,227.65364717849744,228.8855860680251,219.96622823489372,231.33038186829387,232.18623181772006,232.44847137793718,,
222,2008-06-21 18:33:35+00:00,212.40798593724952,215.19159558631964,206.65691425304783,200.47112476924875,199.09478986014403,210.10588733118652,208.23206541646357,197.6827589810098,187.36478181537439,193.49449071646026,202.25925481297412,212.06193117092803,210.79000100531255,206.53435543973254,207.73442008376455,206.74411262403726,197.1591843013509,212.75557645941606,210.42470291414298,213.7546792128748,224.67473082301592,227.16152489122112,231.83631019320526,222.23897270268915,221.84213919053994,217.84317392383895
223,2008-07-23 18:32:39+00:00,207.95343088460677,200.99734514438396,199.84396479145883,189.98326996463945,197.81705095952827,205.42411351914245,199.6895997910352,198.60496018393223,180.45770885900774,192.61059963578987,198.46312027282647,206.44770911249122,196.85446471272172,201.45166094920057,199.23548136929776,188.32736154755483,192.03069231025236,197.81530535631964,205.12447683453877,211.7333930058734,214.41518593353453,223.20401035329346,225.6843199454154,223.41493424566943,219.57016121622365,205.68837818102472
224,2008-07-31 18:35:19+00:00,,217.2990437679469,207.70177891488308,202.06155774850077,201.61994237598998,213.8931960488502,205.3146184120956,197.97591487926047,188.7097161350132,197.9014720826161,,214.23826847149655,203.22740563865787,205.679877846607,207.01356266665837,203.01141385455486,206.17494377768023,207.2300327162134,217.69175246193032,225.19017929870085,,230.59089742627827,237.1899935836646,233.45176610058067,232.03587830560585,221.9548632613584
225,2008-09-01 18:35:06+00:00,202.3032010906386,199.763766456218,189.93757125653272,,189.78759171460337,195.4171171676313,188.09350759265055,176.75109971033572,174.72850645489132,180.65219734578852,199.33688488002755,205.32050809231757,191.50582615319723,,187.357822643465,191.62191022468548,196.60235640051775,205.2788438792386,202.33602043679048,211.69620343754153,222.7580252036067,237.17938957982955,231.1318001529742,,221.76525645991202,212.52966391593023
226,2008-10-11 18:30:18+00:00,198.96539895197876,198.81899437984893,196.48207935935918,187.50727393237446,187.60771647958728,198.47655880333207,204.24442837417294,200.49664155850402,172.86963415175603,160.46358429713368,178.08887403261937,207.4877389740255,194.90803414487775,191.19917715071284,173.4050689262658,196.08587133667274,221.4920269665242,212.4130863142101,204.11125151501534,213.24256516356763,223.2832118454064,222.1222320222536,218.35148950124213,219.05237666275474,209.80347713438647,196.7535392028426
227,2008-10-19 18:34:49+00:00,,,,,,202.34113146926825,212.56004964139603,207.6382793199236,179.1449342654812,182.13392648917147,204.35253402343596,,,208.6904911794949,193.81561001398592,213.5159737780366,224.85955908881473,235.5665743559755,226.18560433368089,229.43727652915635,238.93007250808867,,,233.68128601453864,226.45075557759588,213.2026867731543
228,2008-12-06 18:35:29+00:00,221.81762068083967,,,190.61474470444762,206.06861083429223,228.68464356617648,215.21084857824664,182.62912656819285,173.4478180401867,155.42832241242624,190.84546494864816,,,200.37342859434847,185.74482252956162,213.8972930601621,215.3660488767418,212.52932227608008,206.91023205248194,,228.91464556204656,,218.77855857326364,210.5598681278119,197.6379466316921,204.22363511012864
229,2008-12-22 18:35:38+00:00,207.05141959926996,193.03188711591247,184.2695031068532,,,204.5459986011963,177.94933649662264,,140.27451859332723,124.72260990049173,145.4866547253972,173.77720736938997,174.08268842591272,,,,149.82140067921912,,162.26558398196744,,,,,,,179.38327147192513
230,2009-01-15 18:31:09+00:00,214.79934252000047,203.3573666168837,205.53746604416946,202.66954539101863,222.37597102376856,243.05195439345007,220.55130347698685,174.67942941768104,177.25721683507297,158.5033676870759,,,,211.56436065454247,195.52200609132967,215.12993489376902,192.18566581966869,,,,211.30767307437134,234.51724566100924,226.70808780910673,,216.23035517961736,220.92627290372113
231,2009-01-31 18:31:35+00:00,211.5990850369161,196.3474726715833,200.44487060242724,209.62123889037218,228.50305356046235,233.87014309079478,215.04227093560942,184.39877687567733,173.7801406917475,151.41589769451284,,,,223.95227064934633,205.45585428262697,213.35251173937417,210.64758696560895,207.78161436071997,202.75020335663015,222.02528565777683,236.50639439158743,232.751777569807,224.23038828182996,214.5866783749126,224.34366313737678,217.6679487220456
232,2009-02-24 18:36:04+00:00,,174.8104057084139,197.54996899606846,201.34402145616886,,191.97102672809905,176.82051155022367,171.6861244151178,171.9919025255082,157.4834012617893,169.28206879926063,177.21038206795788,178.34894531677602,,,171.95856113770753,174.04840328879396,,,,196.86369397762272,,,,,
233,2009-03-04 18:32:22+00:00,185.4852607700782,170.2735939903533,191.5805081887036,193.25412555108562,187.65750377588833,174.8163276897901,182.29765623954444,178.1702975724754,,,,,,,,,,,200.51558138969023,,200.67516086155328,214.60322658088685,214.12766223445968,202.04465543125775,203.83309434046723,191.77767986655508
234,2009-03-12 18:36:12+00:00,195.34503102084568,181.89127228027573,,,205.25157487529682,199.1984541448268,197.14358350773972,200.12075724944995,191.50696785521768,187.65048773320115,189.20532937312126,206.12618289217556,,,179.05950737915305,186.23546878831507,198.40215935101054,202.3915979667035,210.2045596369798,230.72840792067944,230.39337286456637,228.82525601695468,,218.77224968660136,215.8841665823789,216.8692812094234
235,2009-04-05 18:33:04+00:00,205.22191458041198,207.23048576804754,208.7599441175674,209.57472106992986,211.6507511155401,212.32608711353976,199.5055297084753,199.16606936308068,187.49141168080584,188.57067806181703,197.65640678942728,210.5318267869383,207.55488256039027,204.75209379408759,198.42848760223256,200.04682861265866,197.76354023743224,209.7925512906136,203.57254826930014,208.69527199216714,220.9872264696204,222.8342504949377,234.89362785177772,228.40615720670718,217.21577579200667,206.93405767851678
236,2009-04-29 18:36:28+00:00,,205.22241465527807,202.0403580978969,204.12944710340656,206.9424627944007,224.1609223421581,222.07409098024476,207.67869577048077,210.17001020911096,212.22163102312803,,198.8903954769471,198.3108155949703,204.4114134433606,213.10418453809373,217.37829523857383,211.4407265890322,212.6917072049237,221.41471292087132,227.53165730720823,,228.49548040810703,225.19361308662425,212.79887092986525,214.0383369578184,216.63961320738196
237,2009-07-02 18:36:27+00:00,221.51808050617893,214.22077187626405,215.60157072588993,211.74895603282587,220.52198010127174,,212.63467471843725,207.92276120036314,178.8907020433752,193.28376498265482,201.8374081623733,211.3177689235387,221.53475840171265,225.46633895782907,227.09988613382157,,224.81132914019403,225.79221889401444,214.38636955750482,226.98329830849667,223.46938879079966,240.67490165934723,244.7245464850418,224.58640897830628,227.725374978238,
238,2009-10-30 18:36:19+00:00,221.44075607692778,215.00190667703114,211.1462193718486,205.11847928468956,220.86327453337674,215.89468653926008,210.88926851667335,198.48184147943908,180.06419201077472,188.535091677023,206.26179780705942,219.59261812595753,228.1617322736842,232.8013669702259,230.20027447900347,226.02088102071596,225.909667464888,228.20627897170272,218.08098967678006,218.76917662602165,225.8689359268099,236.38169880261574,237.36542197829434,233.48695632670535,230.6076893327371,227.4587113309824
239,2009-11-15 18:36:25+00:00,205.88629125131777,197.7169159844301,197.05860040053483,193.58282924736454,196.6476675266988,191.6698004870914,190.90589437223278,176.75189783399355,171.71206998160906,161.89105993402097,163.32237278421735,188.72138827370122,199.98213150457758,210.24999798284395,197.61577522642946,219.08937797203004,208.59144415777538,199.01867713148505,204.01038633576073,,220.6462710569366,222.37247500427074,219.086920738568,216.84844019104125,209.21768365125268,186.45938540841414
240,2009-11-23 18:36:47+00:00,200.66703503739646,184.2282540284378,190.0503922583217,189.42528485925,196.90120754216443,195.40643497596486,,,169.76802902317917,150.55570880188438,150.22417975648753,179.162178561193,191.6105156734784,199.23888218061708,194.89940204998967,212.75924898405273,,179.4574861550587,,,197.62505433672786,210.70581201327724,216.6270340214504,207.00065164477147,197.13810654598123,180.41427279057825
