,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
87,2002-10-15 14:22:59+00:00,194.76672704334135,198.13076532027648,194.144553657742,187.3591830763171,186.08124932687548,193.60375977220968,188.45857859748506,186.39311858070698,,,,,,,,,,,
88,2002-10-22 14:29:14+00:00,220.73819505493924,216.16095087822688,209.98542233159534,204.6368099033529,210.96549352989126,222.9563573377011,210.11885121270535,210.24621006710686,227.0578404282823,215.45445270489282,207.2201481012727,210.72837316346104,199.47779162608796,189.6136290701483,181.67109806409485,198.50446159714477,211.6085738882516,180.03304016608305,186.85891073328565
89,2002-11-07 14:29:20+00:00,,,,,210.69040334560177,217.5546256868558,204.53811826804238,214.95205225235074,223.22848431083523,228.06841675778,221.34188803335277,225.6304430247179,209.5883425856569,200.40235500470968,192.65554501895923,204.61978450944662,217.72146017149416,202.33611531478044,202.56699050474637
90,2003-01-03 14:23:36+00:00,221.29773201242608,229.75729359771648,225.8379764430012,223.51766035281224,229.4835483206452,239.9043839383948,239.9868774783214,240.84379060150917,222.85876474915315,,,,,197.76292017638568,184.95332346529824,,,,208.79429924596158
91,2003-01-10 14:29:48+00:00,217.5839417725788,231.25336442877298,232.13105880097928,227.13857029152803,235.39072272985084,238.50956862098047,247.78679252935618,250.61514743306262,225.90673076794195,226.31086284095664,258.2374383541141,249.62734240993467,221.58404769008223,207.76009932724122,181.4640996723705,207.31628235899723,247.49317133158934,221.8437251367762,215.40883034113355
92,2003-02-11 14:30:07+00:00,227.13253371595698,236.81170785765008,232.08738242188667,235.2594678600834,236.17591915755298,247.9431318841802,238.4497597359891,244.455782967318,243.51193338439612,230.27874481089523,242.55406587260921,247.61000465734523,232.22792311039174,202.15717685930068,188.2231957900579,225.15917012915824,246.29068386980302,229.52192209644798,204.40029675898538
93,2003-02-20 14:24:20+00:00,239.386662238304,237.036751700745,243.32292998282477,248.0805714238896,248.8432547062149,248.66586650433106,,251.95496273006418,244.85836666706152,238.7090752039401,242.58866209081603,247.58275067724222,232.8076878230202,209.47699811086716,198.92096134771316,216.97166478272644,244.43472778842855,234.79235470923828,210.93349102097986
94,2003-02-27 14:30:07+00:00,231.37781296866874,233.22054820205653,236.56559999264252,242.12102352936634,239.61854610104538,252.3268195574089,242.6616341582732,248.0762692862519,243.2911248928886,238.15442072425554,236.91107249922712,245.75396312867662,228.57466738485664,212.67579846412997,203.23572789570574,219.47149854429375,243.46990734861507,238.90548080666073,205.70974116608164
95,2003-03-24 14:23:54+00:00,,,,,,,,,,,,,216.72579361287754,200.17501279423465,179.7958627663565,213.4701301950545,230.00646309400778,211.26835330181254,190.5318225969879
96,2003-03-31 14:30:09+00:00,222.1748515677798,218.57479615636862,241.0508487512819,243.58550869824273,226.816251145768,256.4500862757294,246.17288129907803,248.83736390533898,246.05692069498608,236.729447965489,235.2012825437542,240.10464631621898,224.1951609653198,213.35910278273343,209.59274794744107,229.9615079358931,251.86841813484665,242.83745508651543,211.1877461710859
97,2003-04-09 14:24:01+00:00,222.2445068152675,228.96992701936136,253.91036580796822,245.93932701152977,239.19783104138108,265.68344338128037,273.4698140062171,273.9989679762835,267.89550202780583,248.68283260880355,252.53394017049112,256.0174416926962,,226.50865338775776,,230.97195740089438,261.9189107667932,260.29885444704263,224.18991314629454
98,2003-04-25 14:24:01+00:00,,,,,,276.0174099303115,270.1561510039219,267.43980516705295,,286.66209329025276,257.9221701389599,259.86473029226323,,212.2235602949467,190.52779323727262,210.55859160292712,233.87674275458508,237.67462773630425,187.95938023783236
99,2003-05-02 14:30:13+00:00,,,,,,,,,,,262.35887467680925,264.00099687974216,,219.01546662822918,218.9847520104479,234.44161807134716,266.11558473917376,260.625458439653,
100,2003-05-11 14:24:00+00:00,,,,,,,,218.56359913242954,234.20362895204443,250.6560543870942,253.4318513360149,240.24791732765024,215.2985428880969,203.27615441452778,204.06137881692086,225.74986603172778,248.46664991686535,217.1284961830337,
101,2003-05-18 14:30:08+00:00,,248.35651441505135,242.23252025596616,240.67655188532308,244.44718026114674,257.0277925134809,250.22973635331135,259.98596280032535,258.84823748423815,262.6746411648251,,238.46296561667938,,193.54671152021052,199.94810902791124,225.84754114968624,245.80626974097498,244.41299559006245,
102,2003-08-15 14:23:40+00:00,207.73760339589055,,,218.14857648866234,208.2562973790344,207.7835998685855,193.9989024183991,177.90108519832296,,,,,,,,162.141295091156,193.43203289878605,179.92579734536818,143.4317489300278
103,2003-08-22 14:29:50+00:00,202.31194932160366,200.7206476939693,,,,208.78575279632147,207.6589111551945,202.98067385160854,205.36251549393097,200.97199418197926,217.22005461463573,213.43385965389356,,,,195.5113877629279,210.25949215805647,183.32920577633647,179.94536843777232
104,2003-10-02 14:23:26+00:00,204.11707889915584,189.13732392037085,198.4558210540601,203.4246863803952,202.78511892005773,205.82105698293063,,,,213.98039893069918,205.51808763751853,206.72001921241224,188.52875355097405,186.81943606104846,186.97603306293308,189.249032941501,,,
105,2003-10-10 14:13:06+00:00,194.49100132871428,195.0345329312924,204.9548057236342,200.81034978002435,199.17923609726253,206.66153117209518,205.89341814249286,200.48328105339894,216.25187045834883,218.5254333932129,209.26868428315177,211.20836026954257,199.76154063764554,194.33743547706595,190.3885463444272,196.68510569855852,210.23384624695035,190.56057735294775,206.6876655747025
106,2003-12-20 14:20:06+00:00,189.1945862920239,199.5752606129305,199.1515810905142,206.93808981553937,208.4467081090737,220.27705706983528,203.91024961632257,204.05265814033186,202.6166403436033,204.784792504395,218.36528940448272,222.692881229893,212.5534084197412,203.13191419419888,187.80622070766046,194.46248137966296,205.63509332541426,210.35180397318484,195.78356663386478
107,2003-12-28 14:30:20+00:00,,,,206.32093679898173,203.67205583979154,209.06676912794165,207.9211908461642,219.16022330935277,212.01273125871862,,,,,198.11945035682461,178.39412560374106,191.37962661395568,209.1586223843797,202.51049030443758,200.87297660146533
108,2004-01-13 14:30:22+00:00,,,,,210.43490703314504,213.82112215024233,214.28421637559796,226.66195878761957,220.31020784440688,217.52552774422483,,,,,189.6482683860728,194.9722336524831,217.06506953436093,218.77327485664551,210.16449143959116
109,2004-01-14 14:14:02+00:00,195.5822086247594,198.23777568614992,202.43943072655682,207.36858437353098,208.9115303681267,216.91049234597762,228.31452283063246,234.07594674135927,221.5391004250007,217.5826977776715,229.15798993916655,219.2111610597318,205.8160821736825,200.17871949055166,185.842541732013,195.99301544744588,226.57402382663776,,
110,2004-01-21 14:20:15+00:00,190.7180575508599,197.42276531175668,204.00005017383577,206.3706904913831,213.6596393917031,224.28950594291683,225.88489774394267,234.80102800627222,222.86420294197464,218.10656235913112,220.75579788293635,219.65576875088487,213.1813412850686,197.81939030448424,195.6937075289684,206.9499499975308,230.7613381526581,227.4643462214778,213.6694703981275
111,2004-01-22 14:24:17+00:00,201.69435237805084,,,213.57951810312807,217.24650072121463,227.8551655927822,234.40195611373974,242.49104059544104,233.86159539834526,230.29152960507514,,,,211.62798743688467,195.38707114990416,207.2593668722324,231.01551723665244,222.312385301919,216.74715782769266
112,2004-01-30 14:14:07+00:00,203.53870252280535,224.80422725138826,224.01855071401266,214.62083060780708,219.8420837723608,227.37103895615596,228.8666853639073,236.49761095223144,234.34170101787097,230.13529570592047,224.9728501270863,232.10008662703734,222.9225574376172,211.8356453612507,201.6305946153099,209.53430613877495,236.9421662298852,223.23196092401173,217.85711118895372
113,2004-02-06 14:20:20+00:00,194.6354366244681,209.48645128440492,208.5386596973418,212.668825265155,221.96683828665155,234.34017775628348,237.26773567557117,246.4821385192057,243.04033200650642,223.0369781084528,219.26714154175528,227.36941493278388,219.0022499996029,206.15775291325335,209.80678202177856,216.1601808379416,239.98749518738194,240.8664842663144,226.92997821577714
114,2004-02-14 14:30:34+00:00,,,,231.4607666845744,225.07154091143028,241.05804728196446,244.90602781356398,258.03331283383596,262.166565215295,247.52847810476445,,,,,214.4334134157593,236.98419862857256,261.79404420533905,240.7512227523932,235.32465578996297
115,2004-03-02 14:14:16+00:00,172.56067079559622,189.1868968883148,182.38455881970208,184.00058615915628,,,,,,,175.5594645055553,196.59951953313995,,,,,,,
116,2004-03-10 14:24:29+00:00,,,212.9058470312221,215.6480888490421,216.3259811351685,227.3536326555394,234.82547104537656,245.4815717754394,235.0120583300269,,,,226.99685152740784,218.07051472659026,206.02773907228254,225.09535868551882,241.47398618190138,216.19615099603092,217.91285666127985
117,2004-03-17 14:30:43+00:00,,,,187.16768499266513,183.65197474666692,194.6926498606719,197.55658002300243,188.98055045886355,191.5235322849683,,,,,185.2441661344446,167.8113738052301,172.170288349113,193.38914458689487,157.20658133265346,175.87053031547453
118,2004-03-18 14:14:22+00:00,207.81364774607923,212.43786945736016,204.95185335521134,204.96954105438627,202.8194350274865,212.63524573442064,217.3016723101354,213.2492916829907,210.52826216209283,215.85944220142838,214.2970690072152,226.41975685441125,212.96922711884503,206.77646404579727,186.4886252013214,195.3744754089264,211.67475473595127,183.9254380245377,202.12180565821794
119,2004-03-25 14:20:31+00:00,239.99631416563443,238.0880290041325,218.59757359339085,216.25295651741087,217.9018288678871,220.11042419889765,223.10107764456703,235.11291226855832,224.43777248457496,219.04024163633045,226.68604949883473,239.91848581245696,228.70778277358315,224.44752316960106,196.99577260015218,207.81881580283908,228.4940645562089,201.20450121026846,203.6323116495109
120,2004-03-26 14:24:33+00:00,,,,,,,,,231.3223696453916,212.7191294998804,217.04400359540585,221.8632458890203,,221.6942848008794,186.90196986288373,212.3989995982501,,,200.36612284182465
121,2004-04-18 14:30:34+00:00,224.05271234550852,217.17809694596824,202.9408711483311,,,,,203.30841501437976,213.58915761905865,205.79791391113977,213.54518967153797,220.6336558942821,204.40328023464144,,,,,182.13693838569378,197.2831285136757
122,2004-04-19 14:15:04+00:00,229.0913659603403,217.47575679630538,196.07184786079918,195.36755079496393,207.14218251540336,210.09156161244604,212.76873460808073,219.96111712404738,215.0781273925217,206.09039706528966,210.00931406749257,219.83711520424703,217.97494983022702,205.2584498735503,207.15335333032453,210.53320281754182,220.09268457490504,176.08585626340417,179.65972242869725
123,2004-05-05 14:15:31+00:00,216.6830820412683,214.17654826933722,202.4885249899299,204.04510824035285,205.5972861724168,212.93197134872872,215.49721646124573,215.25866491622332,209.54316138857524,201.05344583394137,209.28988821056126,223.20024597363224,203.20752119236764,198.71659911685427,206.80798414791877,201.7369626423528,208.7406799476411,181.6851668975803,
124,2004-05-12 14:21:55+00:00,,,224.5452706602206,213.7826613119808,,234.11812342591693,226.6054630629536,229.8921569880023,225.78777324617025,210.94467771392075,220.1042357840837,243.6450488449147,,,224.88433786867873,219.83116805903828,226.27390257791848,,175.41337424024977
125,2004-05-13 14:24:27+00:00,247.32091659609546,230.71816330379642,213.0077055512938,211.59684727695338,217.86996286687685,235.90832264649512,231.19179741646937,226.89959522583885,,,,239.94119095848515,,,222.06842676693358,219.25273122014687,225.2416907169516,193.74547122719156,
126,2004-05-21 14:15:59+00:00,221.7910309160414,,,,,,,,,,,,,,129.3443930084384,141.9814613470815,161.49383296898333,,
127,2004-06-29 14:23:19+00:00,191.6798970433084,183.0378632486245,182.17562931986595,178.64332112310174,168.27462644380637,171.87529356023143,162.23781445997756,164.25439385209634,,,,199.69295811006782,,,152.95752635159297,153.05887877754134,183.3500347139162,,
128,2004-07-16 14:24:38+00:00,,,207.3731319145807,204.30174705295497,194.0364920116782,196.9982973657101,199.00599828051605,204.9003457695593,210.34085075753933,,,,206.17201172333375,191.44781079082605,186.85440748352315,192.16557823079788,218.07265768569346,203.19957171221063,
129,2004-08-09 14:18:05+00:00,224.15247600231046,214.32952790389675,221.7248411995888,202.17032173140635,193.54116059634222,201.2966127994875,196.18396957219213,204.56976699025032,220.04627726157966,220.56176818779466,209.50603327256567,206.90520961584843,199.93067494150839,189.6410598856969,198.89677982787944,203.57189635968012,209.40260485399403,179.3079587487268,
130,2004-08-16 14:24:29+00:00,210.89458381167202,216.43852401633322,213.76493236369453,196.93387977893275,184.90552049006322,199.3362070724719,195.54965027590512,204.7718126422245,218.37344690842764,215.3590661213698,198.95130665144583,205.9525203152893,199.40493865582727,195.78828240967528,182.6688973141455,190.42772765508494,210.32695602808306,179.89864251567047,
131,2004-08-17 14:24:04+00:00,,,,219.31697950220257,,,207.59755501571948,225.40855743884305,232.15189672213202,234.22107721863446,,,,205.03532105563673,198.8576675657069,205.24616966042055,222.6170534901958,200.0520049302149,181.15688073139603
132,2004-08-24 14:30:13+00:00,215.1934363627668,,,,,,203.5353243160215,211.14151990655887,227.7704070332426,223.36270481603577,208.08491152172235,189.62318445121156,,,,200.18989610610294,,,
133,2004-09-09 14:30:07+00:00,221.95891864602558,222.46773561919795,220.6982850855664,198.99411081563,,,,,231.95417999539885,226.58586121642284,216.0169475883304,218.46639890755762,211.749934997195,199.69235276540974,,,,,181.37087196181437
134,2004-09-10 14:19:23+00:00,211.74637900223925,219.1664006256752,190.56213824338414,177.0019205540274,,,,,,,220.29656058183525,230.95808139222146,242.7203985521131,,,,,,
