,dates,usa_CA_0126-0000,usa_CA_0126-0001,usa_CA_0126-0002,usa_CA_0126-0003,usa_CA_0126-0004,usa_CA_0126-0005,usa_CA_0126-0006,usa_CA_0126-0007,usa_CA_0126-0008,usa_CA_0126-0009,usa_CA_0126-0010,usa_CA_0126-0011,usa_CA_0126-0012,usa_CA_0126-0013,usa_CA_0126-0014,usa_CA_0126-0015,usa_CA_0126-0016,usa_CA_0126-0017
395,2003-08-04 18:17:28+00:00,222.27277519174143,238.01653881090556,240.93848034503227,229.503606567525,216.21125716147506,208.92904770787825,222.46536772741268,219.12359838231643,210.21267279097992,225.209402113726,224.3696006828891,222.37601420403695,224.51784582059597,232.58093241497826,224.53515250060522,225.61822707893302,218.15284107858847,203.89241497338267
396,2003-08-05 18:22:53+00:00,227.19068244135067,,,,,,,,,,228.9091774279708,227.21663668904245,227.8509987306406,238.53375653940566,227.26575517743578,225.64609794974066,213.3204469544902,203.902035320795
397,2003-08-12 18:29:05+00:00,,,,,,,,,,,,,223.4197384237656,230.24101619025677,,,,
398,2003-08-13 18:11:26+00:00,232.3378757400019,241.47609662516135,244.83624889235384,241.29338943046005,225.06706015897342,214.73416368414127,219.96872593088636,226.41498121488627,231.02461423620568,236.6780701808918,226.91116488082122,227.98220769838065,231.691119394,236.29093555209414,212.21365639000499,220.21792942538693,209.94722871812746,194.24428635774677
399,2003-08-21 18:22:54+00:00,235.53949695270018,251.36500708588733,250.07174096190272,243.40641721678162,227.39107572959205,225.36389602686313,235.13788837960456,,,,,230.8947287099036,237.471311834128,242.0004798966357,229.46211737027565,231.19195926275148,220.11006351263973,208.69487386092476
400,2003-08-29 18:11:44+00:00,231.18141322859924,246.62986245282042,242.0180267500333,241.28851088940777,226.03452290803762,219.40795979683335,232.40866740922212,232.27224188851793,237.09910868179242,244.49755719394227,239.76737206588732,222.9489105826054,231.67031642757277,236.5021885576781,222.97219832459638,222.6260645409024,217.01122063272453,208.90717045814475
401,2003-09-05 18:18:02+00:00,232.9217293090929,249.1375087941661,249.2104037991588,242.35186133708297,228.7382152317874,218.7732256794326,228.72324691156362,229.5353638123053,231.55431075247316,235.13192427913083,231.53260384542403,223.62386779680367,233.35835321733015,234.80435578957548,225.73597193778969,221.0775489289351,215.68756973747833,200.05299351723116
402,2003-10-23 18:18:41+00:00,230.29884035497258,236.39101363582043,231.0531926303039,234.63044778931678,222.75802168519633,219.30388991670546,229.38585770663033,225.1191533198597,224.27143750141377,232.16204991004273,232.1517180678222,226.6158758122696,223.84596752312677,227.39556176490336,216.3387269022828,209.01487919494227,193.5370825809278,177.68177313853045
403,2003-10-24 18:22:52+00:00,,,,,,,,228.75243838736992,224.6282825253944,231.32946574424204,232.722552513029,225.79493209021595,234.36447199064173,237.69520772902538,217.4971639875096,212.93224031258666,196.14638815617963,185.9761594188846
404,2003-11-01 18:12:31+00:00,238.8775539334501,245.74882990979546,248.56598630143475,246.72514251160652,230.59499495154625,228.3521815493424,237.0331812403749,229.61680468014035,229.9169615269501,240.31707187453227,228.87186683005606,227.2590840541708,233.56909108801358,233.98435518398307,241.97572886029673,219.4990952434205,204.5824710083534,189.84032721812662
405,2003-11-17 18:12:50+00:00,235.32503967957496,245.60032626047374,242.20065875750703,240.96711061336254,223.44819479203966,217.7475090134843,232.7634181482934,223.97318802950568,221.19516675932925,231.6948948409866,230.27953348268764,219.7631760024414,219.2486896954101,222.13645087175044,214.80411124813133,204.5067015970035,193.74562520961433,186.092548851798
406,2003-11-25 18:23:11+00:00,245.09204228879491,256.446392397557,252.24082453784928,244.09932306427908,236.57380198269763,231.7768645682105,245.63893642394078,241.2842353911944,,,,,230.43815119738534,239.44700667713153,219.9680713844513,218.73883213118847,201.61028484935147,188.55638149462933
407,2003-12-02 18:29:21+00:00,226.54408720033024,239.91109866500867,240.04079198709957,237.5276559646412,227.74455290763413,222.4125131545797,229.25725882651193,219.59904405274574,219.56764173437418,228.93520443906647,,,,,,,,184.3762231061124
408,2003-12-11 18:23:15+00:00,,,,,,211.02944133914667,212.7916151943303,182.06267998443724,200.52136812640825,236.47576942291232,238.60736552438902,236.91914855627982,233.74550278580188,242.74226015114039,220.30033497214566,210.3750847120804,202.6731874358262,
409,2003-12-18 18:29:30+00:00,,,,,,216.57112877773577,217.29567163538343,201.95778068460262,191.4063215676545,225.77071587482254,222.52383507099725,218.47053589485256,217.52874238204924,,,,,
410,2003-12-19 18:13:09+00:00,222.41491479470847,233.7279132547208,232.3965101452664,231.353100629615,223.63398417331413,215.85986286409064,218.77843500309123,197.43273318074435,193.97760241414275,224.41277657052643,225.27411759089824,215.6287392976253,221.08385773802868,227.01304055324968,210.78036431744957,199.6646187491526,186.8089921759802,174.01766876495034
411,2003-12-26 18:19:24+00:00,,,,,,200.64414797913665,206.5580170258325,197.22057812922654,185.07895889612337,221.38698937286537,226.64665401368686,202.43335410519597,204.4277122783103,201.3419786177388,194.23150139462336,181.808793715944,169.31812675529582,167.28083322835366
412,2003-12-27 18:23:24+00:00,230.02016408699464,235.70907808457002,230.96316291456046,234.775387504097,,,,,,,231.65428355167265,220.997373200287,228.839187317128,226.3957700530256,212.7919877678587,196.52244565324034,184.26983364350534,184.47284705902513
413,2004-01-03 18:29:36+00:00,,,,,,,,,,248.64686980212431,233.4336142697233,225.59266542717853,221.92885174642205,228.50675782845758,216.96938472783157,206.52578120609164,193.1274683832602,
414,2004-01-04 18:13:16+00:00,231.4157385174038,238.90663606487246,239.01460064061493,235.9794124959854,229.57899881406092,219.03660605076843,227.06230854651758,220.48616095987578,213.08348727517725,230.23592029748124,232.86437978778753,225.76614366956278,226.90567086831481,229.96238964071546,218.12729607357068,208.94358670113937,193.7104479798413,186.14543366670893
415,2004-01-11 18:19:27+00:00,214.71542479799243,224.4160693212083,226.40770779903977,226.07343107583523,216.91482647401253,211.32687776693183,218.0328411503923,204.42749303659872,198.15532458854148,227.80989590220534,225.6704195172792,204.1544789962491,217.78636287577544,221.5015810203181,210.3867396866059,198.53713003738235,176.84545028892558,177.45806282188127
416,2004-01-19 18:29:41+00:00,,,,,,,,,,,238.49966301358,228.67922049299654,228.7113384978298,229.90577051954344,208.98730053668325,200.41076003619338,190.22373794763598,
417,2004-01-20 18:13:18+00:00,218.72126547146368,224.9717234647794,229.69776669110945,229.73812180878753,213.26162635890998,210.83632648345338,200.5205401865248,177.07041800455858,189.28076108069172,237.2596303028148,232.3528277527474,218.5697503923444,228.4665739714692,227.12156838304531,203.60747433886903,196.15187136966026,185.3700494339012,179.28843380691953
418,2004-01-28 18:23:34+00:00,,,,,,,,,196.90702774973295,225.8028797414617,228.9123814700067,225.40196648835365,222.69591150208734,224.4653784599529,209.60826025253513,191.02497804649897,181.68068950157604,172.78756109273303
419,2004-02-04 18:29:47+00:00,,,,,,,,,,227.51998669702363,227.27392440553461,209.9542270870218,215.35517039743257,214.38015463817237,199.97467193557068,188.8393329285888,177.00234109397928,
420,2004-02-05 18:13:22+00:00,221.94528695387288,228.93951699455917,229.64584611945284,236.4787082813656,220.22763672906595,211.22470600270026,212.25522857849364,192.6823556358845,194.83740030032246,236.81494947296363,236.29868287017,222.15766885853014,226.50943307924493,224.73731416534903,214.9506647118253,199.92049459476402,193.1615114208107,184.1469977096837
421,2004-02-12 18:19:35+00:00,223.19898253806662,229.12585095793122,228.52251542733035,226.0773535892503,214.84414038942458,207.7661447860156,211.50377865696368,201.74136609965095,211.54994931018228,241.94679079109238,229.00022806248927,219.65754267395914,217.90374607116348,221.8314074362866,202.51038776826144,190.49281471306054,185.20825983779653,183.76099477824334
422,2004-02-28 18:19:41+00:00,217.05982739725124,222.13600392507436,220.4159239479646,218.26639965757002,201.41012841601406,180.89073445785854,179.47060795638808,163.5156407416999,182.47730496667694,219.61239587152045,227.47103105587686,218.0663649510041,214.79240331119274,216.8327984987739,199.43438486911583,191.00776098324494,189.3042589681678,190.24004133779383
423,2004-02-29 18:23:39+00:00,223.09068068950418,229.539664479166,232.4324642854457,229.72747161865516,213.3590887233053,191.7276750047922,191.29847132402256,176.70746307071278,190.2312619503389,235.32110132389644,227.14138328787573,217.42641972491597,216.85336873511844,,,,,176.46153828248157
424,2004-03-07 18:29:54+00:00,,,,,,,,,,243.66327734030733,231.74206995863884,219.78431537276333,225.2861271615293,225.38803651553926,207.54412548522743,198.67806408419412,,
425,2004-03-31 18:19:54+00:00,223.29262747963043,231.49775961176306,224.0264518454136,217.69434452370837,203.55495491896062,193.36452768925156,188.44303175709868,180.23332187041717,182.69560360318346,228.5589907065075,224.17019223452957,203.9526246095111,210.81395336312926,213.73424220771332,199.5484931751806,193.89022861089714,184.1702010880966,180.74636878868625
426,2004-04-01 18:23:46+00:00,218.60556238968448,228.9656269638316,226.791739318252,213.86339637236358,,,,,,,229.1768318669413,218.5172109539695,217.78840602022657,221.98097044456026,202.79839980248056,193.29036387387563,179.2585694670655,180.8338532945903
427,2004-04-16 18:20:26+00:00,213.54721744024627,214.665130077408,212.578352757461,208.78796417452278,196.787558103788,189.22840449486182,188.3704686721682,186.02885097702043,189.0470703813653,218.34453143485428,214.36258311058626,199.04954890520978,201.4905305236865,205.0429871589211,189.7699257007562,186.17214447990915,175.13371154062656,162.9452936149173
428,2004-04-17 18:23:39+00:00,,,,,,,,,,238.2227453062926,225.1242101489497,217.49867701714632,214.8687421758501,215.72052745394663,204.8306759255951,196.03951073956407,187.73048018747593,179.4660198739171
429,2004-04-24 18:29:49+00:00,228.33660098829844,236.1747300063261,233.62759271672647,226.46056919180455,213.19521586774357,205.07970475465805,210.41285180804422,201.99942714101672,216.29590679763197,244.7466331753134,,,,,,,,188.0223692947303
430,2004-05-02 18:20:52+00:00,226.1572934521746,233.06753225369619,225.7544043662995,215.3291916046347,205.1369739634719,193.52394174309887,197.30182677665644,185.11821543771674,188.503787525509,224.01540803486046,228.51457765055483,220.91275725402792,218.61843191814046,215.40777480912314,202.68472483176987,194.62016076142842,185.99121364086406,190.55657645924043
431,2004-05-03 18:23:41+00:00,220.51959012408037,229.62903947451247,231.55811590719983,220.40474500898523,207.13280785876685,201.90094399232134,200.0390301163928,186.68850588796727,183.22153983552178,,,,,,198.59901411204473,187.11953243657845,172.83216467518747,174.47852752376346
432,2004-05-10 18:29:52+00:00,,,,,,,,,,,,,,,,,,
433,2004-05-11 18:14:57+00:00,223.60009439487825,236.41726399355215,245.3290757988891,237.61266824279636,216.06436821577105,204.2517547169208,203.9970337065354,194.44251727905882,198.42526027385335,237.2232390363204,244.65018406983032,222.08722358946883,226.14921620454152,225.30862529567477,205.30162314595765,197.81450058671547,186.38919959070617,191.10323388149996
434,2004-05-18 18:21:20+00:00,231.0898036847631,234.69098249672234,227.32592271561066,220.09020243350983,204.66841871802572,199.37482625133663,202.1875648114079,198.73616761681737,202.11494010860062,234.72249571771434,231.53150581473628,215.50336638929602,219.9375860513122,220.76166497615313,205.36444789627015,201.0730351276527,198.6081803822104,186.90123455734795
435,2004-05-19 18:23:41+00:00,228.61364964966046,230.93782083616208,230.02119820629397,220.09362152048791,206.996820261825,202.74959308285554,205.0126450679331,196.15443847295103,197.98506674014874,230.61810238576768,222.7671488337632,204.47433327491382,207.42050621041773,211.6054783366133,199.07774451014868,,,
436,2004-06-04 18:23:37+00:00,220.733185684708,230.63642425755563,227.4327611006497,219.64319291161203,203.91599718045515,193.70508533717424,196.5823736749565,185.90104202369048,,,,,212.41842406703014,215.85932678212671,203.30205925465796,193.12915698019265,181.11128060562797,171.2914235057765
437,2004-06-12 18:15:52+00:00,227.76623483437456,229.19930453154058,223.00862536075505,220.82870872068145,206.79702949738277,199.49569006044916,205.79018515249956,197.21958660556498,203.50614107944216,223.71072466664216,226.4750115072367,216.83181047680412,217.7517974698991,219.80114464777026,207.3901526332027,195.7705136114695,185.8008077824524,175.0396107102101
438,2004-06-20 18:23:32+00:00,230.68174653285004,239.03337886516755,234.4733704690807,225.96224792558752,210.45548430912882,203.60336593739774,211.074651812267,,,,219.26788260340643,219.99137600459764,221.17288169909665,225.6120411984358,210.87826645243928,205.2167902253636,190.96757062709364,178.1040823875877
439,2004-06-27 18:29:42+00:00,,,,,,,,,,,,,,,,209.71822364741055,209.3671925798786,201.38872150422762
440,2004-07-13 18:29:40+00:00,,,,,,,,,,,,,,,,214.26956833673512,204.21500670833052,196.51785730809328
441,2004-07-14 18:16:48+00:00,232.70859237208984,240.445795071861,236.43614326869084,232.4925287372004,209.9612631110783,206.728394364483,218.9742730019404,216.1885196856745,215.96169653742254,222.16537443030697,216.7778975118368,218.0240841166116,212.75427639516727,219.2407847962558,204.96207967404976,201.4670386646402,192.99515335939412,182.4145500628251
442,2004-07-22 18:23:26+00:00,229.91515777678876,238.98846908039133,236.50802446195448,226.7411511112293,207.77220911182937,202.32882609584132,206.3085352380851,203.0566503721547,207.51392365863575,227.59806464554978,,,,,201.89795288372127,204.10280670868633,194.13189718410382,183.3654759409039
443,2004-07-30 18:17:10+00:00,231.6487420060699,239.2987014256206,241.60511576581484,230.78532120324618,216.09376825507604,207.36464120646522,208.2173885758239,211.0369359917524,211.98986500832902,232.015475501455,227.6120926824521,218.9667579639528,223.99825213002765,221.7535564541043,210.11706863913417,207.08015019147987,190.0202494471072,180.78976659125271
444,2004-08-06 18:23:29+00:00,237.08521596358307,242.99439525332454,244.0518132011378,230.84752898403812,216.93502530303127,206.28996463056285,222.32106216402101,214.59388493605536,224.6821675995852,244.08116504519901,238.08392370161295,227.5683007889422,218.711773417347,219.63589784914726,208.3734044477126,207.9684174575456,197.51806428695997,192.12611704347546
445,2004-08-07 18:23:19+00:00,232.66649179328923,239.00217504376948,245.2529813009252,234.51747535278662,216.10641866842278,207.20116997784623,212.6240386226309,207.1079793892948,211.70538199946637,,,,,,205.60668428190192,200.19150389647203,194.32341225509296,183.9675531427743
