,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
51,2002-10-22 14:28:50+00:00,204.79333822717285,201.69707915927856,208.10311507332622,207.52228152644125,215.1310839030944,210.57075588034914,207.50880618239052,210.97318057951114,217.8820463838103,214.14914379220392,223.6835937110636,220.50757547017577,211.94499733988377,202.0804914801252,200.03610862112032,201.60368597838792,177.72205239878764,150.71293024775315,173.64159304581347,177.92566980089964,186.5972138180703,184.14431553000253,184.99608462522792,189.9326788307494,228.79163696099198,,189.32696197909564,186.94017636001433,179.9943996140496,171.047221213947,174.10865389197713,202.26518182574696
52,2002-11-07 14:28:56+00:00,205.25792518597692,205.5513826770969,203.34922604364053,203.74726013411458,210.74384009102747,205.11061969716462,203.2457637403298,211.36036466143747,218.21350566175153,216.64282738364997,222.76013098102956,223.48449143158166,208.24310863476887,201.02137183736673,199.50095786955666,196.24915607575022,167.9275093818794,145.09424470565787,174.7029708681695,184.46294543228146,197.02815837386373,195.13638531699596,194.24920569890406,195.98077648841033,203.1731204538373,209.29929551480438,198.8749590963542,184.41774834373246,182.49324000552343,176.76115442821998,185.67403541510205,204.38656597846946
53,2002-11-23 14:29:12+00:00,197.22827718307798,197.87859155793504,207.69510466559606,212.96620809716015,202.36062302814406,202.07519357746918,205.92060208983267,209.5013285675862,215.83015576170092,218.65319756516877,220.17954356296306,217.38151501819328,207.0525837907063,201.32550197285633,193.79321165333724,211.9449749979604,191.86880041235844,169.61483956840607,189.3125291540733,197.28294253153786,197.91118737289236,196.29314448889863,198.62592674610062,196.69615097848552,202.23058127078272,205.66482067640186,195.02329654993892,183.1394528080326,185.51913675009743,181.32444557782026,181.20352404167346,213.63829480954556
54,2003-01-10 14:29:25+00:00,192.69307603238303,193.57215696882315,203.8784082459103,216.85183476410376,218.97705307982673,200.43110936130856,198.97562275090442,203.52171571453377,210.6463689423346,211.53452049457835,214.56307996786325,212.3222790381303,200.14653499784393,193.64353797115692,192.91166490060692,204.48349341240015,188.62725238807664,152.9216484869758,183.41372506302713,186.7787431873387,193.17085787353489,192.52466469979984,187.330749220081,181.44165040880094,189.05261640726735,194.93152366566864,194.5683519271525,195.7111034743601,198.3502384173452,192.3747146707361,196.6837398083564,205.25123324103313
55,2003-02-11 14:29:43+00:00,191.79444797332766,191.50558235651553,204.16852730809134,222.8882667066198,220.75219751638267,203.26597284218715,197.17214020462802,196.6495234191399,203.34315950270573,204.5591623912166,213.05785275985207,208.32259266636154,206.73993217472295,199.1642635110277,194.70617937833873,202.5798633671154,187.17896712455004,160.31502431192982,185.17361506276177,183.76605124581553,190.5800589866661,185.79211580427952,186.99851836878017,183.78721567899524,184.3025005763653,192.84811940293008,196.01796466323813,197.81109443950734,187.42001913334516,190.4897855117324,192.86679895593292,199.65159193344277
56,2003-02-27 14:29:43+00:00,194.95964470410107,186.89458123278428,200.7470374307779,217.31228832472323,213.9717865283939,198.5287385222741,192.14465879008284,191.87538570647462,192.91100089359233,196.25639689063345,199.193022150676,194.41802687784147,199.46874027803375,192.48035285109077,192.46782877979803,198.38431741230275,191.54908511240882,157.62742119253355,185.19695895627297,182.77208524191772,183.82180446716185,180.0585117213159,181.4216547517836,179.0425907230073,180.9055501825283,189.04451715717664,193.71913227023836,188.88777380788056,188.50759304145706,190.23350681751458,191.47547735553678,196.70110876555339
57,2003-05-02 14:29:49+00:00,196.40246803163006,187.63726664244007,195.91563501340178,210.3585474878222,210.8078292515682,188.731548781138,178.80105534325233,192.19209649416246,195.22125305291797,188.79714033975728,,201.4733620452276,197.57959558919907,195.98096565762958,193.62705745295597,201.50087107965894,174.9049460640682,157.609570432067,179.0003507144423,186.60064070155573,190.79087997919208,182.17711216435748,188.84344591377078,186.15403932545152,176.95350375356955,193.70750675318882,200.02173694548478,194.8448533455347,193.98177265778833,195.44501192681184,198.7423687312843,182.47195039188838
58,2003-05-18 14:29:44+00:00,200.52396404712576,193.8895984463672,207.3726068158735,218.50419422238852,220.62110500161862,195.7015713613577,179.81968196595332,,200.33539109880658,194.9381924692884,,205.2300468215993,201.59174734777793,199.48313532369093,198.563734689363,213.1008086853163,189.67776023055535,159.68830073718414,179.17713404886447,185.30715312222333,184.41884414621467,177.5867967867647,186.80312280717337,183.70152113446844,183.2947188254553,195.96529303770214,205.18777122461185,200.01828413908797,197.19245555174967,193.57091796807765,198.9275734516436,189.49940798492233
59,2003-07-21 14:29:35+00:00,180.3002385594647,177.61631712667207,,188.6671434957794,199.90343333787933,178.55267019900793,153.66245474270275,,171.77226128182193,183.40627143051807,,189.596695070279,187.77027483387724,182.83774149981622,173.26404603170383,179.28684933710926,157.27777751718472,143.04873894965652,155.56659034730268,145.9820504543089,153.41017327053225,156.92840964147305,148.83437280806254,144.10880413193684,144.50582375585546,157.43417659881865,159.4516369309186,154.87903650226232,143.09950533158215,140.14307890464508,,138.11020149493598
60,2003-08-22 14:29:26+00:00,185.54896181016088,182.4944569210376,185.93213341111613,200.81434976877523,201.82487312024597,176.26925561318467,176.61937695342328,193.94064646554,194.50637853936033,190.4824191841739,200.06507492877532,197.69829090928687,194.43469204825917,190.09732590214995,179.68747403664037,175.16511683469483,157.5983159796327,146.4446514297669,166.50693108396183,152.58768482889718,170.63343719321847,167.95906499522187,161.75864221517634,161.14820037830802,154.53603221137982,167.00451625551085,169.45589717456465,159.78059016008203,155.17609593935512,152.8846057581703,,167.4375082149866
61,2003-11-10 14:29:33+00:00,200.2968170769166,186.54975923497705,210.00335219434416,223.3282265401685,217.39785477358444,208.0295695109711,203.76998535992274,203.89906468397854,215.0044934931924,206.78760110496142,212.85297671535767,205.8934227698708,203.90116804973556,206.1011392545112,206.2058146151786,215.82294311028343,190.60441003871875,158.4405191979028,187.32424938133772,187.89375112852036,190.90169650370933,190.75244028724975,185.02532896756605,185.53902579446037,191.01859447780777,196.89942621284897,203.6829655598231,197.02718719337395,190.08786250229863,196.17026383326217,196.06463866152646,215.17191499364796
62,2003-12-12 14:29:48+00:00,179.46056861567524,,193.55679648075474,211.24447637120394,203.77906727537697,182.12177185516504,183.90066683902276,200.02192425882984,201.47529190609637,198.06090689600083,200.38605785111855,182.89901162344938,170.8125092931945,157.33787872015205,164.201057145649,190.128096607922,176.20015336238146,145.2667030611585,152.05924319784125,164.99483061751684,176.31862955605374,177.8722899863355,176.45272072268526,169.10675775400733,171.4652987533557,177.77686882764667,184.5948970532542,181.52694091036918,179.4435162567608,171.9085356649347,177.4065400950894,191.7687656779994
63,2003-12-20 14:19:42+00:00,182.81398821813193,180.319836910193,184.8466548969676,201.0563167920934,198.4314687322588,191.78134438338554,199.34078840177622,202.72690263924952,202.24719032872497,198.61859943295576,205.23048114323797,192.23040329846913,192.06364911122893,180.17471652097237,182.3764534244492,180.59350990724892,176.93770150810192,148.23194778424272,162.86834317390372,174.42398764826422,185.96121080815752,174.6156830635986,167.80724457157382,159.13111780029465,171.22997393098942,174.1016517399838,176.65791243134075,191.1135035021921,186.85842053214762,178.40066582569864,187.99003205603773,201.86369505135792
64,2003-12-28 14:29:56+00:00,185.60203395774002,189.15385368926616,189.2816848436686,206.94128235632456,207.99394487390597,196.08348792041033,191.0364012736197,198.7683223032893,201.50119806112454,201.34222684743398,204.8183094381737,200.2862567461509,196.43950678789759,191.0163588169795,190.32815230838835,197.83987522917525,181.75434582171243,150.4077023754633,178.9293056070886,174.75861778155223,183.1092095511392,181.17862143671786,178.35405255954697,175.92643409333837,183.31496547107014,188.99359495712295,192.16496879174605,194.0402113706488,192.2251118011616,188.6169472884945,189.8971855379779,201.996451478563
65,2004-01-13 14:29:58+00:00,185.673018669494,182.48633327953098,187.95162199000515,211.5824026707432,207.65861478172346,195.4207466309511,191.8043265246753,199.3161461421547,197.46958551464988,193.3749048468893,203.1983701800437,192.70650157608688,196.25236521838175,185.41011475761985,187.10455537828008,193.5919276923134,177.01365354198217,147.78252216756044,166.69751130326173,171.18032225631822,177.3087804582154,176.3892139651325,174.43761789452927,169.8542418266808,174.3388064551389,187.46921198586344,192.48012424468934,197.58895342637538,200.46688520254017,187.26918844560768,193.402678669134,190.1500975214283
66,2004-01-21 14:19:51+00:00,191.63654244417546,190.16434837324203,186.51107072707632,194.81925020341257,196.19245373267034,186.2921069888206,185.13522716050383,198.727472140632,208.13898202702458,202.2596199568874,209.831878883082,200.0618668701163,198.31939745723417,180.7991697197415,181.72438644295488,186.19532458295228,168.25529384141748,139.10742571276364,173.88575345681744,183.705947254529,187.31997973089494,178.45806440677498,183.70742696159667,176.7005391837848,173.78306085952045,182.8048382966863,184.85006400173225,184.41257231780193,185.5283739677381,199.46301831298592,211.41017699854473,207.50762672844104
67,2004-01-29 14:30:07+00:00,186.49908089168957,192.14376297483608,190.71172603154517,213.22631210686666,206.24640335037793,198.1696875070233,195.52586000165098,200.78360878319432,197.34638844918194,198.42483488218932,202.3858924205832,201.92923869062128,197.62502577250524,189.32628421290545,190.66080020545866,199.81953070510568,178.31767457405545,149.04647554096692,169.36973400921664,174.04567927541626,182.64445330158952,180.42989618545067,177.7357154165687,179.46526963667466,182.7340809111476,186.63112127547092,192.6816689674037,196.85685466376552,191.23662652939953,185.0830333185264,191.32226272366435,197.8372858723843
68,2004-02-22 14:20:01+00:00,183.08996670159164,180.1158740330686,190.24993019668202,187.8836798551875,194.36190813830714,174.87932717069774,170.64637927132208,177.68050235196444,174.33650968057117,187.39364948263082,192.46427908552096,191.3252172440826,192.9612133206264,182.6437125272631,173.72652006825768,177.7177968631032,162.71877212327684,140.9857398048383,151.04754792591964,157.73265856528425,181.2923742071459,180.85114110196415,180.15277600222794,183.4264425265429,184.43185645824963,178.23141648067886,177.46620730618972,174.90160348101412,181.50412973292615,182.39086714425898,207.62165499482768,202.60968375219332
69,2004-03-09 14:20:06+00:00,183.29446244684183,181.3912715615716,193.01043496686376,211.63329313353873,193.96693741389154,174.43875166804403,162.3663430490474,168.4770917803116,169.82342450856618,180.95509802904164,195.26873725844777,192.32088504660126,187.62464243171937,179.10000263096452,183.39326565498777,177.7594853898535,158.96835792803935,127.41803975706395,149.22348836511713,152.65525914532247,182.23023328822296,174.73761553877432,175.77881724746288,170.44795004971292,176.69042507900105,178.34723275055123,169.95028594431693,162.98719499392183,168.16244302003201,170.06200947312473,180.9588727838358,189.25459461413448
70,2004-03-17 14:30:19+00:00,183.60829244344677,184.1991810664869,188.68031858682377,204.0909088208838,203.49239822158896,183.45580404383685,177.4642256593493,193.1021232742263,192.65521780000455,192.5786635636614,196.73658474571144,195.77073601918246,195.11155818067982,189.20866489180167,184.4218184809913,190.15225705066823,167.45117050771802,144.52026672326699,161.03223017916326,159.0680749328223,176.80899590021698,173.5320131223093,172.2011216683694,172.54246757749766,173.46981848341034,180.2338814375389,175.65068406848923,177.1551031857564,182.2113881164986,178.84318912121466,182.38542849691652,187.42377571061218
71,2004-03-25 14:20:08+00:00,173.52211450261217,174.7044102661892,178.10875112248738,199.17561198976367,189.74753440482908,183.35928342115042,180.10676148199528,189.65352356184064,193.7286807261484,189.7541705634812,183.34103100834358,180.91168977068025,182.12559115472698,178.19673044354255,176.4584339317575,190.84525327225333,174.99902663723154,151.6957139125935,178.3099817379328,176.65169322838514,186.16349607012373,169.1779138291556,161.17234375717217,161.34384059446222,164.77076542414127,177.86647471823903,191.0891071699327,198.33875488591957,195.8645040122476,193.2094846782608,197.39741846182406,194.83747636522816
72,2004-04-10 14:20:35+00:00,183.15175724425367,179.12023449512895,192.25689381850066,206.97017812261979,197.79063708099895,184.36971961228215,186.52224686659562,188.27860606168116,191.46681690470658,191.46450689332988,191.99624013416366,194.8622558291573,197.2385810114847,194.5562171063815,198.65197332118828,197.4916864231829,170.0300825978412,142.3513556518066,173.49869120388263,174.63473846400666,181.00002619079905,179.0058139305992,181.80190668005622,185.7669990528858,178.6188398712976,181.67532654515773,188.38353078811036,200.06607375218877,189.41253123602857,188.48504165585706,188.65774058435224,194.1608655701922
73,2004-04-18 14:30:10+00:00,191.26708521415964,184.48612468823885,189.59440241209796,204.71526436345633,208.04040037340098,183.27538572644158,176.02703620720393,191.41493586614396,192.63018391266084,191.55129128922084,198.9355941224304,197.95997345523384,199.0460062030314,189.33573135602768,188.991454682649,188.5635610642307,172.72727538325336,146.27985843226134,158.91323833338524,163.89171361958054,179.1841633619791,176.58673413801264,182.02395521233956,172.98137498389903,172.52158981515248,182.80341009272973,184.85246697220168,188.00031313275167,181.26714072885758,175.80384204941458,170.54442920591433,177.5569015463088
