,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
281,2003-11-26 18:06:48+00:00,231.31177777977445,205.5662463200932,208.463202222016,203.6292527059287,213.68213152279327,205.22218631798694,218.4855754400876,220.85700296255555,208.47850627307287,208.00213693860093,202.45940794741352,199.85154621432184,204.09196652457385,204.7837980224464,212.58820485777488,203.6644061907117
282,2003-12-04 18:17:24+00:00,220.48737481617715,204.21939787817414,202.96147581689323,201.38226066451594,201.66014533409273,204.4781270203474,206.33249658833515,210.06573685247338,212.26992854827265,202.28306304541988,200.31669621424868,192.40543826910894,200.57049846762266,204.3815558874589,202.818255921332,197.38162985211056
283,2003-12-28 18:07:04+00:00,224.6985382617486,216.52671293568076,210.86513128450915,211.0882727041832,205.71638070113522,205.71651292723683,214.95092045928004,201.78542671539796,199.96198091991596,194.7074784531273,195.51851218865494,193.12330294920616,208.3132928960077,209.98725977988101,214.2268382163925,206.87512720123453
284,2004-01-13 18:07:06+00:00,218.39806070501427,205.9509347416175,204.1576243126219,203.7446608099356,201.20400124725495,199.30782958530173,200.07875147666118,196.43561393076732,197.07849959610522,187.07746660273955,184.17668141875376,187.36275009069035,202.18807228161947,200.7107544049158,205.41788898429158,197.4387301925207
285,2004-01-21 18:17:20+00:00,231.26448161457458,204.39943648342853,201.6293383780325,,,,,,,,,,,,,
286,2004-01-29 18:07:10+00:00,224.40306338174426,224.71655350525188,223.4398930749732,212.08117269982364,201.85738085548283,206.9391880155345,197.61253191750174,197.3535619282818,199.70822544756246,195.21077421708694,191.92831882824018,194.5380400776184,206.14699651775044,202.63982363079052,207.7030538755235,209.59375287637621
287,2004-02-05 18:13:22+00:00,,,,,,,,,,,,,,,,
288,2004-02-06 18:17:50+00:00,,,,,202.93044572164948,200.27016801981148,198.966591386153,195.57355826973745,201.04303273787275,192.80535035499088,195.2241590772909,191.75876945934124,203.0931621331224,210.98852632728457,212.2011499028938,206.21672369452983
289,2004-02-14 18:07:14+00:00,221.8606493751043,223.68064373256888,216.84062825142507,212.49942600061152,205.27440479302814,202.27224619790022,202.82648654800906,198.02289528045563,201.36296058743318,192.4870926412858,192.6384768592676,192.6908815391174,203.37095641017012,205.41200458778843,209.0330586617491,206.9342293507758
290,2004-03-09 18:17:33+00:00,227.80572820074676,220.0759766569961,,,,,,,,,,,,,,
291,2004-03-25 18:17:36+00:00,,,,,,,,,,,,,,,,
292,2004-04-02 18:07:37+00:00,214.5756889132887,208.62505292080263,199.8915037832126,199.5459470599599,193.33768116426396,190.9487604139785,189.01219300347947,187.80366734846152,184.65320564665112,178.45896621470862,177.37050391177846,184.2257300804649,189.4032465044177,192.38421035691184,199.13007716371527,197.19204654995158
293,2004-04-25 18:14:30+00:00,,,205.523546347405,202.87550818603262,205.85327324239216,211.2079823168078,208.4532507256802,210.85073775708398,200.26814681187298,196.44535776914998,194.31008269327333,196.93420139212148,210.49172578682865,204.55820256210876,210.44497478372278,206.11790295568852
294,2004-04-26 18:17:52+00:00,212.72571184368206,210.00214150174736,205.90545482319052,208.63297507422396,208.35816011179912,209.40932306967116,211.66322029122858,214.17707494102098,208.26379246966476,199.29636206122092,194.33716299617186,197.94027469827006,211.04928123449943,185.83456205579654,220.73498035262912,193.5678428654303
295,2004-05-04 18:08:34+00:00,213.0949998714255,190.36502492741607,188.86106879653266,192.94108672672337,198.16347549532608,209.28934992131983,205.07437381713262,210.886504200727,202.8884006139111,190.67886783864657,192.92622436815086,190.48469812834378,197.35052923665674,191.43984428319538,202.23532115091456,197.4966463727563
296,2004-05-12 18:17:31+00:00,,,,,,,,,,200.9918616665609,198.52961233660204,195.2638400135318,206.24408961352856,203.27601257756749,217.68462629367346,206.8186780768729
297,2004-05-20 18:09:25+00:00,204.07548658966124,205.2094554689242,204.4657994745005,202.69090607808636,200.11412300369676,202.89933650614336,215.36525485081455,217.0365101935816,209.73913534318973,199.41135360171467,197.9536425572307,192.63940470045017,193.8139555314791,193.52336922462058,202.84996431068484,197.261067120543
298,2004-06-13 18:17:21+00:00,,,,,,,,,,,,,,,,
299,2004-07-15 18:17:18+00:00,,,,,,,,,,,206.22511563762237,198.49268664824004,204.12578028040153,196.7534420956899,201.67763163905153,195.89938756253486
300,2004-07-30 18:17:10+00:00,,,,,,,,,,203.18216837722076,202.14845288655792,192.55525922456056,195.47777405498184,,,
301,2004-08-08 18:11:09+00:00,219.35326213139098,188.79354527761083,195.2663635793818,194.30499380934262,198.31366047700547,214.5961185180562,220.41052284669829,221.56499314791282,221.8926336447171,220.41105571925388,216.2781796542776,207.2386901240497,215.05819391917177,213.1984420777745,211.53296515419873,209.11303180869157
302,2004-08-24 18:11:36+00:00,219.42447610872344,196.15698018911203,195.98393737888682,206.53788111694936,209.3033796713329,211.57509545001963,216.47840591200506,219.9742192761878,220.41808375741618,209.72583365570418,207.75654721373525,206.3699515508055,206.5740739025403,210.65905142426845,206.20904093085156,204.4484761829045
303,2004-09-01 18:17:27+00:00,238.31410744014653,206.95835058428682,208.50583439434882,211.24682497911436,219.3644476482516,219.08552100805178,221.97485702837588,229.16857372066085,222.66850015038165,215.4785803308885,209.74215895739684,211.48136555678616,211.80152433109726,213.6507875630938,211.28848038630125,214.03387161037136
304,2004-09-09 18:12:01+00:00,,,,,,,,216.38820815386742,208.4089910381649,207.51254451439445,191.8171330122413,186.49212796677426,195.64217240420052,188.5111566770884,195.48645975606328,197.5660721365915
305,2004-09-16 18:18:23+00:00,,,,,,,,,,,,,,,,
306,2004-10-02 18:18:43+00:00,,,,,,,,,,,,,213.72319941301683,203.0805706385234,210.06677905915222,208.18920906592462
307,2004-10-11 18:12:44+00:00,224.2185800019145,193.18464794699435,201.84279961426108,200.79239454082256,208.16938244393083,205.50573299577383,215.28290762716566,216.62344673675767,212.57640713965935,205.8075763292481,210.734469594092,199.45808416071742,202.65380890629015,200.36134473512408,208.54295810846074,202.4714981988723
308,2004-11-03 18:19:24+00:00,,,,,,,,196.41772443040298,193.70917706731686,214.72477005279814,217.3248220837622,217.1193823825105,213.72837826275855,206.99822465221908,217.00185400767168,209.41897119392914
309,2004-11-04 18:17:13+00:00,222.8602281153278,199.5066414233652,198.54345811031277,205.49909349166882,204.86599591898747,208.10794255856263,197.00332798242206,,,,,,,,,
310,2004-11-12 18:13:45+00:00,227.86215133766945,194.9985579993517,194.6463183140722,199.41963552458677,201.2135850557741,208.54558611304168,204.2641234661006,206.89507605003817,209.78681299586992,199.34543201292382,206.1808003414886,199.3673398350049,202.91142221226443,206.15858236813327,210.09848366889076,210.17609029091398
311,2004-11-19 18:19:37+00:00,,,,,,,,214.83711867221803,209.7571899519158,201.0952247102211,212.19293503768904,200.52972787484836,203.94572023383336,203.44256783688854,208.750096169103,206.7528857011448
312,2004-11-20 18:17:43+00:00,207.5320941444561,200.73155758656355,193.73502849162844,186.22770383034174,,,,,,,,,,,,
313,2004-11-28 18:13:41+00:00,229.89528936170018,207.31950126452597,202.6791921090806,205.02541984344722,207.1333490224663,204.49085778003274,224.79781413301342,224.86093735123796,218.23351645152297,213.3953558085173,216.25296803919014,213.61971894026732,213.54187223333642,213.1667106904666,221.34845132246807,209.39881815462525
314,2004-12-14 18:14:01+00:00,232.7288419862964,204.32338510844681,206.24440853195466,200.8226744506336,206.55283636773865,213.43626402018845,215.96791360119855,206.81311662096894,206.94388552974252,196.85727564376887,206.8505468836358,195.87947851180922,206.65347825624886,216.2608945247259,217.99833333461453,210.9026220227362
315,2005-01-06 18:20:30+00:00,,,,,,,,,,,,,,,,
316,2005-01-15 18:14:26+00:00,233.0801319111075,207.15953628623734,203.08755738705327,208.42453541577038,208.71704313423314,214.78317271457846,215.12489549082173,212.96555981575304,216.03705935251787,203.49736800281727,197.5876489815797,198.9134053467765,206.9337436543002,210.25739098649282,212.00777258050798,216.14405212629035
317,2005-01-31 18:14:38+00:00,226.83541672126753,212.77215119692113,210.2907492459277,210.53207864977378,212.57634663957785,207.91025280908335,213.3953437242952,211.19538155739784,211.6612038036647,200.68580437695377,202.97782695284863,202.05975128632454,207.59309382869515,203.86315023922646,205.80207921785072,206.11721059128806
318,2005-02-08 18:17:53+00:00,228.55665268766893,205.52700644271363,195.78473560194638,200.55508935427227,197.05028664667662,201.1661748696286,203.94389872949301,204.22948825146204,205.19332069029258,199.284254967663,193.02272269835115,190.61420095020395,201.35222910892566,201.36812975211922,205.41045711784702,208.73631382077426
319,2005-02-24 18:17:59+00:00,231.7139710817052,200.22504816610896,191.4221843692622,194.2220566071076,197.08607585836984,200.74897099505125,201.8888837451569,200.46790780075716,203.95435568381336,197.99399248633856,198.7390493573985,192.51685521381322,206.06887266337392,203.6195893416805,212.9248278441121,211.0129220981015
320,2005-03-04 18:15:09+00:00,212.8724201933835,209.97799029123948,205.6027404145951,200.2705683313523,205.55004773685022,208.24281351670334,206.9757779663316,212.164678302769,210.10040305786467,199.99593525376423,205.8126439824227,197.41178018965013,207.03136066817217,204.30629693694533,209.7583138214087,210.8513599688106
321,2005-03-28 18:18:24+00:00,217.03983709886535,210.67098039200505,204.39434727354907,204.78800430931565,200.43606130947873,205.08084507182943,205.03436365472857,205.3347475355469,204.36391531637838,193.72158791232442,202.1576899879107,198.25406657091173,199.27586733659743,200.90861240602229,209.66147883203593,201.24153006350514
322,2005-04-05 18:15:26+00:00,217.65758989033952,218.1131079212664,211.47821428527476,205.6740237871913,201.35872281782792,207.51062801586104,203.88275939946683,204.3829449328148,207.97157527766825,196.39817931149662,197.91549881177755,188.87862785195102,201.50211270397543,203.4603684340306,207.99771761857465,211.22879822853545
323,2005-04-12 18:21:37+00:00,,,,,,,,,,,,,197.09426692288457,198.4873050163341,203.2425592430451,204.79758398321093
324,2005-04-13 18:17:54+00:00,,212.69280590979952,202.34910901910337,201.15651189653352,190.81178155805887,192.15361923756524,187.74026902186907,192.9023581050134,193.72256144756966,187.54518223735312,189.461338785828,186.97611971258146,196.43040888951745,200.1707792457455,200.07309660182904,196.7113546285068
325,2005-04-21 18:15:29+00:00,218.7680465013476,212.86716016930737,203.5985032460313,204.1184044103249,196.07816422545415,200.03876589871913,196.3381950602838,195.71037794052268,194.9757268500314,188.39969516351482,193.13328546727092,189.39375893156745,199.2162145131359,198.0381982135011,202.89299352942604,197.39577480540603
326,2005-04-28 18:21:41+00:00,,,,,,,,,,,,,,,,
327,2005-04-29 18:17:54+00:00,,,,,,,,,,,,,,,,196.53093192144678
328,2005-05-07 18:15:58+00:00,216.6327084090596,211.71206702542946,205.42950312170925,207.3722507614716,201.0106996373892,209.97137357717247,201.48782019778696,204.78278788767653,203.0487099044163,194.0906788834614,198.91068824645802,192.03930272295366,202.47652631847237,204.65309661217054,203.21979884185845,202.8859663462903
329,2005-05-14 18:21:47+00:00,,,,,,,,,,,,,,,,
330,2005-05-31 18:18:17+00:00,211.0234887606521,214.55482885067522,214.67695160916227,211.43324393494672,206.97315699389821,208.2082918900178,209.44782471523834,211.8390004989534,212.83034738601424,203.13596415453438,206.42659576056866,195.2543550545948,207.98046267709623,204.17300715029108,214.04500232832027,219.8066861941216
331,2005-06-08 18:16:13+00:00,210.53309198733356,204.82278033502027,201.48000475440335,207.29743347606902,198.81884350638137,202.15602194775548,194.95963156995526,202.3812607227437,199.41098474492713,193.84197526543846,192.84144517556868,188.34498624526967,198.14619536653922,199.088255597723,199.42894846773785,191.70632909831198
332,2005-06-24 18:16:19+00:00,219.60428979719728,213.21513666864828,208.2481931052929,209.00050523029398,210.23294120719854,204.4277972406127,205.1109115994297,201.84380492171587,202.3041370050938,195.91265702493206,191.28909827316613,195.57505771610886,209.19235844478638,201.199312714899,207.54151945725764,212.4717638775831
333,2005-07-26 18:16:13+00:00,216.70545950588854,202.28644885205568,210.38912794695614,214.55533193780178,210.5104920374488,217.48001619447487,216.98365238071685,218.2551977725523,213.82297132956876,204.3591713395305,206.73531114432805,196.47288146880908,203.9070123166085,204.71252341600967,202.59560024409546,197.1522841009043
334,2005-08-19 18:17:38+00:00,224.62043593459134,206.34975041967132,206.87929959193096,209.86274879929857,206.98406675602416,216.58284085357997,224.49055483742882,221.1957018842893,212.1782369647858,208.85243451771308,205.11870513875223,200.20204356100425,200.92179809218266,203.65140807268625,203.43321658832673,196.55780353536883
335,2005-08-27 18:16:49+00:00,229.7573558449409,197.2531051199835,192.83087052386855,204.66716516820816,214.7914171967516,218.59316689497345,217.5279368588476,222.88099344009598,224.0796839808713,215.1593908792451,211.54327095635855,203.65895626348916,208.5140344590586,206.61327515145678,206.61118271070117,205.5546218150096
336,2005-09-04 18:17:29+00:00,228.36255732340038,200.96842979808537,199.24075807766712,205.088080956828,194.64839780509786,202.90007464344575,215.63109404161477,229.30081745558556,225.10551265628027,212.5741430599957,207.69921805083027,206.17690788663768,203.49680658129364,209.87627892559084,207.8382541894817,204.5089050013051
337,2005-09-12 18:16:51+00:00,225.0778582786623,200.7656918370946,202.88535262136216,208.16451285408658,210.93605510319753,214.68212754683321,218.7124013386713,228.08355050200956,223.19376031638944,211.02263880380798,217.25904587595258,207.4669625571587,215.68265989245432,214.86964333319736,205.18609148255192,205.72151479227693
338,2005-09-28 18:16:49+00:00,222.23378434225435,191.39625049597106,189.11205630530486,204.57844824237606,209.19205975080337,219.9139117599685,222.50173495078113,225.6120259940001,222.82068820048002,221.37382302041232,222.38978651717818,220.61365819901138,217.83460797101148,217.9352620862713,210.64446455464426,209.41896294659958
