,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
243,2002-07-26 18:16:34+00:00,216.4855619691861,200.81078768917132,201.2543722365579,211.81080275141898,213.96769494462563,215.84682788113227,212.4905007034912,212.3922541220889,201.8559414704201,191.55605048682233,193.20709437307534,193.54461503408882,193.54712652195326,193.16831636903265,205.13484114361125,190.26066967978875
244,2002-08-11 18:16:30+00:00,222.69973321194038,198.69994343973684,205.97607164538456,209.28479640797127,212.45242441707634,212.64564827383202,209.78319742829308,209.89625211988468,205.1395935535262,200.9757276339097,198.91510683469804,193.236758409965,194.79881256455593,196.3772597604347,199.44803242757456,192.10630551225628
245,2002-09-04 18:02:26+00:00,202.83775524024665,184.11215213412817,185.97190857507184,195.08996920138873,197.12175543526487,202.7742475516106,202.04333184663045,210.0411614986973,203.69559751163132,204.5106473059476,202.30550956974744,190.59441673728165,194.98540946131334,196.72464158550198,197.06230937370427,183.36497984460067
246,2002-10-06 18:01:35+00:00,221.47942934919897,191.82367118170373,200.30997214846136,203.03899846804313,213.2113954852087,215.4330073129127,225.32015058896087,228.01172779278426,220.72603256368086,222.4002394231335,219.91198337518392,215.15769918368818,212.4461817043677,200.07185676580877,206.5420385871888,205.27601031727386
247,2002-11-15 18:16:18+00:00,227.11981009835893,223.76234018660415,209.58228116940785,211.59993612170075,210.966589838654,213.05342375783175,220.63749174497548,219.83594727327716,222.28041868018227,209.939280608396,209.7165112916298,200.99157641883102,205.15676062612968,208.17182718507485,210.0276449585756,208.7114159509262
248,2002-11-23 18:00:26+00:00,216.40349072811932,192.0689918300983,189.82518250062213,192.21386645155266,188.79474310084044,196.56698491713263,198.5213005594712,202.8396754009562,204.27229953652562,195.17974204459512,194.34200028670534,190.4109132684643,195.2096144564092,193.56449571108266,202.9984891746694,196.35509988478475
249,2002-12-01 18:16:35+00:00,216.65845714401476,210.20288053842162,208.30530141335842,205.1196919192231,207.76995422212292,210.25815947655337,214.53036461201586,219.51057034587967,213.78901650441534,203.87130808403174,200.96794361697067,203.3620401875575,207.7452848720783,197.92847805190058,204.9120646052919,201.22280733483774
250,2002-12-25 18:00:14+00:00,229.40173676709713,218.91679189845098,209.49352332192495,208.73369386244383,207.64549005640362,195.58442374321803,195.6721924742557,193.50603737683383,202.14555380887134,200.8335234998443,201.92538057366798,208.1835671482692,211.38356478116833,203.19688675909356,213.8821487403393,211.62021660392418
251,2003-01-02 18:17:04+00:00,219.05791195086977,204.10999897055572,200.82343929819643,192.98960010096255,194.68672165795272,191.55588430320404,189.84440039336624,188.80818380242528,191.0754336377068,184.14588819990058,179.01877709183398,178.27644178194902,193.538495295907,191.02742026919574,199.18765801621996,195.2123272649356
252,2003-01-18 18:17:11+00:00,221.12686225025516,217.60366800964994,206.5888630187922,207.7543869900276,205.62557611256864,199.10521728669838,199.64460875279713,193.6749057266777,195.61919572432905,191.05892241191188,192.55630651895092,192.4579656969213,195.91589012989414,195.92992820530776,205.05865569814188,204.98260170920025
253,2003-01-26 18:00:56+00:00,233.12694641658476,230.15652974611453,226.0245553241059,216.45552717647973,216.91147612786267,214.61075871835718,214.4787122672259,211.80284885642487,214.20713030483626,204.91023198162213,209.5837213412587,208.10032539516274,220.719670041675,217.80336192868685,219.81839871501077,218.11778045909037
254,2003-02-02 18:07:17+00:00,,,,,,,,,,,,,,,,
255,2003-02-03 18:16:55+00:00,226.69528553188724,213.5743766614105,211.8199560306121,216.74527195812126,207.38301534761496,204.80914079192038,195.2967743585101,199.21293158955098,191.68283050764552,192.2488831369077,191.64040263123167,193.0014429495377,203.43019102215777,200.53420777169748,209.04223091071023,206.33935418941743
256,2003-02-19 18:17:24+00:00,222.26562253327177,207.58030681010058,204.91217766821023,199.94221548384013,200.00089288543313,198.461441011292,189.19079883642863,189.0977122418657,187.01032670496167,177.59620088210528,190.92875656182275,188.924212631782,194.15300020089063,198.74666993844647,204.51782010817539,197.6091891939723
257,2003-02-27 18:01:42+00:00,218.35537325485018,213.7356407205853,204.52861340191816,206.04632735089785,204.34673995032153,201.860275465536,198.5693713443532,193.22120782713114,194.3412030126367,192.3019657815826,198.47877427945815,198.7094593902042,,,,
258,2003-03-06 18:08:06+00:00,,,,,,,,,,,,,,,,
259,2003-03-07 18:17:28+00:00,224.11753313622495,218.72237827923306,219.65679190590726,209.562720465406,205.78994766192002,201.9043682077052,199.28803191238788,207.5420964376601,197.33633747349248,188.8267313511416,196.99581553639246,189.82419524706285,203.16124096637128,195.39478747075617,206.29022558787986,204.3346944916155
260,2003-03-22 18:08:26+00:00,219.0177537992405,225.78859795360808,208.3392741913771,211.880166993182,209.77798278603626,205.6232342752603,204.72399989279415,202.5729769764875,204.1763619065283,195.1850456406832,193.63429866490486,193.91345335374194,209.77517191708426,201.70628244187895,206.83543666980216,213.504861472857
261,2003-03-31 18:02:31+00:00,229.2334069329235,220.2850219285205,211.86059502836918,201.1870355877815,200.25970697539,204.5824818722786,196.319515787321,196.53173652314445,197.47036602650596,188.0813898459353,196.67272162877316,191.04507672491945,205.3957661354107,208.17526961356458,207.20502941818654,206.27301916801684
262,2003-04-07 18:08:54+00:00,,,,,,,,,,202.93589597107336,203.57962050284613,199.28489106000433,212.1422303277502,201.62236508616922,212.16287513226865,214.28973770336552
263,2003-04-08 18:17:29+00:00,224.67628561313376,226.4672230789426,221.32049569104356,218.71335835091082,216.3772506322783,210.73016958735917,209.49291017467095,209.68283912330887,208.3200915575943,206.1009037005689,198.87173548436044,203.90666209361402,212.31917852849426,205.60290088847432,220.76980523956317,219.4864949358395
264,2003-04-16 18:02:57+00:00,196.64950694618193,194.51784203805647,196.69924919555524,193.67488285671536,193.63301985068875,191.06305135621778,190.22391185830003,186.94990534762326,179.1979929818517,172.92890832517878,177.63203153785759,178.44416556972425,190.50621190927205,187.9092073294227,193.15886485721717,178.65360686532628
265,2003-04-23 18:09:17+00:00,,,,,,,,,,,,,,,,
266,2003-04-24 18:17:28+00:00,220.1201497974252,218.26570026559475,211.64716348468295,214.6525413848644,210.81461846073626,210.01377521415571,209.86010791089396,208.867334516156,209.33310604865568,202.4335679233139,196.7499617384966,203.12643623784038,213.25911857822516,211.58829772907302,225.5065218503626,215.37686016203844
267,2003-05-09 18:09:37+00:00,,,,,,,,,,,,,,,,
268,2003-05-10 18:17:04+00:00,224.73532034426853,225.2330381303,220.13933038852656,217.5886713601612,212.60694531417448,211.73818280712058,210.08131708293945,212.72016838489512,215.91217850478023,203.28986229227735,206.28947640378234,199.09465451637092,215.46026915281305,212.73393220291786,219.73337560266086,221.3216539887724
269,2003-07-05 18:04:34+00:00,219.79123140561865,192.67872405695877,196.99780834972367,207.26390218981913,208.7184609644953,217.20170172180957,213.56930410715327,218.28348402938454,223.14801758043524,206.49846497613086,205.5591839516597,191.915629611726,203.11966292225299,204.50534240416854,204.6586956686428,201.51539281393258
270,2003-08-06 18:05:09+00:00,219.3456080592104,188.89148349709652,175.77494819769805,177.3380937276017,196.4745046905153,201.96511536713672,213.79821301680914,220.07031946946861,219.1443968891242,208.3970536933566,206.86700375671356,199.43371573819485,201.39905917649565,204.95215461926955,202.479015079733,196.3795329353901
271,2003-08-14 18:17:08+00:00,224.08241500793542,187.63975910506508,193.95884441872255,191.69121417955208,199.74440487471264,206.63323815790898,205.5146026037542,212.99233648585835,209.86788801436393,203.79313157601445,199.4861133678926,,,,,
272,2003-08-22 18:05:26+00:00,215.39590256750722,178.28184873123672,194.2062376602264,197.2563751999367,206.89568936769743,200.67653956061287,210.3669036520257,216.29635086959553,207.6213544455179,206.63667936492732,199.8679646877226,197.50400504461578,199.50444064313095,,,
273,2003-08-29 18:11:44+00:00,,,,,,,,,,,,,,,,
274,2003-09-07 18:05:42+00:00,223.31121038281418,190.1950019094092,192.41326715321514,199.67764100018536,202.38172546166516,206.7444915005173,209.36245939276023,220.25572536695955,218.48835809466715,204.28187519989797,208.320006201316,196.2060247439815,204.23437661456268,205.5474498614762,202.52001404249373,199.98013240166745
275,2003-09-23 18:05:57+00:00,211.50013596778155,186.5478251114488,185.7959247451853,192.5459216162197,195.92604262724188,194.3028036723901,200.4322591177393,212.17871662711855,210.66823609803214,201.40792303893926,204.6467421742487,193.56810752181363,198.86635240586986,200.91946383865786,199.82969666514256,183.4370787262374
276,2003-10-01 18:16:30+00:00,216.95037405555627,190.64261545214353,193.3751901846955,198.99248296570607,189.40000684432394,197.52107968323028,205.13022412261927,218.63954228329527,214.94535571914793,204.72427581999602,207.1322935339568,196.61187941175137,201.8930226954343,201.0543896973548,202.6095641875892,198.702783067827
277,2003-11-01 18:12:31+00:00,,,203.480584824992,210.81976273056102,209.4152547905288,214.22760127567997,220.8521293952016,225.06446508251918,224.95761846941656,209.39744886595182,214.07513384400494,203.74827758628584,210.44719769299644,207.82861493340064,205.7276922911713,211.22234500077275
278,2003-11-02 18:17:08+00:00,220.50155455693584,195.22748038446247,198.89260397920333,204.70770054179812,203.9630273791576,207.42911313434072,216.59922677639025,212.90712702342256,,,,,,,,
279,2003-11-10 18:06:29+00:00,211.71671766855778,177.88868334695428,187.84032189673,191.58043667257735,198.84665796589485,191.1179482915616,207.0192439985404,210.9684603432811,208.35372563053954,198.0702723407391,198.11750399466396,193.18471172533307,194.44394230185105,192.48191155394719,201.15911078822222,194.0121279276785
280,2003-11-18 18:16:57+00:00,223.89632925321482,204.00081869242803,205.85256257842138,209.23280503823594,210.30347258309803,212.2172070204333,217.10935227285273,222.65896058286785,222.08345050682402,214.8339779487604,214.29489163795057,211.1150069929949,213.69214741309185,197.42748584855684,211.85749602588987,200.9427169822154
281,2003-11-26 18:06:48+00:00,217.34631253311738,193.15249943417584,195.31923493104466,189.66378745927165,197.72159981232807,190.32569005488608,202.52504372962238,204.89647125209035,193.582010009972,194.03667169194387,189.31544065644218,185.88608096766478,189.195470261473,189.88730175934555,200.17445797185752,190.52043889974036
282,2003-12-04 18:17:24+00:00,222.06935427675404,205.6256018431314,204.45039766214208,202.96424012509283,203.46812186046634,206.16557177829608,208.14047311470875,211.873713378847,213.95737330622134,203.86504250599677,201.80561805949753,193.98741772968583,202.25794322557135,206.06900064540758,204.22445988628925,198.87055169735942
283,2003-12-28 18:07:04+00:00,221.39480557649384,213.59006165989877,207.75573581603408,207.78454001892842,201.9406862037012,202.19253139629842,211.17522596184602,198.00973221796394,196.43799938897754,191.40374576787252,192.40911672017987,189.8195702639514,204.7893113650693,206.4632782489426,211.2901869406105,203.76573173275946
284,2004-01-13 18:07:06+00:00,216.42959317979748,204.20118583031368,202.3049489947708,201.7761932847188,198.9543240755786,197.20813089173714,197.82907430498483,194.18593675909096,194.97880090254063,185.10899907752275,182.32400610090266,185.39428256547356,200.08837358805488,198.6110557113512,203.66814007298777,195.5860548746696
285,2004-01-21 18:17:20+00:00,221.29719807815408,195.53962889549922,192.24836563787204,,,,,,,,,,,,,
286,2004-01-29 18:07:10+00:00,228.95070373391633,228.7589004849604,227.72002517113518,216.6288130519957,207.05468411510807,211.79000439118474,202.80983517712698,202.55086518790705,204.55904182321268,199.758414569259,196.20845092440214,199.08568042979047,210.99781289340066,207.49064000644074,211.74540085523202,213.87388497253818
287,2004-02-05 18:13:22+00:00,,,,,,,,,,,,,,,,
288,2004-02-06 18:17:50+00:00,,,,,191.93011495985593,190.0031926421375,187.96626062435945,184.5732275079439,190.77605736019876,183.18006093842152,186.16506315581387,182.13348004277188,192.82618675544842,200.7215509496106,203.6453370881655,197.1576277730528
289,2004-02-14 18:07:14+00:00,229.87870293142316,230.80780244929676,224.38703159854873,220.5174795569304,214.43789457167827,210.8248366579737,211.9899763266592,207.18638505910576,209.91555104750665,200.5051461976047,200.18488020639126,200.7089350954363,211.9235468702436,213.9645950478619,216.16021737847697,214.48063269789947
290,2004-03-09 18:17:33+00:00,220.6284881650351,213.69620773636348,,,,,,,,,,,,,,
291,2004-03-25 18:17:36+00:00,,,,,,,,,,,,,,,,
292,2004-04-02 18:07:37+00:00,214.73314692533614,208.76501559817814,200.03969955925726,199.70340507200734,193.51763317803244,191.1167156268291,189.19214501724795,187.98361936223,184.8211608595017,178.61642422675607,177.5186996878231,184.38318809251234,189.57120171726828,192.55216556976242,199.27003984109078,197.34024232599623
293,2004-04-25 18:14:30+00:00,,,210.58883639936337,208.25737886623838,212.00398259119876,216.94864437569396,214.6039600744868,217.00144710589058,206.00880887075914,201.82722844935574,199.37537274523172,202.31607207232724,216.2323878457148,210.29886462099492,215.2288598327946,211.1831930076469
294,2004-04-26 18:17:52+00:00,219.75155116412742,216.2473320088099,212.51800947772733,215.65881439466932,216.38769076373666,216.9035516781462,219.69275094316612,222.2066055929585,215.7580210781398,206.32220138166628,200.94971765070866,204.96611401871542,218.54350984297446,193.32879066427157,226.98017085969167,200.1803975199671
295,2004-05-04 18:08:34+00:00,208.30926421692521,186.1110376789714,184.35684700406182,188.15535107222308,192.69406331875433,204.1845652231862,199.60496164056087,205.41709202415524,197.7836159157775,185.89313218414628,188.42200257568,185.6989624738435,192.24574453852313,186.33505958506177,197.98133390246988,192.99242458028544
296,2004-05-12 18:17:31+00:00,,,,,,,,,,210.81747918732145,207.7772523561414,205.08945753429234,216.7247483023398,213.75667126637873,226.41850853434948,216.06631809641226
