,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
66,1992-06-28 14:02:40+00:00,196.78412915115783,203.0665654601903,197.44484692383065,181.17386991428006,180.8382720527956,187.12940975913506,181.5654864635698,182.8350378063502,178.74766113566798,185.48991609228713,166.84615745276847,196.54099542642433,173.59643463556554,180.58508175868755,194.972022252227,191.86256520059408,200.67646765814126,202.7718573044023,199.41787291894303,192.6630624746086,203.15972500340555,179.40017250809908,166.72517383439512,
67,1992-07-14 14:02:28+00:00,197.1978813371139,207.5044749131997,187.4808211099882,183.27961965194464,178.61014882129635,192.0930354365909,186.55098702591403,182.2069819733339,185.83900274621365,182.6487679920351,180.3552234010217,194.69713842151103,182.46690105919245,189.4958358409851,190.9045300536095,200.91995843492478,203.71812813831286,208.1428519729187,210.40339396148272,201.29384978183037,207.50536467682974,190.26162357959322,171.17180461176642,
68,1992-08-08 13:56:21+00:00,202.2600159406476,196.06031636658412,190.69791124641307,178.39946700835065,179.801450398399,,176.90125975500996,181.83602157502557,180.89506766101036,170.87336178728975,173.75188049025076,184.98192570699945,174.35805585263782,179.748348538906,184.85687729003683,181.56804924267524,187.7502168289667,197.2375813464965,191.8823949749328,187.72946792689834,192.1076225803328,181.79329931318966,172.8496615386686,174.4793268545945
69,1992-09-25 13:55:10+00:00,177.09737559136823,193.32033960963616,176.70649478654929,165.75879871899463,148.63644561464076,166.84631176128468,166.81489335359169,166.06269936939995,164.0548636569375,148.1578507916101,159.0545410771392,171.1703810988689,168.26407682527716,168.98812113911973,171.92859552063481,178.21508519277302,178.41465473835402,196.227897677111,187.52698525879595,189.1989159081174,193.82633981423433,170.85261999186037,193.28253556446478,187.39346099720822
70,1992-11-03 14:00:42+00:00,198.6915074810436,201.92152142223998,183.03417832738896,175.17990856015757,167.33255761462433,,180.40708718861885,176.50760323819065,167.89626382453287,151.86618710060785,159.42953657083575,175.91438627128153,164.95424661955127,181.76254088342762,161.24011703748653,170.95015840320988,199.57616104490117,199.4531666425801,183.90831446822764,172.95384718826293,189.59671456224115,181.98071736433377,189.35461833446539,185.83403764571312
71,1992-12-05 14:00:39+00:00,179.57051511562585,196.79399165283394,173.30753756871388,165.43723504183674,159.46692685261755,147.51083910039944,159.8356057099084,174.89994532122495,179.78530977482356,170.70850031245195,163.02899002673993,174.19240073592954,180.23859852886773,181.44594241986766,176.44458310544647,183.06721242675346,203.33239883859923,203.8671341185086,194.25966691497695,190.28548835660845,193.50402915799788,189.19476174838067,197.91959224439307,190.44726674778846
72,1992-12-14 13:54:57+00:00,198.22488291327608,203.53548056225165,182.67527389478303,177.13985215545188,184.30511622917155,168.73834358752052,167.2583333550366,177.49932080210587,177.18259095915866,166.7541070607231,167.92514029819236,182.2461993624067,176.96762243330923,185.06280256893461,180.59574894593663,189.3468627582155,204.20724537198433,209.72801414035916,200.97496803152518,202.20777981123365,200.76800884735115,198.4608724853803,202.42398653837645,193.1211237772299
73,1992-12-30 13:55:06+00:00,190.59903629919205,189.82991759151764,174.50235447293554,167.73451687938058,171.6284822124388,,171.8005606126079,170.38343364692008,179.0579068716795,169.2654110159434,161.95679298465785,173.84719327993201,183.62949380781168,172.01686868524962,187.35993694008033,193.78464434268793,174.78864854587752,211.29795545092392,199.15272841040786,202.177898562379,206.70385449698193,199.76447632895403,215.26610632527854,207.616489005935
74,1993-01-15 13:55:19+00:00,196.48180445679543,188.78080850549975,176.70993894396216,183.47038301569867,182.58058187002965,178.7283864759707,173.92182797926833,164.0860657744604,178.18323589085043,167.038673342424,166.8218802129337,191.27681219543013,191.66091211229002,183.76733199397702,182.88749164617516,193.96160875811407,195.84206198065138,204.93084883321504,204.49919337563864,199.98539402613923,206.3078475071131,198.37949827253289,206.5181152621649,195.45113125247144
75,1993-01-31 13:55:30+00:00,198.03843057526322,183.50079186090807,178.03300167169039,179.01572187534902,174.45595255624175,174.32532660073247,176.65223944740967,168.60422048610184,175.11846423205355,182.81502691415392,167.9179880485856,187.43713842455384,178.39096063806943,181.58695733249095,192.3773554567219,189.54595447887633,198.2709816509545,207.58442019433727,202.6796839768778,199.66108923221987,208.19706328178444,202.23960348579487,211.49290991498364,205.8403549484236
76,1993-02-07 14:01:21+00:00,186.36514722906867,184.4262235357121,178.62388737373428,177.81586945235645,160.16699076408474,166.1355411779791,162.85130067097373,155.23039957786986,164.1235611828449,172.02252546092086,167.7261869193068,181.87823116450716,178.8691840852144,176.54318710844743,181.4195655352524,180.9032166787754,185.88166113561132,191.34523026070562,194.1512019613156,189.80753512562515,194.07550255831288,187.665964867598,193.47738927100167,182.52125504210588
77,1993-02-23 14:01:25+00:00,206.75630723757308,199.21326443721,188.00408755285815,194.55711212891782,178.78228488094464,192.33543161707905,170.0218930028096,177.94301484720532,185.46843175852257,190.24776727111941,175.1866469976183,202.92465261605014,184.26102782012745,187.9007383554391,190.33820552913085,194.80128143140922,208.1735280197059,203.3699060343649,210.64293641514092,203.41366891584394,211.78740428168012,202.78780296719606,213.04525148655193,200.69870884776608
78,1993-04-05 13:55:30+00:00,190.07458619989592,192.0231763490117,186.14954989534976,183.62909334446508,179.12152774215588,173.05130852263324,174.21275603447793,174.90684345093462,181.0700599013332,174.8432389982678,183.08997964948367,190.84730826738306,192.5825060329745,185.59062229196687,192.72138180540105,193.02414687446174,198.85636823834605,210.98313069522885,205.90249830225713,199.36487501540503,204.47113892975182,201.0837797863393,201.67793261280445,196.9998696069792
79,1993-04-21 13:55:39+00:00,184.15483493525468,191.24935832853313,,163.04678803160476,157.51314419792376,133.97944983379116,173.01965204806544,172.329136164763,162.13104297987493,165.89565082241361,168.5182286391059,173.42795349013696,191.76400758570574,192.043243133082,191.55518684760065,193.89203471711951,192.64832747145823,196.59138084998088,,,194.391415833389,191.1682357088342,,192.4695771737801
80,1993-04-28 14:01:53+00:00,198.5165957157312,209.9923351965698,183.23246937444046,184.2396213469159,163.60874378491772,,190.9162441553889,188.02101063113295,177.85577597407192,178.93043827594568,173.48073877289448,186.0361256980953,191.4598311130552,190.2520757112616,196.45639213123027,189.42343372029507,203.5672674383122,210.6512355689463,207.80391088597463,204.55152854729891,211.819073226583,196.6596926109164,179.78462333459026,193.11719012400627
81,1993-05-07 13:55:44+00:00,,,163.93584611844855,147.07464583210265,140.2208054521642,152.49357914381258,,158.59957601471393,153.2283841203584,138.4188753436301,151.6501147635018,167.08404910376902,170.36413106386587,168.50143422371283,169.8354976023864,165.96141875385482,,182.64308252167115,183.51983622620503,183.68706858161386,196.08459781259933,178.60486328975634,175.20944938107218,
82,1993-06-15 14:01:58+00:00,200.14589885763502,214.88030156121008,196.2988143778065,157.0915473074804,173.57778321453117,187.23083417355576,193.58066902509069,189.61797578231912,172.44768555752995,166.41154954189113,179.27914359439396,190.724708754755,182.75814579736706,168.56895543186886,194.98028313642837,190.77580474777696,204.54520455464387,209.57967740412067,210.47949523386959,202.45883881774208,207.4366980159248,198.14313980426184,178.42232411276797,
83,1993-07-10 13:55:40+00:00,,,,145.35466245308123,,,170.9661508647965,172.68464808204718,153.8311015445096,151.199408088263,162.40382640058039,174.53403275606993,164.97997599821318,163.80632330544285,169.7122675591633,180.48088680672765,191.09082696496583,203.08431433700966,202.51256140461285,205.98051478364496,209.12826767715273,193.16162944228986,,
84,1993-08-27 13:55:38+00:00,187.88810575093484,181.53791232091783,181.37006954598908,167.77226437603773,171.14202511219997,,174.4331104213356,159.65790147968647,174.7125324643578,163.80176649359336,157.96677348661024,173.00870935231643,174.92225034533402,180.34207856894398,187.26947796085747,186.0072187138502,205.24693604777343,199.27683355793505,211.02797790671448,199.8112980757865,208.38692156159541,207.20749951027452,214.74055878663196,212.2606236698546
85,1993-10-21 14:01:35+00:00,200.71308417210128,202.26463219821423,188.68366400522723,186.35411490167488,165.97898002485036,184.84806602982334,196.9012109155603,176.58006889870595,173.0153247010437,170.2576099055372,180.1699715440974,176.55089747641085,190.71172043817768,180.4196603121082,193.28614767351277,198.60243272120482,190.7868063162337,209.83832364271385,205.8921545293716,193.2800599917641,210.8224578065239,197.59292668123095,204.06941919839778,191.96360202093564
86,1993-10-30 13:55:46+00:00,208.8952607230984,203.05160003492725,195.46951592151893,185.24453965351356,165.74982629242984,181.86063510427545,192.55156494124537,180.8894662368513,175.4696864158656,169.90948960099922,180.67756453306427,181.65191833485088,185.56603474351436,185.93404747978505,186.79324328663003,203.225018588057,191.34865212856985,213.39948422591036,219.8989384930126,211.84884570191778,206.25041847860774,197.5130508498415,210.68968023442628,198.39761675709164
87,1993-11-06 14:01:29+00:00,207.7442208116239,204.13641712299253,198.39913904249005,185.30362281256694,167.65035319046126,189.82485290262548,191.26627164139904,185.414025128539,173.14799413257933,178.94257192355295,174.93298301360156,184.49687573204594,187.63934047520442,188.86028378712055,187.3146071849333,205.39459818374,198.17595782660177,215.8057251863829,210.69257141480767,212.6687036432853,218.20526385178522,208.1881926575633,202.15084162613635,192.70894247863254
88,1993-12-08 14:01:18+00:00,189.18514697632915,201.62100820363486,182.02208780277928,183.31271221635112,161.18213555274082,152.44760658045183,177.3718952751674,180.75853400136222,159.37146930455714,148.24084819282385,150.78079954814044,189.66123173578754,189.93724532528668,181.05843126144168,184.26435171940867,182.138655882793,195.0213145296368,191.16854959421948,195.35108587341279,191.89909425805692,197.6000987535553,187.613322107899,189.72063360862032,188.24903926807036
89,1993-12-24 14:01:09+00:00,200.1033215163261,193.00568722658707,177.79218612229823,201.29683687130807,179.84154479533473,166.7691095008078,179.61630323014882,185.92385289400937,184.74428317543183,155.67627751397882,162.48544434903178,198.23960504437707,190.36697893161244,181.40952228837995,181.996055941738,189.36824526911147,205.93449060374573,199.15228357592807,199.764611005658,197.3081920409487,201.19641451349665,197.15132192070593,210.78545065598496,206.71748588637368
90,1994-01-25 14:00:43+00:00,204.1440571015401,193.28937358324427,190.8365630345571,195.78735769392182,173.74361154723718,175.6814968363331,174.97503785144016,177.32118432689387,158.8605854447071,178.96955076844066,165.51707909005867,188.74236858341885,183.7039940564721,184.59412966441747,194.49631550819328,197.5743707488178,201.43950859618803,202.4794036464498,202.9080939887935,189.46480010467542,191.44875949526727,220.25825032564686,,
91,1994-02-03 13:54:52+00:00,195.78052026104058,193.2356258955711,192.79676869766635,192.3647969440347,167.86819500266745,182.1212744416042,182.34668884209748,184.9786206823538,170.8736380076931,173.1282783490463,182.9468232915944,192.17138016528338,201.9721857466516,190.3125216081286,194.3775081977323,196.7026311470536,197.7625205529118,210.31893928196368,208.50122061281266,206.68695341139332,214.67105140872926,203.65474162151185,203.26199416271328,194.95581639126385
92,1994-05-01 13:59:14+00:00,209.88628869687983,209.15196951982355,203.06432928557322,184.91666808713245,185.02862460546447,189.36879767139175,177.23367680349827,185.44026507241864,185.19743079106496,173.55434987772148,179.8798730804311,183.5075376696331,186.429258660215,187.0110440390397,198.2290776688609,201.00150258767246,206.51595069132728,213.07627847159188,208.80334500194377,206.16683488641598,207.89927070745478,195.83277192300213,193.1873121943785,201.30256818707585
93,1994-10-17 13:49:15+00:00,207.07112918066986,207.49701848109382,185.1942365323284,196.33925132485996,187.37549603041796,173.26271868192498,188.26005918020857,194.08928653730646,177.35402984968306,169.85864447354103,181.38001417153774,178.282489165881,182.69485103425217,181.3885726843481,195.46407146821235,200.85114430504504,200.28427468612668,204.47057574794513,202.20107372414145,203.52855664046297,211.51634550667728,207.64025855254016,220.39371601461738,212.99348220063564
94,1994-10-24 13:54:48+00:00,212.91052150086315,215.06066354568867,192.35179829147805,184.91444435441744,194.73334872403606,173.5641422415049,200.55616252308795,191.76019034694957,175.23982565366688,177.03446088468405,182.20565412274706,190.36824203188033,201.1787884031592,187.6972775836251,207.63472926994567,193.8637378074659,205.68153477591528,207.38534721605097,208.9041006698238,209.70042502279244,214.3577628913722,210.56319505726273,213.00782747049607,204.38547797523805
95,1994-12-20 13:46:45+00:00,184.1469638709835,184.50523229809838,182.67953658835305,154.31793610793915,162.13445652332385,159.30492967051742,148.88908413710158,168.5967618150899,166.12763319928857,136.4089399887212,154.04228780624143,173.2085200477843,173.82612247283254,174.26999882864797,182.2749690903753,173.09565087897212,186.90462789154603,197.93573917535215,187.05237036804843,191.72479267705353,196.26988848014446,198.11510029736291,196.03930744273765,192.56483510746747
