,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
251,2007-02-11 18:41:03+00:00,197.4867903110404,185.83820535410803,176.7131625897929,173.0408061479597,188.2613802837059,192.0256174091466,199.38130187559764,191.5560714379916,177.99488088070183,161.58101607482274,195.68783313131917,211.7342016867375,211.953893148873,198.92335393566592,192.48267003702057,195.83312212047406,188.80137299402463,190.22858327452855,183.91769301739052,186.31002938834274,188.19332130309806,193.71518312208553,205.2574301425591
252,2007-02-19 18:36:31+00:00,174.74503293294254,167.85030833540003,144.74723717574648,151.57222668048053,169.91565248201306,169.66706178260915,182.37386421072506,173.2736254560515,175.73171787840312,,,209.09235841182246,200.46039196042727,183.81187053471126,175.29193235834845,,175.86457804433013,167.5950698070045,169.21157025749483,172.7753005952168,181.43820954106351,,178.0809427909208
253,2007-03-15 18:41:01+00:00,224.41627569522777,204.82811332543432,184.3782061963861,188.3918173401591,201.10521710075426,193.33398016856228,207.43433842160266,198.10296028435818,202.6976758393565,196.1494338044433,210.42209490184172,227.86849317833466,219.76711501082104,211.25278572050283,197.15139817321437,196.74652468466743,204.78699285862,190.66138761387376,196.13128617115464,199.65844238835723,206.065165553513,213.38360801826926,212.83230829428243
254,2007-03-23 18:36:36+00:00,216.83710340306672,209.3702347334679,,190.50721100775507,193.25547154315387,185.8074166237489,201.98698812441555,195.80111189355523,202.98780601166703,190.95313268473748,211.7058949759459,220.40508754143386,,,202.64152429617337,199.9551300527238,191.62048321652122,187.87953550955837,195.90606360320956,202.00715238825236,201.79882844335606,217.39170814109997,207.36180043810685
255,2007-03-31 18:40:57+00:00,204.11731600601303,197.73990809406357,176.8957169318227,184.57434944724125,184.86541155076725,185.02444781498582,193.95308092339903,180.6578892061465,198.78621548950287,194.51015209813556,210.5693606825906,215.98399689070044,208.49701654287284,195.30106694313298,188.46405038228386,192.0714738632013,178.38897363347002,177.7625757356463,178.71733095040298,177.22589293395615,188.00313037325304,197.61704865752904,190.8681490189891
256,2007-04-08 18:36:36+00:00,219.6109838362588,210.4988058123864,183.74694526897684,189.95727411054418,196.01472790914568,198.70208278532482,208.70548472384644,200.25521830183283,207.3065335101522,211.89319518200622,234.18806152142224,229.12634857206808,227.30862785452175,214.75111956461126,211.83855621724075,208.7570395419183,198.68312408375522,194.98142223033494,191.44751245412002,204.25027575567287,204.58886048906015,218.08696531209893,207.68679435072005
257,2007-04-16 18:40:51+00:00,196.9656001394282,183.44075888883157,172.2016925730166,173.37005296290636,183.2370862736497,182.60476692077486,195.1670232439737,191.72833105968684,193.33982737646147,187.35579440283584,212.83353064134047,212.36792196997538,199.34619643718284,199.83589998683289,197.3192657147864,192.85102087177873,171.55044766006336,175.22540054495227,177.37640365980644,175.5349207920169,189.93624980331236,196.2852260731035,192.8674861399111
258,2007-04-24 18:36:33+00:00,218.72288399660408,208.21895695063085,187.119559668295,189.81712067086752,191.3903111988178,193.9870126649915,197.89015113352363,196.14055076918964,202.38223620209254,204.19513420610414,224.77900437941315,222.74169563650844,217.96196837396457,215.70116320249548,201.4149055220489,191.14023304092854,176.47613378622663,179.9245418962121,185.32367324928006,181.47119409644807,196.38882305003722,218.2414877573339,205.21546827681146
259,2007-06-11 18:36:20+00:00,219.19350346446345,210.39097039231766,198.1300523452473,196.05022058925655,196.81226384252156,204.79177423499075,203.8292093590146,208.0997246132071,202.32623706311017,218.73352044766196,223.80783532028218,222.58404380852713,215.98974787969144,216.52213172744632,209.00560323350695,204.65339486778907,186.81563528106022,192.832025895554,191.94929862693806,,211.93953055212052,219.52000834463303,213.61207224570595
260,2007-06-27 18:36:19+00:00,219.44336796917264,211.09933975817944,198.72631229845422,190.2169517538195,199.42691980792492,195.8432275598709,196.4475768367078,198.59811288431888,204.82839408558522,218.5344056192934,231.04206927383223,219.43424968782048,200.38888934512858,202.5406110914581,197.39010966140268,190.50412265032205,188.04731165868722,195.53396904464617,190.66282718210513,192.54897869426165,203.1413808196454,212.88387707238675,204.18392485122823
261,2007-07-13 18:36:17+00:00,220.81019845788074,208.55441442099163,186.46118657804277,193.88335491111985,203.3148710110482,208.08842667479814,207.43608013774224,201.43360822500875,203.30926029337724,209.39874490569758,212.81268745208314,207.740092174643,201.30540961922304,202.8415610318135,196.3160840080123,187.4229212185303,182.65739579281507,189.9801241168235,190.35865124600312,199.22188265296742,195.7140193290333,209.0867876495107,201.94267426715126
262,2007-07-21 18:39:41+00:00,231.48830785685215,217.33663343548403,202.2923972157165,218.66640726158874,226.8183607720345,229.22355643186742,225.1460341435079,227.65282031555273,213.11980805272768,217.15502159878645,235.86770406202677,220.2459841531054,224.0090364557452,229.39325792928858,220.23800483405597,210.50817291759077,209.7718107304127,221.82717004475742,223.24247667488316,229.9163302306122,226.19978990433643,229.0337300230101,226.83552568892702
263,2007-07-29 18:36:12+00:00,219.36830874346583,208.4768695397991,203.92052894702425,206.88285122803345,214.29836564210373,216.577916850425,214.96359490167515,205.82905560579982,204.30766478771557,206.3595222142016,218.18031903050155,210.8716810000606,211.40290117636619,216.2853284468864,207.57442015557544,201.2330628891133,207.89518784382182,210.57765136851708,210.66151015029635,218.6316314188964,214.8939195209041,216.20559058671535,211.7200229784998
264,2007-08-14 18:36:07+00:00,229.96317857516908,216.2794496141994,211.47377777726254,214.8524892770654,220.85861809767366,217.67609449254925,227.9915454883577,216.42767237331574,209.53168321606017,215.43434813292237,228.35655806220143,214.8980767255747,219.41153912047224,221.62000721563302,216.77828677222075,217.81210752791506,219.64513337239555,222.10726131140345,221.085748329715,225.4384434410186,223.0678815632834,218.69676022916826,219.44862450101783
265,2007-08-30 18:36:00+00:00,221.9727877846655,211.91286357267956,206.094230756433,204.7836208518314,215.50689979117485,210.16279768805884,219.20442494674217,203.1685335967405,202.00354651196585,213.58617681112872,218.73068703602507,210.73742530019993,213.33453319568466,212.4956215285273,207.21423444364268,197.54185537732425,207.11858890335245,208.83361702789728,203.02372523847123,210.59407168853832,,,
266,2007-09-15 18:35:53+00:00,233.1796461252529,225.2251290541399,215.9008969662967,224.43719783569992,227.78660512683413,226.41235825726721,236.65882849230275,223.93436242764622,210.83523197362229,224.00839367096415,237.68305547679432,236.21413843463185,238.7718715362683,232.98038602616225,226.23039820188325,217.19436706148775,221.78892117477005,213.457688016522,225.66876668684043,234.22010195166786,225.74006964870935,226.7633258174443,224.27636953731854
267,2007-11-02 18:36:04+00:00,227.41314224537194,221.40391285420853,220.0426172216953,215.72159251087984,219.89191701047503,217.45903676606352,224.36697550035802,207.4283748946334,202.79546021040719,214.3850730421098,235.80667383443227,232.0058892602163,227.34959440782518,231.4191822150704,218.0455482855612,202.32406632602329,208.29354976059383,203.62531076173906,202.48534448811552,200.75121003547082,204.89113498589796,214.10852970748493,212.75121610455687
268,2007-11-18 18:36:13+00:00,225.15821972763177,219.8660017007752,215.9112577804995,214.480743753539,218.29467139102292,214.68459507915188,232.51178893418,214.13458813200506,207.72417722214632,216.82624874241642,236.4520615315122,223.0102275609587,222.405509514122,223.2178288160759,214.29658033395003,198.83938719480557,200.6825222581384,187.69520974074533,188.81565743774638,193.6020953131275,201.9117921059353,213.47008023137502,210.80109070546473
269,2007-12-20 18:36:24+00:00,217.50793691347727,191.32117653219234,183.92536397193783,189.98519729414613,185.75815227604915,183.87744747852418,183.96095255908932,185.89344739420397,189.88307614759097,175.57283751095272,191.83345653764303,199.43870318426076,202.4785925326987,199.56449262703808,189.14115933778763,162.31215487799346,175.58579939017224,166.43568863589962,173.85207640401265,179.11992394327496,191.95651129366848,194.45100903981782,193.75833297463316
270,2008-02-14 18:36:41+00:00,201.53015135971717,199.52106577179387,188.63489814798402,186.22859019884365,173.8496759077447,193.8797286842765,203.1949825954973,196.60974765480785,209.90184303230552,183.1797224719813,195.08344369701882,202.0647471111343,207.8907777364596,214.21817085476104,190.5719738940819,189.01781214345195,211.34902325170327,184.08495198466045,193.20361972851367,188.544339389879,204.29618560082844,206.3977675658717,200.94562376938723
271,2008-02-22 18:36:19+00:00,,,,,,142.54724435822482,168.7478088053606,,171.21106042486088,136.9897895382101,150.16285987512543,161.45659825910235,187.88673356893375,171.99802822929422,150.38264447956794,,,145.47746869452152,151.07268556787227,157.63279568200247,170.55392830268642,169.60617177484977,164.2196893651917
272,2008-03-09 18:36:13+00:00,205.03158148174202,187.8429369989311,175.7636485313858,185.76109056017506,156.65640041646637,,196.21569925047902,180.0555897769674,181.17760506848623,169.4941816288051,169.9607146390706,181.2445579762398,199.60906807129854,193.73968068535308,184.30466079679582,181.48757138792004,,172.0842795905496,173.4571504606228,167.9394526192441,184.61167829584326,186.2908832817352,178.49117897034088
273,2008-03-17 18:36:02+00:00,212.90237522650074,194.82803220338138,186.36058781686694,188.6644021675376,171.46726292018735,182.1499965755027,199.62904923273584,195.73903841310198,194.32493936682852,185.77797512290783,195.74034456654294,193.86547518219732,205.33781468705416,208.08325211270844,194.0077238315751,190.6772018355244,196.29510046575234,176.9011441566882,178.1739733591681,180.66300509671584,194.04613644982607,199.37864601782405,199.73790366356695
274,2008-04-10 18:36:12+00:00,232.18036374732725,214.24847564704913,189.14287964986542,197.63947090200546,194.13572311248757,197.61041037026976,203.77671369920915,206.50112471820032,207.8650967903286,208.60374653682356,209.90105544305467,214.5127985339971,217.91700086088161,210.6667376673807,202.64945557132393,194.92197000428376,213.95894794909762,184.6625403127098,181.68900888181435,191.2292769730144,198.61213679418003,214.60060146449683,210.2532174100827
275,2008-04-26 18:36:09+00:00,,,,,,,,,,,,,,,,,,,,,,,
276,2008-05-12 18:36:05+00:00,223.19863282508385,217.02328325117145,203.26428721324035,199.67883073872235,190.28664840156515,191.73958117397402,,,,,,,,,,,,,,,,,
277,2008-05-20 18:34:27+00:00,,211.42395322650896,195.1975179756592,189.35065932054528,185.62458895810724,194.66790229900593,201.77669377202068,200.64358125970853,199.22637511134374,191.52845808539323,217.47626190079083,212.32230797227174,202.99071711042205,198.08562003800768,187.77959464355,180.55797007237996,178.55090071189431,163.89885758287937,168.12819213259294,172.35337201789085,185.91440126870543,193.1050668367086,190.43687463951574
278,2008-06-21 18:33:35+00:00,227.4939159043468,210.31425319790827,189.04968349422944,202.71656006362292,214.3994740269244,201.70191881575204,216.30770407816334,210.64695387371233,208.0576907875491,212.881744557338,219.9335415269473,217.08221908858604,203.8745398396072,211.09593468968848,197.1288992703045,192.358783501933,193.85553108143984,173.83820724793236,172.30061664149935,168.1288159330726,178.99113066021573,194.24350889090522,187.76319534841866
279,2008-07-23 18:32:39+00:00,229.17057614605818,218.04930547308075,199.37103903633908,205.2271758801757,216.58401789491563,207.67634050972862,221.8350276658914,205.00235374546568,202.14824610182004,204.84759090791738,215.96351716443448,213.33729982593678,197.4753994346026,203.27799674822523,195.5288059093156,192.87567598158574,190.74119862268924,184.44860218644862,188.650821207751,193.54630618560083,199.32465672814197,201.50046423903234,198.64295193031705
280,2008-07-31 18:35:19+00:00,220.16361289094817,196.31868401681027,191.1339288929089,199.75721016414948,207.634681737506,205.3777000317893,207.40774912405698,204.91848155667094,,202.8814121259603,207.98367337879006,201.75484540440607,195.5486323834204,200.72362452892799,189.19614540586264,183.76409998919155,184.4578329151845,173.281685800119,173.9565877992374,,188.16523114616186,186.34903715080037,191.44885186001747
281,2008-08-08 18:32:10+00:00,240.71776448910668,214.2655661380934,204.72901715670477,215.34357354225406,214.21773026739191,216.8442933707108,222.38271140383074,213.9522698360649,207.49274757875,213.96934480930827,217.15690473711305,219.0653345842741,209.61301696362852,213.92823586268904,204.58294458085976,198.8005777947486,201.1928281629684,197.89220696321803,194.14181128663932,195.43118219809665,206.36838072008044,206.22000038366562,201.59178163682756
282,2008-09-01 18:35:06+00:00,218.1048309697727,199.24734953318833,194.94027151349013,197.28997757611677,196.2584151372577,198.13750083568095,205.74524504223447,195.6725823122046,197.68505651791367,196.57164797503083,206.50453624623452,200.69129945609808,196.72488159358016,199.1721498341031,185.66717666369382,183.17330144109306,182.6521907945003,174.34946204357715,175.73681896273263,179.06423112841128,190.39773018495202,191.41571060575433,193.04518616635846
283,2008-09-25 18:30:49+00:00,235.0858170835827,219.15513032967925,207.03519881706927,210.5901893931216,215.47950242548654,215.9796709740006,228.2581764095371,216.90436123625858,209.02588174233983,207.07863061390722,211.48118418361673,213.81015649822,210.539280276997,212.07491086574746,205.53353653621784,201.8105544878137,195.65073338179712,183.08844614447617,179.75971025600654,191.4656519099742,192.5610511496078,197.76356767200883,198.13401654673532
284,2008-10-11 18:30:18+00:00,226.94693544393922,210.18665699149625,195.79718983441398,199.86541052624057,209.03369218779312,208.61846976883214,213.67850529816405,202.55127770221392,197.28428234505319,194.83760442110398,206.74587694841583,208.2044916964316,202.50329024914578,204.83028155522476,198.97368645518526,195.40790425781026,194.18029718748093,179.2163166382998,183.60791756640597,191.6882014379247,194.2671835807367,198.89379024032075,198.03835888982445
