,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
210,2009-08-31 14:25:50+00:00,164.23210117615153,162.9609329465384,174.84758525407517,176.98138157195064,180.4679908108215,,,,,168.59962240075495,148.79822741101876,135.182046580747,141.32055030275487,139.8102649424472,142.07568313135937,138.73998758598648,,,,,,61.84979358061019,44.82537825758513,83.84597855139384,141.36256353659695,152.4714335974901,,,,
211,2009-09-07 14:32:01+00:00,164.93415685217053,164.859469088909,176.7833825126002,189.4416662135808,,,,176.31388114901367,167.39030012253875,154.38206929173919,135.7011226818835,150.82100513891618,152.28316091775787,140.11130540392566,,,,,,,173.22679235224908,61.07399794427231,42.076349507657916,83.17377791684822,,,,,,
212,2009-09-15 14:31:36+00:00,149.059635406292,148.86826668209542,157.14421941685237,165.67887387644197,176.14083178265267,182.76080894587048,180.11715717571872,185.15877621194358,172.78799401529932,159.85835706940532,119.88632554117775,117.66007021871684,136.18981235006518,137.38451261403773,139.69272022485774,144.6610023168456,141.58015467730428,170.6214858754793,,,,62.62718984913066,38.402166239990514,74.18898341352445,,,,,,
213,2009-09-16 14:25:49+00:00,167.77934008830005,159.2940453257527,172.77659221134167,178.5188914031184,177.78607075187523,178.70225778892288,,,,,129.10230009442142,115.82598763871476,129.16680111760175,140.00624816089652,136.4098354988167,131.33169870411862,,,,,163.70076493868325,74.0253796009757,53.037998584546116,96.95733580936646,150.9157310173732,154.20477464826908,,,,
214,2009-11-11 14:26:00+00:00,170.3691066312762,166.69124000649785,164.00663724180214,182.47323307227595,195.61125460850667,169.67772970524183,171.21756729269237,187.18968418384634,179.315731670858,172.97580959120745,175.9989664455928,135.84982134528678,126.61931330285317,143.20922815432786,183.04216215351997,161.17977692697312,128.32778204534716,143.8702172420992,193.01273843702592,211.05580870646588,176.14602676559036,153.41593318972232,153.42406074613564,143.37464129596503,161.31392293984226,163.83271905382693,150.86984140094643,133.148368693532,134.70663703564193,156.89053437674713
215,2010-01-06 14:27:03+00:00,,,,,,,201.52327974990172,,175.3036643652495,162.91576679541765,,,,112.31087853376891,145.3414196311243,165.47290783629938,135.36600354132634,168.99370130047524,201.15143364571625,215.04627377004857,,,,,153.48579210352517,185.7884275850111,166.12646862656854,163.08315034622942,150.1820116206793,
216,2010-01-14 14:26:27+00:00,169.00413585846206,165.39303964852354,155.4968497223125,180.388048632618,197.78558768183083,201.833873120142,182.29561908296247,169.08492305868563,169.70797625786028,175.4153229618561,177.0634631525546,161.8045154601824,130.5254439128013,145.1440121240654,181.99749741152775,164.13875944210477,133.18698288859957,149.1599774648577,193.17438382003948,199.23535326992547,192.54439836744655,169.36964740788153,174.86533960969535,163.15607187725954,139.0084525870998,159.30883171928974,164.72160737492496,160.98221306952038,149.898945890543,170.67627422517074
217,2010-01-22 14:27:17+00:00,,,165.85807176273835,177.72430838225029,209.66177499770222,214.56425481286493,192.544542278786,166.82155916839505,166.8789281661235,,,,142.29516263216934,146.9321783436154,193.52934409870358,162.7301607563507,139.3141440084631,157.6534969604884,207.54496507302267,,,,,180.2369967690743,140.11541327477846,158.46969783468342,176.5772819334267,153.88558209418034,145.83386746488085,
218,2010-02-14 14:33:45+00:00,179.0293641047106,192.77537558803084,184.30803535327223,174.1162950419101,170.82094917227633,,,,159.16043567205344,166.36618398099128,167.5131476605012,178.13740470331834,160.53700600007483,148.59912165813074,,,,,189.7547043307109,184.5863050797168,175.24478048487524,173.65801190663666,179.82122550375567,197.02723963518906,159.85701231805703,,,,149.9111846631057,179.03557439948025
219,2010-02-23 14:27:39+00:00,185.55825731806078,207.8538912986285,195.9637274530031,,,,,191.43588452407104,172.18211298442776,182.77031389438386,175.6834090948005,182.13609829927327,167.49963398576483,,,,,168.80083176493352,208.99118070801714,197.6190035732091,190.9559922124269,178.6982464147465,208.70261828088783,203.15484971622706,,,,183.4809832698895,170.391931060733,191.4574186418702
220,2010-03-11 14:27:46+00:00,176.18856846713172,195.14045715067817,201.36812258901955,,,,,201.19138032279614,170.44510714440105,172.75265088579488,167.95348004797694,177.46409591052412,162.4496607487638,,,,,181.44441108749817,211.01814328107858,193.5377178552403,189.9317884104595,169.4291559727679,200.10401804681135,201.48653715914077,,,,184.46592461567522,163.11408422511911,159.13294903042674
221,2010-03-19 14:26:37+00:00,,187.9224387295832,196.76707275194784,189.30514116793555,183.03833092655015,203.06850446559685,218.63092747689777,210.5884699133966,172.41990627867034,166.52504029240464,169.03763686621232,146.55351837065106,171.39016488378022,160.8566252452421,154.54549998074356,189.45597633328978,155.18581028276665,177.19425158681798,210.7902600660586,194.30145468111277,194.95801349936295,188.82232095836645,183.15955221704232,199.18719012097526,183.46918821358787,179.10835824407047,182.28117914361982,190.798707871319,178.01957254934106,
222,2010-03-27 14:27:51+00:00,,,204.08310444622205,189.74261195826583,180.51226967394538,187.16835178929819,207.34172935459384,207.31724302310957,,,,,176.99174875447773,163.34651140508313,158.42685925785702,163.8512413869423,140.31448112899315,167.081371621857,193.44134117853292,,,,186.29025188955532,192.99120178198905,186.69523059697562,175.63069944568318,166.34428404660798,176.15681391345498,170.06918374730893,
223,2010-05-14 14:27:47+00:00,,,188.68609131705716,189.04947234092802,186.75179534930342,192.6009632222245,191.20523662968782,184.48951220006185,,,,,149.13843663284587,149.13745108873576,,,,,,,,,,,,,,,,
224,2010-05-30 14:27:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2010-07-17 14:27:53+00:00,,,,,196.04617601026084,210.7983441619368,211.74887589490132,202.25582420475027,190.6332783776063,176.53535568803227,,,,,,,,,,,,,,,,,,,,
226,2010-08-02 14:27:53+00:00,167.5265211342887,170.9604411642104,195.94102582333142,182.17100280555513,,,,,177.51397274920575,172.5010237412985,156.63254614980056,,120.1612972085429,,,,,,,,,,,,,,,,,
227,2010-10-21 14:28:06+00:00,,,188.43084456805767,188.85270113472743,188.9863461106222,191.62437298547928,182.50203342603183,176.72321664974123,,,,,130.10779565939038,150.28660374364551,151.2090212394345,147.78753501806153,163.6937489527617,183.3656253283805,188.67938153998776,,,,,191.59456435464733,184.41506885291082,172.47173257119786,154.96215840832227,146.6699772021735,133.43098043501905,
228,2010-11-13 14:34:33+00:00,161.74017040937525,158.48512126481546,178.82865776297447,183.9183197238434,187.59948374755743,,,,,166.1548349987352,153.42166334720187,151.43184472855,139.92846409496772,165.33635271127324,157.75488739807466,160.056543471955,,,,188.07798728561653,181.1640936302459,175.8994822449023,180.88107113687428,170.8132152074961,168.21488481675124,167.59479483420412,,,,186.0120128032151
229,2010-11-14 14:25:27+00:00,165.27641117138342,160.68869199051693,169.18478745155846,182.291245718331,187.18377064781708,184.57893573905156,176.3556078084823,181.5505745941956,165.43881522161243,160.3232448770913,139.4492112602534,134.3080080896544,132.27453634870972,161.5413800958213,156.08938043713061,149.91902090500366,149.73471758971817,170.83811734551324,184.20342588064318,185.73688267872208,185.91792147410303,178.1291833136391,165.12809149079658,164.61895172502554,159.70276747219336,163.0996579690379,164.14830296116506,139.96179754444353,127.9294803640907,173.71086205751394
230,2010-11-22 14:28:29+00:00,165.0010976550731,156.51922600177335,,,,,191.40348796451588,191.64559255319054,176.29573128965515,160.10299373905804,143.09768802158933,138.69599732998802,,,,,160.1046624040346,174.8163470500096,183.5837254482552,179.49822946420167,179.16968458902537,174.16189062306407,,,,,,148.18641026456768,146.2678120197414,170.57733310186248
231,2010-11-30 14:25:28+00:00,181.6596484755655,174.22913006172135,178.3268246027677,183.0921689286667,198.33212575808653,171.49155954401698,175.37621931328573,184.3972173240993,169.98604165301433,160.67610278931815,171.47712202547754,148.361011747531,144.45197045774708,173.5450545718066,165.9972030860155,140.1909616557362,142.12269491319194,169.09237574320645,172.32107227564003,178.33665307353488,181.52431107631446,194.35224682434136,186.22303229292388,174.6533769210679,176.0095516769123,163.46180950270568,149.4897549894225,164.6169080287118,148.08813194152583,176.36589297946426
232,2010-12-15 14:34:52+00:00,195.40941145425913,189.6005304624749,169.25205705984962,175.9019764583664,187.44832677795048,208.8083730060252,,,,173.16694417947733,166.62972099142007,148.05721122482743,162.44779304766197,167.9863932331178,149.90454537805465,160.07430128633868,,,,179.43253382892198,154.63614479963098,197.1129864209891,202.1515093631427,188.02042850773293,190.1657452955993,184.50761772153322,170.88752830041872,,,
233,2011-01-08 14:31:46+00:00,187.52751149181765,203.84589881363436,177.66393805654087,177.23916745947744,173.4202154305556,181.17187565043807,184.84586696067012,185.92584318212897,179.11672727744144,179.4599320756287,174.2856397515726,156.48688231327583,157.9226210484204,163.23640632105915,158.01289680440334,165.47121107422495,164.02527235223067,161.61519624726782,177.2543718074531,182.91656558247263,190.80377269152598,201.87964074410152,204.7377786808506,206.07305570260314,170.00165859982638,151.92819979254224,168.4358437923482,186.97178000152059,163.38281012663998,181.77113487878913
234,2011-01-09 14:28:55+00:00,198.38217571824208,210.7509122255514,180.1893670916096,,,,,192.62811196992683,186.9763915490086,182.3161652686873,184.37803611900594,166.64414120697057,175.19295214066406,,,,,166.7929465691858,183.52476509734495,192.44089552664116,197.0020447099158,212.75377705699617,210.34051030376523,212.11932579673834,,,,,176.69581775583168,189.65520679839736
235,2011-02-01 14:35:14+00:00,174.05434026455097,168.53351548325358,188.70217140186864,196.6467451845186,185.74763726590928,,,,186.1758145747504,183.69987205407372,175.26711169723183,160.1513822794029,171.15915931294847,166.4079899804375,184.5656623061962,171.24689141868393,,,,185.4820224685907,166.9187602562621,167.41716652464126,190.13348064390064,212.03515065608687,201.33453931704025,166.99687518146519,,,,193.58537168477102
236,2011-02-17 14:35:18+00:00,194.42899886756416,182.3036754061753,178.50778881568755,190.86518520343344,193.33744144787343,,,,187.6474643049714,177.81180353153962,163.80699179944847,175.78783698657136,191.0159325002311,168.1069889520573,167.765253576712,,,,,211.245461173532,180.11007995795956,156.34686362053486,181.81083230777588,206.70678004496142,188.8510410323238,179.50903127955482,,,,201.88483249760614
237,2011-02-18 14:25:39+00:00,187.5213657564136,170.10800507497015,178.0834105442336,191.14970253699752,193.57416782844433,195.5655912619566,187.5192302036671,173.91699577478445,182.87060248871194,176.3799830865718,161.38799802115648,165.23248866421562,183.16602505042806,169.89272691461537,159.16981565847092,172.73583956689845,169.82129790370985,186.01679145252723,204.3132751173596,193.90025300182376,179.8821995084512,151.04755561564377,162.57199091908984,204.8958612106116,173.62962304261154,172.36569346690248,185.51265962088283,194.6469561532655,184.78696285434575,189.60315849280107
238,2011-02-25 14:31:49+00:00,201.17865227657003,186.64837046589847,172.60482298186767,176.19893232279344,183.50808271298564,198.62929645862403,193.97622008328693,183.09806312920688,193.59835704397423,197.46982518417698,172.75784739485908,169.8574804930344,182.47177678168694,162.50761097287966,161.4808977693794,170.6947783799605,190.64452584747264,205.35413188460075,218.48116305985735,225.74796359662528,209.15757917851184,167.8575167954966,170.12481464048832,202.13577759908495,179.28168472032846,166.44452109259677,208.24201921575252,209.82261898862686,195.03997471914897,203.31946916520843
239,2011-02-26 14:29:10+00:00,192.69222177229227,,,,196.48034272086048,204.17262029005306,196.12187652341643,174.9676425282791,181.23324601902823,190.22884474167498,170.6575001128023,,,,,184.8734224726571,189.07038466801555,197.12168111697682,210.7993414972799,208.80184470147404,190.6529757376395,,,,,180.37795521365516,209.20755080251564,208.57534354406937,185.16378759831494,192.9625073785733
240,2011-03-05 14:35:23+00:00,184.99987972871185,174.6879498463293,178.83730371261916,180.22866625573235,,,,175.66946132373005,171.84346656285618,164.56472297234066,165.91046859587004,161.27432684874117,168.5684491632901,145.0147584664879,,,,166.74576115736156,193.29716434077716,185.7967996905108,179.6560778468861,162.90069332445398,165.30276828233627,173.76009851404248,,,,,160.04499179048804,181.06035510936496
241,2011-04-15 14:29:16+00:00,,,,,,197.0575968323084,195.60968808691052,193.5383851873001,187.21957205593287,179.23738957171165,176.81565525922107,,,,201.70071842146092,201.03955723217607,210.52515616750708,200.91804765622106,190.44025362873924,203.417665799248,229.16321814765195,,,,,,216.22813681680074,213.99658225055202,189.91153459566235,
242,2011-05-01 14:29:17+00:00,182.75657280005902,169.67493123118078,174.68743483883986,,,,,191.0214317243092,178.41273863588887,179.5375006254696,181.4066579881873,169.0087959880534,170.03273167687374,,,,,,,162.63890074347725,192.9707138837707,202.799872491082,,,,,,,,
243,2011-06-02 14:29:16+00:00,,,187.12846530605054,190.0449765254081,188.11979562827725,189.82475668132767,192.940278238356,204.34665181970237,186.6028174739526,,,,171.32716553697367,185.48859616316068,,,200.09439807456857,,,,,,,,192.6615272649129,184.34639963815226,,,,
244,2011-06-26 14:24:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2011-07-04 14:29:11+00:00,170.9851900022931,,,,,,186.60768101602562,192.1818718456613,163.3521936896697,162.41471574955804,143.77199458913557,,,,,,,,,,,,,,,,,,,
246,2011-09-06 14:29:00+00:00,158.93622960748596,164.621108333169,171.71483873882167,175.99317359218077,,,,184.58317301654117,171.90158308851392,147.20927137938182,147.69719847890448,156.09407462052948,157.83523623877653,,,,,,178.8817533457261,180.93596413991384,175.748315724515,,,,,,,,,
247,2011-09-13 14:35:07+00:00,161.02625683610918,165.53960461859597,172.2530403204119,179.0811966048403,182.77930142354154,175.10171694763443,,,160.95565666655224,150.2486660628534,153.49810792039446,153.37008955197902,159.42366278754557,,151.6198213899398,148.5662298079173,,,174.38169746397892,170.71172784509542,156.9492705267578,,169.84603542393774,173.84644276689963,,,,,,
248,2011-10-08 14:28:53+00:00,157.85766476365495,155.7864001892635,,,,,192.44596941766648,181.09790902521837,176.98817788410867,161.2887980679467,156.52071067791985,177.47412938458456,180.32067321077136,,,,175.60664744587413,173.4151667152824,204.24039487763417,174.00066246758485,151.62935129369194,156.9215516771906,188.77302231318134,,,,,129.410446750338,142.0778403246516,190.70058357629844
249,2011-10-31 14:35:12+00:00,,,165.78957248039006,179.4321512750882,185.90201386618287,201.18872194051372,200.2594659170276,201.3491028887408,184.40244800439402,,,,183.69634936298758,172.6529969690312,134.95149954432472,141.48460911635138,170.63939629270013,201.51552550111927,196.38964490835093,,,,,196.95293443662962,151.48839307536366,119.01792192544389,121.37395868900299,131.86997829333745,155.68863471002584,177.83897425048903
