,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
177,2009-11-10 14:31:36+00:00,191.43613859555344,187.9583291789673,187.7779220090391,199.64827258259652,200.51073752883818,188.01646879215832,201.23539137308956,203.0409562654479,209.82797899638942,204.31678692187978,209.64605445379954,206.00900666038098,206.9875907612732,203.01595363712343,199.94692993555782,202.39401172272414,183.04033410114454,162.61106900058317,188.14764583318166,189.1862584378751,195.2767721855736,197.6003130026719,194.3802033863679,191.00377913619036,196.82741934739113,206.03206504016117,206.7686489738175,208.15588953879438,210.37147210721758,204.38927993647792,212.22707351232168,199.17288343927305
178,2009-11-26 14:31:48+00:00,198.99834099355394,197.83548885160715,191.85460921842218,205.24582419912002,211.81936665087474,193.91820705486668,208.9966275011603,207.08036960798384,219.1997716893614,213.35518226735076,218.33939246397165,218.00941171106348,210.85901325309422,201.3460754937761,198.78514826018608,214.0180326345859,184.3601021293095,167.77506734491317,197.3708960896528,198.25139825499957,198.92458085673618,199.65981185681716,203.0602825931466,199.6525282615288,196.73275151048819,203.01196024806754,213.16834422792147,215.79274781334973,217.9776311943181,218.85699914649464,216.81089158324602,205.72985366590103
179,2009-12-12 14:31:59+00:00,196.66193371772175,185.22106741334784,183.9454803207312,195.40999629646478,199.64561644994683,182.2029510439072,190.4325121508078,202.37935282787186,213.05976924564726,207.04034541151927,213.10628565102374,209.2072209989991,200.2690234172586,189.1432610044752,186.23157828010562,192.9690375927533,173.4604128431007,153.94534868362936,189.94921282775948,195.59757619795425,206.7654947760575,202.57140474569186,197.0716138485771,195.64195616732076,203.1697661808439,207.26157765756147,206.46197629949287,205.2296199440896,223.2677612019592,230.27656123806918,234.77472401519816,214.700593133372
180,2010-01-21 14:31:52+00:00,189.16616611114864,176.3359483166759,178.65334947368746,202.87789312519237,203.85406229923953,188.53067259244327,194.04221367654625,193.90774131021075,191.5607841363974,195.9402074965698,200.92081291005286,200.62997406738788,200.06735166689614,193.96732943205376,199.62479215422832,199.1947014763853,175.75606575606002,146.57043021207244,172.45251310006984,182.1484839373613,189.26958949207526,190.403103616895,186.95210280001493,184.28242188299373,192.57834685426027,201.93331149529948,206.78888300659753,209.33873013284295,205.50226112060795,206.04842026663346,209.30043139965062,199.76719281453802
181,2010-02-14 14:32:57+00:00,180.5450118759619,175.45104429745575,176.74425745561587,196.81308001927687,196.66848333902658,184.37201631707904,184.92609729147387,185.14769171922944,196.28718446685153,192.62008937038553,193.7787859146348,191.98630668432008,191.60702947100185,189.86616081844232,192.68507440259208,199.66728337247056,177.38716851512294,152.39939043146074,171.69179266227272,181.8702031583544,183.4684282796318,180.33803381910047,184.29474888898216,182.10094259951094,182.38416083970793,190.33496016431533,202.16516248931347,206.32602507975943,199.20653086950088,199.61647853687532,206.25876407743692,193.10026717168336
182,2010-02-22 14:31:59+00:00,,,,,,173.77970286921308,176.48029015724182,179.8454365562475,,194.75382919862625,205.51375367730193,184.49907286836833,195.39106789558,204.20774356047548,201.52893427537703,201.56832647116855,174.30679977053393,156.08136836241488,185.00035593850126,188.92210760375914,183.807876644176,180.70291463348534,193.4082101793368,193.9135950918862,,,205.1163145438461,207.22710873486403,206.7432741248638,199.38805753511235,205.1127481911132,198.75458804753646
183,2010-04-03 14:33:15+00:00,239.98559850952105,,,229.68298606777515,236.5733954686559,224.3614703405442,227.13169440354602,233.51001736676275,224.94974372454269,220.9189274686797,229.57573244348603,225.01981284737712,222.21140011892186,220.55059204538142,216.75353467227464,224.64805731357936,213.08271837373343,195.2824305854434,190.89336680614787,198.9192573209744,219.8223916002384,219.39723016764734,223.17871210060997,218.97341593756087,218.62131636485375,226.24100679786656,232.86877938869037,223.29920676972512,220.9674948424505,211.77036503370553,214.08768072318875,215.96771704240086
184,2010-04-19 14:33:15+00:00,240.0256168524325,,,230.98033859980342,232.54041299364786,216.93582706949036,225.96508260765845,231.0369669949067,224.80033604497945,238.00124259052308,244.0076943486382,233.18347529265804,224.1736333044949,209.48042733744904,194.329503056772,211.75605983739172,215.55302462978253,204.42737637971155,184.18989171953046,188.1064816873838,224.5214431863835,223.61408176530756,227.71114046215038,228.03786222348532,218.0174249848703,217.90836762826638,213.11795962114297,216.96961764494552,220.07091904099207,213.8642685337891,219.6281092763993,219.93301572775528
185,2010-05-21 14:33:09+00:00,238.92688744929987,,,233.13870175464808,241.08840166171962,228.18190579586036,237.4088104569316,228.66087086481184,251.82498940739984,235.80482943752796,240.50931238645185,234.85194111567534,232.40712045695454,225.07088426899003,220.69874193676299,234.53759724339926,229.99806425308284,218.66934626411583,191.3375547433928,189.82549023837728,217.31418360331534,211.1278495853107,219.6789226797072,204.17885851495342,200.94506117627023,210.32105607151286,215.9547872177838,218.9672459795006,215.46432415177114,202.18905912973725,196.12570500703686,201.98897063564408
186,2010-08-09 14:33:15+00:00,208.89591585310828,,,203.64315134804227,214.7873333896307,194.3203397619464,200.8722539679402,203.519381827505,,203.00869342052252,205.9979715896282,204.20727234502135,212.59561403628356,219.10958596558459,205.39341432445232,207.533940527919,200.57203951881567,201.69943332737216,188.33689771222515,185.00730321599391,197.1074402761933,199.69341808467465,196.749663515914,202.0026127697492,193.8897257453102,200.98289319966304,209.02297472062344,215.40143278895215,207.3173828756083,195.17190518467353,180.35887928786514,192.3515597996369
187,2010-12-23 14:30:56+00:00,266.5974188298909,238.83123364605956,214.83642199137307,214.511445110052,223.24517767369935,222.5443358996194,261.9667797703998,248.01433174143278,253.98241970514854,237.25707159576206,243.3793136067651,230.5381120779396,228.01661823785906,219.22288595453102,220.03837295696945,224.8006950759564,232.3206229173246,223.5215008140084,207.75445462819886,204.88347128173598,219.5896433197801,220.95999121938888,220.76998381407415,213.3060432039125,212.21270327963202,220.1437997704989,223.4059687041723,237.96098142133033,241.69726217639595,230.16910345437395,233.66961650160079,237.70742247991979
188,2011-01-08 14:30:58+00:00,273.91810564093134,248.56273002544066,223.16209621542808,218.41336278836894,224.9686958321849,223.49393485722558,248.3669889285388,253.5902857264559,263.5365451688735,237.46337047369528,247.63868836442884,238.28178780535112,236.02387357808942,254.82609584215163,236.7097796187541,233.16123997538963,235.56297804754252,225.81834870925755,216.0549336158811,208.00966173705768,225.29642990830308,225.8649207715168,228.88227058519303,221.6371580592444,212.12859546940064,222.16867248525952,227.2322458522817,234.53531849223714,239.23386251536078,230.20676075801282,225.89226145224177,228.46420305290354
189,2011-01-24 14:30:59+00:00,,,,,219.1123090326065,222.74481948985402,236.648522508321,243.40863719978233,250.5091064130834,231.49532101396753,243.21598475855293,238.47725049389987,239.11971753760807,224.18334221676304,226.51560037775366,232.39778879882812,229.63053708752852,224.30340490662434,209.39717759669554,,,,,,,,,,,,,
190,2011-02-01 14:34:26+00:00,240.98684572627587,220.98842366609966,210.7033845021843,215.54735999960354,211.54570400957738,214.7103462662521,230.35692887880506,237.0253078244778,237.44486597627855,230.10358818647825,225.0226270506088,224.75480429306475,219.0231185668788,217.45321973388616,208.06308183884727,221.17515237099735,219.39187232393493,229.0877774962486,201.28595758607568,193.90589907086832,217.23351862475872,208.48235768848542,210.58667907221064,206.1003990617166,199.1483423394501,207.35760457574537,218.2434416798904,225.6652910735038,229.71887474867003,213.48418744613576,205.71684815048212,216.56504507961785
191,2011-03-29 14:30:52+00:00,264.9307097765917,240.00598774962754,223.9943279275364,219.16344733871034,226.8185497441272,232.3094559207763,247.90984661835012,254.8625701036047,259.35507592944646,238.3332386696716,241.4416716927793,232.85620522545793,229.68285670424683,218.61112402698274,219.2853386700878,229.91049630919798,219.6133051582812,227.28543932085773,214.09914117567854,203.0911940445959,219.28559057581566,219.0602918811506,219.63837305221062,213.08159496355165,205.28591561980272,213.98639437093345,216.99792182069305,228.2476364944761,232.68297394763135,228.35352867963206,218.9672926037103,225.2000116409041
192,2011-04-22 14:34:39+00:00,,213.32600759072187,204.11171206967362,209.9807901122254,207.3913328482169,210.26276424487037,222.75732054457754,235.84139118553855,220.59862002049763,211.34612591436814,222.783153305522,211.02219112794,211.26396794717618,203.7759651649969,196.94411074523285,213.44273864680522,200.23919631908063,209.8562974278274,195.61806921489432,180.1957701430625,193.14835788335998,189.62710499986963,204.53157674273876,196.636181516777,192.91933498548303,,,208.8012405396102,191.83981962844348,191.1905264996576,190.73046244654864,194.36251669920395
193,2011-05-08 14:34:39+00:00,267.82736278971936,240.47117834478183,214.53508973895018,204.3656444932965,212.12301878299277,208.23633259968148,234.42812886475429,246.6971122920229,250.44312137476274,234.87657451910712,227.05668485852317,229.26453828018174,222.5991123020395,220.33691463666196,209.40863351569894,219.63920176056178,203.60705336441703,227.2390150032042,209.77652126083507,202.06494204464656,214.28259476913877,211.86552845170394,215.24114522488847,213.80162562498495,205.73012227905755,215.7679711701203,217.12173600483436,229.398886255835,228.29372895498398,224.44380077552708,216.8889208080235,215.96841181280774
194,2011-09-13 14:34:19+00:00,232.58422707039767,218.45974372349423,200.9009486431946,202.3790172167877,213.47758876788376,209.80802388542807,223.18938582339464,235.59240123657025,242.85779244140443,233.11768343968353,230.01916602530636,225.48728254298837,220.50714058332056,223.2162893865617,218.3000586289914,216.65848385882208,209.7215251296388,216.63374811500717,207.49541404059048,198.1765083021617,218.1762711856414,209.88833422879372,215.37748861031122,213.78529133848951,206.54650976147303,213.37316998171724,213.58019300841215,215.1150222866039,206.12291243422374,191.86952308133903,186.94647306771202,209.89987910913686
195,2011-09-29 14:34:18+00:00,227.94751602905865,219.07873100060368,203.30445906028436,200.08686345980107,213.262153288445,208.58436989488274,228.69978050808064,229.77558412851567,228.08469505576664,228.39696398960842,236.85064627749983,230.5090684635804,233.9360641630166,231.918506231212,222.6101188497077,224.56250427377978,217.16394925971136,214.80158395522136,203.42675714687346,193.9221056030646,217.7643886281292,221.3242179312232,224.33701086518073,219.55140912975997,216.48428271950638,224.5366056445329,217.64750726922622,210.39847334479458,195.99661981647574,191.74156251386688,194.6350375427398,197.8940174601462
196,2011-12-18 14:34:54+00:00,289.39171444832016,257.9723959226991,232.48660986322665,225.9475874226917,235.20530519348426,233.15920435138625,265.2501110812563,269.88889611162494,265.6564213809728,262.09631363688356,264.20367997456685,247.82918339763168,252.69418069745575,242.1833734407266,236.27616270215412,237.83536553489233,239.77414404173462,242.8890028107268,219.49833521554336,218.94721531482185,233.66694231865387,230.71193066753105,233.88854657678405,228.7859313237065,225.44149656658652,228.51925209304204,225.96526681548863,228.80669334210086,232.5760747643,231.90881720972573,241.10266492058548,241.9292096843563
197,2012-01-03 14:35:04+00:00,272.7362295154718,245.33117611048874,227.37582558538045,210.98507520548532,212.03626982853,222.23788150432503,251.55864819648156,258.12320523028734,252.95744831244585,243.46323954417764,249.17851787333217,242.83534636600234,240.30150882308251,234.25959008199317,222.75513087510342,227.5290834929625,229.357685713121,225.7610886360201,201.5118937470931,201.89598946590263,224.05809479052843,219.7884477506435,223.50040307985404,220.86249424040645,214.06799090566759,217.0664148399589,221.56782598843878,220.37464772403723,225.5768490896818,221.5752557589241,230.3199811724818,233.61261105972244
198,2012-01-19 14:35:03+00:00,260.2373645441835,232.6125153564265,225.38803462870683,215.0901759690588,226.56857133124115,239.10892124020666,252.5108263118251,256.46725825792595,253.1118048695981,239.98138752169012,249.67702094267185,240.73481201809867,241.31926218377896,235.79803287360642,230.4559650804826,236.4369616855316,231.06300784044785,226.45968656318593,215.42055661877131,207.30236557449112,221.887483083803,216.10651589496678,224.1380105799435,225.56035536292987,224.95337918756283,234.04458346114336,236.48856812051193,233.80388994228628,228.57772568118799,219.4686096431609,224.96285731774708,229.42027437042248
199,2012-02-20 14:35:11+00:00,235.66573991399943,219.3240950315127,220.13446629772832,213.8122052049642,222.840132076661,223.25757565213894,239.34977666810084,242.70090128673894,233.40469204261927,225.9616387742422,231.31898994800275,226.4342414260257,225.95086471327068,221.88130882664086,222.17070920480597,231.01588146232677,227.04148017432072,228.49447453429912,216.87987240234102,204.0418085705737,218.80830735189025,211.039190174257,217.31819394953408,215.05142322540314,224.65420261897512,232.23207913879014,233.72457732550245,233.97688802318592,232.4327923936272,216.05944656730344,220.99438540726743,221.04771628639907
200,2012-03-07 14:35:08+00:00,227.90764993411497,218.18649576515836,210.30610464295626,206.9524755146595,213.27089581214562,215.8642838580447,235.7868941835943,239.01928145409835,236.6686957653264,230.27907261410388,231.83848358002447,225.1908490080379,221.76154205487975,222.74101907816038,219.81871683217184,226.6732494638096,221.7488204483995,217.2006483085097,206.508253190026,198.12411184848412,218.723891791712,211.89998301327017,219.85011833315372,215.83245854799495,216.12870507029305,222.7510097984881,224.55977527580927,221.3276378825845,213.5598164575275,194.56215413130326,200.02918318121928,215.38199537644255
