,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
198,2007-04-04 14:26:12+00:00,,,197.90101020940045,204.160481638406,206.1966358205395,198.2275949450272,206.77617353914346,208.66091330488447,,,,,193.65234917974954,190.87497112043297,191.910691278172,183.2003165671105,184.7480390388166,181.5656616666484,150.36512996316446,,,,22.214221263759505,62.472457843819726,35.42934530740029,171.29441883326933,168.58607671721757,,,
199,2007-04-20 14:26:10+00:00,213.12244550072,,,,,213.65899981259588,212.5078272542084,213.23430398857957,202.26121363883985,195.5641931202673,188.8135281250879,,,,,190.7500113640233,216.02205709653214,,,197.10330176326,201.8270957048228,,,,,183.08377839719077,202.7967145224036,167.0863770219675,31.427910144073373,19.223380748584674
200,2007-04-27 14:32:19+00:00,,,175.09101563883422,180.30548264618812,,,,,160.33343593989628,152.90291015159815,,,,,,,,,,,,,,,,,,,,
201,2007-04-28 14:30:22+00:00,197.6509666090458,209.37513279436055,213.19708493160763,204.31528090953603,195.668220411783,196.91251061936,192.84247945332606,192.69471101951223,189.53873478142012,183.78163476571493,177.0209498801052,168.4578724982762,172.62897661036888,172.909998642595,172.21666753512295,183.8408093535662,,,,,,,,,,,,,,
202,2007-05-06 14:26:05+00:00,217.6433154916979,209.03804834004427,205.4119049779678,194.96406684401097,194.15923447280002,,,,,213.08037895169747,182.29150059818184,164.374317038581,175.00586264529224,180.177955782284,167.70465626372473,,,,,,,,4.193002076431828,60.65212427679484,,,,,,
203,2007-05-21 14:36:17+00:00,224.73263980854682,202.07035260075807,219.27108371302944,208.7129889251376,189.11925567627233,182.27277724118153,197.57578860701835,189.2165954210057,201.40825789501375,205.91624130632135,185.7274165628992,142.54762217314632,163.7885745725742,,,,,,,,,,,,,,,,,
204,2007-06-15 14:29:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2007-07-08 14:35:33+00:00,222.21084667210624,216.8068370616456,212.6960519565127,214.0368844080025,206.29565876126907,,205.88094713330707,222.432406394261,210.40382299628777,189.17467497737385,186.73003859215174,,,,,,,,,,,,,,,,,,,
206,2007-07-09 14:25:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2007-08-01 14:31:58+00:00,,,194.70319462394735,212.88735745040938,210.8767447513662,198.31037911769283,216.2393801695971,202.6125767255216,214.7286900981756,,,,166.318369438615,167.32633175104942,181.21439265291835,153.20106011564457,,,,,,,3.8878731518480967,66.71167367554216,,,,,,
208,2007-08-17 14:31:52+00:00,202.9564280851625,198.4916577865604,209.3243989872806,214.1083638085681,216.4596105711589,229.18872793299408,,,208.85889522605842,220.76567951089885,196.5122506097511,161.9919239382389,173.72929823628766,186.31098206469431,195.9327593218983,192.1885507670582,,,,193.87682204169047,183.27201896161324,,22.17069768097617,69.55174210883166,,,,,21.391074761574025,6.520339974761965
209,2007-08-18 14:29:01+00:00,210.794788870711,198.97418925623074,200.412590880588,210.19501823373562,216.96155039698118,220.52881595309137,202.4469785193066,198.59227839108067,201.98781500408373,209.79645890429262,197.74396824627033,160.74618301767816,159.8203955179841,172.53175738988662,185.48719679688247,178.67848871708787,159.33122310941226,,,,,,16.352762755159393,79.46276741207295,,,,,8.647943763667291,6.562595202982282
210,2007-09-11 14:25:29+00:00,,,,,181.87424567837877,183.48328997577596,196.90438111589296,184.19015053079457,174.9992390269604,175.5497464623284,,,,,143.07257448931648,156.57551977426988,181.25972790288242,,,159.33128438596407,,,,,82.56836389200465,157.82188889723906,,,28.793272161851224,17.370841401353914
211,2007-11-14 14:25:47+00:00,195.07818546258508,,,,,,228.41130096408224,207.25595863268182,179.28083552217552,193.85235079693174,202.48223267521928,,,,,159.61655834838493,183.22917356635395,221.4552383346872,226.3449813854011,170.11151949250478,165.8150761931788,174.40543137809047,,,,,179.0255135228858,172.85469241315275,154.96851563779927,179.88574451888678
212,2007-12-16 14:25:58+00:00,,,,,220.46562959641184,213.92270857614534,208.8292378949419,200.1317748707582,188.05974921175275,183.48875367260797,,,,,172.91603785131275,149.94003752401778,148.1813590449536,155.0544564764989,190.34860232570364,167.15440653687494,,,,,210.29428148693054,206.5356441914256,191.01958913909,172.74871394573006,152.5388722132599,158.96823101022483
213,2007-12-23 14:32:11+00:00,182.0616637142768,187.8207578365467,201.33539140584526,209.1342750825007,210.46151174734618,212.8984035735911,207.16113997478624,,,,165.38106630093318,175.77792446146205,171.67112493437102,193.76469490190897,196.93872430345547,160.94790395400943,148.2889305650367,,,,158.83972696048687,168.87448351968146,174.5842175293986,181.71233333658745,206.20297812468803,195.36396555358309,185.17885809675252,172.2514812152563,,
214,2008-02-02 14:25:59+00:00,,,,215.1554575929204,218.49592885210146,235.4531501491996,227.95760150163272,209.21121519100996,209.31262340565542,213.1660330119371,,,,161.322261351594,199.89433432038797,231.4266147309463,173.6980588889607,161.7838992176665,189.73452736525326,229.507599516697,,,,,225.33514694356853,196.91471219439404,208.9504103531007,202.74441353567912,180.54397345950767,178.54464940187137
215,2008-02-09 14:32:09+00:00,,,,,,,,,,,,,166.55650405557748,146.5013997666003,179.58443771834638,215.70953182330055,175.93277417734717,162.444146078214,186.71477440855494,,,163.7085238889334,173.18739451279612,192.1264060446553,206.43672302556703,191.63815986004064,,,,
216,2008-02-10 14:26:19+00:00,208.54792795625923,212.3170702428127,208.5908585388063,215.56678391231412,210.4226646344402,228.81855168199098,234.10587329776553,215.84248011249076,211.0075747409903,227.1220117220589,223.6617831897279,214.60004325662786,183.84846442841004,149.36515573628833,204.1759413879422,221.41583756254903,179.30542605131458,166.30858154850276,184.16438659219182,226.1903394219773,200.74562637582943,164.73770568247065,173.41173671340027,190.79101301813182,227.90179373514326,201.36798154943165,198.68840304993378,204.22116599369573,182.25430585163784,185.6560439454354
217,2008-02-18 14:25:55+00:00,200.96887477996694,202.44014713321377,207.14593727792746,209.52118486067312,212.94036056880446,209.00830000075635,215.6681661850535,,,,212.4952171802804,209.43304607271313,192.20435333929788,158.86497392204558,178.4966264137939,200.1640145480984,183.14516142541189,,,,,178.62373508401416,172.85493696784022,201.38449514672783,214.59121307566346,203.9463520125011,192.7163098441355,198.46156311970964,,
218,2008-02-25 14:32:04+00:00,,,216.90883258693202,221.1947685514711,217.7859395345514,235.49084891148112,239.33331791280168,242.09777278800877,224.596036054577,,,212.71916883952008,211.21368133189847,177.2230646784638,178.89779686928492,214.5986018645478,204.8843745626571,188.75649716330847,206.19324712726,,,,179.0581065236433,199.57118563552345,213.00611092483553,209.01566482251008,209.39819769734999,212.61717515396884,193.25180847928837,194.08676370742546
219,2008-03-12 14:31:58+00:00,214.84630115278821,217.93081243060197,,,,228.8004775162654,236.94597437878903,235.01522099499553,234.94982069542039,233.2846409331981,217.52497082025957,228.86813015908126,,,,213.4016551917543,228.02086351871625,180.55388282937363,196.21382236378147,237.57246254061707,247.83427004643977,196.88812551783292,181.6956306016373,,,,200.47445277932383,204.88317058195227,189.09260816822027,195.2818801420297
220,2008-03-28 14:32:00+00:00,202.5194673930372,236.79343801732284,228.0693232201532,220.2207725502273,,,,227.62823980006965,210.23186431696942,204.3138996791702,219.80858885916004,228.78507901844475,215.91898201382284,199.00091373468942,179.00489463787582,,,187.1899112153595,184.77586991266253,209.16769784498797,226.4193769083417,192.18591427748285,171.73671986849013,194.32485733813542,205.7198864205782,,,,187.588354428786,185.77654039840147
221,2008-04-13 14:31:58+00:00,217.89322161146808,221.27675856177996,223.61494773390316,229.93851634379536,,,215.58778887547552,213.16507329250402,216.93717731335826,203.28737502117178,220.42799987805597,216.44075111737155,226.55668137321626,210.68655338123548,,,,204.65544816689464,187.15496778678676,,206.27976992414108,,,,,,,201.63316897773927,180.77719695304944,6.809628924533596
222,2008-04-22 14:25:46+00:00,205.76479472849735,218.07390690578188,217.63566445049176,,,,,233.3322813454033,219.66353925338132,219.37170860532322,206.64342481995436,207.69943558466503,220.74721499437456,211.82724121721623,,,,197.63333724468336,,,,,,,,,,,193.508224430809,1.3112837523544627
223,2008-04-29 14:31:55+00:00,,,,217.97320994050278,229.59708982449536,240.46720493541267,230.3392017183613,239.33955456007746,223.62227657165613,206.84946103301758,,,,217.71278702828988,212.4023225816901,192.84361224522,,218.91506312025092,219.18527826990552,,,,,64.57489855509009,192.36743969684963,205.51510276081004,194.76966137548038,210.74913946398013,199.88087692291975,
224,2008-05-08 14:25:42+00:00,,,,198.25004210907304,210.56184123874857,206.57223832207055,214.83480444888326,227.5039267835482,202.93857675036298,183.1402629412967,,,,196.51889765299154,196.6497303720081,,,,,,,,,,,,,,,
225,2008-05-31 14:31:43+00:00,208.9831854806465,206.83047351414075,206.89821029499225,217.12170506281677,220.4919368047113,224.35088552455295,224.99126999800978,,,207.29317211803095,205.58189728447965,206.71714880134925,202.5697530157831,197.42770226001906,196.33662164742552,194.0031895610152,,,,,,,,76.35476110950637,,,209.07051502068055,,,
226,2008-09-04 14:30:51+00:00,188.48152203000413,195.03005248658576,211.8369255149447,208.31957723995646,211.02823585400546,201.4127103299403,,,185.7760856111107,178.5193389840632,176.51658314481142,180.74868943290198,172.46644285423855,180.27493673927415,182.22611872340832,181.25121727625552,,,191.53788442772216,189.31995216608186,170.25990443665106,,,70.75673347698884,156.089986793037,176.23633148216675,,,,14.875954646354643
227,2008-09-20 14:30:42+00:00,189.70857217435054,,,196.16802239999564,192.40843173317987,183.39135157368844,189.84597583060525,201.08401821499706,192.82900842157915,182.54341555338158,174.1036100401002,,,164.10913906203442,,142.2645182971669,,,177.5828035761191,,,,,73.79308780150458,,,,,,28.670788105737284
228,2008-10-15 14:24:21+00:00,192.549918539795,198.21627226836912,227.03971653905316,201.78974141662005,196.93378181733937,,,,,202.31421128391395,183.36560784014944,199.78384694383976,169.40680233024935,160.7955448358264,193.98761701451738,,,,,,207.9523200096228,161.1856863141535,147.73093985775898,181.087501101772,192.1042274982299,,,,,191.9424963250801
229,2008-11-16 14:24:50+00:00,,,211.6913326314411,220.9036574149606,224.58290910239776,211.4404123198132,198.7485452796995,209.25992843305832,,,,202.4721755172244,197.50111829737102,182.4077507096841,175.92229552018156,193.54575378423363,205.21601039003917,208.64725717299638,,,,,193.66646738951667,161.34304018522073,158.57265240913242,151.1104346813901,164.41318477827048,163.23089693253638,151.43362087235158,
230,2008-12-10 14:19:45+00:00,195.74755367832933,189.3240714826162,196.30117100151534,197.39041251801336,197.9456276464107,201.84115566499153,206.79396005094253,218.677473582576,202.38645593650926,180.64451618383873,173.85228975075975,,194.55756291612943,154.24466097765412,142.62866950148705,176.4269977244355,178.35780303149878,192.9367838196992,184.82410183841634,170.64895879782642,160.20900913451368,174.6414946354853,175.3247890890446,163.24222131765072,160.11670630250137,150.10180405729994,169.99295698574252,141.02047193156943,142.81845423633843,171.52055182918463
231,2008-12-18 14:25:11+00:00,205.4093621670238,207.93045843398178,201.17442513306156,200.78673891102727,213.92462670425815,,,,,199.08400085700939,198.59479367325622,232.2329821209292,213.41431617983412,181.2666060491344,178.53163153962703,,,,,194.35239125136218,184.40745206335447,205.70065703106974,190.67914768395042,186.2985360654193,171.61263040091703,177.05091905407926,,,,
232,2008-12-26 14:20:13+00:00,196.32160156728452,192.26291233721406,196.8067779330005,190.01817823401208,201.25210604934767,204.0157402424457,213.26008261086625,222.95965995136936,212.41315132007225,177.31277276422966,178.7305507273521,205.6919101350429,183.32717307152203,154.64567405218833,161.7692114158821,177.75687245957727,182.62581606428841,196.91219706695142,206.13487770037915,171.95281143672787,174.33438165333138,188.25235140558533,172.91476173843154,162.33451737282357,155.05744939048557,168.5963712480895,176.89274686912455,163.83060753638844,149.71833221041612,177.34169951631048
233,2009-01-03 14:25:18+00:00,217.7643892241322,211.07901345592128,209.14094252163585,,,,,255.11901315971994,228.33809953757913,203.61558503744573,187.65606757027487,214.43820326094544,204.81474229321975,,,,,222.88325279506708,222.404728946361,205.62934063730603,179.54933886282805,188.5443241495796,192.13811930888042,170.5810126917599,,,,,175.55253888594987,204.4335680130339
234,2009-01-11 14:20:37+00:00,204.90010525238768,207.47779107688365,204.09121505494514,196.893406987168,199.19405891878648,210.2592123946716,223.76176288282616,223.4202499120285,209.8503469597412,180.15660884001207,178.03955578410927,201.75929402269117,183.93310307295465,168.46419915289255,164.9708882001025,183.10705951494526,195.87156456259206,197.5280601345927,199.4132061464202,185.41509127780574,181.12531088708823,179.4751590863691,176.86352549270947,171.48125471328126,169.78429157218994,177.21819901387005,178.6532232386403,168.1037758211999,172.16301273359275,187.93667466882874
235,2009-01-19 14:25:23+00:00,,,216.06792363830013,208.04431410415378,206.09238428491733,212.95404122995035,232.30182364707258,228.1079863888502,,,,,202.19328932701947,181.38203052127395,179.2040014655842,191.980098675931,200.54953314590463,208.08427754391099,,,,,204.57958306550498,195.7763538733608,187.35509594426048,186.5011962888918,190.4635308476823,169.59103057845925,191.41098085364544,
236,2009-01-26 14:31:36+00:00,207.20343046913138,213.453481109368,,,,201.12114332080318,205.16173180356208,215.7494535603199,212.67001744224402,200.5970005697507,189.47116722764005,202.19553065463788,,,,181.4984445963113,188.4500950083392,206.49262681362083,217.93878141093143,211.6505558263397,205.1249757538047,200.81892106951688,207.85678912366643,,,,186.84564856730805,171.61274814563825,175.40792299574363,213.3105621662243
237,2009-02-20 14:25:37+00:00,207.55281657010627,208.14567003338215,203.0804250963608,,,,228.00847867043512,231.25982090861677,228.7931934731684,202.02941477415493,194.23391528768292,203.01843440012772,209.11740189891134,,,,192.10179076821194,205.16164518188927,214.77200938703186,206.88660402043425,207.0932518296453,203.87383685815445,196.9075413436901,,,,,189.2205546436235,197.3495557228305,212.0137314281095
238,2009-02-27 14:31:52+00:00,,,203.96518144207064,206.51998429416508,213.815219202731,219.67385910167545,209.3876148399026,222.21979642681237,213.80460348153449,,,,181.14078121757555,183.53966201507413,195.14684809862382,188.3986188226722,185.35300195772334,212.84744863398535,223.93677875689573,,,,200.67296611463428,195.01815496840433,166.49895823129393,167.38876884183242,199.97950649648635,202.70799594718537,202.40804422259237,211.64153035736376
