,dates,chi0031-0000,chi0031-0001,chi0031-0002,chi0031-0003,chi0031-0004,chi0031-0005,chi0031-0006,chi0031-0007,chi0031-0008
323,2010-10-11 14:32:26+00:00,,224.6785158944743,209.49374996086752,207.3521349336614,201.5243890525642,210.5410916844326,212.92805693186074,217.68813635155826,213.74687846996804
324,2010-10-19 14:34:52+00:00,207.78105807372026,214.11114893972777,214.1828711505241,204.9513715018037,214.78872262040875,213.70941180700464,213.80487018586268,212.52941955427283,
325,2010-11-20 14:35:14+00:00,215.09874751133916,227.72518924268778,224.15731010206213,217.1142775082125,223.3628492688895,,,219.82226946568858,213.25444546792096
326,2010-12-06 14:35:24+00:00,,,218.16297233278397,212.40214065754876,217.589318183973,213.25886649771923,221.43630177538398,220.87802105578118,221.23167575747686
327,2010-12-14 14:32:16+00:00,184.32128500012047,196.68986748261764,197.92633895291624,210.37053333909694,215.96698157246567,212.3781977793192,212.9298124566829,221.52785237805105,203.56707220493257
328,2010-12-22 14:35:30+00:00,219.7347744142739,,,,220.79023603033187,218.2107550162541,221.78037807649153,225.0304584811336,220.5484723109596
329,2010-12-30 14:32:21+00:00,203.9481016448644,215.82844870742656,207.46232191278145,208.4781630620227,219.49188467400458,217.01690625573244,215.63448115016348,227.8243663635523,207.96346686851328
330,2011-01-07 14:35:40+00:00,205.78971758447443,219.74060780007653,,,216.4462860541849,216.68265042881322,221.90087320985523,219.08401856882574,217.72902632253044
331,2011-01-23 14:35:47+00:00,218.67453542192243,214.2948871949554,,,,213.96734135855968,212.63024321350736,216.62443050339616,218.9028909380529
332,2011-02-16 14:32:25+00:00,206.67229352867673,216.22884921422676,210.96938367708958,208.99256866823686,220.67197147445253,204.92414012459616,200.45273316937826,201.89353140910285,200.3287406138958
333,2011-02-24 14:35:56+00:00,,,,203.62753582576593,214.71626276577936,209.20526700999295,217.08366725379287,215.69444950914732,210.9576582685003
334,2011-03-12 14:36:00+00:00,209.64779919886348,222.6572118564378,222.7306756140168,217.685636246554,222.47923460436394,,,222.22197435817876,212.73762981897886
335,2011-04-13 14:36:03+00:00,219.1915757769704,220.6921584839158,218.2616484772293,211.4172400230784,217.51585805677618,,,,211.30259610948895
336,2011-05-07 14:32:02+00:00,212.88306938155918,223.6264823509663,224.47686665244564,220.63668332035408,229.13142222182992,219.94183531663018,221.32242328068767,220.88540465742722,218.37107544945175
337,2011-06-16 14:36:01+00:00,208.74945268988597,222.10136832278926,215.62291546515848,212.33560290904126,223.9301028093917,215.49780217140022,,,
338,2011-09-28 14:30:42+00:00,213.03271327690766,225.48752213453147,217.31042891551834,213.29752300517654,206.16745089261312,205.0788229874326,205.62906401619253,203.57041375301145,207.07875272587427
339,2011-10-30 14:30:17+00:00,206.57468098248063,219.4137784373908,205.67210666708175,200.4383874335032,218.75083724771793,207.50439105929823,216.76056821278297,221.25861222077452,213.80232433380675
340,2011-11-07 14:35:55+00:00,207.53768574187214,221.0302580953356,215.23903128932935,204.5669189036934,215.30760776583173,,,,209.4034718552043
341,2011-12-09 14:36:13+00:00,,,215.9438073701495,210.37147304851408,215.9827153192848,215.11670944726777,213.1606032259018,215.90250981415122,208.55770555432764
342,2012-01-10 14:36:28+00:00,223.52407979265053,229.47268598840364,,,221.0112951477228,210.01834939917003,217.09874963290073,224.75455937559292,222.08030068183157
343,2012-01-26 14:36:26+00:00,220.8057005131097,225.94331475480345,,,226.0999244398541,221.97002565230108,224.52551541299215,230.72270716492625,221.75209173461798
344,2012-02-11 14:36:33+00:00,212.37510030822784,215.3652431042546,215.936605730491,213.63740694788956,219.92297166331542,223.44602566650772,226.85030102254186,,
345,2012-02-27 14:36:34+00:00,,,219.51571548298477,209.71608219183403,215.1503259523751,212.8917431185214,214.29368054127053,214.38866878348475,202.23317435625174
346,2012-04-15 14:36:30+00:00,207.21850049819906,220.79929280367432,217.52356094034127,216.59402515529547,,,218.811616756734,219.3422015816731,215.6583173071242
347,2012-05-01 14:36:54+00:00,,222.0545882708917,216.3656885583075,208.65277668463358,216.78308139975164,215.7632155295123,214.6323210256695,216.11984873328737,
348,2012-06-02 14:36:49+00:00,207.88024681446225,217.52320836798864,218.02930296879927,213.00427996156128,,,214.15659025125694,216.37236529360132,208.9819162680055
349,2012-10-08 14:38:04+00:00,200.05203291268455,217.36979002497927,216.69717891384522,207.25717677623228,215.72923480719058,,,,193.66306072184042
350,2012-11-09 14:38:19+00:00,202.89524750248745,,,202.66476369147233,209.94643232160882,205.4797230589639,206.1468448323276,211.84638785959692,199.97138892889816
351,2012-12-27 14:38:36+00:00,205.49143211934967,213.28633261947132,208.25985342127717,214.04401814083622,216.22991593304073,218.8764981617547,,,210.596716857251
352,2013-02-13 14:38:38+00:00,222.54973629171027,228.5857861680161,226.39347360349802,226.79857434349933,229.02043541735614,223.0074430153404,225.93457713953785,,
353,2013-03-01 14:38:35+00:00,210.03612858389903,218.49574514865972,222.71377312906648,213.63228788965418,224.3220365416884,218.38821808916362,,,197.79103376623974
354,2013-03-17 14:38:33+00:00,219.48220150980822,233.7666114605174,227.340116934,223.24271374050514,225.75850161893823,,,211.7238449396099,213.6195646493168
355,2013-03-28 14:31:54+00:00,214.74484216926288,224.0108435487795,224.25518089844007,220.80718904226816,226.02644702439576,225.1539060394723,225.4983866126397,227.14790598003518,223.5589519199365
356,2013-04-02 14:38:29+00:00,208.8704698774216,216.64799096168838,223.4942283543845,211.5589963632679,213.87057981534412,213.47392935993506,217.54544063029374,,
357,2013-04-05 14:44:51+00:00,207.9049412602778,216.76937259812325,212.76192626082477,204.5644109091305,214.120642037595,208.41051565480808,207.8620792296263,207.92854410927282,207.7417278662282
358,2013-04-26 14:44:11+00:00,209.4765824022056,227.05181239886835,226.00895234791156,219.16439630426294,227.02237649359938,226.2678400895216,225.86909928874525,223.92317588829624,219.56126952540737
359,2013-05-04 14:38:20+00:00,,,203.72292919006725,200.0005656257532,204.46660720455918,212.26690072541788,217.5080773037044,212.92089480996216,212.80018111322764
360,2013-05-28 14:44:30+00:00,217.49361058884338,226.48617938066343,225.14761776516238,225.61885536068462,228.32563629135365,226.0110922677155,228.2056349136398,224.20540335162997,219.69883307441
361,2013-07-23 14:37:46+00:00,,221.86965345122996,214.97356774364442,193.77033258406823,196.3256927715948,202.6987530500782,214.55624419237125,217.2213563286576,
362,2013-09-09 14:38:01+00:00,,231.43926188679777,227.3820057580028,224.3589509704448,225.88562080181336,220.18577906663674,220.14755776361824,220.1856745367989,216.51681591682132
363,2013-10-03 14:44:19+00:00,199.73744918543056,209.71823591970056,208.45107482050966,205.9218857304426,212.87874742158687,210.80089614817643,208.98215312668256,210.62989997193975,203.25215511798223
364,2013-10-11 14:38:24+00:00,,210.38898848898174,207.3903481206919,199.47776216114153,210.09271156202612,210.85076775697956,212.7073374272955,213.52950155975736,205.00526216867962
365,2013-10-19 14:44:16+00:00,208.45786630776848,217.0869676729953,215.3739388932923,215.10145660790667,219.21413551254187,216.29210186066643,219.8217073716286,217.8688270448716,214.24810036291797
366,2013-11-04 14:44:11+00:00,208.54124082980076,218.66932740196117,211.29815383126487,201.0046308187733,217.37567942381312,215.92099385588276,215.72412850325145,214.024448991524,212.8321040878981
367,2013-11-20 14:44:03+00:00,203.89657585448424,200.93241171691773,207.44069797454097,207.2215870310489,212.25202892756084,212.67139165791997,217.10113609236657,213.80232875546625,211.6903990802981
368,2013-11-28 14:38:43+00:00,,,207.23334967713413,200.1587118692825,213.44396561789466,210.11644791275017,210.2520755831873,216.15640188400246,206.90996624844965
369,2013-12-14 14:38:46+00:00,,,210.19173464237852,206.61118702451157,216.19453515443075,214.11855722333024,219.68850120308736,217.2046998997058,209.5472585910714
370,2013-12-22 14:43:54+00:00,214.50229389632486,225.55763780541918,222.6564815444542,220.60403618710106,229.3771527256906,226.487511824536,223.02171338487457,217.31612167729992,216.16230353562167
371,2014-01-15 14:39:01+00:00,,221.2957531713699,216.62306271516354,210.7851927082208,217.57958468866616,220.62773848233732,218.83999969916425,224.41736626327838,212.61551010854186
372,2014-01-23 14:43:34+00:00,203.53414059417108,212.33356410803165,215.5039011801588,210.28343237781417,217.78783501905636,215.05264749457777,217.64759784631138,213.66188941956793,210.99360655899412
373,2014-01-31 14:39:18+00:00,206.0823559242555,217.64927175720408,211.85272857253116,208.19399478252325,218.35493227452815,,,,213.41036930544084
374,2014-02-08 14:43:23+00:00,203.3456264963415,213.38081621639304,212.3207762596155,199.4712358887098,212.3862758074647,209.1201328063726,212.86575255873652,215.74775370484556,215.4417902646478
375,2014-02-16 14:39:10+00:00,215.389014418343,226.7773354739274,,,,219.15934526181738,223.00840065381337,220.89732458964826,223.58989809164572
376,2014-03-12 14:42:58+00:00,205.20894920943016,210.85284430592944,208.58765189790122,203.77880617609185,213.3309301622562,208.75569392011528,213.87473895335398,217.47209652375105,209.821818423962
377,2014-03-20 14:39:21+00:00,217.97189206436943,222.20526153815072,,,221.81919560587045,220.14206131669692,221.446970945248,218.3851351057828,222.31247224312585
378,2014-05-07 14:39:40+00:00,213.85610984851445,214.5466114007209,212.73449682381545,206.3424910671285,213.6116744570769,,,,207.86817353398948
379,2014-05-31 14:42:02+00:00,208.84546893664302,218.89438727015784,214.27874854588947,213.88061496915282,219.51265165020305,219.12145014592426,213.67031689102805,217.95087921154538,204.27029657949288
380,2014-06-08 14:39:51+00:00,205.60658639419924,215.6434737497952,210.96251731658737,,,215.76385745317614,219.3061524912385,220.76373076591273,214.6370387288889
381,2014-07-26 14:40:02+00:00,,209.1413177538496,206.4018579075318,204.09226031880394,216.42545268042346,200.82391075530006,204.14834865229702,202.0704135232708,202.83099553901008
382,2014-08-27 14:40:03+00:00,218.63705233633448,219.38595994798843,217.85908413267933,218.7652424305562,223.8656726910676,,,,217.60891253840808
383,2014-10-22 14:42:40+00:00,206.30039317952492,212.41465429040167,211.7649926730036,205.2060670259876,217.5772155786222,209.35403644646615,212.90500785395156,217.81908115290295,212.61186401434563
384,2014-11-15 14:40:41+00:00,,,204.8564887574941,194.35583045611804,202.46674636269816,205.94951886686425,218.28779346706096,215.98469147971852,216.43019062713475
385,2014-12-25 14:42:32+00:00,206.61095428517055,214.07685337839055,211.16074542251158,206.01445514811084,214.96961726141834,209.7894123662946,216.72204420449086,219.40789991720484,213.89270629750368
386,2015-01-26 14:42:23+00:00,217.82456687836634,222.2333375130902,217.5227950045661,216.93128091625468,223.1682375571192,220.21198660717982,223.42622500198877,224.313538849399,222.02970824763423
387,2015-02-03 14:41:08+00:00,,,,209.88314649720127,213.8772716686795,215.23448788467556,213.83289709239406,218.62569912708202,211.7466684274536
388,2015-02-19 14:41:12+00:00,,,219.62622055792085,215.28232450764938,219.28388807250914,214.41684327837234,213.62244446360924,216.06596377549366,213.68241757481738
389,2015-02-27 14:42:13+00:00,206.64309660797213,213.20044179417576,212.12468983919035,208.25263126664873,215.91072195547167,213.57880421504913,213.63392798832547,217.95129782062463,214.2170979655811
390,2015-03-15 14:42:02+00:00,210.22194311057962,214.5011471285839,210.3954245872759,209.83115781183062,208.2085793084327,210.09190307293935,217.26516422682863,217.28646969710675,213.80532349440398
391,2015-03-31 14:41:51+00:00,213.19880849432184,217.1443085077039,214.91157247827408,215.85909647958164,216.24023324480612,220.16891817347374,219.57234947593585,221.0988148755536,219.38785225090913
392,2015-04-08 14:41:36+00:00,223.11272928943373,227.13348630244346,225.2230598019278,221.59287162376577,226.50180734027808,,,,224.51213717525192
393,2015-04-24 14:41:42+00:00,,,211.4366726213547,207.6747332400409,218.20149991510394,212.056466505932,210.82691350445455,216.27671451046368,213.31740736403148
394,2015-05-02 14:41:38+00:00,204.053047683497,211.35964048852185,209.91299267103074,207.358241556037,220.4183070793655,214.41177209234974,210.03103657045867,218.71026022915282,213.54231972057954
395,2015-05-18 14:41:28+00:00,214.28002054936385,222.0221513386662,220.46490172293724,221.98288288888173,226.4563634225702,225.38928759632074,224.11806584364822,216.46466564512036,218.62429582280313
396,2015-06-03 14:41:36+00:00,217.20747857720846,224.98806814832898,218.88501752513065,214.15324449077497,224.11758180346516,214.8429459422091,199.67965097256712,199.13981222572943,
397,2015-06-11 14:42:02+00:00,209.38915867938957,213.15332525355612,207.0591117729886,203.5996822519817,215.53744121788955,211.60574795264614,213.63651873292594,,
398,2015-07-13 14:42:10+00:00,216.63766895395898,218.32011957341754,,,224.48435000025145,222.59234540596762,222.13517694505228,222.05110005766082,218.88573617140034
399,2015-08-06 14:42:03+00:00,205.58640156291875,215.18140235677362,215.62628577200238,212.37868095392264,219.27533217232042,217.0989493059084,217.04932474248173,216.0471613664865,215.57908316581657
400,2015-08-14 14:42:17+00:00,219.0849080619144,227.012645764715,220.7582875417371,,,217.81188929671896,218.8724880817211,221.49170320507253,220.9802747980949
401,2015-09-15 14:42:22+00:00,224.3027807314293,233.3123282344945,,,219.8762509534168,220.6284332577986,221.32363872451245,224.3504982047079,229.36343393385982
402,2015-10-01 14:42:21+00:00,,,,216.5121502100294,228.20576428390325,225.50355056583692,226.85864510363945,229.31797701742255,225.6671299039574
403,2015-12-04 14:43:25+00:00,189.36711906810837,201.71012387324504,197.1427613537856,193.1455803317333,,,192.58224222556487,198.8805783081416,190.89352518971887
404,2015-12-12 14:42:33+00:00,202.60577823831753,212.47451122937397,206.30426900974868,202.8386850516113,214.61896504523287,216.02517528730337,212.0026888912989,209.30490177460527,215.8962493061489
405,2015-12-20 14:43:41+00:00,197.10863377611122,208.23703377089595,203.0671718984035,197.18107065362324,207.43592996317508,,,,198.9925858897152
406,2015-12-28 14:42:34+00:00,215.71677061976115,218.2106861880897,214.7968717209444,207.79442065649198,217.95793959905214,222.1121844772654,218.23194246917438,220.1449195697522,218.47233616179287
407,2016-01-13 14:42:31+00:00,216.53623273857608,224.6345252929558,214.51510430786033,214.74559747109004,222.59388752014831,216.9278177853475,218.85505076882976,220.18100902385663,222.37755164725917
408,2016-01-21 14:44:09+00:00,214.33186931488268,219.96482084419137,212.37664064732292,215.26652895486973,220.79770688818917,216.45904625023832,220.7685075464629,,
409,2016-01-29 14:42:30+00:00,210.00400760116585,215.45262910025204,207.49152613682963,206.59142227100622,215.44674472077807,215.90161735312867,214.16333701742795,215.5704290949687,219.27863252242423
410,2016-02-06 14:44:17+00:00,213.06287378384883,214.0122812205714,210.54940416021532,208.0568838418121,,,216.82406698232165,220.79854594258907,210.79156150579612
411,2016-02-14 14:42:23+00:00,204.14618714145868,215.83995381874047,209.29825731924151,211.50623263486096,221.70879786758815,221.16489797006776,222.60859842318152,219.98162768175246,218.81701936702623
412,2016-02-22 14:44:18+00:00,198.83532559576602,213.89296336954462,208.26735242776326,214.36626043825507,228.79816301256162,,,208.9823490501331,201.68693965916762
413,2016-03-01 14:42:20+00:00,212.349008253065,215.8245833228616,213.1725501813885,210.9658226365576,216.81912179799636,214.8752161959001,215.3682382578406,215.9262843232723,216.6834648003893
414,2016-03-09 14:44:29+00:00,219.59762092966153,230.0897340528606,222.91012292742212,221.620554656199,226.98489867038342,,,227.46710361026845,226.81076058067512
415,2016-03-17 14:42:15+00:00,202.18411382194628,212.03230431030838,208.8340835948503,209.83344258884293,219.84572624378393,212.8182681519731,210.98957226048424,206.66720458642112,199.6978012302988
416,2016-03-25 14:44:35+00:00,,230.7674682580828,221.21304926097952,216.83966166868584,228.41408787726905,233.85606273493502,230.43941398880304,236.05378805483176,231.4161481735212
417,2016-04-02 14:42:05+00:00,197.03396496047432,200.592714904769,208.46969927373883,206.67481471866856,216.28081238408802,213.3505322516098,210.67630396707509,214.05157475636696,206.89233767305333
418,2016-05-12 14:44:50+00:00,213.13234583782972,219.63080468753407,214.06652336661563,208.02852171370068,218.82723071634473,215.82932089195774,217.53327676488692,215.74468460778579,
419,2016-05-28 14:44:55+00:00,212.783133977378,,,,,,,216.25885366251978,213.72069199255836
420,2016-06-05 14:42:07+00:00,214.48543399207756,225.97215629003398,222.61683460201607,219.74756396374997,230.3219536175581,212.88535737751926,211.5761274562177,,
421,2016-06-13 14:44:59+00:00,219.90759586497222,,,207.1367712830297,215.107620872942,211.85873505758812,212.31035389267498,213.0286890728383,212.1813874254742
422,2016-07-23 14:42:26+00:00,215.8879745933817,224.43327355538204,223.6380657987901,218.43707305924,226.09073862205102,231.0221168079354,226.1773977801092,223.96399401043394,222.18910200494997
423,2016-07-31 14:45:03+00:00,203.6503360221792,210.2459441734495,203.85267835320013,196.44669075914527,207.42892069974525,203.80429713932458,201.59748513934895,199.703091514472,
424,2016-09-01 14:45:08+00:00,,,217.85800345192683,211.83488429719432,217.50800681939427,226.68045218972446,225.3997993159222,224.70121559165838,221.18811047120533
425,2016-09-25 14:42:40+00:00,202.52564848856835,212.47484248015778,210.89728152123487,204.73393377703397,215.71501844967844,213.90826405700724,210.39490265197597,206.04517788397828,205.39655167585838
426,2016-10-03 14:45:12+00:00,213.45403110482135,219.6863603350895,219.53274145490465,222.69796331472963,217.3293267591805,225.64908596829318,224.6757101534746,,
427,2016-10-27 14:42:47+00:00,210.09013391383033,210.59199019867606,205.7789290599419,195.83452651953118,208.84347825598414,217.4739980504858,215.36596812470702,212.14201273313074,213.4893761327282
428,2016-11-12 14:42:46+00:00,201.97302759687682,203.69871966267817,202.06544086120283,201.77773970735763,213.01599813301172,217.53692306706424,212.37743873914235,215.18511164478824,208.49028420752785
429,2016-11-28 14:42:46+00:00,206.33694891093683,222.8689950356574,214.0504234829512,210.8058873757588,219.35735478722134,219.64702272826466,215.96833671116454,214.79620718690148,209.89922582113334
430,2016-12-14 14:42:43+00:00,213.31805860023516,220.89784828885655,214.07543930717927,208.3590169264248,220.30850508667007,223.04568586908368,224.04109566616978,219.17885800184231,220.81839599563133
431,2016-12-22 14:44:49+00:00,205.6744819656531,218.04422285902245,215.6251701668885,215.29524238582758,218.46459031495834,,,,207.34452139980263
432,2016-12-30 14:42:40+00:00,217.58078846264286,217.96891706276017,210.3882349857366,204.7660603776903,213.45405281112244,218.35300442613573,219.32183600748928,216.48302714551056,218.89514851437923
433,2017-01-31 14:42:29+00:00,213.83102103141908,220.95408072455695,217.45138708284725,215.83269222148243,219.66259855183367,216.03551588565153,218.867663940765,214.59307008126828,213.2459309618966
434,2017-02-16 14:42:22+00:00,206.76015453741715,214.19757222615297,210.5560580051571,209.16208396211334,219.3369447031641,218.97335675954386,215.88527177354698,213.3013410561746,209.22059309346744
435,2017-02-24 14:44:29+00:00,209.99274988315423,,,206.72833246386648,214.6090454159221,217.82127719218937,223.39734243676804,,
436,2017-03-04 14:42:16+00:00,206.073627055016,208.75964465463173,209.48285110785312,204.72536999948935,208.8945497028816,216.46950160010238,215.8330912905504,210.6665219934265,209.78282893426803
437,2017-03-12 14:44:36+00:00,,215.90915401742689,208.9009960243516,200.23713640393623,214.15265687841537,218.06421317031499,219.27001778541734,221.90792254177802,214.28800176926242
438,2017-03-20 14:42:06+00:00,203.49766116161007,212.21556307517898,207.30050248919326,204.32253425320317,208.26003575077823,210.30689593623066,208.4080615815468,212.1052573430477,206.97102780067016
439,2017-03-28 14:44:40+00:00,211.38161514771764,221.29395525889686,216.60034694050242,217.8640513437179,,,220.50881327612922,221.6189909004181,218.44989753940055
440,2017-04-05 14:41:59+00:00,203.60440757866735,212.8963254590044,213.0937617299523,207.9887520006686,217.86336754039823,217.28922106370874,212.80826626506715,216.43818730482158,213.5224703381018
441,2017-04-13 14:44:46+00:00,213.08490098222515,226.38225924605345,,,,224.70808291359108,224.0800468504497,223.05925489861767,219.64573273616827
442,2017-04-21 14:41:49+00:00,214.26814280199082,216.69820669327382,214.05521875117887,215.7440352254313,218.34301328224507,214.7828553641434,218.2686526962369,215.58151226952086,211.00930834274973
443,2017-05-07 14:41:46+00:00,213.40941179051876,223.36723786166277,218.6965572325765,217.65476704894505,223.9328008984434,221.23363055061975,218.53997974246042,213.4601179163276,210.3434778774433
444,2017-06-08 14:42:06+00:00,217.5233750377939,221.83563141403704,205.00597612257445,192.18446278080032,197.07689986856005,187.3735175378474,189.92676725272403,191.2681118628248,
445,2017-06-16 14:45:03+00:00,216.52650453950216,224.88489499958416,218.1805885160871,214.51413856966542,223.1426256838472,,,232.14747623244156,227.10824756541572
446,2017-08-19 14:45:03+00:00,,,,,219.09008578392456,213.88289454813392,213.40810831908652,211.94298366016767,211.5901246618735
447,2017-09-28 14:42:39+00:00,203.07748448416731,216.21384203597466,208.63367405001233,210.0571870547609,219.07516294038845,217.08220148890612,222.66333038347327,219.97689672898366,217.02677251020475
448,2017-10-22 14:45:05+00:00,212.63817504139138,,,,221.0627094655485,219.4156762686019,220.29717061160233,219.1581340316127,217.78644915717084
449,2017-11-07 14:45:03+00:00,209.75607515507124,225.99084850782506,222.27898211911756,217.7209744803704,228.0611699038635,,,,214.4446714268135
450,2017-12-01 14:42:35+00:00,211.28901053102334,222.52980588326164,213.1840500108475,207.344352129384,218.73361971789842,218.55709847704412,219.70335250108542,218.31991627649953,218.89853861352748
451,2017-12-09 14:44:51+00:00,,,,211.45574358873446,216.04668588801323,214.3542081061921,217.97257951959605,216.4142803140595,207.6795226798257
452,2017-12-17 14:42:37+00:00,217.63154597854432,214.18007320866795,219.30370507852632,212.15310777659104,214.39025716570345,212.71226080456256,221.94984204232836,218.32379781744532,218.2337494860066
453,2018-01-02 14:42:35+00:00,217.5322485577076,225.64924245908497,219.27713987095177,213.1255031878977,224.85216719918557,224.3071551291975,226.1522683771276,226.41971533337028,218.13219029399912
454,2018-01-10 14:44:28+00:00,217.95109132351237,223.17841831764983,221.23799640779026,216.20183482232372,220.40843669028786,221.99838391295452,222.23206060875512,224.51669763540457,
455,2018-01-26 14:44:13+00:00,,211.9667508763327,209.1627908356939,204.97447661728964,212.78674413352215,206.62048434000135,210.1517296768852,212.52893501660395,205.28021002019602
456,2018-02-19 14:42:13+00:00,211.78018978561556,220.0031521623088,217.00826276854903,215.47377193381817,221.44491241774097,223.4479527009026,223.4947117143753,219.11816079196228,219.78873799237468
457,2018-02-27 14:43:50+00:00,,222.35001212156396,220.34736441870916,213.3658169513238,217.42826924178402,219.96616641881667,221.84797860484304,223.06510266877422,215.0268197716408
458,2018-03-07 14:42:05+00:00,208.3792177667965,219.18219149146606,214.2035023912017,211.4971004875868,221.89682703515928,216.22964166010507,222.73031933205144,218.26908384406192,220.56589461888223
459,2018-03-15 14:43:38+00:00,,209.78437888541063,211.38329833748602,201.70493099714676,210.59208686538145,214.57428710937194,215.45370895999827,216.13313057562024,207.67522164383348
460,2018-03-23 14:41:57+00:00,208.18344126299425,220.67806306838617,216.74449589762492,212.26519377865057,222.76295599026588,218.44301309872068,218.06657916698813,222.00684898383253,222.677598419372
461,2018-03-31 14:43:25+00:00,215.58532251204994,219.85529754682804,217.10823170888395,,,221.07502481793358,223.69053435569873,222.04536430615033,219.89519272759853
462,2018-04-08 14:41:49+00:00,204.31384787903724,220.9799388575771,213.69922007020548,207.5704866011863,217.20175401296834,217.4371928250857,217.81096618101813,219.16018766549118,215.8611277239502
463,2018-04-16 14:43:09+00:00,220.97529513367007,235.30522453664847,223.85694695631423,,,222.9605947943846,221.3981672337822,220.90417647800996,218.04606636035282
464,2018-04-24 14:41:40+00:00,203.33173234794938,211.25572867055652,212.15384774665884,200.85017325391007,215.81500936171642,214.01787070661106,214.98254336047927,208.33462364757884,208.28526295368744
465,2018-05-02 14:42:52+00:00,,235.30132469651423,229.7422444295442,226.67062240705962,230.54976562648065,229.8516642638303,233.08964561381495,228.36827292911056,230.91245022954612
466,2018-05-10 14:41:30+00:00,216.41324180682312,217.8550947762036,216.16018622621675,211.84854623462283,220.13474607276785,219.76067835025842,220.1736351598292,216.16851567229844,215.64518337040852
467,2018-06-11 14:41:17+00:00,206.55875190011747,221.3471719695152,212.89298374757584,211.24438990521566,221.1641467125018,221.79980903117286,219.838550687809,219.74914916676153,217.2062529476856
468,2018-07-05 14:41:44+00:00,206.32924479994185,225.99704776880986,214.9343760768416,,,214.46033347779186,218.34297526945886,211.97174918999102,212.29807763534535
469,2018-08-14 14:41:52+00:00,210.02504633070345,213.85976437615892,213.10231921046054,210.34506538164055,208.3589594276543,213.0809545549314,212.46338265177644,208.7717614070285,203.88249820577744
470,2018-09-23 14:40:10+00:00,,,,,,213.6555508176472,220.11086162280702,209.5330737325189,209.04320607236096
471,2018-10-01 14:42:11+00:00,,231.79015639399083,210.83178991816493,196.59419585076483,210.10191701899242,213.56816564769636,217.44739955184542,211.49909569587163,210.62184652344538
472,2018-10-09 14:39:46+00:00,226.49593601077814,235.1623285182158,227.66810131441545,225.28323177706983,230.656999028411,226.35356189725002,232.71698720573573,227.42270772547982,
473,2018-10-25 14:39:24+00:00,209.0159885768945,217.3819836458385,215.57804751489124,213.58361603700487,217.0679274511457,217.86786417795477,,,214.88662077226581
474,2018-12-04 14:42:20+00:00,199.0527461126448,211.70129915750877,203.94855047843245,205.7019792242637,208.01196229773592,214.1956015993579,213.10424828491796,206.6549497477426,208.59399187374225
475,2018-12-12 14:38:14+00:00,210.34367037207258,,,214.14734396810942,217.83711120801513,218.61756018264373,220.4787277817346,217.39196161774464,216.60647763083466
476,2018-12-20 14:42:19+00:00,192.5431058275976,210.63618511411678,207.33598986651572,199.23387843163223,215.35075125751825,212.6628748246044,212.68198723918425,210.62162144562475,197.79454214034985
477,2018-12-28 14:37:46+00:00,202.1407062208285,211.1314957649521,207.76112838262264,204.3440352209982,208.9407837592213,210.78313834090304,209.95427777641493,199.6698388237644,
478,2019-01-21 14:42:15+00:00,211.87875073512407,219.68547437126017,216.30448413042424,208.8849567749324,218.18216999634666,218.57791433977476,217.2954654348486,221.80305832009455,213.70119401870903
479,2019-02-06 14:42:12+00:00,214.82793589451242,217.17082118756838,213.73652620524214,213.27159641832912,220.00069288447722,219.42980210971905,223.4335203441495,221.55055305973826,216.3945647154984
480,2019-02-22 14:42:09+00:00,214.87292020818796,229.27408410619196,221.89049252719533,217.42720875621472,226.69223842600903,221.39361797769837,227.35011822848915,227.63380105609653,218.74897272999792
481,2019-03-02 14:35:47+00:00,214.01725693110168,219.05256719932007,220.11436234564505,218.13301126693992,221.99227084046123,,,224.13567254371853,219.09338758873642
482,2019-03-18 14:35:16+00:00,212.79072843805992,216.68597872787342,209.27464928404277,209.48208217446575,211.14474360197434,210.29029142755647,,,225.35797083165153
483,2019-03-26 14:42:00+00:00,207.78718453693804,214.75949226415963,215.67723327572511,212.2415477373418,222.11846867232518,220.2401440405663,223.58776665196828,219.7959293138825,219.24250515942063
484,2019-04-11 14:41:55+00:00,218.21905884700564,226.15766243501446,218.65154084596512,218.39673136896113,221.75333220370212,220.60837337515943,222.90950980335083,226.70328671307146,219.20159728100776
485,2019-05-05 14:33:33+00:00,215.28372210830113,223.0379979344068,223.80061624982764,214.69961182776655,,,225.9137599442586,226.7881626023404,221.05056032708006
486,2019-05-13 14:41:59+00:00,210.4178412956456,215.17591300409748,209.99339552897501,211.73039561954076,218.96136997579674,217.6016820419019,216.07836053920494,216.5645633026034,209.0820114598705
487,2019-05-29 14:42:09+00:00,208.10148505911872,220.58026655944292,216.82155637315955,216.62657917579816,222.57618052086286,217.6211495421294,213.01349485609904,201.15873887399576,192.63319958583497
488,2019-08-01 14:42:30+00:00,218.16145566588753,222.2621866730959,216.85591747278227,216.36546469577695,225.4323169675665,220.9632948778132,224.583388734653,226.62216266922772,221.16811392005692
489,2019-08-09 14:29:53+00:00,203.2556973093311,211.48633599357012,205.3915159486034,196.9339497791351,204.29243390107246,205.21433753805215,206.4209679673565,,
490,2019-09-02 14:42:38+00:00,218.71712644875115,222.2007150543787,218.2185907937019,217.2717600677774,222.1393919600095,222.31782741927125,224.3400260676424,224.4667913799189,224.11640268992926
