,dates,mex0437-0000,mex0437-0001,mex0437-0002,mex0437-0003,mex0437-0004,mex0437-0005,mex0437-0006,mex0437-0007,mex0437-0008,mex0437-0009,mex0437-0010,mex0437-0011,mex0437-0012,mex0437-0013,mex0437-0014,mex0437-0015,mex0437-0016,mex0437-0017,mex0437-0018,mex0437-0019,mex0437-0020,mex0437-0021,mex0437-0022,mex0437-0023,mex0437-0024,mex0437-0025,mex0437-0026,mex0437-0027,mex0437-0028,mex0437-0029,mex0437-0030,mex0437-0031,mex0437-0032,mex0437-0033,mex0437-0034,mex0437-0035,mex0437-0036,mex0437-0037,mex0437-0038,mex0437-0039,mex0437-0040,mex0437-0041,mex0437-0042,mex0437-0043,mex0437-0044,mex0437-0045,mex0437-0046,mex0437-0047,mex0437-0048,mex0437-0049,mex0437-0050,mex0437-0051,mex0437-0052,mex0437-0053,mex0437-0054,mex0437-0055,mex0437-0056,mex0437-0057,mex0437-0058,mex0437-0059,mex0437-0060,mex0437-0061,mex0437-0062,mex0437-0063,mex0437-0064,mex0437-0065,mex0437-0066,mex0437-0067,mex0437-0068,mex0437-0069,mex0437-0070,mex0437-0071,mex0437-0072,mex0437-0073,mex0437-0074,mex0437-0075,mex0437-0076,mex0437-0077,mex0437-0078,mex0437-0079,mex0437-0080,mex0437-0081,mex0437-0082,mex0437-0083,mex0437-0084,mex0437-0085,mex0437-0086,mex0437-0087,mex0437-0088,mex0437-0089,mex0437-0090,mex0437-0091,mex0437-0092,mex0437-0093,mex0437-0094,mex0437-0095,mex0437-0096,mex0437-0097,mex0437-0098,mex0437-0099,mex0437-0100,mex0437-0101,mex0437-0102,mex0437-0103,mex0437-0104,mex0437-0105,mex0437-0106,mex0437-0107,mex0437-0108,mex0437-0109,mex0437-0110,mex0437-0111,mex0437-0112,mex0437-0113,mex0437-0114,mex0437-0115,mex0437-0116,mex0437-0117,mex0437-0118,mex0437-0119,mex0437-0120,mex0437-0121,mex0437-0122,mex0437-0123,mex0437-0124,mex0437-0125,mex0437-0126,mex0437-0127,mex0437-0128,mex0437-0129,mex0437-0130,mex0437-0131,mex0437-0132,mex0437-0133,mex0437-0134,mex0437-0135,mex0437-0136,mex0437-0137,mex0437-0138,mex0437-0139,mex0437-0140,mex0437-0141,mex0437-0142,mex0437-0143,mex0437-0144,mex0437-0145,mex0437-0146,mex0437-0147,mex0437-0148,mex0437-0149,mex0437-0150
405,2010-05-04 17:38:40+00:00,246.62328926545132,255.49095565419844,252.77550270792335,252.77851812911638,247.19729103688888,253.3242017567017,254.64110055280892,253.9507359269826,259.7271380888411,250.99780210705202,248.88515355101032,249.15528897270286,247.24966889086005,252.4378507694798,251.1869918208814,248.34737523474632,240.88235423088878,230.5816432110633,231.7642159186687,239.81874746828677,234.83665879929464,227.89498173402401,229.66859387251736,225.33383504918825,223.96365951047457,226.54234887076268,228.2653125887415,224.56580431932133,226.67840426905394,231.14957533973347,235.94495814528972,239.0684636486508,236.23220201081887,234.9029129743426,226.43106000098044,221.9157788873843,217.36369644186385,221.22879404303086,219.95410819659747,214.38092791322364,217.748021263807,213.28439472650496,209.4231889475671,206.50835149298243,211.69452451116655,229.73764935207424,233.53954089697095,233.36777755793975,228.09820372027508,216.29050073333747,219.61696208743945,231.29126217285742,228.04923149423763,239.06936234936344,227.55116047716513,222.8279784010296,215.40250708499178,218.1056095456499,221.99983823951484,223.32146117319434,230.37219625252686,230.6951427222055,215.4382371983742,212.49507188520784,210.0853548749939,200.45316801669588,200.18993830399347,207.19939678461444,202.87815998669677,206.91216189906459,198.8520824245228,196.78113901624124,193.99344038586213,196.52603969955018,204.7904741818686,217.1813263056507,215.5597924827924,207.1323387609911,204.72204578901614,200.7560347877527,200.1428327380876,196.3527000437996,194.460773351189,197.8282924306514,202.22536525019032,207.57568829308542,208.50162986292835,196.34162889504452,193.58513068845303,191.53433176492572,199.65677402818804,200.24648224725618,197.71058050674208,192.89252962204938,201.40578351135127,205.5694665942259,205.756313108541,202.13859596951693,197.89416119846157,194.56746550703042,200.75396665505843,201.64233975036132,199.72441701054447,201.3189240695622,202.71369701866945,203.4239200190935,203.9050950134845,213.3469799945821,213.7225425547531,223.73526347454037,225.1097147468784,220.99740804422626,215.0389689663132,205.90842094827397,208.46365565701706,210.2441429686819,207.2463778684351,202.9922097322998,194.69880909772985,189.33712214468224,182.68643906649447,180.27333264799952,179.32898583490223,183.72249428700283,192.1150613956421,197.26640920189453,198.15709496448832,203.80772482295558,203.4298179880701,204.16969375600263,203.65353042104124,203.42037958996264,206.27141027898926,206.56205262666748,206.59695655832883,213.8570445682286,222.73645263465016,224.174754707324,212.60479394271056,201.34686599212824,187.90921559735676,186.8737562655582,191.82109633798578,190.26576236714038,186.7911963205993,203.69143499690523,215.853459012036,201.27092569517197,181.94595413395388,183.9219566536894,186.6253811111677
406,2010-05-11 17:44:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.12902746970644,178.31947642469032
407,2010-05-19 17:46:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.86750443839685,185.45381212773006,191.2523586327975,193.5121176223397,196.76480554423446,,,,,,,,,,176.78471524061666,178.61352767048663,174.73262875116953,178.3057278648191,202.12693554147347,210.2465006370437,187.88371756979905,169.26988588847712,160.55336686014456,171.84021938023415
408,2010-05-20 17:38:37+00:00,253.77308037598198,263.87589768822056,268.3234711614769,257.04248050358734,263.2438747672611,264.3254531769299,244.93870703299928,256.19924342331586,263.84621388081524,240.5593566013651,241.09587957940775,256.41369497267834,258.5490277528165,255.29592969053618,236.8395849746853,231.5113862100746,251.46512144810947,226.51324002640496,228.84339010774676,239.61770690510986,230.6024127149647,231.97653628476155,217.22766259181654,221.1609675635891,232.59561136891622,225.70229481495113,229.80055422033365,227.5138792586785,221.61735731442408,238.54588121946688,232.76114228432658,242.63951580077799,234.42667073826215,222.38229516056694,232.38295515645257,227.17317746932056,215.65370728055967,210.63229362661772,214.03505098287724,212.84328979596603,217.92333293005856,206.78456309912553,210.2392531017579,223.95744245910043,214.74277812157862,203.50583036213288,207.14071561565555,230.81037094124383,233.35595389656956,228.11471147102446,231.92184019945134,230.589080162961,233.51290459535022,225.13260029198577,237.50373003324074,221.4174056634469,226.40515432748654,222.37046662612153,212.91650866705265,224.68456600911497,220.88815426509746,216.49149076536995,218.62690956804,223.92457940894016,215.3786521908289,205.43964846646924,204.08708766191916,214.31820694524572,199.31512355369736,202.7549598963839,195.15500821382489,194.12314750747242,192.71079595597104,193.31960507583082,197.53648737197665,209.36903845524182,215.6968049499107,204.1607061946377,197.02575631453988,202.06160667482334,205.47088966182253,192.27390749869176,206.31231291078805,191.28323342903937,200.92289344824735,204.0230986390479,195.76354453151663,193.11678316394017,198.9076607539243,207.12479702766643,199.74504464069636,200.12700733886646,198.9380198864776,192.72460747831047,197.21429837530357,203.34866801052033,193.25424048400515,197.83210874148537,194.12160191289593,190.18953694592577,195.82862759008276,201.30349783665667,201.0855472189997,197.0901716620478,198.82701830533506,204.2562852035336,204.11274254092694,206.47709634633657,205.2593380778605,220.9114966334741,219.8087495147467,218.8192402355511,205.65210213790792,201.50457573685287,201.05515512770654,206.64411023133613,203.2224027336375,203.6832953083496,182.5855599767728,166.25932972925904,189.4471059618911,173.34041322685874,181.5629464480212,186.64641227082012,181.79558402698652,192.9485071292956,193.1879606924437,193.5474874308773,202.02131618253162,202.8769700774837,205.67718621953463,205.0133069489981,201.98780949677072,200.56247248265697,208.23669803171356,211.26569749215193,215.941487116722,212.2060040690961,200.1331294395958,189.88416167678616,187.95748593649455,181.70133844691662,185.77641136635458,183.18320836157372,189.366481238788,211.40218925997786,227.42940964900004,201.70462118424575,185.92132277735317,173.59757586154007,187.51687117383284
409,2010-06-12 17:44:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.82955639779823,,,,,,,,,,,,,,,,
410,2010-06-21 17:38:28+00:00,263.89545870020766,261.4931247721861,257.914851956206,263.4238891098207,261.21253582264654,259.6160868069963,264.0606719783315,258.09807248849086,257.86032539953476,261.37633253756053,258.8167807960106,260.03524109224117,244.68691450900172,249.3695511633431,249.39342056224092,251.09379384638788,244.26640704816919,232.07570405825962,240.0407602952336,235.32044803257645,229.31176026560024,233.7085914232135,233.87793754790886,236.6161968181886,234.6347200368927,228.2237536148882,233.03508105327555,240.10475462853196,235.3037580323236,242.80408056272867,238.00610419911223,240.29229951253234,239.72469389487807,242.94537386478655,238.21569281575526,228.85899968247548,228.09287239478834,224.4876954881093,216.50751206563342,220.27731232418014,207.10068685055165,218.30112249484117,224.7598658487688,221.32135649704225,231.2109791326934,227.78849215392472,232.0730265542638,222.440669840109,230.76650336023098,232.18553461887728,229.08774877178055,232.19534410531824,236.1359819409501,229.19370909928315,232.66211794747548,225.48895520670482,229.88999394988576,233.1798328912875,228.12719382659395,233.66235200154875,232.06481006423525,235.61144429150414,228.5951681068392,229.0103762703647,223.92845645101346,215.8065347696811,207.09323406605426,216.51609921857943,217.72230270255096,216.1683783836129,207.84190600353895,201.17047935863036,200.7647777568889,201.75052282255388,211.031521530816,212.81697490093637,221.50067168312975,223.76484767102448,214.21158421400204,217.987094966903,205.42482181853637,201.81846832105197,207.87051278481556,210.85721903648837,213.62619700693756,207.37049282346533,205.68994214775194,197.21639372027983,208.7963078662008,209.50554221035628,200.56460795523373,208.23104950602053,207.09962558629837,200.44761931802822,210.8903658324125,202.81512250124013,196.42973371251284,201.33415931766802,203.57152731638809,208.07206183851224,202.37540938672598,207.00024833138468,205.46544661428726,207.30357017940526,213.5363607123877,205.57027137502544,210.48353502026018,211.81751388518893,217.14954955554327,220.9435461457568,217.33860477975082,217.99361742115772,214.95744527051528,204.42764928051292,204.5704600321314,208.3756944115582,208.68442736058753,201.37506127634833,194.02616197557433,195.51252796782575,190.2832082217255,195.97592970719023,188.41153662387023,201.0491141019269,205.93371705574097,207.6112456858108,201.6196626474728,200.91657606027573,203.29835050114707,200.02468464049105,200.90770286324613,201.96834163962654,206.46092832605288,203.7748600392202,213.59370326717482,224.760092479614,215.66734887128672,211.21932366664254,201.33828462069204,196.54979324369208,191.5693953066297,190.50450952599334,191.89546525868712,189.33031122849914,197.97547764024745,212.5864660466033,226.40585850147136,189.18660796449075,186.70313843629685,180.9470938987241,193.45621206749013
411,2010-06-28 17:44:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.04934498013407,161.05220536571738,167.1403790027474,174.10258199018816,172.3498375795083,175.6103690762636,,,,,,,,,,,,,,,,166.56545599998984,172.37770708389775,188.73745874623546,198.238870300779,161.7226034927867,153.6274895577215,162.2037078876897,171.6289191108752
412,2010-07-07 17:38:23+00:00,252.00533359449747,250.30757167630122,253.99566037459135,250.58591177597907,246.413535196529,249.1572435458867,250.73765315175558,247.98103202867708,246.74885662229627,251.8855616684807,255.94324603215773,250.79792413326115,247.40558054734012,241.63193969111222,241.86765399430732,239.1895993554108,237.48515807295897,238.02276060531432,236.72488065706267,230.3581246362192,231.0728397114919,224.7258696495194,219.2512005472664,226.0704503849202,226.59449494767424,230.37339977766044,232.18090874246846,228.58116681511922,231.51356288112044,233.57848619409026,232.9920813021632,235.1496661050749,233.08704412903614,230.30000624089763,231.3656261318846,227.56452020812642,214.98687158185376,201.74526385620112,208.5464980576781,211.70332439365853,212.29919783479932,211.6149998577451,212.46508631726743,215.7388777857052,220.10343059058044,221.47716259697688,227.54712659794296,233.78991761537512,227.15849910820543,220.08400686977274,218.23120157631325,220.7826920755083,219.49703423797007,218.45571640798792,222.75566241944412,216.12816493373293,217.42413438043454,223.13862967315288,219.74419791151962,217.8510690792226,221.35532901231386,223.79008314243154,216.10184174287934,217.1857927636173,210.09487021939833,207.91515289520726,200.69486871674806,201.66325035042775,203.0892212328034,211.39842848623334,212.42951862605872,203.5014422955407,195.17713585578025,192.99200925042118,198.20048738002038,201.00959120473755,206.60145411002932,206.54402024075475,202.78505456195992,203.39527046014948,200.85987408754323,197.55698175160524,192.6916376759566,188.4256541478664,198.78763136497338,201.5592086710155,199.56401397998593,202.94705845110897,205.07448495096963,199.2203020595497,194.7399382966238,191.16887722016847,195.80171483256782,196.0682224544699,198.5341645329702,202.67902688411877,193.3752627556067,195.49216809517975,197.52592251551522,195.12042304115914,203.70877868539355,199.85026758290383,206.266087736068,202.1185128702451,203.32875997844292,203.03449760747264,204.18859041409485,209.660131758935,205.31550427102712,213.47026333176862,217.04083100509322,212.09835724882865,203.42394932220233,198.02587587139539,192.61062667675367,192.06061318581618,194.35373258908373,191.78576780717103,184.685522566319,183.87996713660664,180.01979743123144,181.61325981719807,184.00918357313935,188.53459072513394,194.84744003808837,198.8650719843313,197.19841163050785,197.2064340977138,195.14253367118744,199.81855589802456,202.58556075175613,193.95223497535744,195.3804549197153,195.82075095206193,202.35900429265683,211.86999285858468,216.3684151687293,214.14598172622257,204.81359366880724,196.1060041833476,185.23288337733263,189.08470422612186,181.5657039555009,187.76678495085395,188.10005341988125,213.20474428151843,222.10736645502635,181.41876145230907,180.74272217451966,190.28382185850322,192.28486345139356
413,2010-07-14 17:44:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.42969111433138,194.92624627158716,189.22569970818796,184.7343683842463,174.81729402730144,173.16518906636168,171.58059822708398,176.73910970003053,181.67546063443842,,,160.50005038147515,156.49877682824098,171.20154058730725,170.23879748475116
414,2010-07-23 17:38:19+00:00,245.9487699246128,252.40133011203554,252.1088755423309,250.23932866952367,247.52862563692992,241.62809820474172,246.57389692094554,251.05534994762675,255.90150238091908,251.61229845362732,249.9827987160903,250.5484637202692,252.7950574589033,249.19239840000955,237.52569915173012,239.75403807142402,231.13553348660537,232.31352449240052,234.52641690348673,228.08283988046304,226.69412471526869,225.59347420733098,222.68333097885179,222.60410565575245,216.7098349431261,218.0954478248767,229.5180075898029,232.17079309777603,230.8824942561368,230.5827923444195,229.6966886631867,230.40454910195632,230.86479139233796,233.77462902341338,238.24757575493697,224.38190735925963,212.03126803931195,209.79375877799689,203.48289178504126,201.9443979098699,205.4751400316148,206.73730506746568,214.71929543427558,208.690667420452,211.4102502265784,214.0810306837792,219.6332514334278,220.78468700812218,221.25898057722029,227.36698672406874,225.66825086457624,220.33495422434066,219.40581749952818,221.98006184180855,215.14518551042022,218.30238717912297,213.47642955994132,217.9125600569054,213.6791651430401,221.25206758040014,223.8896335617319,220.10217111651255,218.26379865490028,215.25817992645142,213.22019821304133,207.1756671377783,196.67043035501777,204.089296404373,210.07743444837436,202.88669395783185,195.70927077040074,192.19317576277177,184.6518063751634,186.42481236966447,193.25914530970846,202.55483316881987,214.1913237460284,206.92681813461792,204.9531316649605,202.50954475072695,197.89894443496806,198.1415496416825,196.38182894704073,199.38863807804398,195.16169650244063,195.21235396883537,189.77005319644337,200.9945734484208,200.15707285863593,196.89241379265385,194.5385443080754,195.10591886999475,194.9612786449374,194.80135505029116,193.7653565619736,201.14040239547683,202.7457203744247,193.80670672632053,196.11072508618685,197.79578084309293,194.6285416657409,194.69992318919313,202.14186098641338,203.31488434383215,207.78106745167133,210.2036734824626,205.57326419070986,203.92951231753975,204.40639660083815,212.85572107692892,221.73800924799545,211.44134190547493,205.62673495954436,198.06176072279453,193.2850042085478,190.7550757896509,196.19223324522108,184.58643062566338,181.28252010963553,183.95209761618213,176.37306604919567,183.50734140729665,188.9396673916176,180.41963665023735,195.1771111284811,200.5808572616923,193.1551353314528,192.12584537022354,198.18636368348265,201.59826342264645,202.23446806592057,198.08251264725104,192.96451444192707,198.32358573823416,209.60306487781293,206.48380655643857,210.635386763914,207.9628040857975,194.57475713173255,195.78374438183516,192.66769322364092,184.89025554861485,180.23630446276934,186.0176753108007,188.87706099734334,208.4952478593661,217.3502462450994,173.94901933954048,170.03701630472872,184.70692929796792,196.69306386254192
415,2010-09-17 17:40:32+00:00,259.343973054101,247.6441165340171,,,,,260.6911087466699,259.4959290612423,258.2313126710052,252.90359530777835,243.357953710959,247.71681453357343,252.018990326531,248.8324571933563,244.27103070799757,247.8018949260055,,,,,215.47928745499513,220.73792247705836,224.4302712501982,216.55759546131748,220.34678721262998,220.75582749682985,223.0324335418203,225.45323353951585,233.40112495463447,235.52584617740885,238.10849124610712,,,,,,220.0101058891766,213.5296510682556,216.71680864926222,213.0651149166992,207.1017642335514,215.80587153195737,216.75988617613072,216.76615753731767,218.71394307650405,210.71779639814213,224.03612447418635,,,,,,223.29877317895148,227.06901835429224,221.47000459225683,224.56846785515745,227.72934817350367,221.6186083665271,224.56509845223118,223.17625657070255,225.63414654763642,225.28437114858397,,,,,205.9126102071574,206.54565390471737,208.22120577769056,208.00739651608026,205.2993440650859,195.27404871171098,196.9319322488196,196.21091193717962,201.14166920467284,200.31706110354185,202.957829891747,,,,,,199.13317500597958,197.62328928031673,200.5769887369036,191.9064503422336,192.9988194931284,203.506515143761,203.12176850140727,200.63840217327038,202.27594554299742,200.0846607670108,201.1914308598279,,,,,,199.35179189724113,201.35439790440034,200.3735940502038,207.40242415892905,202.33422979461815,201.85602597421234,200.4087344706137,203.44107353802121,199.42603258727732,203.28217772543357,199.93604956023157,,,,,,199.7502779424222,199.57810976132424,194.19628094409342,197.63876474724856,190.63145395483045,200.58332448846994,199.53583893069253,198.01731396782753,194.8045132235183,195.01110020672098,204.2345082170993,201.17785934611445,,,,,,,207.474876863845,202.5384372799665,207.58629146917644,215.43590896281444,214.12875370092866,205.53060937012972,198.44072919777074,191.08439188810837,198.79488348064942,191.26064390586328,189.01372613433006,196.74098761533202,197.09494243519163,,,,,,
416,2010-10-03 17:40:30+00:00,257.3913349348842,,,,,255.41955850392426,248.26169793908377,,245.1447473027049,250.16136107598777,258.45085669916284,258.8611221160087,257.03749270059217,258.66228622594343,252.0763053957898,245.80660292950517,,,,,245.73200203433487,227.96579402195897,225.07144551942721,,,,233.69965800144675,254.14222027865407,243.96315333307706,248.73184433703108,240.04458887215623,,,,,249.51889734064716,225.51034311010426,220.84730813415288,219.62680881505952,214.9810823245935,228.68941023027793,,,230.5903710049397,230.7118518269547,233.67428117464175,,,,,,229.31980742141087,227.00737049467648,227.7838758649231,226.2443960909264,223.88838321093624,231.37578282832987,232.28376439407086,235.9863564743643,233.30916477994532,229.73074313410973,,,,,,212.56920217989241,212.6006584988869,213.21226965681643,213.18463452424055,210.2250151829864,202.0004910821835,191.2816662336832,185.12404736283594,200.43397673659427,212.22020326424033,,,,,,205.13886302206586,203.76559772031482,201.81762343461787,193.13214683026683,194.21625489731014,201.17532644585475,205.55581046329627,208.54558042805746,208.45516434052172,210.2835286974286,210.06959560917767,,,,,,206.10020892254101,210.98691131294427,209.89729027620703,205.26804811983789,210.82076676164053,209.63255120737904,209.1869127469195,209.88723844032685,209.4803535192048,209.80861537431093,211.06778004102543,206.35085841459852,,,,,,196.9055041241436,200.8031352135935,200.5449147944043,193.62828011466416,190.1658119903812,198.7374391075007,197.57485977932487,199.1746365811957,200.31359245371516,206.48842085688267,204.65346797688596,,,,,,,201.34331886261378,202.68140568051317,204.36331583761867,206.89525219203176,208.94062813093794,213.27550063474797,210.11211413967402,202.9153814347152,199.8506075268997,194.5391015142854,194.86903163022987,196.75279538419124,194.92715066366603,211.5357032846374,,,,,,
