,dates,chi0342-0000,chi0342-0001,chi0342-0002,chi0342-0003,chi0342-0004,chi0342-0005,chi0342-0006,chi0342-0007,chi0342-0008,chi0342-0009,chi0342-0010,chi0342-0011,chi0342-0012,chi0342-0013,chi0342-0014,chi0342-0015,chi0342-0016,chi0342-0017,chi0342-0018,chi0342-0019,chi0342-0020,chi0342-0021
232,2001-12-30 14:19:04+00:00,239.174653822648,245.43119407239573,241.66346116518815,233.50159294789654,224.13149569779466,201.53923198972217,208.6542052336049,209.00213558725724,207.17179801078342,206.8650986021316,209.89039990888602,205.43266270292253,188.78833582300678,200.2762559695886,218.11799542749844,221.07922828942972,223.63175969890307,221.4367243348429,215.0633059651925,214.71434620975793,205.85556286631797,200.04628544473448
233,2002-01-08 14:13:07+00:00,248.91347689188416,252.99152760795684,258.00273795330406,248.60325609333012,245.6488630436481,246.17638623397193,244.69415598713613,215.0112500442583,209.36246701168486,208.4030773941212,219.68433789579052,206.2950938709571,196.03833423610791,202.51724994445888,219.92782854954945,225.4001266679562,228.28466579985113,222.9377035792326,214.73952688522445,218.88245737929967,216.63243098158958,203.9814456608304
234,2002-01-23 14:28:43+00:00,246.28274580760504,248.8246943027292,242.56470002702156,242.80137561433366,246.23175847530038,245.29398232109887,258.30405423541714,220.658614948807,214.98592022553757,212.6877153450267,221.3671548066943,209.27398071038624,196.91698800652057,211.93290148068039,231.91214001411632,232.1996602127867,229.51004925403393,233.42046018698895,226.47894413014777,221.42676300954176,219.0726317511161,206.3165895006831
235,2002-01-24 14:13:01+00:00,248.9764674545475,251.31542999105585,240.3516588712273,219.29383321878527,263.4807946739956,267.44690594158396,252.56362287337737,216.58513254940559,216.23396225740183,207.69372174146872,218.94024917841725,208.9855747858713,219.38884934013944,209.8999241260904,228.2272942270683,225.92520918913806,231.17360610006966,235.90029420323123,227.0898977748221,220.3491500660979,218.67236724722673,207.0373292623008
236,2002-01-31 14:18:43+00:00,252.85167803945504,249.29069420787664,242.49426603420193,233.5645440280075,241.83491560284114,232.77849818170742,238.94705509713685,242.43301015794566,217.69022391067782,221.36283387889594,217.40591038847526,211.49579183019927,195.3258301584536,212.61468954473642,229.1442947001324,233.2651590327666,227.26876350789956,227.72386191846797,219.32582286981852,207.52860520137176,214.30643684387013,206.7671813507447
237,2002-02-08 14:28:45+00:00,244.66763782491728,247.55752029597753,238.26966584489327,231.4560948428529,242.4629722252398,242.73956926915093,254.24681055378588,244.94336554985358,228.14155337649186,220.34218304715017,215.456253352447,199.97242890394588,194.10333350983177,205.03242829330324,225.44875979735227,225.25068340536976,225.83470270029434,232.1568218362898,220.6515080868356,219.0863024602448,214.9911011796396,210.91419417538322
238,2002-02-24 14:28:46+00:00,248.77756775166245,240.10078564258646,232.6870976263362,228.1305735965908,235.16230718938314,234.1011232205744,246.7696429703784,224.39173154468313,218.93351039246693,228.22112984742748,225.37415004697277,211.0135321309081,197.98806818937265,206.57596319690833,221.99756009138906,227.00801289410205,228.52055304691817,223.1728190205999,219.5093803814723,215.89379579822852,212.37869787451032,207.23347974828056
239,2002-03-04 14:18:03+00:00,249.32327500203957,250.1255357849834,231.6439346963802,223.88392190142687,230.18829144886837,231.7121540244641,234.587347018515,229.74068542087699,217.69096458386596,233.17504636190282,236.7128181383483,213.47718480086334,199.51941280029604,215.20755985625885,230.3595799748374,232.93691832577352,228.62473122572263,227.39060744725683,221.0940943833061,217.39026227303938,210.6823513054634,204.6325610294497
240,2002-03-20 14:17:54+00:00,261.01612310881694,259.0048381849782,247.1833477047939,240.98966189039578,225.62019040526542,221.07072316331949,245.581231376512,239.65568445231662,234.42319768469784,229.2641754582011,232.39391943385937,216.622461278781,208.40366724267514,218.59113957596082,235.74300268813718,239.26697150763056,232.42387615292628,227.9732561269748,223.04250659242302,218.69185322503574,218.1126923225472,207.65032616065832
241,2002-03-21 14:22:27+00:00,268.8330260428764,257.1498301282903,250.84586062111399,241.6845680870283,228.62428476643782,226.20114369152537,244.4000676040901,239.83585506155805,232.51977006659288,228.90602695468078,230.35919392940806,214.3914605603782,203.67637535506503,212.77530535535251,231.01263588575586,234.1831736676301,232.21153488467343,228.20987305583284,218.90286846266807,215.54277823177944,214.8167049061184,211.02065370131754
242,2002-04-13 14:28:39+00:00,260.4262864797563,261.24131033457684,257.2720366745163,247.3291741234364,228.81680791007452,223.1639904691234,229.33228895201964,222.26671851466406,218.81538171922205,216.22477962180864,219.89274708040892,207.2535947334418,200.40964907834004,213.1838603226933,230.40997940383485,226.15565945314376,227.10704038964602,224.75615798030083,217.30669084405685,209.9003980317272,212.0200457558719,207.53790892763922
243,2002-04-14 14:11:18+00:00,246.61930830596887,242.48121579754184,234.81063774453173,230.27890027632063,215.98204931740128,207.24173208429227,222.68667834785668,207.47875312247766,209.95810570212345,211.78274852495335,208.46198195585475,209.33873425708484,191.83204342970666,204.1911830181376,211.72578496507128,221.2712878632834,223.66479240975266,221.46108897290807,205.92979203021108,204.6936302498485,204.3595694534271,204.6006162096144
244,2002-04-30 14:11:17+00:00,264.4026400470166,255.1123581005232,242.9959360720707,234.78702987247092,232.61004840830924,210.78406148896124,212.1440235326078,212.18606395475518,197.64843832945508,190.83710939449,198.57739710718846,191.36726331065242,171.5866423542698,191.87813673007395,210.10113488586182,211.00205267435015,213.43167568424573,208.35709193290816,199.93101893814833,194.12185427343152,197.9689033246047,195.1748779341931
245,2002-06-17 14:10:11+00:00,279.42418720364185,268.2951059847458,265.69887080106696,253.29418581143622,238.90992860890478,205.74823449235788,208.05248750394713,199.2163020640956,200.04925877921633,187.1333729042035,213.2450449829311,196.869286424288,195.13867937549813,210.85997485276263,225.88270562045813,220.8763497018646,223.33840826198286,222.06347882844938,214.65278691935825,201.89491973012483,205.91809000152514,203.31288095847825
246,2002-07-02 14:28:17+00:00,278.2901188737682,273.4456393371338,262.66997340183553,,,240.787394579706,221.17380042662225,217.6122277311321,224.90036618993577,220.65012794834115,240.40308613071318,218.6767214893155,210.25040519055386,227.6865745643761,237.90758439569262,236.8417914894709,235.9515750242569,237.02848390411344,222.8533826243788,218.58284123128882,222.10153387981916,221.1676069057794
247,2002-07-03 14:09:27+00:00,258.470987823172,236.2421164537873,214.74678700436496,,219.36232016088937,184.380423611405,182.55820558037945,195.44333821399889,199.27274239368793,204.73053905768168,215.40728934006947,208.627168385498,195.33368747239226,211.49525912277105,219.0758219342795,219.25048659191637,219.31961072767828,216.59705609052622,211.91728629227643,209.6199630597357,204.56961525889602,202.9187418686262
248,2002-07-10 14:15:27+00:00,276.7378452623492,267.81618166681204,254.13550559550993,248.46916380511675,233.9024618996381,225.6620994138846,216.1239399579168,206.03111577998945,206.56391710712958,208.02600446360393,222.68463350819528,214.97079783991168,202.31851863940688,215.4463622545889,226.4545176865503,225.13716294334841,224.30793509331014,220.40512358577436,211.71843270537553,206.9085097523785,213.61033198885224,213.89710424506438
249,2002-07-11 14:22:04+00:00,267.52970984323605,262.1617837294726,247.2410725067592,247.3319541999563,245.49925569069967,234.08371686937812,227.47494879901026,213.07448921824164,216.5858830223083,212.9259513858612,219.94775356716335,203.34187692910325,196.17916764216073,216.68915000851638,225.6466700929284,223.53723533725721,226.1888334107797,229.94047952630046,225.71944826983383,221.76449538194387,228.3141300502061,224.54328507460855
250,2002-07-27 14:21:55+00:00,270.88016392132954,261.32005524562055,249.50437807310078,241.0914823404891,246.0762716812494,235.8193407606791,222.66067969064187,201.43537495980678,200.23034825188952,200.11840826876983,213.77736627181002,211.5418609825256,201.1830994354091,214.95610063735288,225.29061237085767,226.47801466407176,227.37568309893408,228.03890112474224,218.19422005426682,214.59133162469405,214.2638284846548,214.85518204803128
251,2002-08-12 14:21:51+00:00,262.42029846010666,263.7824575334856,259.31990990119493,253.22920457898834,249.07726129340614,237.40432793415877,222.09163530513067,182.02169652055602,187.9137750697954,195.497306705193,212.32330371767756,205.80375860634652,191.90060989953778,203.0460221333851,221.85348900056394,224.28865118229922,224.93303039657582,222.149411969453,216.03838627884184,206.99552035175145,208.2599835511678,204.14305475857967
252,2002-09-13 14:21:57+00:00,260.4184478785711,262.70677930605285,268.0469870287798,267.669875933701,266.9079281799565,247.44722587323835,230.9319764550298,187.53227258249478,187.21142639452637,203.91834613234255,227.45382682844675,213.2674851466448,201.56503785108532,211.03903047198594,229.6260565990194,230.89905867130827,229.70059857040613,229.06019248164804,215.6903678054008,211.75754751390093,211.24558959475814,211.19066520221037
253,2002-09-20 14:27:37+00:00,262.55121481925636,260.6271147985137,257.1981068942114,260.21132874993907,246.76821516248864,233.46956173070274,223.59938329843516,188.77377144620675,194.0089887196665,201.80033520000535,220.53072408542707,211.96799963191225,195.92000406115594,208.95672358211704,225.75544191569688,228.08768701807944,230.5697278261281,225.0720270345754,215.642372027089,211.08189834254335,210.74585474277293,209.6959337769707
254,2002-09-29 14:21:48+00:00,248.8701333886219,250.2547018116265,245.80877736296827,240.9914264526763,244.0817447509807,226.446692554857,208.58890433404866,190.9371464497711,190.08965802028843,197.0859864837886,,,,,238.59004781024674,250.53051722592926,234.164579772004,259.27223924440074,238.24749851878792,,,
255,2002-10-15 14:21:23+00:00,249.03246921160738,243.94850350804018,232.58652153519836,234.33028192648177,229.87765149601682,215.69744766744418,205.90027240051333,179.34888321814552,188.80398983635394,200.94409784017074,213.206824735635,216.81638174053504,198.66648089927094,208.3237763698357,224.103074294757,227.90460404685894,230.9723082262857,228.84640681861478,218.859417509065,215.14438191125245,215.28456127838078,212.06407499351522
256,2002-10-22 14:27:39+00:00,258.83713369182203,259.3831580546751,252.137636858063,249.54764088048057,233.50486938519083,215.9539918156852,206.47087851192333,190.33098240893392,187.5849933955288,198.58997989434155,212.4412181295464,207.46093764316814,193.82701662051366,203.90137296551097,221.67879610480156,224.98715928781874,226.98606457302995,224.42474953835867,213.88990587376196,206.69761209822897,203.69997800870507,202.47292587568057
257,2002-11-07 14:27:44+00:00,270.45960540684126,270.17493632695863,267.62771407099547,249.15870759391095,234.96681217284552,229.87299371400246,219.370573572622,193.36545642617085,193.37112858673956,207.58029442436163,214.5770201600738,211.26680452309526,195.4086748927862,209.425640120773,225.200488692079,229.28001648504326,226.79188695078935,221.79208876423243,213.42563953424084,210.8670397568346,209.7720818523018,204.6729737223505
258,2002-12-18 14:22:20+00:00,269.5191873039702,262.13201520276607,253.84847600787293,251.2951947424892,252.70982322731612,257.32649268794734,233.68515899999485,206.11345135855285,216.17511108454903,227.77121359575347,227.08357358557026,217.742007985541,204.98796317196556,217.5073612675738,235.2794885143326,235.78374952134894,240.55125815381922,232.59666900209322,221.07983876906914,217.51959655381702,216.20196234187614,215.0725014441139
259,2002-12-25 14:28:11+00:00,245.55534325387785,242.45053248539733,226.03792930212248,222.88554467847894,229.74649179258927,232.91903266552157,216.2085872846061,171.22631396655612,176.3312416416791,197.695304537832,204.29818852647725,201.77977762156505,188.25168687331194,196.38677659483295,216.01025792618367,221.73717551689128,224.38410505468568,217.23845381154715,209.64120281790673,207.05659751600706,201.98338834661604,204.12088561863484
260,2003-01-10 14:28:13+00:00,241.03021718905535,246.63925422637695,253.7929782477491,244.33836003654977,238.61767037647243,232.6525514924421,224.6075191564892,209.74604570009623,195.21133352943136,201.10862067899487,216.49425585930257,211.70060925100168,194.03393835561886,206.05899643601575,224.52727646304186,226.7746466754119,227.9788150716656,231.60580093447348,213.93525877636645,212.48335913475643,213.85700417913347,210.39784004121228
261,2003-01-19 14:22:09+00:00,261.87794357471296,264.2341471356215,266.7137231669381,259.5037204164919,254.23268667627292,244.67145266434147,229.18672081203502,195.82699079576713,200.32032772376732,206.88297567892687,218.73964891868192,208.80600359385045,202.31926482981558,215.8565409704571,233.02520689024118,235.33736303960794,234.08330699438014,232.03928420333338,219.41768982798118,216.4592524997504,213.420963986596,207.69166168837302
262,2003-02-20 14:22:44+00:00,263.02346057661026,259.87736291477887,250.89716417096432,243.4301885637272,234.36531264477014,214.42244052413196,204.89128017192073,197.47491219896062,206.37256094427383,205.24129825430305,213.53185966246403,201.2531512323414,195.35653514521428,208.75099844266333,220.67848376697856,224.6403600537545,223.3490655284191,222.187303207321,212.62338578250194,209.12625909426916,208.29984170848368,206.0178479194335
263,2003-02-27 14:28:31+00:00,249.2862460611182,253.41052161164458,256.24514282306444,249.61156064457248,241.01776932616482,221.83711095944275,206.18741467605284,206.75225778885272,212.0739108417801,212.49579787920095,218.31687524153537,213.85307522884446,196.66119191888083,204.43741880715532,223.54494103728575,226.5111334691915,228.33930281372744,224.9449493376717,216.2222064963405,210.54554296514468,210.42677208664034,206.78380800667145
264,2003-03-15 14:28:35+00:00,251.4535781119905,257.76739660662776,260.49392803068014,250.66019247119394,242.3602813401916,239.28718952247326,240.78074872118162,216.6309412111867,218.6393105523084,221.67405709288943,225.15677968973523,212.19904226497218,197.87037329380712,210.37274799135656,226.47207571936642,231.20982445051553,231.71982243087234,231.9595873858095,215.22769288496602,213.57499046740367,217.7017404156349,210.26865910684316
