,dates,chi0438-0000,chi0438-0001,chi0438-0002,chi0438-0003,chi0438-0004,chi0438-0005,chi0438-0006,chi0438-0007,chi0438-0008,chi0438-0009,chi0438-0010,chi0438-0011,chi0438-0012,chi0438-0013,chi0438-0014,chi0438-0015,chi0438-0016,chi0438-0017,chi0438-0018,chi0438-0019,chi0438-0020,chi0438-0021,chi0438-0022,chi0438-0023,chi0438-0024,chi0438-0025,chi0438-0026,chi0438-0027
62,2003-05-18 14:29:44+00:00,138.95425651579944,158.31078211004038,178.40208601973134,157.70628854744484,149.98639387864247,167.8078939818953,167.64334590808042,173.950379905458,184.9341314549168,187.84236624864914,198.4577630768919,202.53443672868858,204.82279400583715,210.09037176846934,204.7546336746381,198.34802621105467,177.06967929800285,,164.67994378756967,,125.38591678557977,184.61687448750533,154.4389863771855,181.93135741763837,187.24972003224516,124.79716105421109,108.42145732246786,
63,2003-07-21 14:29:35+00:00,134.12493977417444,136.95745735139107,155.1356852757431,137.28013479782567,132.61513416451353,147.2712789715192,157.205082039826,150.06534518212447,164.2392857871033,149.6076786772464,184.11016768803174,186.05239344954018,184.64036640292093,185.22046321104733,177.50726762728908,165.5380344887295,156.1249644663158,,148.815831038293,,100.07461316538726,159.7919995327244,141.54419091270623,,161.7334855376863,91.4687518729178,99.60703731962741,
64,2003-08-22 14:29:26+00:00,134.64658525158953,141.35335326030912,157.68695696856287,144.96147539800975,137.11597714577834,149.18506008261716,154.89923085539849,157.20496037004273,172.41400208094944,165.14794756093727,169.8003884048305,192.23009649519034,195.54435556709748,199.70418886993423,189.28558806165,171.2576267466287,192.62721858270007,170.32369865542105,183.67382983604253,,118.37683710542545,172.17125365288058,148.18347705524715,159.44217858795201,169.27539463936733,116.23505583557395,121.25299072633294,
65,2003-11-10 14:29:33+00:00,134.61182787610605,143.80153235863511,164.09354855644295,135.54633013146724,140.31918387016492,153.30118202512037,151.68105725334183,165.54205924282613,166.21830386195796,167.54277798249066,186.3434709577828,192.87374349832362,194.56913340980333,198.12335099668826,196.09270858401902,195.2161808402887,189.7436527734786,174.33076776274697,181.9769191053057,188.4760711400037,169.89141421881243,187.7897219872026,199.21619411230654,188.9247469741192,180.61966740609083,179.54837785694485,188.15792383181213,196.21730144192975
66,2003-12-12 14:29:48+00:00,,,,,,,,,,150.28171496197268,158.06394336490754,173.69310999440034,178.10592644283514,168.40234408529417,,,179.69471186720324,134.5477202008779,161.14810521014348,165.19413660581318,178.02650685175857,173.4567538363076,181.4453097132829,173.51396031481727,171.67358647890362,,,
67,2003-12-20 14:19:42+00:00,129.51104850165473,142.77118767646797,155.82736857269128,137.96190538524118,139.42417451648438,138.8070473656517,134.02743358562768,137.34956969440836,152.43465041973747,153.19240389294356,175.93733128700012,187.88402204063203,182.62064668352613,182.62353882495532,188.75207576154995,180.26166991624004,171.31028463521253,130.56897927878632,,,157.23550965147064,180.52713738766923,191.97581687877582,181.5361577586907,179.8950822250518,162.0452324174045,164.361987290364,178.68901120709128
68,2003-12-28 14:29:56+00:00,138.05480526019164,140.8182493280743,160.90403713603766,138.95377824627118,136.05771950866796,147.2523253218979,145.49458162655412,153.75883802406997,165.09471874013747,151.71348037212766,159.47942020754482,162.6405963797181,171.57754718874008,176.02015184531365,183.4251407929496,183.88163608336532,176.40722057053625,126.04144168733409,160.0345132988637,145.36930757400748,,,193.70931442775998,181.05122394633494,170.96985333461203,168.92986196284434,179.3629021042894,185.42503932402
69,2004-01-13 14:29:58+00:00,122.06714402850592,134.52787674796136,158.34566237200397,137.767066214467,137.5230904607865,145.87286553475198,150.10580883778835,155.3586690165089,160.982980106862,156.97213929047052,168.73896479351006,167.4127757476157,180.57840142680087,181.12186734306167,190.84137164410674,186.26540377526283,174.84120520591,132.48970919728296,,,123.83317085127625,,196.2431277820003,170.09731792706873,170.51079169137034,165.30992580378955,175.1132808230896,179.67588558737035
70,2004-01-21 14:19:51+00:00,122.72280084035937,136.5533815656149,157.59893344603876,141.10026753997906,141.6201331035296,151.29026893806014,152.93278995253985,142.0079174207326,154.12282731221154,158.90690790652647,169.83400149454656,175.2388081918515,184.7719566212652,188.6794421871585,189.6327228547195,185.38264154186942,185.42532061288009,134.3840696865332,,,123.57964904380849,170.50352726446707,190.67087654620104,180.03032773165282,178.65576391561802,162.27788868589624,163.26836869018373,175.78067313578978
71,2004-01-29 14:30:07+00:00,124.9988194645946,129.5336874587297,147.33657194007984,125.39119295103816,124.72225641074658,143.30026044589937,141.71131933500106,143.92902251038495,152.89845572430215,157.54426972274342,176.8191917603749,179.36331722227055,183.44123987150647,183.0927459962959,189.1117607810449,185.62603909116515,173.49718936330225,122.73109478096292,161.5337272152451,173.67433086239737,,158.66009731990886,186.86599804472803,171.29663993687728,178.52287156357173,166.70622185579748,178.4138994193355,181.67238033096345
72,2004-02-22 14:20:01+00:00,112.4893094159096,126.967227897494,146.42861266530687,136.93091716624465,139.52246207623114,149.70605539974238,147.5063792315491,151.3603699248883,157.0959917618024,151.89334593862668,162.25584013398114,173.63545413407218,178.44600415358107,189.8359840784819,187.91811250564848,182.0361865462751,174.24648253206806,126.58313655386773,100.24282804588763,62.17898508282298,84.85793422285032,,143.58766304724085,173.14166220595774,180.03110478885586,175.08332432292664,,
73,2004-03-09 14:20:06+00:00,117.3202253106471,130.0133169327338,148.46898301015392,127.81295919290078,143.10197664935086,153.52689973464084,162.22177121202273,161.9706662651245,176.53265810260817,161.06593359414356,173.0709796701871,178.1296648160021,186.9955433066854,189.75030672805377,201.08833136725397,194.98157209360824,184.51345232201317,144.30743562031282,138.70575328756647,98.57381944185948,116.50589342267975,165.5329828758705,182.39338979975798,165.4516340643357,183.56193861839733,173.84082781672703,174.88718996096162,187.78405046816556
74,2004-03-17 14:30:19+00:00,116.97487580178392,131.48333004212157,151.55606880857172,135.05394133922164,132.7231164437631,144.09591392578912,158.02994179287808,154.32591928436418,162.83587244542056,156.8513941085718,176.2686896665933,180.69802684964884,193.94547350971945,196.32910502804455,195.24457025448072,189.4601649732702,180.04900939051691,134.35506261803678,152.17973672356555,91.58126206815611,122.73850394650363,171.40623735063912,174.25459609308737,167.269845471944,171.43249004760975,150.03050161833053,120.12493084255625,158.60239593421807
75,2004-03-25 14:20:08+00:00,132.08940343427102,147.46962900087743,167.1421663140184,148.18650432148888,141.5616398926005,147.37895337622513,146.28870698292252,150.75929698293095,161.7114764074002,164.45261113347917,194.78540998458521,198.29928412568992,199.2150984765221,205.70668506144287,201.4634543591712,183.98306257926743,167.06805135029427,121.50330159663592,118.81187218293611,84.35016118171582,121.49131603365106,180.9111148840398,199.19363706832112,183.76975124983352,182.48156255920352,124.64085258205685,106.5440195950302,153.58166260963068
76,2004-04-10 14:20:35+00:00,133.2867139272183,144.58235162447173,162.06465821991677,141.45552920457257,140.28660319527148,154.39922536428224,162.35539991284216,160.63005437800516,166.07381512134353,165.64170566266932,169.24075484011863,179.22288005583724,185.8980322974771,188.4923830619564,190.43843740726228,190.231485176656,170.45077385400722,129.7500921276435,104.27754473972847,52.56835146396077,112.33450810981914,164.52626085822908,180.99818860550172,175.44517207961835,171.37084972151487,,107.16693746191754,
77,2004-04-18 14:30:10+00:00,130.83525403193383,146.53210679128753,163.8120872231815,140.41036917866762,139.6138145872438,154.14913171785145,158.04672964998042,162.70093542679993,174.69901653095005,170.23677547241564,189.2210399211038,185.19199184980886,192.89075199865965,189.20121061180595,195.9163622410591,189.44905844371291,180.8953680464392,122.56407356654684,177.20501602208088,,122.53283785831773,176.8899301348446,168.56696889590933,163.53878056619405,164.4882958860358,177.32255100437555,,127.25531043126931
78,2004-04-26 14:21:02+00:00,,,,100.36881920638598,,,,126.66790129924918,,,,,204.86628442912038,184.85413001019523,188.23046142683538,,,,,,,,,,,,,
79,2004-05-12 14:21:31+00:00,137.36964829847253,157.61661660775928,173.52429920661538,152.93585782841402,143.8515665208521,155.16202914265483,141.8526816078738,151.55293735722952,169.61622510846334,169.79823346029167,171.90664453971857,176.25513193328578,182.56654433734883,189.43651101265746,191.00849041860056,187.52423928345448,165.85110626521336,,125.564899768895,35.489244052012346,78.41855829316319,154.92852592102525,163.98624962998832,,162.86254061705293,,,
80,2004-06-05 14:30:09+00:00,128.86539901617306,146.28037954187963,160.7358076602684,142.56422888239396,133.1853566206345,149.26847489426308,146.16485997216898,146.53101855727226,175.29520603243304,169.60703002884958,177.235357254523,174.0733404770691,193.11244471260864,188.82140294788132,184.87040072040267,176.13749213530338,165.84776554413787,,144.15584985084723,72.45059011055139,113.51310233705208,172.61543117628577,144.5548027572305,,147.8840163444524,111.05734745572062,,
81,2004-06-29 14:22:56+00:00,126.62490297329596,139.0584198694141,150.056730914709,136.2963728413355,125.12159774004019,134.65172903499638,,142.17799754425647,167.05199327003194,168.31790038374257,178.8637221374238,163.71145126967832,174.06447052785137,184.44238078751118,192.20843219924728,184.1337615618469,162.1905788981527,,,46.955567391038315,103.91587027653758,162.3598442029041,129.34551424198338,149.1917755553627,140.60509611489533,,,
82,2004-08-16 14:24:05+00:00,126.93804766577614,138.35802197664344,151.9429955270465,138.3237873345283,134.95837958799666,151.38878787647957,147.98920025803872,157.2616456065294,179.11444372947895,187.50964063024705,171.16625363512227,184.83136812961456,187.20923618651943,189.43993482166763,186.94048202765097,190.27565062630558,173.62010713143107,136.99691641910908,153.10274500691875,85.52014331022772,144.54474218459507,184.43108245831607,161.5107940543637,178.09619433688678,151.1971230618072,136.20440640005506,116.9041888769926,
83,2004-09-01 14:24:31+00:00,122.25930976905306,134.557888181223,152.75269832873875,131.43749818204049,129.62140065816808,141.03628688442146,148.91133765465707,148.27848655872106,165.5026826108695,168.3351578489555,177.39790187990255,171.27695192853625,185.76369231453182,185.54775875382555,194.77966051706505,178.64125260426144,164.0244760242471,143.1955719333757,147.97253054384203,141.26399622843465,144.25657078153156,173.48602932518656,164.99565039873923,169.7544464177107,157.471259674983,128.9360930345033,121.76718543109695,144.29297530403267
84,2004-09-09 14:29:43+00:00,143.32972648246184,146.63915136207365,165.92035645181497,148.47123743150516,141.36095837505212,157.55706215353715,157.7349437677342,163.09251118061167,185.86509878726824,186.25364355646934,201.30544888111547,199.1420201346778,204.321172354427,202.39330225880204,207.81817874816525,193.90289510954227,197.89031627388812,142.22561132980488,171.52054636744046,117.73835752014128,135.50953167956243,,203.0479476522138,183.31879439614323,187.3533116447824,152.21410424741111,134.83353552712444,153.67958915850954
85,2004-10-19 14:25:39+00:00,123.19846551773327,132.6119489051504,144.8567235003323,120.9778268872649,121.27274929532065,135.3374592857123,131.5811213827843,145.8532908897721,153.21193701555694,151.75172489175498,159.22766605215662,167.09672766284623,168.5601827698379,168.90969981678106,177.8440993477358,176.37904322587548,167.17130499221804,127.91364822694135,154.7693773036641,95.03416803056668,116.53604180565108,171.42239625943742,165.972014735377,154.25604686602455,168.80009077395425,158.49383607123744,171.25541285110876,172.50039995287256
86,2004-11-28 14:30:08+00:00,125.67630489365723,141.81796782323553,161.55359408825595,135.28166916891223,135.86215723016454,145.48166912451435,144.34648177030778,150.98938379428833,160.42051758321142,163.26930306809777,170.33265516722415,169.52071873241758,182.46117592703038,181.04688452765242,186.32960791398642,182.84958609907756,178.6473918067731,152.3806557645496,144.4599975700996,,,,,,,,,
87,2005-01-07 14:27:03+00:00,115.50233551327868,128.5214751685558,151.37986119218533,133.36607597632542,135.2747166103917,151.56710762023084,137.67762703152448,145.820521638293,157.30107349408823,166.3479072859052,180.21342614241706,190.2201032962399,197.5841440262713,198.2959325364709,196.6273693502365,188.26684598466852,178.21070460122084,130.83393184177243,172.54860515698218,177.5922103561063,,172.7435114866331,200.48561524323964,176.5071398487704,181.10160456576705,173.31200888746073,171.3273664646112,180.14896742070752
88,2005-01-15 14:30:27+00:00,126.5089985286007,133.59511912634613,155.71147204130529,140.2510709307222,137.39043517453453,153.486272372634,155.7135132795394,161.2441507255496,174.75621248372016,171.37096862998894,193.08286602832115,183.94972966845125,190.3753426325565,192.74201460803081,196.3656132071177,192.39594392362366,181.6350167960215,,182.50077708086792,190.59258781772743,,176.64326887954746,196.87007737182998,182.09112984574537,182.00026871534115,170.6483976660905,182.11033768505425,190.28043850973017
89,2005-01-23 14:27:17+00:00,114.1812627202415,130.38360548743165,156.0564209591472,145.0608701689998,145.0573023351021,155.51618057973704,157.83182289971904,148.21464282658758,160.38617027378842,163.76577136858032,168.89959770657183,178.98351093383704,201.4096831533385,201.06322221697945,201.38171086380115,198.36143224662948,193.68579629365314,132.56893780065082,177.11170875603634,161.56923954544664,123.52304142513135,158.83115571024203,182.51242600010323,179.34347175983996,181.85200536866142,171.29842008079484,170.18519693090397,183.2711180887838
90,2005-01-31 14:30:30+00:00,116.8504770607371,127.41779133685375,144.25263893975117,126.2929830021798,136.8272907185483,148.9981848731804,151.58344663993023,167.34049028239545,177.6557665321131,177.32322029265086,196.4667480998032,194.14272633097153,193.19220232498418,193.89599143211905,200.71243032426716,195.3477496607488,183.24320508976115,,190.44583956955225,197.25368226012185,,,180.29058031640798,188.38898181901584,188.3093652846969,182.13850918259254,185.74714811807218,192.50949349717382
