,dates,chi0438-0000,chi0438-0001,chi0438-0002,chi0438-0003,chi0438-0004,chi0438-0005,chi0438-0006,chi0438-0007,chi0438-0008,chi0438-0009,chi0438-0010,chi0438-0011,chi0438-0012,chi0438-0013,chi0438-0014,chi0438-0015,chi0438-0016,chi0438-0017,chi0438-0018,chi0438-0019,chi0438-0020,chi0438-0021,chi0438-0022,chi0438-0023,chi0438-0024,chi0438-0025,chi0438-0026,chi0438-0027
62,2003-05-18 14:29:44+00:00,127.33129715632109,145.52552681461418,165.61683072430515,144.92103325201865,137.20113858321628,156.18493462241693,154.85809061265422,161.1651246100318,170.7282922377766,176.21940688917078,185.6725077814657,188.32859751154837,192.03753871041096,200.25556000275688,194.10025426178294,188.51321444534221,162.86384008086264,,153.0569844280913,,118.28299717700966,170.41103527036512,143.78460696433035,171.27697800478322,177.4149082665327,108.81559193492835,99.28913211144915,
63,2003-07-21 14:29:35+00:00,137.0582954415834,140.18414858554092,158.36237650989295,140.50682603197552,135.8418253986634,150.20463463892816,160.43177327397586,153.29203641627433,167.82449826949204,152.54103434465537,187.3368589221816,189.6376059319289,187.8670576370708,187.7025333911626,180.19617698908064,168.02010466884477,159.71017694870451,,151.74918670570196,,101.86721940658163,163.37721201511312,144.2331002744978,,164.21555571780158,95.50211591560513,101.91181677259159,
64,2003-08-22 14:29:26+00:00,133.01102816185707,139.55424046160343,155.88784416985717,143.16236259930406,135.31686434707265,147.5495029928847,153.1001180566928,155.40584757133703,170.41498786016533,163.5123904712048,168.0012756061248,190.23108227440622,193.7452427683918,198.32025594785293,187.78632739606192,169.8736938245474,190.62820436191595,168.6881415656886,182.03827274631007,,117.37732999503339,170.17223943209646,146.68421638965907,157.94291792236393,167.89146171728603,113.98616483719181,119.96791015582886,
65,2003-11-10 14:29:33+00:00,130.2196427060759,138.97012867160194,159.26214486940978,130.71492644443407,135.48778018313175,148.9089968550902,146.84965356630866,160.71065555579295,160.85007754303223,163.1505928124605,181.51206727074964,187.50551717939788,189.73772972277015,194.40688662204735,192.06653884482472,191.4997164656478,184.37542645455287,169.9385825927168,177.58473393527555,184.4499014008094,167.20730105934956,182.42149566827686,195.19002437311224,184.8985772349249,176.90320303144992,173.5091232481534,184.706921198217,191.38589775489658
66,2003-12-12 14:29:48+00:00,,,,,,,,,,152.71983259509693,160.7458727613442,176.67303154599665,180.7878558392718,170.46536669793778,,,182.67463341879954,136.98583783400215,163.58622284326773,167.4290777695104,179.51646762755672,176.4366753879039,183.68025087698012,175.74890147851448,173.73660909154722,,,
67,2003-12-20 14:19:42+00:00,128.09282877991168,141.21114598255065,154.26732687877396,136.40186369132385,137.86413282256706,137.38882764390866,132.46739189171035,135.78952800049103,150.7012707598293,151.77418417120052,174.3772895930828,186.15064238072387,181.0606049896088,181.4235067527112,187.45204101661884,179.06163784399592,169.57690497530436,129.15075955704327,,,156.36881982151655,178.79375772776106,190.6757821338447,180.2361230137596,178.69505015280768,160.09518030000783,163.24767179470876,177.12896951317396
68,2003-12-28 14:29:56+00:00,146.9021157483286,150.55029086502495,170.6360786729883,148.68581978322183,145.7897610456186,156.09963581003487,155.22662316350477,163.49087956102062,175.90809822563818,160.56079086026463,169.21146174449547,173.4539758652188,181.30958872569073,183.506337642968,191.53517540707514,191.36782188101967,187.22060005603697,134.88875217547104,168.88182378700066,153.47934218813302,,,201.81934904188552,189.16125856046048,178.45603913226637,181.09491388403265,186.31436034496843,195.15708086097064
69,2004-01-13 14:29:58+00:00,129.28179627770095,142.46399422207588,166.2817798461185,145.70318368858153,145.45920793490103,153.08751778394702,158.04192631190287,163.29478649062344,169.8008884114337,164.18679153966556,176.6750822676246,176.23068405218743,188.5145189009154,187.22657309238053,197.4548028725355,192.3701095245817,183.65911351048172,139.704361446478,,,128.2421250035621,,202.85655901042907,176.7107491554975,176.6154974406892,175.23007264643272,180.78193616174283,187.61200306148487
70,2004-01-21 14:19:51+00:00,117.63782394455305,130.95990698022794,152.0054588606518,135.5067929545921,136.02665851814265,146.2052920422538,147.3393153671529,136.41444283534565,147.9078555506705,153.82193101072014,164.2405269091596,169.02383643031044,179.17848203587823,184.37676942916852,184.97149403356372,181.07996878387945,179.21034885133903,129.29909279072686,,,120.47216316303796,164.28855550292602,186.00964772504526,175.36909891049703,174.35309115762806,155.28604545416255,159.27302970062163,170.18719855040283
71,2004-01-29 14:30:07+00:00,130.58880982852844,135.68267685905693,153.48556134040706,131.5401823513654,130.8712458110738,148.89025080983322,147.8603087353283,150.07801191071218,159.73066616911018,163.13426008667727,182.96818116070213,186.19552766707858,189.5902292718337,187.82273784270143,194.2359186146509,190.3560309375707,180.32939980811028,128.32108514489676,167.12371757917896,178.79848869600337,,165.49230776471688,191.99015587833404,176.4207977704833,183.25286340997727,174.3924586062065,182.8060347052835,187.82136973129067
72,2004-02-22 14:20:01+00:00,110.08869546521461,124.32655255172952,143.78793731954238,134.29024182048016,136.88178673046664,147.3054414490474,144.8657038857846,148.7196945791238,154.1619080442863,149.4927319879317,159.61516478821665,170.70137041655607,175.80532880781658,187.80469535097077,185.71754971751142,180.00489781876396,171.31239881455195,124.18252260317274,97.84221409519265,59.97842229468591,83.39089236409227,,141.3871002591038,170.94109941782068,177.99981606134472,171.78248014072105,,
73,2004-03-09 14:20:06+00:00,113.52277676468356,125.8361235321739,144.29178960959402,123.63576579234088,138.92478324879096,149.7294511886773,158.04457781146283,157.7934728645646,171.89133210198605,157.26848504818003,168.8937862696272,173.48833881538,182.8183499061255,186.5370810353154,197.6073368667874,191.76834640086986,179.87212632139105,140.50998707434928,134.90830474160293,95.0928249413929,114.18523042236869,160.89165687524837,178.9123952992914,161.97063956386913,180.34871292565896,168.61933606602716,171.9034803891331,183.60685706760566
74,2004-03-17 14:30:19+00:00,114.57148217657591,128.83959705439275,148.9123358208429,132.41020835149283,130.0793834560343,141.6925203005811,155.38620880514927,151.68218629663536,159.8983913479441,154.44800048336378,173.6249566788645,177.7605457521724,191.30174052199064,194.29546426825314,193.04145943137337,187.42652421347879,177.11152829304046,131.95166899282876,149.77634309835753,89.37815124504876,121.2697633977654,168.46875625316267,172.05148526998002,165.06673464883664,169.39884928781834,146.7258353836695,118.23655013703566,155.95866294648926
75,2004-03-25 14:20:08+00:00,130.91728853381366,146.18030261037433,165.8528399235153,146.89717793098578,140.2723135020974,146.20683847576777,144.9993805924194,149.46997059242784,160.2788915290634,163.2804962330218,193.4960835940821,196.86669924735313,197.92577208601898,204.71489553028664,200.3890157004186,182.9912730481112,165.63546647195747,120.33118669617855,117.63975728247874,83.27572252296324,120.77502359448266,179.478530005703,198.11919840956853,182.69531259108092,181.4897730280473,123.02919459392797,105.62307217324228,152.29233621912758
76,2004-04-10 14:20:35+00:00,134.37949166495693,145.78440713598422,163.26671373142926,142.65758471608507,141.48865870678398,155.49200310202087,163.55745542435466,161.83210988951765,167.4094323563574,166.73448340040795,170.44281035163112,180.5584972908511,187.1000878089896,189.41704114773523,191.4401503335227,191.15614326243485,171.7863910890211,130.84286986538214,105.3703224774671,53.57006439022118,113.00231672732608,165.86187809324295,181.99990153176213,176.44688500587876,172.29550780729372,,108.02554854156932,
77,2004-04-18 14:30:10+00:00,120.05742816971458,134.67649834284637,151.95647877474033,128.55476073022646,127.75820613880265,143.37130585563222,146.19112120153926,150.84532697835877,161.5261182549043,159.4589496101964,177.36543147266264,172.01909357376312,181.0351435502185,180.08151180531274,186.0366885340248,180.3293596372197,167.72246977039345,111.7862477043276,166.42719015986165,,115.94638872029486,163.71703185879886,158.68729518887503,153.65910685915975,155.36859707954258,162.5030404438241,,115.39970198282815
78,2004-04-26 14:21:02+00:00,,,,101.29206890045688,,,,127.59115099332008,,,,,205.7895341231913,185.56432208255745,188.99983617189446,,,,,,,,,,,,,
79,2004-05-12 14:21:31+00:00,140.50500830425747,161.06551261412272,176.97319521297882,156.38475383477746,147.30046252721553,158.29738914843978,145.30157761423723,155.00183336359297,173.4483317822005,172.93359346607662,175.355540546082,180.08723860702295,186.01544034371227,192.08950794062935,193.88257042390342,190.17723621142636,169.68321293895053,,128.70025977467995,38.36332405731522,80.33461163003177,158.76063259476243,166.86032963529118,,165.5155375450248,,,
80,2004-06-05 14:30:09+00:00,116.83273507830575,133.0444492102256,147.49987732861436,129.32829855073993,119.94942628898046,137.23581095639577,132.92892964051495,133.29508822561823,160.58861677503967,157.57436609098227,163.99942692286896,159.36675121967573,179.8765143809546,178.6399180773782,173.84045877735764,165.95600726480026,151.1411762867445,,132.12318591297992,61.42064816750635,106.15980770835539,157.9088419188924,133.52486081418547,,137.70253147394928,94.51243454115306,,
81,2004-06-29 14:22:56+00:00,120.57372882203217,132.40212830302394,143.40043934831883,129.64008127494535,118.46530617365002,128.6005548837326,,135.5217059778663,159.65611375182064,162.2667262324788,172.20743057103363,156.31557175146702,167.4081789614612,179.32215650567258,186.66152256058882,179.0135372800083,154.7946993799414,,,41.40865775237984,100.21793051743192,154.9639646846928,123.7986046033249,143.64486591670425,135.48487183305673,,,
82,2004-08-16 14:24:05+00:00,114.1387210610164,124.27876271140772,137.86373626181077,124.24452806929258,120.87912032276094,138.5894612717198,133.909940992803,143.1823863412937,163.47082232366148,174.7103140254873,157.08699436988655,169.1877467237971,173.1299769212837,178.60973538687094,175.20776597328788,179.44545119150888,157.9764857256136,124.19758981434934,140.303418402159,73.78742725586463,136.72293148168632,168.7874610524986,149.77807800000062,166.3634782825237,140.3669236270105,118.6053323185104,106.84757511610995,
83,2004-09-01 14:24:31+00:00,113.73296516858713,125.17890912071049,143.3737192682262,122.05851912152797,120.24242159765556,132.50994228395552,139.53235859414454,138.89950749820852,155.08159476585558,159.80881324848957,168.01892281939,160.85586408352233,176.3847132540193,178.33315947650823,186.9638446333046,171.42665332694412,153.60338817923318,134.66922733290977,139.4461859433761,133.4481803446742,139.0460268590246,163.06494148017265,157.17983451497878,161.93863053395026,150.25666039766568,117.21236920886264,115.067914673588,134.91399624352013
84,2004-09-09 14:29:43+00:00,140.26621187572147,143.26928529465923,162.55049038440055,145.10137136409074,137.9910923076377,154.49354754679678,154.36507770031977,159.72264511319725,182.12080315680777,183.19012894972897,197.93558281370105,195.39772450421734,200.95130628701259,199.80109759156016,205.0099570253199,191.3106904423004,194.14602064342765,139.1620967230645,168.4570317607001,114.93013579729593,133.6373838643322,,200.23972592936843,180.51057267329787,184.76110697754052,148.00177166314307,132.42648833611415,150.30972309109512
85,2004-10-19 14:25:39+00:00,129.95697288660438,140.04630701090863,152.29108160609053,128.41218499302312,128.70710740107887,142.0959666545834,139.01547948854252,153.28764899553033,161.47233491084387,158.51023226062608,166.66202415791486,175.35712555813316,175.99454087559613,174.62843682121047,184.039397769201,182.0977802303049,175.43170288750497,134.67215559581246,161.5278846725352,101.22946645203186,120.66624075329455,179.68279415472435,172.1673131568422,160.45134528748974,174.51882777838367,167.78678370343522,176.56566864093605,179.9347580586308
86,2004-11-28 14:30:08+00:00,123.41551697841686,139.33110111647113,159.06672738149155,132.79480246214783,133.37529052340014,143.22088120927398,141.85961506354337,148.50251708752393,157.65733235347318,161.0085151528574,167.84578846045974,166.75753350267934,179.97430922026598,179.13391013783365,184.25721899168275,180.93661170925878,175.88420657703486,150.11986784930923,142.19920965485923,,,,,,,,,
87,2005-01-07 14:27:03+00:00,115.62720545630557,128.65883210588538,151.5172181295149,133.503432913655,135.41207354772126,151.69197756325772,137.81498396885405,145.95787857562257,157.4536923133433,166.47277722893207,180.35078307974663,190.37272211549498,197.72150096360087,198.40159171903213,196.74183346467782,188.37250516722975,178.36332342047592,130.9588017847993,172.67347510000906,177.70667447054763,,172.8961303058882,200.60007935768095,176.62160396321173,181.20726374832827,173.4837050591227,171.42547856270377,180.2863243580371
88,2005-01-15 14:30:27+00:00,135.00557903831827,142.94135768703546,165.05771060199461,149.59730949141152,146.73667373522386,161.98285288235158,165.05975184022873,170.59038928623892,185.14092199559718,179.8675491397065,202.42910458901048,194.33443918032827,199.72158119324584,199.93142888548414,204.15414534102547,199.58535820107699,192.0197263078985,,190.9973575905855,198.3811199516352,,187.02797839142448,204.65860950573776,189.87966197965315,189.18968299279447,182.33119586695216,188.78622237126092,199.6266770704195
89,2005-01-23 14:27:17+00:00,110.9053915919765,126.78014724634015,152.4529627180557,141.45741192790828,141.45384409401058,152.24030945147203,154.22836465862753,144.61118458549606,156.38232778368675,160.4899002403153,165.2961394654803,174.97966844373536,197.806224912247,198.29133126229368,198.37882899622488,195.5895412919437,189.68195380355147,129.2930666723858,173.83583762777133,158.56635767787037,121.52112018008052,154.82731322014035,179.50954413252697,176.3405898922637,179.08011441397565,166.79409727943045,167.61129818726718,179.66765984769228
90,2005-01-31 14:30:30+00:00,121.96653067705432,133.04545031480268,149.8802979177001,131.92064198012872,142.45494969649724,154.1142384894976,157.21110561787916,172.96814926034438,183.90872095205634,182.43927390896806,202.09440707775212,200.39568075091478,198.8198613029331,198.22495987669515,205.4021461392246,199.6767181053249,189.4961595097044,,195.56189318586945,201.9433980750793,,,184.98029613136544,193.0786976339733,192.638333729273,189.1730829050287,189.76690453089284,198.13715247512275
