,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
453,2004-12-30 18:14:39+00:00,197.0968265715402,197.3327490157988,214.3484856666687,193.91086262775514,195.040604172366,188.56322725048466,189.70054707965488,196.61247650083482,172.99882378209884,181.88420539743902,175.23387269044895,175.9741900415816,177.29167066812573,182.69172505414002,181.49930588715625,182.8905361162121,190.0209327374711,192.4670639337577,199.7055053102186,200.18452603352995,198.73932473520972,212.77650108793068
454,2005-01-15 18:14:50+00:00,218.89785902455233,224.43094100069774,226.17183788348348,207.81683264658992,212.36637952571306,196.5802932252509,200.8783124128144,211.98014789356898,176.31068999746924,191.55809343813246,191.63795481801316,194.66102386781745,185.42299452348425,191.65491825634655,205.21592618758933,199.71652419054453,204.52508620552572,208.37566123484152,216.05187997452077,218.0280932696484,216.05808164388793,229.7549268334688
455,2005-01-16 18:11:57+00:00,,239.99257607169864,230.21385257797874,214.58530967969477,215.04079525743234,202.33233396459588,208.7190152349146,216.24725061063515,185.36617443376716,196.02252880001976,193.6797390911538,,,,,,,,,,,
456,2005-01-31 18:15:02+00:00,220.2995867741691,234.70304478139238,228.60425517542404,210.40315087050445,209.1689804863169,197.91535364754856,216.90080942399567,227.6444501388546,203.79380292262488,209.03129589404375,205.3014946356374,209.62528217422573,203.18446914475442,213.29456437580913,213.75942182643232,210.90694108580084,219.69522195725108,224.64363208860263,224.22725549291425,222.63385612892756,227.68897464075388,235.1653472921117
457,2005-02-01 18:12:01+00:00,,,,,214.54443498358626,205.8175225376385,217.0369451856472,218.654421720284,198.07999402230183,203.68163961754655,206.31814188675136,208.1812577089081,206.48287716822375,207.2083244803951,214.83872382596238,207.82211414377508,,,,,,
458,2005-02-08 18:18:16+00:00,202.39274870049977,211.54203525111208,207.44954964291983,193.08548869435697,194.2535681507585,186.65346975093863,188.92440823178805,194.87131358956668,180.81337859886878,189.089437845839,183.78572438592238,,,,,,,,,,,
459,2005-02-09 18:09:00+00:00,188.32439882415383,200.86207275917616,207.01285169955423,189.14054462148377,187.9071885212942,185.02431658577936,181.44215878442827,187.51545535145897,168.57358738340076,176.94521584596902,180.26599114439858,176.3697493940182,175.06586229842344,183.59799117404106,194.92839627933216,177.88916509178927,189.43540710962415,196.6822577577628,198.50170192131952,193.6313251455815,188.51521229304234,199.8742293322088
460,2005-02-16 18:15:18+00:00,218.26037362339036,229.5733238811078,225.46569102785534,207.61279769452594,213.89933720809404,205.89832998516007,214.5065015519736,216.02804051766498,192.0748671235349,198.16616373797586,198.4712176634128,205.10689904639645,200.55697294238658,207.22945842005953,209.1959585373566,201.7903275197832,213.92150847116656,220.22744811150773,225.7460899863114,224.46167372599783,221.14478741171803,235.79564437650106
461,2005-02-24 18:18:23+00:00,215.55809311849168,214.14751470613533,215.73794684102157,195.4038188474813,198.45098932125185,188.89354077506988,192.97143426066265,199.09430468774724,,,,,,,,,,,204.6026333090714,204.29254268054575,204.82184049002154,216.92927789283073
462,2005-03-04 18:15:33+00:00,,,,,,,,,,194.6484863356975,192.6849098608071,196.91350977709524,193.4381019187967,197.53825008082913,202.54020806317058,202.06869782460953,212.65027719461648,222.3963218610059,224.01307001465494,,,
463,2005-03-20 18:15:44+00:00,225.23414387712108,236.75006056198944,230.08808373590745,213.83801354528347,211.04779327041865,198.33710498030416,205.83512564162928,211.28176506741806,187.87887193061792,194.8235567677072,195.40303279731876,201.22702740333904,195.79453548860164,210.9082359255557,215.10029348304457,211.80229267009688,221.61444529677385,226.34170674271954,233.33655209316782,229.56518376382184,232.22032124028505,245.78604916861292
464,2005-03-21 18:12:14+00:00,213.88693096299733,226.68318258906473,214.70261515047144,201.58937434123743,203.95789899210348,197.86115024910143,202.0680848002558,205.79524579190985,187.89571245844382,,,,,,,,,,,,220.25667536614026,233.1074073416708
465,2005-03-29 18:09:37+00:00,205.84259662082138,217.54148072435476,211.4036030020962,197.28455952277199,197.6163993273829,191.2987624270056,199.29546906105898,204.08418764869336,187.15873984150278,193.48527296066482,191.42461832811415,183.72882197439844,191.5065815922159,200.76862720666645,205.39403892256377,198.9806017169274,207.3121730482016,208.62001938062394,217.32399644911962,212.28428568150105,218.50368282762665,227.80911881948464
466,2005-04-05 18:15:49+00:00,216.50445675811514,234.91206220791253,224.85578353316436,207.47918713360747,210.0826528712006,198.83505320061033,207.2555018796608,216.55065835251247,203.24779086015417,208.7657819896167,200.9731127327932,200.5280549734318,192.27682479962573,202.15281248656018,209.49668689482635,206.96302964313801,215.41124969113238,219.12509594717238,223.8460864772993,224.98815461741927,223.51986946536186,232.73255726598984
467,2005-04-13 18:18:18+00:00,,,,,203.6816962921402,197.2073336976265,206.25997021587088,213.6501629972434,206.2589285634802,203.25426198354063,201.10156987866623,198.88221532143592,197.13096261883533,202.04657712045045,206.5366939925889,198.36177842428842,202.77810819985461,,,,,
468,2005-04-14 18:09:40+00:00,215.8488133486622,242.24214498823812,225.87322398103055,211.33148067640218,210.86066944841963,206.7174041557825,215.7080335926161,217.81083490236142,206.52343921160121,212.55065893918308,208.58690690704174,203.05541817408778,198.98377534984212,207.94807670030752,207.18536796154814,203.2873210445861,207.40825978800476,214.41693460500812,218.7233712595656,222.65345801791588,218.05901069793595,229.39682067634942
469,2005-04-21 18:15:53+00:00,214.6446222668684,231.47998590720363,213.76453732981503,200.5414790524032,195.39184594098896,194.99797664171857,202.40772083904744,214.84943855228374,203.23308713737583,205.31059483436658,201.12904663228244,196.95539690574054,192.82298353134524,199.35953237830128,201.00496840753502,195.09996813377043,198.83756145987618,207.5932739678974,212.07073439338782,212.17969292085732,206.14821871868105,211.2235684540873
470,2005-04-29 18:18:18+00:00,212.3930363490948,,,,,,,,201.7340952859094,210.76123005419674,211.4961347284666,206.7826319714793,201.27213263191135,203.89577912836376,207.19579073871472,201.17040572734626,208.11410856630678,209.3526172966906,217.72921436241705,212.76465892210865,219.31428226193435,230.76924272584986
471,2005-04-30 18:09:45+00:00,214.29377022790754,244.40345048455487,222.6445397635864,208.13506189096182,210.8383999909251,203.40938121654335,217.27083126635392,218.35731401225425,200.56335257379953,215.35634850390494,212.83556834609905,210.5910642079579,202.4520215105193,202.11359668058464,207.15357134651973,197.57402354609707,209.01594273847044,211.7758671952686,220.3794421824357,216.06633182658965,219.5050558654376,235.4008903690173
472,2005-05-07 18:15:58+00:00,204.5255307308487,210.3313750322988,208.7609784451476,189.6264956863367,195.68911183251095,187.54513058875955,191.06143358725208,197.0521404322672,187.63706337308594,201.60815656746422,201.3127759008502,199.1846119477455,187.49308212159087,193.26294932645303,194.18066471883827,190.66783523923763,194.18900294606829,201.18048551733574,200.40309291135185,200.54980667740736,200.2245650668985,209.90724007769066
473,2005-05-08 18:12:09+00:00,205.9313318088913,216.39552784926403,209.3000862191019,192.62432209916395,197.74458995085857,186.8830393066942,193.45132694477638,199.95295657117344,,,,,,,,,200.7767865243889,202.68971391085984,207.91623578304586,204.1157165309869,201.95417743914595,216.79884172847218
474,2005-05-15 18:18:20+00:00,202.10463152508396,,,,,,,,,,,,,,,,,,,,,
475,2005-06-09 18:12:02+00:00,,,,,,,191.05190931967417,202.88685335573732,195.5904971955814,201.02328125014714,198.691397616271,199.97380747455554,190.5395592439787,192.31529125920795,197.13359128784793,187.88443704003717,200.57848082987516,198.19135074088746,207.87509357148082,203.002262989129,203.38647231680477,219.89233939379096
476,2005-06-17 18:10:06+00:00,219.78260382895456,237.621389845948,226.0987353890374,210.222046341959,211.0751514181975,208.68362444401066,217.95757038702456,219.72452249749085,210.32910973796015,216.9894778635013,210.2356260685765,214.21972939655666,201.1154703926479,211.8727978004655,210.76803969793892,204.06422290692774,207.65786273565695,212.53328524881408,220.6574801576195,226.80171650376124,218.69835425042908,231.34294230393252
477,2005-06-25 18:11:57+00:00,,,,,,189.76123664553262,201.0642379459016,207.5362270442492,205.3083182828155,210.59748085893804,206.21874107587632,209.86040256528543,191.95060570633714,201.48741827680539,199.43352120131175,194.09953010587452,186.83473419953106,,,,,
478,2005-07-26 18:16:37+00:00,209.22593358808157,217.923681445468,218.1835512722557,206.07441883910445,206.06465544219657,197.63838638462707,195.4679166325821,205.87481084432136,197.96887535405497,206.5359504466738,199.2073371994003,202.02921693720532,197.28809491583698,200.8359724318632,198.33450321808908,196.30830582693744,197.69588677708026,206.38300796613294,204.55545631952077,205.99232062182665,206.24585638483438,210.8059836910214
479,2005-07-27 18:11:57+00:00,216.39642348895708,231.07951040067687,223.90530379883836,206.15430391646726,209.04310913015897,201.51401832647733,204.3174297467774,210.93244763392903,194.3098905741278,,,,,,,,,,216.69762905024874,216.21277300944513,214.31693096993632,224.59843262803736
480,2005-08-20 18:10:37+00:00,206.84250275988563,210.71648214398607,217.55635824615553,197.17739686123886,200.7265427848979,193.30865858395026,,,,,,207.4953140646107,193.38758310889457,203.92948302580282,202.71157222751532,195.86512306348283,196.26744585666162,200.09133407496682,205.15558423146607,204.01542442260762,204.08556384282588,213.8709979742662
481,2005-08-27 18:16:49+00:00,224.787650873488,233.62988317232714,235.12964679448567,215.07186223014708,220.29238212257056,210.63186537933763,209.09316216205804,218.16833624996332,196.49611559025954,207.55245372514193,202.8404155525185,209.99348553662725,193.95716246810647,204.20582138322283,206.09407970072658,201.75115448261124,211.17114392427732,212.23496480789677,219.96557465084413,212.5142119284194,211.7628214902844,228.91930310988164
482,2005-08-28 18:11:46+00:00,216.9110788527032,230.2137394896661,223.22709534514178,205.36077761469204,211.76325886468777,205.10056284269075,200.76867459166118,,,,,,,,205.45638875519,199.32358344475438,210.62919970698402,221.45055606667174,220.5878793769421,215.13939918977832,219.89433300068953,233.47990516257454
483,2005-09-12 18:16:51+00:00,218.8909529412594,235.16226796865766,229.57281978061943,209.31069426344845,206.9821026287782,203.18114019100466,198.12615233809916,205.28418208804746,194.96678545600352,205.16847320216198,202.79250284789606,208.69682733210368,198.13838262577826,207.47782535024578,206.09394041445245,203.75227317598245,214.72423175735014,219.22509319462839,222.60663617646617,216.9345221577877,220.71659480349643,229.5870964872626
484,2005-09-13 18:11:36+00:00,222.42750432961924,,,,,,,211.36867727618164,196.79970394244987,201.12193697343847,203.6307031220472,205.55193545990687,200.822626953407,206.0853210615133,210.99035875614834,201.30943848614103,213.26369710489155,,228.36908034472972,220.66677980527376,217.68462890707622,234.49127876537088
485,2005-09-28 18:16:49+00:00,225.079286171733,233.37209147383754,239.8385802946264,212.16464408271898,215.53148574529396,207.51484685388857,212.94842234046587,218.27445065085934,187.7107321615101,194.30319514599998,195.7552818888446,203.1055774173804,206.20079438132848,215.8533331813184,221.11947679924003,216.26506915733975,219.7081126362213,225.27974921589902,228.50603256100328,229.52998782977565,231.07780997069221,244.38100924876062
486,2005-09-29 18:11:37+00:00,215.77927139865304,230.3198866531426,222.44215775982613,211.96108881502988,216.59420438444613,207.2209481906351,211.4962873712747,210.85844311009868,191.3970842425083,,,,,,,,,,,,,238.0626015260683
487,2005-10-06 18:17:43+00:00,,,216.59894201476965,194.66865129461587,194.26471713421614,188.6743423752607,186.16070213307012,191.16088610012662,179.09306277533673,185.9960956669652,179.88831175882592,190.0793701359896,182.3809404202572,,,,,,,,,
488,2005-10-07 18:10:36+00:00,203.46677693029687,205.00185172460442,209.2692977067976,189.7272441343831,185.2391349073934,182.10225264805854,178.63066975443843,190.70850499407396,180.66630837664925,187.52028170478877,186.49844401200056,187.22170152765187,179.63326232313307,189.4853556960135,191.9035257613162,187.09017064373572,188.9912243412151,197.08287468946634,201.2619335716073,202.99421115787882,209.62688455982465,214.8630144145911
489,2005-10-14 18:16:45+00:00,222.7723232865545,237.61354854030958,233.88475532372354,207.97648492699278,213.06487797772553,206.73718119486034,218.6449369583624,219.54576795438024,204.0105049177549,204.918178792699,206.87009215763948,209.79726772030097,206.22285383579845,211.19312508443207,214.32235335356808,208.26661858793707,218.92618857837178,226.25124925346972,228.61289326361373,229.76764110837013,226.91394753174944,242.07667310398188
490,2005-10-15 18:11:40+00:00,,,,,205.72543569005643,201.62586128420014,205.84246443514198,211.16309222702773,194.50669118582996,196.98558349120185,198.53767232637523,203.2027747040623,198.16809992699302,201.9655784792111,208.1093274021484,207.8011379001926,,,,,,
491,2005-10-30 18:16:45+00:00,223.2171430420912,238.04433615448715,227.65113937069054,208.3884432845773,207.19402422147283,204.9058791576723,210.99483310468156,214.69556008588228,193.05099432805014,202.28815274971626,200.0385939658997,203.60570979167193,196.99339162238059,205.02173918930754,206.42627274079942,206.08916760460238,213.39672962577689,219.9622764280701,227.57353834429608,225.51777790978622,228.07001512714254,238.27808469213716
492,2005-10-31 18:11:53+00:00,219.58498207149944,221.9116913247905,226.4278302782135,207.15222773812502,214.32839980716616,204.27103165281704,207.30523902807346,201.8436533623058,,,,,,,,,213.9850033250484,219.4663615864016,226.54058084161915,223.612107488224,222.10307735863262,235.5217100268001
493,2005-11-07 18:18:09+00:00,217.20400944590605,219.01101490602343,220.8571556005666,203.23796551803716,206.03039829616665,198.08307105175143,193.74905310080288,203.032799270794,190.73720035082172,,,,,,,,,,,,,225.4202947883897
494,2005-11-16 18:12:03+00:00,218.8136539159426,219.40898753664902,219.2995427004854,201.48570732432304,206.74121146661648,201.1644036976901,199.01624803595553,206.92309526638695,191.91711547687004,188.8258242431596,,,,,,,,,,,,
