,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
250,2003-05-27 14:22:22+00:00,224.78811226406452,214.69331967195,188.68370465361537,181.08516032488143,195.33829140399868,213.64436316836628,218.18588613439897,210.00318529899437,209.86252135009232,204.6631822756396,187.27331302728547,185.25538112424462,198.6517606721952,210.57578995669394,212.31593862811118,221.19571003984223,216.40244901893172,223.91476476360108,224.10029155251522,216.10801903675502,179.40952429373203,171.76086135474,192.69783096668124,196.8708412355553,186.85027987185816,196.85759738246833,192.20018541023623,194.80246197394055,201.6729553849956
251,2003-06-27 14:15:57+00:00,201.64250567340352,186.42324225523566,191.5329621793441,205.17609374889548,201.19249204454132,199.8862229768125,188.30062665820935,190.66451390885368,177.36168910428773,169.7307209847284,169.73881707499805,179.58516404839372,203.90459606337527,203.92290331760887,188.05979706670098,203.4286741187967,202.1474325079608,195.05771396780614,186.77933756252804,177.87471871236136,170.39885377488292,174.9575695010454,182.57280679558392,175.5113735362164,172.8627551806646,180.5397910038763,176.043905188798,182.413077059092,189.82595385378573
252,2003-07-13 14:16:14+00:00,196.30214088617117,189.48585124584605,199.92031440690687,204.48409890202902,200.81277212291656,200.72682073381912,195.7766910270217,187.67391659677173,175.52050476605382,168.47148454402986,172.30461666411634,199.5872747023779,204.95666395453736,197.93557918772245,194.1887135029338,208.80457168328243,200.89466515539706,186.5517853133154,187.36263755726753,181.59937343798128,183.15038225921114,192.5333041871799,182.01309363485396,181.0784659759699,177.75881233086642,178.3140291590819,173.4702711637793,189.1366314119345,191.3242369942363
253,2003-07-21 14:28:23+00:00,213.75820008421007,,,,,206.22283181334063,200.9948249923599,197.58865447496538,190.84682622808592,177.0258722695832,184.8362041059601,204.00474157691127,211.18452143731957,,,,,,186.30331151270383,185.56719392009427,196.26684002265768,192.8481696416565,190.3459847567096,190.87889246708386,192.01177841291957,183.3170569598451,192.80524126159355,178.67127043434624,
254,2003-08-14 14:16:48+00:00,201.82421198273576,197.14392571356345,202.00945376459248,209.40865869640706,214.19208324241043,200.4701785079941,184.43877248728688,195.97806330180052,187.73413701710567,168.8914068031149,155.27075885537215,180.2922516376689,204.92956653628738,205.66195411974144,181.54376151438862,184.91796680037828,206.2089009659495,213.8047514887943,191.0814375028852,174.07969700995892,182.14837142564116,185.49422385108045,186.00308967470602,197.83129255971065,193.97730086286955,172.08128086241325,175.71949116923608,189.5084404683252,200.96555040202986
255,2003-08-15 14:22:04+00:00,212.65785895070846,,,,,,187.57299383909128,200.21005973510702,193.77607930888598,168.60273717281297,159.97102119112662,185.8415355769883,213.83185438733358,220.77373374936093,,,,,,179.76114112593615,193.22397138131964,190.3826321695692,187.72930440722467,203.45442135474997,194.9844985093518,178.57813666205405,185.00518011682522,194.2237253470439,210.10684762614335
256,2003-08-22 14:28:15+00:00,,,,,205.69600457874645,199.2032718636893,179.8271799608363,189.40817330081592,187.78437250597534,168.92105253256193,165.4897129942899,172.2411281555818,,,,,,202.1785041014149,189.70359771128096,177.5589609667347,185.97495425703192,186.48764218786886,191.06475808861998,197.0444032114744,194.6632551221564,,,,
257,2003-08-23 14:10:47+00:00,211.6741259476752,202.20906920393372,212.1751301011916,218.9925580536634,213.82603365387433,203.93208784635223,177.90673196041422,182.93222240481697,184.3906201618661,177.43023770312595,165.63130683824284,183.43025083497622,204.55238102193195,215.20636756911478,186.2441319084831,187.5756804227418,210.27368108232636,215.17700495670022,196.2835576875691,179.56357316821487,185.7319847748401,183.8813795889844,186.90308785865216,202.85267529443462,197.3272204196924,175.44560316360395,179.55068484140884,193.86568560780353,208.87288244151216
258,2003-09-08 14:11:03+00:00,212.9259981088211,210.17396551620394,219.28664888151,217.5911868069097,208.58299227731504,197.95169010749814,178.1097790099984,184.36826735777146,189.3258199453208,179.43379228407687,171.65160095783398,182.69358857109248,202.35198705832119,210.68870951259592,187.96805646803773,189.2771118993007,210.90576002266192,218.5872392047345,194.77321071958264,177.3550028260504,181.09514269622844,183.24511222606935,181.43381182480854,191.7029741942281,196.14728816710004,181.9494273957734,177.550771545438,195.39638002046954,203.0159233054602
259,2003-09-23 14:28:02+00:00,,,213.86417536147485,210.55970547484168,204.716076402454,197.50795892379128,179.53018854026476,183.54285980395426,195.58106261351622,175.72866234172983,,,,,,193.67800483443142,212.0162202211772,216.317025539364,197.6625945572806,179.8250937662345,182.6339360228003,184.13622786978726,173.64475999373252,177.04584777562047,,,,,
260,2003-09-24 14:11:18+00:00,205.82843124367966,203.76830406923438,205.04237059474147,197.13142549138897,194.24698721709572,190.22970656310235,174.47971118401767,175.04804867589567,184.4050510908121,171.11667029064512,162.1722438462002,174.39004594339747,199.37713870335284,209.74650660695846,182.95113290557128,188.15030638642443,204.82528153394122,204.69072917348143,188.47667576838026,176.5185920693357,176.46238739240042,175.4893788584634,173.3053169095984,180.98577423771837,183.56241995061214,182.60874085313748,183.59191453519142,197.64184235978968,200.13814165483922
261,2003-10-01 14:17:33+00:00,227.4919424209284,229.62603105418623,229.1338010447104,213.57881297757802,211.55271999811632,195.63997761513298,183.65300041097493,192.24492139454543,207.1839214933148,197.7979144398065,191.04137658663095,192.74744349149412,211.97514060935902,221.06809892719286,201.77953633476616,207.02936798781286,218.13181269982556,226.53866340817194,223.35621177648724,196.74656845055344,192.12849826751278,196.6195036095154,203.34420378230172,198.53961745795633,202.0532653014999,195.96406091947074,198.67517581736354,208.68768133283237,237.97716691675288
262,2003-10-02 14:21:50+00:00,,218.6800770239843,217.96214423296,210.88297893614757,204.53169573040213,197.414335228549,182.13559369574645,192.83422412065565,201.3897944001285,,,,,,192.19800706514843,200.4841282775325,214.10566871877194,218.23120307711986,211.80493392518952,189.27162821254325,184.5366079315781,190.83942656803345,,,,,,,
263,2003-10-10 14:11:30+00:00,212.98873601691923,214.699701362151,211.52686194160663,199.22308656544263,193.2921991860954,187.36204595063614,179.6088546372604,188.67959691306646,191.19993445575608,176.61689396097887,170.49887432890995,179.63290030765484,195.96440904967216,209.7692703836235,185.8390550777466,188.1071316468106,202.93108118401736,208.00304666439752,199.4036997894369,183.59494773353205,180.755768299851,180.49779435072912,182.93254053963472,182.42231900192107,179.4924293892269,177.19659529626045,192.62427911330875,198.90408755800382,210.40116372116165
264,2003-10-17 14:17:47+00:00,229.9496898131161,225.17710849529803,223.6525399507941,221.9274158518887,217.43514709327567,208.59854455087364,206.3337052053562,213.01581038668786,206.29329829782404,187.27695538293852,186.39931070694448,195.33344407215435,210.12221043065773,216.57652782335958,202.77046430135957,208.76524734610027,232.10859864326352,233.21469211143392,209.99270089057964,197.75994956338366,200.3897868870123,199.04590024016957,189.5055541471894,191.23722303557096,184.3940224017621,190.25054697206986,198.02897350429635,204.72879225982498,227.737699771969
265,2003-10-18 14:21:55+00:00,235.10960658763514,231.89677624235404,227.6084500513142,214.65924598474516,211.75365952493985,208.43966843695213,200.1059325481392,,,,,,212.3963528335098,219.844156350859,201.9316593465462,206.82012358212722,226.6217894900225,226.4442126347554,212.6778521801557,197.22592774536423,,,,,,,207.5744685989323,208.4328816291752,235.75055629062945
266,2003-11-10 14:28:21+00:00,222.1651031177812,214.8377486635231,206.31689269899482,192.96343424712086,191.66306259085323,,,,,,180.97015822967438,185.19716231435035,192.881499105314,200.24827591201512,192.43304713591874,191.4010427571644,191.1304875849163,200.3973679643405,,,,,,187.84080500360295,173.7745546432125,180.45199797422393,192.90889363932567,204.8349317349848,221.2801232682301
267,2003-11-18 14:18:12+00:00,232.02400514065954,219.709087671127,215.85647200589946,197.90655640215937,196.73402658798676,198.37990552413288,204.51729440681677,203.80157022075264,207.49209904672068,193.88546381038572,188.10308243025827,189.71511982307052,191.39615774984526,202.82381501620807,196.35822006166129,193.13531298599878,188.86299669002727,202.0383794813368,203.08761622444197,204.9325799433858,208.8673562149431,197.28559312749528,194.83602247961412,194.01694251239178,180.62926152715033,181.34356333943302,200.10352072278874,207.38709082444637,229.05785921186435
268,2003-11-19 14:22:18+00:00,,,213.5087612384914,199.4242862160871,200.31951206976822,203.80491853092963,198.6107524318709,200.13422596511919,206.29349317919997,185.9777315035712,,,,,,199.84011168243148,197.2881153583731,207.83281300027045,203.30083248956893,202.00322304929387,204.74169555146625,192.61597149206946,194.00523080890946,,,,,,
269,2003-12-05 14:22:22+00:00,236.60949266913548,220.48141388783966,206.71993444596362,,,,,208.92531379538445,217.15191936320264,205.03318687198566,195.87951935086565,188.92353986934822,198.76736793003624,218.7397478660416,209.72706362379296,,,,,,,203.74904016058676,205.33122946064293,215.32328063013028,181.7912819813488,187.14159393714215,198.57643953837453,209.8029544852082,224.51329381624623
270,2003-12-12 14:28:36+00:00,,,220.18817911799272,203.9527457129053,207.18149236903764,208.66991654408096,199.0896159560083,198.80306014531084,211.55909557046283,212.4243531218387,,,,,209.73578413185004,200.30683795928076,205.38944568278373,214.97623804701382,200.91287363838876,187.40355999789514,203.83043725259506,198.0150860742399,194.11945720699964,,,,,,
271,2003-12-13 14:12:13+00:00,234.42677723030766,219.7430267403738,220.8314624582549,213.66297218021217,211.73332005565774,212.36514665512436,200.85727144997242,201.88662451094777,216.52534861537472,217.28480303856009,200.9757821140687,190.10706572076768,193.5433842026539,230.565801570865,220.1029523512022,204.6665032349338,212.56913122973825,225.36110936150067,212.02603189736084,191.41742993445,211.05947013427078,208.96921699394187,203.81579493187482,215.49327971442102,194.8203222599527,185.36801857729836,198.6809523049658,216.2750427799508,244.872053560868
272,2003-12-21 14:22:31+00:00,,,,,199.45209691436642,207.96203728704438,195.58512732018022,192.7142345875547,201.50269941391946,211.1336423642346,194.8807134422998,182.94949933694423,,,,,,214.23933913848128,208.43425489245953,183.57524749599713,203.9778618111408,201.71098303385963,186.2557711536531,204.28289891048604,181.25217682896766,182.2446795748818,,,
273,2003-12-28 14:28:45+00:00,,,,,200.34598655308528,208.506040376334,208.30475430108123,192.66142776888802,192.1780756980354,203.58236250891383,208.21343031247912,196.1033666237875,,,,,198.8142110802884,202.56440048559108,206.87467692765387,195.78471102658477,197.9184999593765,211.6469700405758,191.9086800461566,194.16189064575457,192.88848881653593,,,,
274,2003-12-29 14:12:24+00:00,228.8150125191045,211.82852881083565,184.75520424401458,190.39003706990937,192.5431661961891,212.4564250167581,208.4923868914904,192.4697206887438,189.51031111792372,198.84196379075942,211.4250666044083,198.34356124473553,198.62978265758326,,,,,,,,,,,,,,,,
275,2004-01-21 14:18:39+00:00,229.41110973542843,216.7337342134693,207.59682607127561,183.70937954665547,184.21343214122197,207.8733697304993,208.11112771192865,201.5026479097567,192.98872484127298,198.16046567146395,222.7283429229821,215.4971625153617,189.62209037384264,196.12524645324856,221.984527499752,222.54861701533338,194.87523590679552,183.8767554239806,195.7799783744531,199.32820410476398,195.80425060105418,208.12542969744695,201.68061405861562,188.8163031438611,190.42865868751187,182.24660783428203,187.8624156125107,191.68832097627825,216.24765195032222
276,2004-01-22 14:22:41+00:00,225.24980351489614,217.08052448626296,207.34565398421825,,,,,,182.00590501168,187.42223739934326,217.37309523485507,210.66449081600888,187.11487914150223,191.69794965715258,219.43655775280888,230.20783492308672,213.30845197234254,,,,,,194.1488329754942,187.1337895655448,187.1184073332522,179.48422534195242,185.60636110023916,193.95160556074416,213.73820690430455
277,2004-02-22 14:18:49+00:00,237.05631706481734,233.14077873709533,204.576497702205,183.66159678955688,180.11014254583,202.75408977186186,210.62828759176796,206.2285364259784,221.4743342262029,201.9236465750621,189.13483326079728,217.9984371911959,220.89618840253468,201.9405053338498,189.97841110999917,211.43788088697934,219.83259090463469,195.16406159786266,202.4577361681121,200.86239958317407,193.84369406062353,218.51423682879636,204.23712250847558,209.623842718391,204.71324905851196,190.58417152446958,190.96880318670733,202.88401363465582,211.93076109405266
278,2004-03-02 14:12:41+00:00,235.7006550794515,224.08021942379483,217.41231294826818,194.98817141808735,188.07076757040062,204.55066186108945,232.58382191769698,229.99160529079228,228.30363896768398,197.13089758464469,189.36306299753255,217.05159440086942,216.4873509200237,199.74365774515323,200.4001610782072,219.54372061745954,237.36259595043674,208.68697210493386,219.55273394332505,228.61851939668418,211.40823707841668,210.8498565018754,200.85566520763714,210.01811659175465,203.58341589072245,191.3644349149411,199.51354180567643,204.13360959442014,224.41924658344323
279,2004-03-17 14:29:07+00:00,209.31820753388624,,,,,192.13341626934604,198.65590846561844,197.82210112537518,196.64541138421424,178.1958469108322,166.98123384962332,184.9709439240149,186.0701542601101,176.5180769041363,,,,,205.4064120719437,207.90196088010845,197.63859914930873,195.70738762787607,193.73932309285294,194.08208766927817,184.58649323185602,190.31222439865786,191.00490097677192,196.05305963899798,200.53498119222655
280,2004-03-18 14:12:47+00:00,210.17276412817898,206.21121502284387,199.47904544533196,183.26096198896332,174.40883259170926,194.5944678406055,192.8682790999565,198.319927083504,196.17630106539434,177.86078942554644,171.59616091772932,195.52415170344855,199.4956436248383,182.47231947651173,186.42688329472105,211.61082415349478,216.07713887429748,197.90474233911843,193.9131656834189,191.29629437302975,193.06834971980598,195.84053051623906,195.30041762974818,193.92941599295418,186.45098231984252,183.5534220810789,191.21930827313486,188.92324282267472,196.952627173949
