,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
201,2001-02-21 14:30:14+00:00,245.22658644101074,227.5617383344075,228.9600571801991,227.91418430959172,215.35721569684517,225.2380022294286,239.31211703680395,245.34123071275457,227.42891673022672,217.64866525809902,209.60059161077757,210.39173868966316,213.19125680289198,222.5915937817145,246.59059623075953,256.1393946358277,244.10265920763487,242.09143707629534,224.6299323102877,215.01510688489182,206.05144072304563,211.75781201577874,222.61989709180355,230.20606736597364,226.94107278840073,216.19365519154377,213.20657964760312,219.80277976368794,237.91909256803527
202,2001-03-01 14:19:59+00:00,231.2270468380227,223.10422964297433,221.65641387126087,222.1754487836416,205.94621531797924,213.40751998758623,226.81698611125375,237.9545179073284,228.7342065365841,214.43178541889188,201.19961243772116,195.85811874196963,194.29389682228918,217.84961832732438,237.85202154883683,238.203984482728,234.3180878824271,235.8749401946184,225.4682693334331,201.61392626990448,201.9527628819551,215.31394205919702,219.7809751767074,225.1152492995279,219.81403235293178,211.1607332222236,207.09590839845342,211.54212297758167,228.50754809089904
203,2001-03-10 14:13:47+00:00,234.35709678406843,216.61945075840114,219.52391805874777,229.4109895688831,221.35219911823452,212.30236010951472,215.8268346023631,231.78991257281916,237.55796821598486,221.51150638313578,210.30828506423822,205.75369842768535,200.03259056880668,213.76648924526162,232.08525997201195,230.06393423717188,239.52406973497042,248.75677904844378,237.05811078859693,205.72417803468238,196.31853241491632,205.25969288882877,213.96437443168946,220.22472315559094,219.22294817884827,215.8464492933356,212.6414456732807,215.0705807185878,230.36136502761372
204,2001-04-18 14:19:50+00:00,236.25782655145602,212.70649809414186,235.9561842172463,242.2052100037496,203.22604903696754,197.4580415016327,220.8703880050098,249.74320858647238,244.80068008868022,236.89014493922073,237.31774280819394,208.33207087728277,184.63762906309447,182.11164720500966,226.33721556437078,240.8936429968472,237.7620017721276,259.5088436092782,251.81951113513486,211.9622209945493,191.63177326026818,199.84811772458335,227.4794161363244,223.00772616324517,217.16456459624473,206.11500883965937,207.81332370284477,210.87106593974497,228.12036787934485
205,2001-04-26 14:29:55+00:00,229.82949654894085,217.37310385441054,235.65379235189724,220.26398106559293,197.8797886646754,205.20659327266063,232.3720486930807,241.39126232160712,239.47204575138755,232.8703550502218,233.30351278133273,215.4467330780654,188.2855299739976,183.41596980406018,215.6737597292487,240.4426491121351,242.13810724411866,253.7901290907289,253.2007685444063,218.60508533050435,187.42287258540867,203.92963530445556,226.87307016692048,232.15392951404436,224.03355708620919,211.63507964583792,209.97621390722023,218.79121632428865,231.66511184065638
206,2001-06-05 14:20:13+00:00,234.56789144331154,214.8673769617556,204.40072897159448,197.8120170746772,205.13848690770604,223.78950745340168,232.47004204428578,227.4128187435408,218.69636935778445,212.6045559553245,217.999152297554,213.22681103348313,194.2931707312444,185.47751403993192,202.10548111823465,210.42742029838996,221.5671565453639,247.04790636323864,239.02737205212415,206.5167217005354,184.22919155911947,190.49058713294167,222.35775074518736,226.07496040039214,216.40965229479434,205.82368214019596,207.581508072891,213.07518758207044,233.04561696268763
207,2001-06-06 14:23:18+00:00,235.2631824612965,219.16683616065419,207.49489024368842,203.09835552744374,207.87903536236485,228.60440275254004,233.07864193682886,233.43922115365874,223.2615087319935,218.83390829025183,223.2841384551504,218.47137792216006,200.35319208293353,189.61717113437766,206.7192437146659,215.30834684622215,223.69998838476434,250.2042398623789,241.81888636851022,209.3475652204172,186.01203919152513,192.37109997722368,222.24729559971718,232.68276687753757,220.8335142325179,208.0471062013581,208.7706473066357,217.1295647487185,233.8554909185662
208,2001-06-21 14:20:10+00:00,223.41718839499546,210.993544493917,207.42117580647783,202.10734669344438,202.71373748630523,218.47627407627985,231.04117006677205,224.64499744175365,206.5026829093643,208.2401716109936,219.1995356734663,208.9713136151838,191.41246987216957,186.6470668309114,201.20806894189963,208.83441481306696,221.02400698163643,246.69657382402684,233.9652871377572,204.8395569017414,183.45761463739328,186.42418043312964,220.4541111575659,223.59594797813267,210.36604813753553,200.6587650774702,212.76223044713655,216.66241666248334,233.8817753267192
209,2001-06-29 14:29:11+00:00,229.99999247565034,206.58094948812146,209.28614483071127,217.34202054760587,220.65559299331602,229.12526898060167,229.05053050322675,220.50686265836833,204.01172234377034,212.55214059411566,237.25257333473397,214.25484433396352,193.19786592441432,187.69837918499024,198.93030064493792,203.20597771374923,226.43543119498707,255.79515721103655,252.08321993842995,205.84721758212302,180.4833977772622,188.76391998942685,223.5600827922681,229.39458618584715,210.25002185225682,198.44542699678485,204.9488330449861,209.51251987264516,228.9213951364911
210,2001-07-24 14:22:56+00:00,235.0305940090302,218.72569592141917,226.3557321678053,227.2659663586813,246.69106029231156,250.40692947491627,241.05432189942866,219.77829030057825,212.6989966649351,213.2547123034128,222.56451794538623,203.78860791789546,183.3212198044561,200.7503978528806,208.99368799728097,236.10602699083358,228.46512408086508,230.60804311666217,222.02552117238758,198.38690153358223,181.9463042074878,196.67742289864478,218.28780919929167,214.19324532397047,204.72893232013175,197.80365809165986,194.99996600409355,202.3550542371237,221.6810469086589
211,2001-08-08 14:20:10+00:00,228.50439088279919,215.94355283920697,214.85421478026527,221.42080455475113,222.831060066866,225.34665546357695,221.26123477179823,212.9359538782427,216.3580201500523,215.17335938781392,222.63873625216104,191.10054543264917,185.39873948070027,192.4039461210155,205.2791705837576,229.42637273777473,233.48075361948668,226.1500214936956,205.6807750573483,193.6976294556574,190.1042567029602,198.9484346875733,211.51210924835564,216.45175414684456,207.41316211683417,201.21151687917532,196.65806323539525,210.71492728814567,229.73694353151657
212,2001-08-17 14:13:58+00:00,220.61222026527614,208.98123009960986,216.2063087032159,214.15670647931682,213.2984118705385,224.35394583260285,216.8938722995352,201.16635826249507,206.7375533781299,209.0432139140555,218.11700040276438,186.10300380148482,173.8716605352015,188.99262161007155,199.65711331430543,217.40124511776503,217.81939492108097,217.26598143235003,195.34591166376717,185.91908917056716,191.1013472507399,196.831192046943,209.09991882903188,216.9635839440026,209.68842594158411,203.20311946425983,201.91527350328272,208.8187723850673,229.9199899650241
213,2001-09-10 14:22:15+00:00,211.185603181443,200.1351089462962,204.63001851332373,206.74150676726853,203.14827149991223,205.63805969143132,206.9426778737641,187.55928571051953,198.58441092323858,201.37842618198823,202.9127305062413,180.16579374782526,171.90751911409777,187.1747206467244,202.36754680998413,212.6038982290564,203.47719896419957,204.71895829625655,189.27561101783448,179.4762541799923,186.334330981223,192.38454407305184,198.13789859288732,192.6583369998006,194.8284277604782,194.90728133595707,191.75111671653625,203.58342316325363,206.28640744802496
214,2001-10-04 14:13:35+00:00,235.4199862735677,216.51414818694622,223.7622776301237,234.57464824809767,236.48948512858908,240.82329298797515,235.7288190347041,222.70396602636998,214.00967753585772,206.5249143283957,215.7944065778802,208.49341265649537,196.72163045854833,206.89735365123556,221.45708157346877,230.84274052492486,223.5630407150348,235.09066765889713,219.8523206040924,205.85971926080364,207.7379653314307,223.93413953653805,227.87638457159733,211.59484205469536,214.96851578874882,220.336436599908,213.43337593543137,222.6268037022275,239.7089801172341
215,2001-10-19 14:28:09+00:00,223.238316430954,211.14621264762064,223.43371039718136,233.57919494864322,222.9524625688107,224.84726577389318,225.40548652085366,214.14670822928056,208.255765399622,206.71001757568968,206.76846118826967,194.29510379071706,183.41634054338434,197.57083859035166,210.3740945208018,223.224939817438,217.91610649493347,223.30230864009786,203.52627290253122,197.7902641333457,205.12460176401135,214.32559698069954,216.05666378684936,195.772161154525,203.04586366017838,203.50795953410702,199.05176315589938,216.00455388667746,223.83407281880318
216,2001-11-05 14:13:18+00:00,219.40533400869822,210.34766249549082,220.37363298048066,233.24763276360605,235.82547218067825,226.82909952082107,223.33643303274474,222.8404581770045,214.25683779905427,208.80540144536147,212.16746673594193,196.4424817240166,184.84899808862218,194.05677891358664,210.65251034124958,229.6039815651997,220.07952607452575,225.36809240180054,206.7760480985307,207.64618032534523,221.38350055881207,221.30479486100862,221.6037643537477,200.7800489089498,202.92691520574184,207.49635676038068,206.10589233760052,216.4724076067535,225.49074296019714
217,2001-11-28 14:19:24+00:00,227.17872888536593,217.42891110231403,228.22347987059285,223.26521048791852,233.78288701712788,223.98120518510933,219.77445191719534,215.68567349933883,214.58592959407275,211.97776160149792,213.37028891781284,203.05568353430073,185.7327070919941,186.52580162783144,208.46410928122486,226.32217640400194,226.17009113309777,214.6705861548617,203.8277288813269,206.12277759840748,225.91107220225135,221.73721217436278,216.20505929583692,201.20704154834286,204.15593630707906,207.5449275204591,200.9876897435108,214.6176518845485,225.57411952367735
218,2001-12-06 14:28:22+00:00,220.90624205616592,220.24273762652314,218.01541740659104,233.57827381105844,224.5574749510449,225.78927754865938,230.75060898611054,220.1348779015443,217.47088239661448,214.31711660298777,211.4444259119593,210.137171650658,190.81908876248585,181.58874301549986,198.47864681823708,223.1779537733661,221.6079010728811,218.8453572437011,206.61525837203192,222.20454290257106,230.91120583592283,226.16353500327637,220.5740491896605,201.01199394803893,207.79557224581632,201.6761011091216,209.22537357847486,210.09080941392725,224.81455395252158
219,2001-12-07 14:13:09+00:00,219.52134350262708,215.25102133027292,220.1550921470901,222.82107311265136,210.05012417905763,213.62724809492386,228.78231960454573,218.58194760471912,215.6969506850287,196.00654078715561,206.98956925284338,205.01327052023967,185.3835019680898,182.21193905653956,195.37379021956934,216.5772243575703,219.8652532112368,222.81332155611238,214.49292624252487,217.79153981926746,230.8659895746824,225.41100717345086,212.02249304959963,203.71111458595257,208.94733497834872,214.33651750625475,207.65704228022614,222.7443555783133,251.70164200206747
220,2001-12-14 14:19:18+00:00,224.03233833350203,215.88489372006117,221.6751673471589,224.1910249651618,229.72278104789973,229.84346221232363,233.61751895780515,227.79564690049898,222.3871622885496,213.84601177065116,214.03787620522206,204.98928965896573,189.52848762844042,186.1771217152421,201.32376996936085,212.98117056812038,217.48285819328424,228.56605364385996,210.79769868091915,208.00071275935994,226.41237374958598,222.42217273191238,208.30319522762977,197.42490176573884,207.95938559978475,209.88918644089458,205.91822986209453,207.68599270695162,232.78073567959814
221,2001-12-22 14:28:32+00:00,227.38514249807312,216.54445307788603,227.35292784048607,221.80224600186423,220.14986929190388,225.5295158164006,233.84778730526241,241.24752959024048,234.94152226589455,216.77185265909733,210.83107661508046,200.259304113195,187.9512342692507,185.1712563727068,200.0516472021693,218.40267829836853,218.43800705099096,233.36626362296957,214.01484336233793,216.04617621738421,230.91137273532013,227.8289406731302,219.66645356794666,212.14273952442784,207.05144391694688,208.0844217751984,206.75990226549837,218.02063891305136,231.61283424439767
222,2001-12-23 14:13:03+00:00,227.83577595369522,221.78538187060934,232.5094270701109,230.51784143723347,221.27473603942627,230.00103835505132,235.44861861904232,239.20171151783373,233.59950028561946,216.13202243876196,210.96759857417442,202.52886812704833,187.57744161109173,185.12538733814142,198.75801591202483,217.63105167581585,217.30363208273621,229.56594608186376,216.01443042996323,209.1497848502796,230.77258323418633,230.085657705667,219.9440119473089,214.8305949775327,207.52274663034925,202.98259321836633,206.124090958363,211.97865316364008,228.856756586422
223,2001-12-30 14:19:04+00:00,231.1719675640664,218.67509476782752,236.60399380586784,215.61676273000884,214.27019295430978,232.44518335654465,238.7311652588136,233.79680286832976,231.82172760385654,215.27794388572096,213.74165588543087,205.59658834340038,186.60001698330439,185.69444362395683,194.9530261337147,218.21536365967276,216.1842327503037,228.16829067894383,222.79742948029693,213.47216703200772,,231.55908575054676,225.6594104705171,209.6306857028825,205.00055861070888,197.09479910199386,191.92051376151926,,
224,2002-01-08 14:12:43+00:00,234.322125434077,232.3249300040431,243.02017969229516,219.33575541066773,225.100058482774,238.30998525407622,254.32391414173557,260.1936615089599,248.03922171104244,228.90140771787807,228.2139347666772,223.92264266113764,197.88483544016162,187.32204536139852,213.65411418183618,231.6799155716449,225.74909075157072,240.77856701067816,224.64907048866078,222.19591879284158,234.71131922225084,231.14518367569394,228.38566686989847,224.3348889756037,220.51564322980815,215.09134501005715,213.99023098656357,220.08689368360913,238.57685732964606
