,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
105,1993-12-24 14:01:33+00:00,208.70808056251178,225.47375057658815,220.80416453555304,224.68773789538187,229.968577424133,233.05553492980687,230.38098832978136,229.17352041434037,221.92127568221406,222.01420043322312,217.96293902383658,208.92076943103314,209.02044628316452,206.7693046260239,206.20154935440604
106,1994-01-18 13:55:00+00:00,219.9585338909787,234.28011822195592,226.9885989754919,231.19815066043665,229.69179245675886,237.0904698622965,238.44815210003424,237.75421891279632,237.367365894901,229.63205268934996,226.35270528858348,223.8057877595833,223.70077192749685,225.41813388371426,223.59047170681217
107,1994-01-25 14:01:07+00:00,218.14025276017426,231.0441590113711,231.61928456673866,232.08000809855227,237.89782029949092,237.2615119817316,225.7527735460796,231.41312257769013,224.48787005125942,219.01478975727667,214.1907857570654,221.46419807255117,222.33615127353897,223.57015773394008,222.64098478416943
108,1994-02-03 13:54:52+00:00,218.2074883458012,232.93524312685983,236.34063943976173,220.0591411914074,217.19969580659796,218.37727715040845,221.46172546408772,230.92213665497414,226.93570592339896,226.06235612693058,220.90403679905035,222.84880138646994,216.1702741951671,220.09131594087327,222.83474201291676
109,1994-05-01 13:59:38+00:00,211.1977978032602,229.9434654818433,229.08087733832744,228.32148868606603,227.27579265768694,234.2734369374586,233.1146274375267,228.37774524743128,225.65587281581446,217.8697371803446,216.18394612682957,218.98494744403962,217.03191219977296,210.38598968384866,
110,1994-05-10 13:53:16+00:00,215.7072301295012,228.83341668079467,231.27893024209212,232.50634238776706,235.7462091112197,228.46086516222599,227.68191123353273,227.9963912562916,231.84990680198501,224.53465243582318,222.74884425411904,226.1158001453195,221.1985027789179,210.2447212775121,
111,1994-05-17 13:59:20+00:00,201.12405048540967,220.55390184336903,222.24338364363408,,221.48038714541738,217.17600195877316,214.9333255352828,213.59328502035873,211.39114362438912,210.404725373154,204.27184322040142,,,,
112,1994-10-17 13:49:15+00:00,209.91085334282627,227.59482445139957,224.53034998574446,,229.92386222536135,238.6348699728955,237.96065509894868,235.86416740893154,228.41023151457117,223.06225193095193,214.58868899042193,216.60105484240816,218.83390850847042,216.03374606823584,222.40751243153574
113,1994-10-24 13:55:12+00:00,224.25509969562233,233.03685365883234,233.30043828850614,232.73529930455888,235.60725919043063,238.22119923771717,239.01590764850732,244.1320950315147,232.30874699346936,228.25028200551444,221.74717680280258,224.83006843855182,220.66505489978493,225.1270816434154,223.65056853744855
114,1994-11-25 13:54:05+00:00,199.9540792821364,209.38985176248727,204.76066022807026,203.32080051020836,202.87999467637167,205.27728270299073,206.25528302360425,206.0405969715537,207.58542087579227,212.55861804889997,209.62399352272203,207.54915064651348,204.6834233467752,207.24489502563608,203.94850659762741
115,1995-01-05 13:46:37+00:00,203.37618270930278,219.76088393698672,220.46510933361168,221.0757163982014,223.4873661229626,232.26197559287934,233.81432415948103,237.1972177900911,233.21927131980536,225.5751606466071,225.1310309774165,227.94243142356237,215.34602153962692,209.776977973766,210.39703241022997
116,1995-04-18 13:48:40+00:00,206.281639221783,217.42474245625223,212.9451257754173,215.79224323286678,219.03819606820844,223.09360122626796,224.71674154535336,223.6455549488361,223.09865799462202,218.6532285690296,213.28003365712078,216.346959637618,214.3552901785093,211.44988893323992,
117,1995-05-20 13:47:14+00:00,211.4938671564026,213.5859338884313,216.20378909628494,219.75569660402957,219.37564550717153,223.42569540472192,225.39233940439274,230.17191533356788,229.29164511314866,224.26940327641867,218.19327788734606,,210.008974369625,,
118,1995-08-01 13:37:44+00:00,,231.27074549328026,230.74099751814683,230.17549619098455,240.07600745720993,243.11179571504098,231.37676650772994,233.52632831314924,232.42673221176014,231.97483372956725,,,,,
119,1995-09-09 13:42:05+00:00,215.2863030799053,230.51169844431215,228.6838616792426,218.31766191342456,225.68276946686822,224.9719877486183,226.56120883685566,230.11571761965016,229.22135234065942,226.40220082226222,218.89507943825294,222.19150768810513,219.11707340962388,219.2072417528511,
120,1995-09-18 13:35:27+00:00,218.68064930301583,226.31031593753428,228.40070699502866,224.05389587991723,237.95575702478283,228.76104671414762,231.0199727848522,231.58841171979262,231.7414722516335,228.1776228554865,221.3984274542844,223.2584727275353,225.01806021524206,224.61546068842108,210.97492630705392
121,1995-10-20 13:33:44+00:00,204.99137515005577,220.96502609325142,219.70070220483404,221.3664915012029,230.4764407668694,231.54055376292712,234.35459636641372,235.8263632642122,232.1446539127739,229.35853034677908,222.58473382727516,221.5495625270834,219.31291734670333,220.76896597077257,215.08872389090735
122,1995-12-07 13:34:08+00:00,220.98098750184988,222.40103350936766,221.76948373984862,225.1514312881874,229.91469799324963,234.2678464845063,235.33732776676675,235.52900023143638,235.93703250393943,232.67105103525896,221.44956447879017,225.9598751306486,226.63634033554746,220.01193246360313,218.7353187100777
123,1996-01-15 13:43:09+00:00,221.08198891282146,232.04695872502714,235.24432559014346,235.59427851788922,241.53589930216884,232.9711538147341,231.01256210607662,231.75525644809323,233.25906839245613,231.6474225449715,227.88124091522178,226.61508094633962,224.94370312069012,219.38429609320556,219.99078028337263
124,1996-02-09 13:38:43+00:00,211.3302348239636,220.99512288212645,221.07583916943116,227.12807558622595,225.97631893735067,227.86550885565552,233.63529320517694,235.0945038170085,232.37072373689702,230.29352262530276,227.10226715191274,227.63182056102661,211.04432281121058,206.26469857464195,206.3940829794772
125,1996-03-28 13:41:52+00:00,207.8309562335965,213.74125876198545,211.764165324091,223.34935950264017,227.74249476486372,228.9656984169586,234.73702591574533,231.83499507402576,221.76108915884393,216.03892646248696,214.80321159775406,217.65698839478182,212.9954953842154,215.36127091226047,
126,1996-04-13 13:42:52+00:00,218.44755201944793,227.4574329829834,226.54100926686044,218.75315204294327,228.4232683480619,231.91490962627017,221.87899032840573,227.55675955388216,231.47708965410496,231.58703627070375,225.12299354597317,223.35814096892952,213.47049241429906,210.14087096251427,
127,1996-05-22 13:51:21+00:00,212.4468575459844,216.29501617019986,221.60700861028334,222.49436954676145,230.62039286945816,231.6067098909791,234.4134035504664,235.41557892301293,234.67984737998768,230.84626619563693,227.3109142096797,,226.16103673603257,,
128,1996-07-02 13:47:23+00:00,192.80148082054941,203.6480305316526,212.14876743023547,214.91597826877728,222.5477293213172,218.40344417293883,220.78614498370663,226.48233403605198,225.3948591403226,217.92657509932602,,,,,
129,1996-07-25 13:54:47+00:00,212.30962972881994,227.0001373477446,223.76308576692318,220.10628439965922,227.38926644745933,230.02562445649355,227.58717230841026,230.34035716628432,231.60248047119924,227.95157867282666,222.37775225286347,,218.14382241370396,,
130,1996-08-26 13:56:29+00:00,212.47875425631736,217.54137242937824,229.55657779661593,224.97915576493645,227.0560569213541,228.80410647501242,233.79062762693064,230.0761628535246,225.13657264707098,217.01594344161197,216.30793056213528,221.22308728107382,216.97307505617684,215.35439980321422,
131,1996-09-04 13:50:48+00:00,216.66887862003057,230.2631039773792,226.23161186273813,227.13861850672868,233.94706265240023,233.0258838622698,232.87449601542755,236.54663204996285,236.0085522570844,233.3802450058919,225.467077889757,229.78832239372775,225.5025405604672,213.70604912936653,199.38711021009286
132,1996-09-27 13:58:14+00:00,196.88932289104113,199.8323967542075,199.34662613301447,198.29241050079915,216.90078691500517,217.5067143161055,209.66216318881447,209.25928390597517,203.01760377481088,203.99027088909608,202.45145400375478,203.21001908659957,201.14165949061788,192.25510521455857,190.30392980423792
133,1996-11-23 13:54:50+00:00,213.7979292612912,229.77942066811687,229.07464909247398,227.94828516715543,231.3169542301566,237.34969746286765,234.4760403277491,231.9130403863639,222.26563096264027,213.82185854899802,209.53667373872,215.9075860740262,211.38261826211632,210.71324557708496,208.41299640878955
134,1996-12-09 13:55:37+00:00,213.71696691571876,228.80935996479167,225.28461895714065,233.71855912975502,237.204352258346,236.46009984199517,230.52088240067127,236.2466921563089,235.16153352794848,216.0877214019322,214.754199396678,215.0508504071252,216.31278201103967,207.53878250725677,201.47874827231743
135,1996-12-16 14:02:08+00:00,220.30215278836067,229.73404296133046,232.59553217099239,236.69499752343322,233.84752461077355,232.82913205458206,225.16374487646678,220.93759735362545,221.10200616442648,215.2533777471957,216.3642800895962,215.7584365933602,210.97724191602063,208.22573426475924,202.93342809983562
136,1997-01-01 14:02:54+00:00,222.61558094168242,232.28544759213713,235.3161511167146,231.0763691645428,234.4491711477123,234.00866240580314,233.00829177043067,236.06133002429792,235.520546430392,226.46637782422448,220.76075593932458,217.94186566188816,218.28591736184796,216.66930987915504,214.69447307860946
137,1997-01-26 13:57:52+00:00,212.63904201235528,225.77593178713843,230.6842488349892,235.36991096544864,232.54539655837274,232.91094141556198,234.09124810376272,233.97141440931628,235.96145402930156,230.57000290851278,227.3534182993887,226.02569560735617,217.59850317296653,208.92004785245064,204.3312424798861
138,1997-06-26 14:09:41+00:00,232.89053503593212,241.135110524978,215.47263603657277,217.92923893312295,232.14488386278967,232.49411629108016,232.80615709363954,236.0306885235294,230.92163011578023,221.82036881367253,216.80240505342653,,214.32733559386614,206.16154227071956,
139,1997-08-06 14:04:53+00:00,231.05201868048135,244.09094633808132,222.93876235706762,229.45136876847698,239.85901000347243,233.37394283062173,228.96750532440646,225.83559510592718,227.514247317363,222.4645152792196,215.18358800866096,222.6869357804732,220.26543452812416,208.6234534864812,
140,1997-08-22 14:05:23+00:00,222.74710257856145,221.60886859432298,211.55966158541494,219.81153791022385,232.59637948250096,230.5498034430058,221.07884317501566,220.80272806726873,218.89414251977504,217.00769295929706,209.0589213491817,211.58617578020034,208.37356818159364,200.0233307551907,
141,1997-09-07 14:05:52+00:00,199.39301326688445,214.47612195156248,182.74384986760106,,202.29889632927967,207.2998892762271,211.80653136833993,205.9572294616638,191.08709058018775,182.22730938869296,176.6790199421189,178.47633834659445,177.5714863632185,170.557084045801,166.4838809388435
142,1997-09-14 14:12:14+00:00,236.42998947064072,235.4543263448149,226.18036824474123,224.27599974875025,232.24277434819282,230.94096749410514,232.22573978498855,237.51195415656028,233.96663087962327,230.33579893057745,227.3148460738983,221.42921309262317,219.0093921090637,214.42615770139966,218.77303817753074
143,1997-09-23 14:06:19+00:00,236.53459807384962,228.12605122979872,226.16674226013458,227.11946263888558,226.64114844173488,230.75956315311623,232.93750511602744,230.8372083342526,232.09567670434296,224.5626578042591,212.21050669010435,209.267044066076,203.46054025239476,203.3222591380424,199.89246106824615
144,1997-10-16 14:13:07+00:00,208.26989327464221,216.94859330975666,,,229.69797747205615,224.70514331953385,226.04428846520062,221.33942039941655,223.40739128783628,214.32196121937235,218.18490472943228,211.93000905296614,203.6917557508957,194.8361328052354,189.10756277633152
145,1997-10-25 14:07:12+00:00,226.21118123087876,232.63971306711494,233.60216217874972,,235.2164746818495,236.37460756084073,237.044782674917,234.92843356891004,233.58410703964498,229.5838551821554,225.83596857051162,226.56606490518786,213.6405170247177,202.9265639691084,197.30854880243234
146,1997-11-10 14:07:36+00:00,217.96302566153648,229.9128204412434,223.86960310025617,,220.21617752477547,208.9904752800953,212.0057722925316,,211.25351241696472,199.10937317641543,196.1358122708024,204.55022046633428,200.33566686791667,201.8038715065213,193.89162833979125
147,1997-11-17 14:13:56+00:00,229.55065844585366,240.54427001901396,230.69608435204356,,240.9003461595211,239.07153038270323,233.8072159139882,237.64056481825102,233.63362349910975,233.47452019169356,222.23623325202598,219.26373066436548,213.52908548774033,208.80528264274184,202.62410822775084
148,1998-02-21 14:16:05+00:00,226.07507846737698,234.65303753642965,232.58992416413608,,221.98194068796025,225.51201959662586,229.212312823603,224.62138554694118,217.85196134661263,210.08950325780904,212.8014573858136,212.09855949165015,208.83382454967338,205.93261771126564,207.21580757274006
149,1998-06-06 14:11:27+00:00,196.12552240823035,212.77300270992168,211.67034408035298,,221.5099853054046,220.91955534506585,218.81244905543184,,,205.2198925137555,201.3573220043084,194.54392027448705,184.70182675890837,173.70758692325518,
150,1998-06-22 14:11:36+00:00,229.3845936178546,243.21014969596382,235.8104871208315,231.82019661233653,232.63374178764616,239.65072172655755,232.38300966527396,224.21816605816934,224.3668351434739,217.24725943732935,217.6853164288541,,216.91488085547735,210.81191738481968,
151,1998-07-08 14:11:51+00:00,221.0420383604906,240.19229930226095,236.49708485244116,231.5209960292383,232.5209536236127,232.17388463601793,230.82010617403785,228.58816912278562,226.09428370828087,224.14110223755515,216.95644601705268,,211.00036484102452,197.60987956674032,
152,1998-07-24 14:11:59+00:00,228.90644334356898,245.4766967919735,233.32189485192382,234.06814731178872,231.99889443029423,236.37784213255787,230.99872567967083,226.97869637318274,226.4044857253171,225.4718083731086,220.84456405299073,221.17149549555302,217.47605695094487,210.9161707070692,
153,1998-07-31 14:18:12+00:00,218.8805056661385,232.8038448895868,232.03463308859583,234.05321420915882,229.90265094786437,232.78355589968876,228.15822327071834,231.4902723210839,225.4089487102102,224.07533923543357,216.52291043514808,217.70585255582574,213.24702522688,211.94957623483194,
154,1998-08-09 14:12:05+00:00,215.6850538925596,237.543040536376,235.48761380137006,233.81329749567,228.3625319362576,231.55698431015645,234.49234278374942,232.40051432222012,227.5840811174921,218.17754156896746,210.0312507014649,209.34909213190042,206.28064593042905,205.42240316575553,
