,dates,chi0521-0000,chi0521-0001,chi0521-0002,chi0521-0003,chi0521-0004,chi0521-0005,chi0521-0006,chi0521-0007,chi0521-0008,chi0521-0009,chi0521-0010,chi0521-0011,chi0521-0012,chi0521-0013,chi0521-0014,chi0521-0015,chi0521-0016,chi0521-0017,chi0521-0018,chi0521-0019,chi0521-0020,chi0521-0021,chi0521-0022,chi0521-0023,chi0521-0024,chi0521-0025,chi0521-0026,chi0521-0027,chi0521-0028,chi0521-0029,chi0521-0030,chi0521-0031,chi0521-0032
414,2024-08-15 14:42:14+00:00,210.98906875349653,199.2845138037235,200.39594570516928,191.45321341373582,216.78641200621323,214.94464434851136,200.358932070568,,,164.12851964738456,234.09043020381606,227.37129897119368,,,,,210.86646853099072,216.99677136276043,215.8565736343878,209.97593758977246,,223.6210902638657,228.7287642627356,227.40664924822062,224.47874270288133,221.57727177753037,217.9556536421799,217.38758999319694,218.54214183783122,241.51469545936985,240.1614987578481,242.76422393439822,242.61689036842753
415,2024-09-16 14:42:29+00:00,199.00901339220906,183.6045590295019,191.15619767398132,182.12981463698355,184.0863144709321,201.07178601277585,201.39408564001178,,,166.28136062362066,223.83761520763827,,,,,,,,,193.21248551914974,,212.44885463412848,216.69097980624474,219.8265090117085,214.6924930500934,212.54297582472006,207.49262125374602,203.5558807831661,204.42766457724255,,217.25504923222715,221.70363377003054,212.38946117256074
416,2024-09-25 14:36:16+00:00,225.52866753220457,216.47595701272613,212.60392866009175,206.9360695517508,222.68641307584457,218.44686209971667,214.84262039925696,,,178.23285337054799,266.9994919438233,254.9890697635082,258.76842291770095,245.54759011445248,243.22353760737857,237.33397881526312,227.334554992966,231.08428611697346,237.42785885991046,237.6851265668731,233.75039685374082,236.0782649734806,242.42437250956613,239.9074219350878,237.75915384420222,245.95132502405406,231.78387863398896,228.89004985909068,236.0773786746067,258.703006805664,270.2199979625061,280.0369837367124,264.09397892228435
417,2024-10-26 14:42:41+00:00,237.5455978341051,235.3134530765295,220.03364409249903,222.4917826951969,224.95659855150527,234.74526968908748,237.91178165234476,242.6169055493332,255.69523164277706,265.24762155866387,277.0474692590728,271.39070756278994,270.7532390099859,260.77435433851815,267.7113388928961,262.697503614639,257.2220420808123,250.6325936153836,257.4797766147355,248.59691887671107,242.05963447908303,241.5015525414827,250.18817155700094,249.5124658896592,250.00957132784458,249.38205891541372,258.61773540421507,253.07440334291354,264.49874686203276,272.9912468216196,272.3198441180907,269.11397177355536,261.0199238694655
418,2024-10-27 14:36:38+00:00,240.00653672257016,236.7015005469777,231.66447983301563,207.8102754288892,226.57603922482,239.67393491120558,237.39118904197056,241.43302288216705,252.27738201583892,258.29928975714785,264.6076995573613,272.79602282371565,267.8614685865597,266.1325447991184,269.09115863202226,253.50289255481414,242.74927454246213,252.95582987157454,254.43553352541022,253.06877475002582,245.4418642707904,253.15994042367453,251.501199402458,250.62339474076782,251.65124347154483,250.58159207359256,250.13917443882082,253.75970048608838,249.1046830153042,263.75776721079825,266.6015516946649,264.11247759512963,249.99998714549668
419,2024-11-03 14:42:20+00:00,208.33802462403875,197.82259359725106,200.98856873226373,184.41298458024016,198.85082849524053,210.34918891029147,223.34587604760216,218.09111619856154,225.66611430541337,225.88366401995688,235.02420023243124,240.2305424952401,227.39291599012066,229.41234499874403,217.9788517816138,204.65511193977224,204.8086225977367,207.19924269109316,205.66026410350895,208.43091190223151,192.60807101877998,220.32057815659635,226.50027861680712,225.94800007604124,221.76175788365617,221.45916734068402,218.93074168912975,214.08026612137152,216.3149706366919,219.71944088901068,232.2178539782328,231.79550023586512,235.81672250439937
420,2024-11-27 14:42:27+00:00,203.81057809987357,191.65019111804415,183.9497060067245,180.4398208533087,192.02816377945342,207.46784901137897,217.60671547511063,213.57686597475922,227.15424532833467,226.68016913082482,244.2942211249392,,239.27366298445503,241.89455077552643,237.76616313774952,233.1923026902551,227.97483999992397,234.319235314786,236.6251593708404,231.7164695414731,226.37414234029336,231.68305415527504,239.23181022704128,237.7117021687542,234.1757218151635,233.36843898603428,232.79717005567147,237.4582013430715,235.46701899118773,243.63033030825102,249.25031023096932,247.94119809176232,259.44398625597034
421,2024-11-27 14:42:50+00:00,202.2273790826452,191.1234906553699,182.93573201172615,178.39893158445773,192.91730029796008,206.37715449130798,216.77743719191187,212.7477665562053,218.32133810063456,225.3876023341195,243.7091949992221,,237.89333726774902,241.27243285030883,237.8994206359834,226.00207537397745,227.99245313940344,234.22305392368008,236.42193892630087,231.49156381724777,226.0363089635498,230.92956293764954,238.8319328034076,237.34379340935126,233.75798068004687,232.65987666413434,229.82895655104355,237.23946548722785,234.20501476818907,243.52503662529568,251.8257428975784,247.6607148684223,257.41286761781413
422,2024-12-05 14:42:25+00:00,213.79959453802013,204.2956026732032,203.8401161936925,187.8370771358472,208.5677368282022,218.04039431834423,231.87181655237646,225.95106742455616,230.9479015649919,233.47335875897346,242.83932718382368,245.37275736744215,235.02144500157954,239.99304886573532,222.8922029809747,,215.27279973122145,222.42560963423628,227.4381132030275,215.79013986415123,215.90853395003768,230.10213799913583,234.42889504088018,230.24019894103552,228.69961402397408,226.68074859597994,220.96475181672363,215.7447858278915,221.39057539672746,229.72281021875486,233.20103581852464,232.65985347279857,234.63050561025395
423,2024-12-13 14:42:14+00:00,231.0619063078144,230.13447477851724,229.85722781472265,191.36353221520736,214.89737744429414,236.49804150489615,240.1348532374846,238.79657933075862,248.87650422694009,257.50219382237935,263.99710145973364,268.2271879870485,257.30211590460874,254.4553271388947,252.30780933300107,245.5971989563778,238.47903228075506,243.98390040039715,242.80974301829332,239.60113006005668,235.36738666174926,237.2244173602712,243.05702579928072,241.17038851724996,239.96129689888556,242.7348595606835,239.50505005946226,245.07625381479428,238.65759637351238,257.6167866914609,253.2027059343577,251.87742055486495,252.8771711825283
424,2024-12-13 14:42:38+00:00,231.95165086606372,231.5621533228973,229.5176632050575,191.3481108811297,215.8414752266425,235.87611180299467,241.87759568282934,238.5438519528695,248.99794395412985,257.5266324311123,263.74363288961007,267.56876282707253,257.6164476743235,254.54420646758356,252.13495857946623,246.36686572776387,238.9260440018354,244.28481807670704,243.0879335107155,239.90263698212345,235.60247163414863,237.8174803732257,243.91786538365824,241.53687324775413,241.61162675236997,243.13750207054215,239.45414506559132,241.77269158825422,239.8573169809916,255.55860019371352,253.24655043993045,251.78256130067473,253.99299141445132
425,2024-12-21 14:42:25+00:00,224.37959852427025,234.2977947218486,215.7468094097503,192.57386668179083,215.60313758050256,238.89078552600972,246.84683150655772,240.4568939069095,247.68140653828686,256.0537134632519,230.59892670986164,251.0288400581943,254.9713397273969,250.08167865213272,254.12923644187651,238.5093895013433,234.45270082100785,245.81510157566302,,,220.5377667913401,225.07810505397939,236.1583197633586,234.02306210833495,237.98830545055216,240.95872528878908,244.41734252043176,240.472605911872,248.6174943303851,288.1620576766368,282.8491696145818,269.347513929179,259.06210632198406
426,2024-12-21 14:42:49+00:00,224.25284609768556,233.77568955013004,215.6630501015738,192.93302838745254,215.59310901571357,238.85057622452956,247.25937067818836,240.27625998385957,247.6898198704933,255.89426054124104,229.80920222723395,251.00387582591253,254.7405716575813,250.33565739945448,254.07253184072437,238.06363272251332,234.13064933744988,246.113082598124,,,220.8071550366518,225.13485933038908,236.07574442736734,234.03138909568102,237.9748648233391,240.8140108617756,244.69008001828075,240.4460348714423,250.26253277224905,288.4962536098373,283.2717366210092,269.6067590986751,259.1637038285519
427,2024-12-29 14:42:17+00:00,228.79991030747016,224.9330390768567,221.21300774049013,192.7850632260425,219.71032006953115,232.77678203997507,237.6160150340825,237.3886996281283,246.8714556039509,256.55312294441705,262.44460000532615,261.26665445198466,265.26777516526045,260.75719245000255,,244.5259869579172,235.55258227845962,241.87376023623165,241.68903030666897,236.90638293229298,229.8855547521397,234.01916100533262,242.52664373580228,239.70796398735885,237.51311636373376,239.80615980236027,229.3966225967576,228.91971203312372,231.0879712241226,264.62995849650184,269.2938179198968,252.40722361332652,256.36347730901235
428,2024-12-29 14:42:41+00:00,229.10192700424307,225.54974093244556,221.07042125326538,192.69845052447033,220.19986112568586,233.52590023434558,237.8480233848288,237.63814154753973,246.99514634961076,256.8090796999106,261.58119858491256,261.71773831470193,265.80492207728435,260.78242708183853,,245.16892472481885,237.26817847090373,242.7802884420374,242.4556164716562,237.79850201132567,230.85117886149433,237.23606841507524,243.26106662499586,240.40032451032982,238.82865456898907,240.74647234423077,229.50852921588114,233.1845723042353,232.28566213232688,272.4126135092582,269.5800565138204,253.29311521291731,256.9835845972377
429,2025-01-06 14:42:21+00:00,212.52647312691886,201.81803191170613,203.14445725267575,178.66479812701732,198.22421179985096,216.6303513314193,227.94194699598563,218.79321824813303,226.2474983395401,232.19722874286748,234.9942866368434,235.00108632576513,226.09520819818096,230.38832445230747,218.97725723160852,202.30939319863086,204.2834535130965,207.3100547202642,207.80145729908634,210.46915310563423,198.7149234931846,222.4951292106304,230.8574109140824,227.17589063867936,222.3565030011977,222.78533286749493,218.0712213919698,208.23661602018805,204.18777658261348,213.22687239348676,247.76445032461572,247.80365169285224,247.01167647347404
430,2025-01-14 14:42:44+00:00,223.75905003915844,219.4375654240282,212.1938853832035,186.51140592167422,213.93142685915043,223.9981895421495,235.95964050109404,234.19227694728363,244.75479537487666,253.79958205148603,262.23620981097935,255.79718922342295,252.52478151558466,249.12616801900415,238.51240557639684,239.62374043135986,232.87695237688493,236.69207666285223,238.69721328198415,233.80494826524597,228.51229064643417,233.23630051907796,239.66616407067366,237.74359876302958,235.07093072278,235.02633592546485,230.31833814937352,224.3105346357467,234.25416134979707,249.37830246235322,252.85006789774152,251.80783647852755,255.71145238358014
431,2025-01-30 14:42:18+00:00,233.37390867367714,228.6800128215744,227.41493279041356,193.01665529673673,219.22076823352057,228.98473367399876,235.53946672218206,241.6484869298075,247.95302372273358,257.02805541391626,264.37403084378514,265.2825122733451,267.03791735900484,261.56258748588584,259.02004495848377,251.95596761086463,237.11943738744588,249.58237691436693,246.15089481552712,240.142826022981,231.80968113825134,237.93316111363396,245.52275821363867,241.65814358348533,239.9024062794685,241.54316998663995,238.07501064213145,248.0827462867558,245.04718988746467,260.48515777616996,257.2894877819233,265.23693379589,262.3995598392215
432,2025-01-31 14:36:34+00:00,229.93099447647805,224.698166742292,229.99316720774885,192.6708673798321,216.5223453414699,230.2179519937571,237.12449537306537,240.61137331477028,255.21065399938792,256.79375653564716,263.28754179897254,259.90558169450213,249.832209920223,260.54747135398384,245.24131104307386,242.88693179963212,234.57171032266774,235.9951513841126,243.88117258409298,236.45707052535155,228.3565774946286,232.40433012640742,245.47227183547585,240.699555289977,239.2287335336066,241.7616799221334,235.74932751376605,234.67378594827562,229.30284641008788,273.3887936901601,264.26879185654707,275.9334704978599,272.92341619063075
433,2025-02-08 14:36:31+00:00,235.50534323316162,225.6390003881136,229.78483645838247,192.9034863948251,223.20549708475693,238.66162923202666,245.59990553421753,242.4592932798254,249.99682471750185,259.4839537691888,264.08207049537424,270.2620759199599,265.8485726654115,260.28253210811334,260.75768393703254,251.18457404716577,241.8835600531142,251.802749360201,249.79463702468274,250.39909001023415,239.71549903174875,251.56430854543203,248.4212156662777,254.7630070597822,239.00671018602816,235.45741573518075,212.14221855790248,216.98571280872386,213.96575757304242,242.81064472198642,278.7339209919043,284.02097044623275,288.9212621339014
434,2025-03-03 14:42:30+00:00,218.79549408775657,216.88663342291753,209.03809886498385,185.67224809976062,215.80231080053838,223.0305459105639,231.62980566065704,239.2896508333773,245.7411816793762,248.9410686794046,256.6074074348474,253.07546178091104,243.87516231629058,246.86976975889178,240.39708331132533,235.99344596871887,229.62010388421965,230.44216774815766,233.57209409248082,226.12371697257328,225.03560862564498,233.26812343453344,237.8214179004021,237.49748939138638,234.58722222677358,234.3974623939037,230.507960340479,225.0090970879218,230.86685264457668,259.749977660522,255.0647952143022,266.61885419397,276.1480039545722
435,2025-03-11 14:42:42+00:00,238.5202792756947,228.90539544247545,226.41155750661784,,225.29274510469762,231.28603656855267,235.88272877028254,242.99181659301115,253.99538574525783,261.0313346178727,263.51436649191595,270.4103241657565,265.30009003369514,273.5639003516364,265.8937139982316,252.6066490697371,240.24467546175802,250.95832952794376,247.9700036775468,247.64713311315717,241.66480400518677,240.40787304215564,247.15965494403036,243.23628112003934,242.7192892508905,249.99297272968568,245.07191915567742,257.2336248547903,276.30190056712013,273.76255979865675,264.03846018588604,262.5896773678261,274.93717991498846
436,2025-03-12 14:36:17+00:00,242.49940869463592,237.48098754936453,231.82736844542202,224.55965743791364,229.45489793180315,240.80174585680817,244.4321381700744,251.20689844839052,259.92750064933756,269.2768740555108,267.1197875206043,273.6379779997193,270.24810852434587,273.30570521677396,272.5369868452998,262.4244231120286,259.7585457623975,257.8235917416947,264.12644870015436,264.1760790782405,262.7148235816509,260.1048937099136,259.93043226531375,265.29046737297097,260.22759184222616,258.99971043476086,263.9118431464258,276.2059361052835,288.8011387589328,288.9568764964125,284.2038844264631,281.555486831584,279.2194034469999
