,dates,chi0185-0000,chi0185-0001,chi0185-0002,chi0185-0003,chi0185-0004,chi0185-0005,chi0185-0006,chi0185-0007,chi0185-0008
486,2024-02-29 14:37:50+00:00,239.8674330281653,228.96182844278857,214.0262521641525,216.00466099214822,225.2857590469502,243.43440998255642,244.58228031907882,235.4696444561444,228.63366673713702
487,2024-04-09 14:37:49+00:00,240.77394495929127,225.57946032583823,212.36065216471005,220.26493586814155,229.9792247683747,240.61929444361547,242.94494864238408,234.86991132100067,231.48462277594513
488,2024-04-17 14:37:21+00:00,253.08243036831698,230.2985948328815,213.78930601587845,216.3101351697367,222.01391300976223,236.14358067616033,247.07822052459164,232.57745159276828,233.70850163962893
489,2024-05-03 14:37:11+00:00,251.72906575985954,224.7227964882429,211.6140508764598,214.04207260355528,222.20941765295223,237.29794750452098,242.07863731672808,234.1053949305871,230.83294831769703
490,2024-05-11 14:37:26+00:00,234.83409182140156,221.073082133692,212.1681313739724,215.62139264344316,228.71629775267743,241.69379491885755,246.27215873620634,239.11714331168517,230.7677751779027
491,2024-05-19 14:36:58+00:00,255.25688923323278,225.116855666741,211.23284052672088,220.18348887063885,227.0604249411705,239.17558048331367,246.80419068793503,236.9989102956474,241.2782822712274
492,2024-05-27 14:37:14+00:00,234.53533082905707,216.69478808284026,205.09246574045926,214.43483814910934,223.29435805242713,239.8338772035106,250.1921559329537,234.49323690594053,232.94165893555527
493,2024-07-14 14:37:17+00:00,255.2189786645514,210.69939612902755,203.14677249446837,220.1046682711899,230.04342252114006,244.3146061310541,248.54238269478202,235.6979838407189,244.080112148437
494,2024-07-22 14:37:27+00:00,243.54291649625216,206.5977171209836,201.6406965875517,215.6818882348022,224.92487538385063,242.97414661619047,241.53235415313907,235.51880704256098,232.7061432801168
495,2024-08-07 14:37:23+00:00,264.72326142553584,202.79718868290396,199.405608836371,208.4277121659804,209.55952652758842,228.82073930215736,230.406101510471,221.0438139891397,232.70965329006455
496,2024-08-23 14:37:37+00:00,263.6345322459809,206.36582470359937,210.7464746593513,224.51935780609557,234.10269007409664,248.20668947396177,253.22600387332716,243.05951934431982,248.37756451040838
497,2024-08-31 14:37:37+00:00,261.5747573890358,203.43292068179832,199.8860495810934,210.69296896339307,223.99747711684319,240.17712475860205,252.50851293309387,237.16877143827918,233.7041040749746
498,2024-10-10 14:37:49+00:00,251.23452435917036,206.60997784429225,204.06614671754042,218.8710091906228,226.87188994570707,248.4743929991836,253.32500026410216,243.8744247726973,241.3230288364348
499,2024-11-19 14:38:02+00:00,257.80003395357096,209.1035903193722,202.03807912594226,203.9740067281376,224.01716976129273,241.3211137302961,237.34517538199873,232.69833804184887,232.05235250790142
500,2024-12-21 14:38:02+00:00,251.06214106951091,216.9396626137697,206.47209714939774,203.70891940059101,219.33473081866953,240.21871352249806,250.92754069719297,236.7184222316575,230.88558518966784
501,2025-01-14 14:37:57+00:00,230.8595009049459,214.84051752840347,197.99053657029972,200.37337982862226,220.8235591445308,229.5246361506546,239.6906493236644,222.11629883382892,221.02618971133035
502,2025-01-22 14:38:03+00:00,252.51323713852025,231.06854538811837,211.38768019052617,213.05023870776822,228.04812880529062,242.5459539869492,241.45117038503238,227.79490143735117,215.52948343463513
503,2025-01-30 14:37:55+00:00,259.42766021163237,222.3053326603751,210.75867328723396,207.10534059753013,220.3114973229229,238.2877332072582,235.2359393285772,223.86532038105742,223.4574365494647
504,2025-03-11 14:37:54+00:00,230.11435965814454,224.02714671925244,209.83686147783814,210.93417902615192,219.52076038052857,236.69736674042935,244.6746985244849,224.99233873843184,221.6541448144137
505,2025-03-19 14:37:32+00:00,229.00797619606868,223.46003750602134,203.0534285589424,211.57943739054363,218.47840373217835,235.59660708626382,235.5569159475529,223.53908899803886,219.2634597196182
506,2025-03-27 14:37:43+00:00,257.65072016047463,229.35456581426104,219.2613227987955,221.30558139802253,224.2606931774812,240.86447938464434,244.85649113292394,232.19062753655976,225.56131026732112
507,2025-04-04 14:37:30+00:00,228.066844288862,223.91905419686677,203.34097543497288,208.5472168177432,228.44892553104862,241.7426891592439,240.3906868700043,229.54098985377536,223.58943407966996
508,2025-04-12 14:37:44+00:00,231.31227305310895,219.09190419283996,213.79658054583055,216.18041376782253,220.85786247602113,236.006839373854,237.53114519294613,227.17785447930973,224.92029847054292
