,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
167,2000-10-16 14:29:59+00:00,253.7088526605784,247.17740952611592,249.80846969816574,239.09272210240758,230.81837645709177,211.94431622047085,140.51839521292692,191.85932672491688,204.81499538666512
168,2000-11-01 14:30:13+00:00,245.28389221769504,241.3854838768441,242.12918062407124,237.10196841024623,213.19029285152797,208.5673645827556,137.88025131224276,186.9053371979107,195.46017012685712
169,2000-11-26 14:24:02+00:00,249.92144727356117,241.99512048888212,246.43949178352557,247.94097077726994,254.19636053317225,244.57908817070347,147.6832692469033,178.66143268406165,185.32621254071847
170,2000-12-03 14:30:11+00:00,253.0752742938737,242.94502178641528,252.12710176255604,254.4225160682398,253.56772866432084,244.8926384254841,156.80446431361497,183.21544241637903,199.2254499907651
171,2000-12-12 14:24:03+00:00,240.0853276784104,232.45542513218086,239.51266484828074,241.8406371773112,,234.21498549942095,151.60015617060563,170.1802505895809,183.27377605193092
172,2000-12-28 14:24:07+00:00,248.11308106172595,242.25598129192298,252.04783118186288,260.869391722551,267.01114589872105,260.74309286753606,169.3752735905582,176.61033038435534,188.3748697197263
173,2001-01-04 14:30:15+00:00,241.31138840080945,235.56182277468145,242.78122052976312,247.81035312577382,256.250950635379,246.82373792150582,162.27168490621864,177.71216023875024,187.2088530302429
174,2001-01-12 14:19:40+00:00,243.8162672283936,242.20905412296614,250.3786383584083,254.90385592594077,261.62431997252565,255.2149665976039,173.67570817508113,184.79294032942806,186.29981381566978
175,2001-01-13 14:24:09+00:00,239.9270912470443,242.36030575967627,248.9264789960667,257.87532933947466,264.0169086065248,260.0441597057219,164.88638663459963,189.77735138786747,186.35327438475773
176,2001-01-20 14:30:22+00:00,239.65812550616113,238.40078515686048,244.6423962369981,252.37607175862308,256.51172213686544,251.0902768946715,171.60326415956175,188.2151400343313,190.94926923975817
177,2001-01-21 14:13:34+00:00,239.82185384864124,233.34865915122947,239.87803537493397,245.12078936142683,255.5594430205456,249.26446021127055,170.28056824152262,186.3959379612487,185.34043739817304
178,2001-02-06 14:13:41+00:00,232.64883412815323,231.48595570375048,239.76656473488237,249.9420001839978,253.18785203999573,252.97889035195556,168.57907537955796,191.30058839293596,189.01681282581177
179,2001-03-01 14:19:59+00:00,243.79433753514058,239.18868129633458,248.12644740229914,251.93287371830468,252.7994002807519,255.22669922142063,168.0886173608638,185.11740885056906,198.3727021354598
180,2001-03-10 14:13:47+00:00,225.94670965564708,223.23476735764018,236.11847959054575,241.8901389415372,243.67506630103088,234.5637946578163,156.64136621852342,181.8708355658287,183.5069953198635
181,2001-04-18 14:19:50+00:00,241.40837665296038,236.4393810688441,246.95549638683997,248.23918446923167,257.2817267652866,249.29743410242298,159.47237697310632,167.5325477760902,215.1624008994864
182,2001-04-26 14:29:55+00:00,240.18040024369657,239.65412272984724,249.63669573695748,255.4245761557849,257.1160872697462,249.5133761579037,158.15694419010183,172.84864955942206,212.87425300998274
183,2001-05-12 14:29:47+00:00,238.15913671972055,236.73475544058124,245.35028396840394,251.8370871603355,253.48111244530702,244.8316096559718,157.09315069435013,165.17534796948937,205.17668480287517
184,2001-06-05 14:20:13+00:00,221.214488462079,223.7868985802357,224.71015932108787,231.28764984360043,,218.16324298057083,137.6911214089346,133.43086412196485,165.6031008753394
185,2001-06-06 14:23:19+00:00,221.54670615379587,215.5991882790196,226.53784523109908,224.27891999815319,,201.91098491938914,131.62944646623254,141.26979572855194,165.47802300924138
186,2001-06-29 14:29:11+00:00,237.66468124514893,234.92525592495613,240.12336384804195,246.39680314208078,239.96695699118135,227.0044689347131,139.39420845376816,148.2415046963502,189.0411321131871
187,2001-06-30 14:14:02+00:00,226.9351993272494,224.0928276607578,233.48375929294855,238.0098131442075,,215.79420609315298,135.14292228042143,133.36467341634454,169.24279746623452
188,2001-09-10 14:22:15+00:00,229.2031848308285,220.53730133332988,235.5042958623059,233.09437634805647,233.95346681727506,230.32671581546566,241.84699276411885,223.30191858510756,
189,2001-09-18 14:13:44+00:00,210.3558377159111,204.32388900064194,210.2822987305562,223.0174529758674,,,,,
190,2001-10-28 14:21:58+00:00,218.30738741142883,212.8393265306982,219.65319619788383,218.79146264896298,227.86945179769725,221.9089436934292,225.30082116423807,226.2433261311839,
191,2001-11-13 14:22:08+00:00,228.6196298613576,221.06417481177982,224.95542217423147,222.54675194710302,233.64898242823045,231.8945557494315,231.76454741468666,236.80737448134755,129.72563662014954
192,2001-11-20 14:28:22+00:00,227.39371983236637,219.50063627814694,229.34914944428914,225.85899274144128,228.91040664549456,229.3434875856271,230.29020700336685,238.2090342827774,203.73376811441122
193,2001-11-28 14:19:24+00:00,233.78787441132818,221.87490381686302,230.16547810145738,230.54792307096955,226.06421081533995,236.10609922401375,,234.54453456435888,180.63661485562147
194,2001-11-29 14:22:13+00:00,232.03803089393347,219.76352807474933,227.17588733611092,224.84373732782876,224.86029156038805,229.0528916749795,,228.430394662563,178.25331558189893
195,2001-12-06 14:28:22+00:00,238.56932384796858,226.87005697380062,234.8699752167239,239.53524670446902,243.59093072774976,238.10771321626893,248.16299161792608,251.54358174227883,225.26973099164024
196,2001-12-22 14:28:32+00:00,239.96263055014154,234.88271943935962,239.39291957666865,244.50607324714008,239.27525564691348,252.0398061647998,253.8566107150496,256.2507458366822,238.51469162914762
197,2002-01-08 14:12:43+00:00,241.47824550933328,230.20331461157025,238.0717562735415,242.2236054412459,246.05805056213433,245.1417868891309,246.91680127330517,254.3186858454868,227.1894358724525
198,2002-01-15 14:18:54+00:00,227.36812484898567,214.7284386370618,225.17486609801492,223.33495029865333,221.36587856773482,224.50869759196027,,,
199,2002-01-31 14:18:43+00:00,230.11796937386669,220.97753221017973,231.43392276381155,227.42993947728627,239.76463140138526,244.55555782863027,254.09742043884745,245.67115345921877,203.65584778128846
200,2002-02-08 14:28:45+00:00,222.61899855605728,218.09019551931237,226.0404977966545,224.5053868957395,239.11179567505673,250.92461190101935,251.8153647470097,244.89572205980627,194.541139891064
201,2002-02-09 14:12:20+00:00,225.92359667002626,216.6481006201117,223.47487049324948,222.82903135619244,235.8636775452034,247.58120622722856,249.56918511939688,235.77912773130342,200.45399889237305
202,2002-03-04 14:18:03+00:00,236.25756919399942,238.7146826010863,241.71065220135796,247.87086718201653,249.7903100518172,257.5908095395575,265.4844332465061,263.39692002728134,228.05647387696382
203,2002-03-05 14:22:35+00:00,234.42633243779864,233.45424066464446,234.5931799013499,241.03421252418326,250.5133104024197,260.0751189191909,265.745091670898,260.202729875041,226.42978806889639
204,2002-03-12 14:28:45+00:00,226.1366505706498,222.7581908161831,232.53411411899833,237.36040374089072,248.1321782413969,246.80596876866522,252.15619935716413,246.89628795783437,203.509246860474
205,2002-03-20 14:17:54+00:00,234.7213703889346,227.0645937538848,238.0099697117796,242.46638055901767,251.2144129750606,246.89351773326115,247.49780613559437,244.8451382063365,215.31801604986157
206,2002-03-21 14:22:27+00:00,231.2008644243853,225.42014386122938,235.4621062133569,238.27250818721268,242.23991636137544,232.0563630601452,248.08845552330615,239.72448827767647,213.3607198795704
207,2002-04-14 14:11:18+00:00,225.97596434911205,216.07814291653224,222.85664510282436,219.50619654580134,229.62282312050266,226.95509219469295,,,
208,2002-04-29 14:28:41+00:00,194.70942429999164,185.22140377146724,199.47854473909598,201.7028971247986,,,,,
209,2002-06-17 14:09:47+00:00,220.59499304002395,219.81219944757103,228.2893725250533,216.65850206206346,,,,,
210,2002-07-02 14:28:17+00:00,227.9335145482409,223.43382922806506,229.16811107123266,227.35450963970152,,,,210.4039787350654,97.50566023656637
211,2002-07-03 14:09:27+00:00,223.7598308754923,218.24852792145222,224.78138874219215,216.34536568290153,,,,,
212,2002-07-10 14:15:27+00:00,227.77411717055037,212.54592385583143,218.9736195113257,211.42247907999268,,,,,
213,2002-07-11 14:22:03+00:00,223.29585749504392,217.33133258636565,220.3422085556729,219.25266930216853,,,,,91.8645495728332
214,2002-07-27 14:21:55+00:00,221.88324153836427,206.32440194395312,212.17245871069196,213.3064749949247,191.23455842696143,,,180.8421331344427,80.22748462503648
215,2002-08-12 14:21:51+00:00,215.7867688530045,202.1958458244763,204.52451689599533,211.61591833687277,172.42202332043823,,,180.61141571892466,55.0509626544697
216,2002-09-13 14:21:33+00:00,233.612139715509,229.64583011570426,233.88315235164703,223.7771947756276,198.7564628444777,,,157.4093314148603,48.50947401127053
217,2002-09-20 14:27:37+00:00,209.440456059567,203.27628148311393,208.05816839429926,205.6348316666404,179.88210962375604,,,141.97284187917657,37.2970166847351
218,2002-10-06 14:27:33+00:00,210.06130765467006,206.05071294903723,202.65376357204275,,150.61067462572862,,,,43.90964394024411
219,2002-11-07 14:27:44+00:00,217.42100165262644,211.0271280199528,203.35803882999795,203.86177944518738,199.70320140235359,189.14804632625538,,138.77894141218303,76.63399473358908
220,2002-12-18 14:21:56+00:00,226.7796529956471,220.8123943612991,222.43098644724392,227.93760885171275,230.97784848079124,218.90123282190672,,153.0518071204667,99.31314939218979
221,2002-12-25 14:28:11+00:00,237.78818597335447,215.5053543418571,224.60006910782698,228.11189585183843,232.9766399374867,230.7804586139477,224.40521868895547,140.46412287012768,101.99798119083171
222,2003-01-10 14:28:13+00:00,240.55906006314027,217.47417550449114,224.9445584991491,234.15222882915845,241.8322920518672,244.4126610305359,239.9555545498424,139.38324612659554,110.00634815838413
223,2003-01-19 14:22:09+00:00,228.1369098471666,217.88780699707442,225.806757631803,230.91574516644857,235.59384995320335,244.09492010051935,229.2892966919058,148.65878768313917,104.45355216113074
224,2003-02-04 14:22:17+00:00,221.51194471048214,214.39647013937648,218.19715064629713,222.8864688668138,235.84062756745237,237.73476792205457,,,
225,2003-02-20 14:22:20+00:00,231.19024410798102,224.4838402084524,237.14613555001495,240.0039431491923,247.8387031823388,254.36684991212064,263.61670542167656,255.22370577046553,118.85593837367438
226,2003-03-15 14:28:35+00:00,229.30893744825937,227.16831616020912,237.8245265165491,242.98826360054665,252.92198721472948,261.4562717858205,270.73640998867995,266.6546021658136,133.08837115901906
227,2003-03-24 14:22:18+00:00,238.45840764024885,239.00294762475303,248.96331381164134,257.2578576907449,263.58081194728163,271.87869949735966,272.68114684295233,265.6776645137564,
228,2003-03-31 14:28:33+00:00,222.45025136848736,218.5285430810672,228.67134849178763,235.38457224284082,242.97285501664663,254.87634577160907,257.76953213709163,258.8492779347945,131.7722811655546
229,2003-04-09 14:22:26+00:00,237.48445864554168,240.53605200948954,249.46625656301234,253.70896528803806,265.6705305501895,277.9412622309053,274.6736677249644,279.37948430811196,
230,2003-05-02 14:28:37+00:00,231.3864633426073,230.69411596600492,241.9460912471183,248.1317129529033,260.3122452785728,266.257716916205,271.4514362497643,270.0010071802586,
231,2003-07-21 14:28:23+00:00,,208.10003108359695,210.9641161365296,213.80559820902084,228.89779801206305,228.46056042474504,210.76608626253108,212.80900603134174,155.12305156116855
232,2003-08-14 14:16:48+00:00,212.25398129011592,193.41713969172503,195.21385435954758,202.10931194398418,206.87700405781072,204.78882767505695,,,
233,2003-08-15 14:22:04+00:00,,,,211.04857286145744,219.9078583001885,219.7004452910222,198.89859907146993,185.0803814199917,149.45719785516783
234,2003-08-22 14:28:15+00:00,206.92642384922127,189.33398968483692,195.39855897577655,205.36691162542735,214.14337399459362,212.57470614755886,176.8006157638125,,
235,2003-08-23 14:10:47+00:00,217.62641154925458,200.2874169508357,199.7142513057355,207.91230825406197,216.57814532755185,216.01811835211623,,,
236,2003-09-08 14:11:03+00:00,209.02824905368522,194.42811618057587,201.55673989427407,202.51578967335337,214.3771838036663,203.51740827341763,,,
237,2003-09-23 14:28:02+00:00,212.7422191161824,202.2236270945927,207.63446223137453,210.26826794199195,214.33567434833952,209.91895503109623,,,
238,2003-09-24 14:11:18+00:00,206.6814653677149,189.56322850408293,193.66509891517563,197.4749811132104,197.0751613656621,193.8067134007282,,,
239,2003-10-17 14:17:47+00:00,231.9029654838494,225.12071133214735,224.25421634852552,221.5998727975433,222.4699401063609,218.92608016632914,,,
240,2003-10-18 14:21:55+00:00,224.06910336446276,219.6480788529765,222.91821670979374,223.15843537290152,,,,,
241,2003-11-19 14:22:18+00:00,232.45122367780513,222.74994327796165,228.30849111187734,225.77431776172932,233.71803116145819,223.92274276235588,167.86606263083166,,
242,2003-12-05 14:22:22+00:00,,,,,231.02976705255548,218.0280556028241,220.72239502371994,223.29447275687312,203.13886209076418
243,2003-12-12 14:28:36+00:00,224.43691471861865,219.2715604082586,224.81701638314314,225.43363453653598,228.6895833141608,224.22302755700508,,,
244,2003-12-13 14:12:13+00:00,243.1489506618494,224.82349593079996,235.63723829136148,233.2410219820561,237.64684986633534,236.5332277965537,239.27509293971855,237.8310754786777,224.19576946600642
245,2003-12-21 14:22:31+00:00,,225.62996047876416,232.65676735761434,225.7461755371643,233.03002906656218,232.71408953263864,235.39709380763708,237.82929903405918,221.4990408017512
246,2003-12-28 14:28:45+00:00,227.96650386821133,217.5522876378298,230.95273286157718,221.4390969739357,220.99612901484272,224.5130727324816,230.9944292565478,230.15997562578937,
247,2004-01-05 14:18:36+00:00,234.54886750065225,237.42739972929934,240.2910349440113,240.3574426316565,225.11620700915583,223.86528261568674,235.2869510285858,243.55270097143278,214.73813146191938
248,2004-01-06 14:22:35+00:00,,,,231.27457797940662,231.03358897482082,231.86162240292344,241.07041131224025,240.40210510683795,219.39524413377023
249,2004-01-22 14:22:41+00:00,,,,,,,224.3005982704631,226.2992795615712,202.78813332069078
250,2004-01-29 14:28:55+00:00,222.84572143700848,220.51350060293166,229.54027308231986,226.77778697308491,227.73082220148825,,,,
251,2004-01-30 14:12:31+00:00,233.56865058727738,230.5416634362137,236.3406142995771,234.29784403335685,238.869331084277,230.26457328369747,237.18382758233145,240.14304100389438,195.90866680244906
252,2004-02-22 14:18:49+00:00,214.1403859493534,205.31574227107436,212.67849657168398,212.2503267998498,221.51307312481168,221.26157345903698,235.23281255205765,238.6504361362244,201.297377186823
253,2004-02-23 14:22:46+00:00,220.45027244321903,217.60126289560287,225.77610146947336,228.85960844216797,,,,,
254,2004-03-02 14:12:41+00:00,228.5387003936051,224.8627293392446,236.38860661036006,232.40347975785602,236.28345492265032,225.57464948084686,230.27641090081528,226.37652394230625,205.46201578514177
255,2004-03-17 14:29:07+00:00,,,225.23299902614883,228.43969443094613,229.78733997800856,220.64798993957524,211.67795524548768,229.21014491564958,202.92258844975026
