,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
340,2005-11-24 14:23:13+00:00,,,,,241.15736874595734,236.60720594580522,237.54348882038553,228.36985197511473,225.98370150388945,219.144084509207,,,,,,,204.8909266817318,189.38819968475605,189.2615309757939,216.88220375404467,243.01234980732002,229.74282866824848,203.0545758700489,189.46160051471406
341,2005-12-01 14:29:02+00:00,,,229.75640577833508,236.59620629454028,238.81906946560042,230.14737957468168,237.06821255111947,227.3208722806701,224.9111567416572,207.28929364238184,,,,,230.53695666474835,225.30666958343704,206.7332923145084,185.47326256915096,188.51486998857325,211.05490214368987,245.17755596000467,239.7020811804814,191.62545647801053,173.3418528790878
342,2005-12-10 14:23:17+00:00,,,,,,215.87468489058816,221.98871911575418,208.39229787923574,214.1710573827446,205.14318643920333,187.64002466607548,176.6127489513902,,,,,,178.57540176392146,181.15305491315172,197.9053921160204,235.27211202360465,224.72293018565455,197.78016346824205,183.57151191117654
343,2006-01-02 14:29:13+00:00,,,,,245.78170829651202,232.03992033758405,237.41609734703496,234.49084835684835,244.13757779872995,228.68635013416437,202.63904477734727,197.58373117177152,,,,,223.54267238149694,194.7543485072858,192.7418121482927,207.18062542143804,247.610015492259,250.66009258009413,215.44643772435734,190.18409723956245
344,2006-01-11 14:23:07+00:00,,,,,239.09271833166903,233.22816639282172,236.40616629579478,234.13182828793134,244.09524720404895,238.7276117332662,208.99982342998962,,,,,,216.98715455263783,190.69679968472803,185.95375868883923,212.3996820933828,244.84989357462212,248.00662464335187,216.74634596711883,196.7571603573649
345,2006-02-19 14:29:31+00:00,258.3055984448992,251.3301637001482,253.77009956893534,259.4707853741815,261.1762046311813,254.90241849139102,,,,244.4418469779153,225.54967466388473,221.56968988589807,238.62936440560145,239.12540559822148,239.30304429224267,251.55966565314992,252.272050405372,,,,,,244.45658097827365,218.16466569107138
346,2006-02-28 14:23:22+00:00,,,,222.47087411481843,227.07963791832435,230.4144611133814,237.10365161243266,229.125905248393,225.47517061761798,221.60988435504873,,,,,,222.7859143190367,220.58892227965856,207.4019380716595,198.87971504638688,187.91123090109517,213.55904665305985,235.86670122448493,213.2978349476061,
347,2006-03-08 14:24:39+00:00,240.25653919081338,243.24991373129416,247.39133214669516,243.33872475467808,247.36901280277363,249.62992253264815,256.57526876232646,247.54882460934186,243.21534048210805,244.3653233397382,223.02468810524147,211.4947649390729,214.07840977581995,227.405706677943,238.1057042280604,247.69591372098154,249.46717246726658,233.04781918710216,211.39535406639038,206.31851464831112,235.15233117853592,254.53774368854087,233.5110765697761,218.62833852685924
348,2006-03-16 14:23:46+00:00,225.76418392482395,226.69695026997942,229.32162008450933,232.318832724984,232.3432916668518,,,,,,200.7744336586554,193.0069104843671,200.5840228290335,213.72180883215242,215.64294500029007,230.95786077358213,228.84933968526252,,,,,,,
349,2006-03-31 14:30:52+00:00,227.22655808554083,225.13493468029623,227.1651523237132,228.228209577292,226.10431813624336,225.59116865945688,232.32548255680342,231.08873376209192,218.2162198299315,216.3510747876718,198.73275729494077,186.76015411403415,209.7876888684453,219.60026511616843,204.53634992697246,205.51619624924885,217.40213189753484,218.6643183140448,209.34508374881528,190.98115039855696,202.01259921393734,224.3822287623806,214.2276128109637,194.22908845270342
350,2006-04-01 14:23:44+00:00,212.73246706903228,199.0308906838053,228.7503775732842,,,,,,,213.53589549096546,,,,,,,,,,,,,,199.6011415891943
351,2006-04-08 14:29:30+00:00,,,234.24489415892805,231.80301008856577,234.15795674181496,231.40281591992033,241.4447602990091,242.58208011801253,228.6741043965339,220.85083421796975,,,,,209.99878553429866,206.4614267149018,210.97899440226303,219.83204936043217,214.71436648514327,207.19538540211397,209.98311513593302,233.81474585745036,223.9975041184626,184.80758271483057
352,2006-04-16 14:31:09+00:00,216.41104813944747,220.48319425251435,223.64692287395462,227.13635166528354,229.14095879871138,222.18245202537767,237.15435580323413,246.75092368280662,230.16221107556777,215.66837158697527,211.94296667568187,196.31266352177548,201.5363158588898,214.81700812048854,215.38036317896035,205.46138479866278,198.55660028954782,210.54244350175722,211.24141290700405,203.6126157975763,211.87169217382086,230.39219895079884,213.22924461999867,198.27171011348122
353,2006-06-03 14:31:51+00:00,204.5651245235069,200.14970077666734,,,,,,,,,,,197.07803285870204,200.00937720349498,194.83770270526028,217.95963994987198,216.59130947389664,215.579964385444,203.03356014663194,191.9382769973367,196.76203064698186,233.06412247400604,215.3649009896382,186.90621380905117
354,2006-06-28 14:26:03+00:00,217.54564185584627,213.684075765144,228.40294416167816,226.56667595714129,237.83135039231792,220.11275341199092,213.75646835684344,208.68459703913985,207.35515383814828,199.18117406092506,192.53491059614873,189.05538606758807,197.28352839126657,199.48111235826343,196.86755303793652,195.74209353161342,206.06369715507805,210.0543266653656,211.6396163479079,205.13720388579316,207.12947723305695,210.39927305703816,197.14184833045698,179.24742867165497
355,2006-07-29 14:29:08+00:00,,214.09062410865994,,,,,,,212.89459831163424,209.780769823372,199.34420443762681,194.09522361039672,,,,,,,208.27365410467073,207.6042182654324,222.32964079382492,201.41350301181677,181.44901054035495,176.86283355667086
356,2006-07-30 14:26:30+00:00,221.5946623750628,225.17701851000072,234.70792620792463,238.04458195015587,240.11005084548094,224.8025040517223,218.33212851787147,215.7069772966385,217.5385319136341,220.92200106165402,206.56065737691486,200.92676951793828,196.40362571141745,199.40672155190606,197.98016383551527,205.83023895748283,217.73761339387616,224.16512549022596,213.94689447284594,212.02684445222647,227.8122671281606,218.20332271323744,187.00861673227826,189.8065206493545
357,2006-08-07 14:23:21+00:00,214.7065609876982,218.2167859623881,,,,,,,204.33906083085023,198.0181894130214,192.59960043721622,193.42224882904753,184.8683012106744,195.50111619942734,,,,,,,210.06763636900163,196.90142299020079,167.8775829302344,170.53341738567002
358,2006-09-15 14:28:59+00:00,228.839724353787,226.1743653215304,243.6129745261981,241.49803120678408,245.62234093125417,232.57588806291477,,,,,210.3556119863864,210.5411245276074,198.54901626530307,199.98541711881188,215.66114091919297,223.92397640198357,225.82399975328144,233.1753982757227,226.0465076841518,,,,,191.0146540386848
359,2006-09-23 14:33:21+00:00,,223.36895176233708,230.1363404430211,231.81320731677505,230.11994742478737,214.82379723444996,207.58100059613463,201.19272878200883,205.9243967752079,199.88421493652373,192.20579646545178,185.9954956359935,181.11942905594128,,,,,,,,,,,
360,2006-09-24 14:23:08+00:00,223.55537570429928,229.88625369549416,240.81840540131077,,,,,,217.34646133310991,205.00435567739328,195.40751625210095,202.29733818242516,197.0800399020112,194.79425973708493,208.40973990172603,,,,,,,209.07150496247493,196.8268718943463,181.3092293338293
361,2006-10-25 14:33:41+00:00,219.59323360371502,231.74143266404616,230.76793880366986,231.15689282341242,236.25922521677964,228.74500724778022,215.49687025344676,206.4000481580611,207.1215863237161,208.6286658539867,204.62024589250245,200.60557536057553,196.35565282268186,188.92205903120782,195.7867619300459,209.4612794551752,212.32201052604717,211.56055079570964,217.1465147170842,209.14295193687212,191.87957454492005,192.43081234189106,195.26436842030716,194.79167199880567
362,2006-11-03 14:27:59+00:00,212.81850803902918,217.95283192893808,227.612374065687,230.027511010193,231.86829290426996,220.5193477374204,212.83307947442842,205.49399869592634,197.41657669195612,198.10895151599766,192.86020574699324,195.57026349810909,196.13137352831876,186.2530615234558,182.03069191429978,195.08896426462292,208.97409989449363,206.72995260759586,203.9042041557659,205.042008070976,196.6663545615815,191.0603198069278,180.01590043713588,182.75349761578684
363,2006-11-18 14:29:25+00:00,224.91112351883743,234.87365994935996,245.92385122158794,238.04094066590102,243.04882919783708,232.71827188273787,,,,,208.4876988376562,216.84106865911122,207.57159003083092,190.32998935843975,191.64282634604018,208.94898348126281,222.02992935012122,210.34421763821322,,,,,186.9682267447423,191.46421717202585
364,2006-11-19 14:27:44+00:00,218.6885298415577,222.36936012592244,228.86002585350855,228.58073845556083,233.73475868181242,228.09186733472865,203.24741476719964,196.27850334328096,195.87400671725857,203.96785454875845,193.66033263893752,207.00971013641686,203.0166041505293,184.00643905378843,184.08915688000073,195.2077598484325,217.72062197462242,205.28790997608496,200.14381692990884,205.10657582528967,201.62832535789912,188.71279223883317,178.13799057691887,182.95008061590232
365,2006-11-26 14:33:58+00:00,236.29142869335664,236.87920379643793,244.98739143425888,247.088720228081,252.12420486435647,224.9769995284737,207.56489889542473,204.62810219317254,215.67075850056156,212.1833900202967,217.19286229629807,237.6870969721516,221.21826721678988,201.42281142710453,196.09364302474876,211.35276011737912,229.38701289552378,220.3703366795672,204.46848064081138,214.2759474882223,216.8085980777147,200.4715869887752,186.721548096485,195.5773249960132
366,2006-12-20 14:29:38+00:00,231.67085950599937,219.25539744472383,231.97490820154513,236.14375903263718,232.39344378672533,,,,220.99310414363927,216.61656708029852,217.37246317055192,223.02594250496048,219.9527782693966,207.45656136768815,196.87405521681586,196.38449550447558,190.87293635866553,,,,,210.84241703830247,183.93688111244813,189.92113730544122
367,2006-12-21 14:28:00+00:00,224.10625186251968,220.62905198808824,230.9403481987581,236.61754241457484,236.2105431562139,229.07807978323473,218.22133908233803,206.80851173857977,214.29874386189917,207.98503172763037,219.50118538364578,215.37953676106147,213.27710154507113,202.4386937465194,197.86707411510918,191.14179935439742,196.64378322539403,191.30611562486098,199.79102504859566,220.09630151478632,219.23945480813194,209.0144911074965,183.4789396532202,189.9624758824103
368,2006-12-28 14:34:14+00:00,230.0504776253137,216.0506547838203,233.88612370984174,244.99526954036173,245.26220746021664,231.78501141849043,225.13203279699496,220.91429675120293,230.51022774885158,217.8049011056416,216.2869594076294,226.086543673476,222.5039525587908,203.58084281425369,201.64898060559298,200.94766808187848,193.73231508114145,202.4068699280875,212.5134001083132,228.00156090664422,229.01380319838938,211.40137999588413,195.57609502715698,191.67955480543753
369,2006-12-29 14:23:53+00:00,228.8663123614647,231.83572979347275,242.02369885741626,240.7528519186833,247.16950524563316,,,,,,223.9101691815927,229.47636524012538,222.16396010160807,213.65420356381932,209.20513909285296,202.15208950288962,191.15981367825233,,,,,,,
370,2007-01-05 14:29:40+00:00,,,,235.84795300112418,236.13463322865894,231.16288230164065,215.16923348041172,209.32737140036681,208.232894932372,211.3490421729062,209.77712745000963,224.0853391591656,,,,180.37341434948064,177.2025480038173,187.49434681234442,207.68180380627615,220.6935741592161,217.5645625313042,211.93263206492753,183.64797870216853,181.0386107887192
371,2007-01-21 14:29:42+00:00,228.2218682926728,227.0721513707925,234.2081403664983,231.3710570679231,232.39647642344903,,,,221.59701849887833,223.00400146073795,223.0073371686615,222.53959964973447,230.29778886511465,229.63608817986648,208.02127797426476,195.74256590321684,185.0857491299745,,,,,216.20236240080442,191.32987325113353,191.8192344426098
372,2007-01-29 14:34:24+00:00,235.0445049794809,230.0117079495592,237.61771584026116,242.55006069696157,246.76419059046268,238.64624104623417,235.3734161055561,221.9202826543597,229.5049802116679,232.8503242318373,231.06313770040398,229.98784582465143,225.82572918306855,234.52796754286751,222.99339560507178,202.91035961575307,190.7663670942905,189.33278076752086,209.23544236847187,231.68045324643288,233.87419728336627,224.52021886886678,201.8781502428542,197.08300430086342
373,2007-01-30 14:24:00+00:00,,,,228.90387192621313,238.4778908218199,234.66829950829003,231.06870885755777,221.52399434911945,228.9406426238859,230.41574905556098,,,,,,196.33026883823555,184.25669495710608,186.59046513283243,195.5208575004633,235.37443756981747,235.4886193971219,220.47268936351944,196.3943252930855,
374,2007-02-07 14:28:38+00:00,231.3882040179099,232.27877731864956,237.95405297612967,235.84986091134144,240.8274586976449,241.50419853045273,241.08782927338115,225.61143674611952,225.23265542833585,227.4753368313287,232.79993313671588,225.40903897366493,221.81567682103451,240.52125245495205,229.87630664370914,218.39695386610373,192.52685471582936,189.91947089831856,201.4500336092658,237.66663890759128,240.7147603035887,212.29110823461423,196.7794352690268,191.13328650646366
375,2007-02-14 14:34:26+00:00,231.76741586032293,229.86620900396574,239.07513710109225,238.7162408885012,250.82677546237286,254.61893959590822,245.80369941787586,231.44429429481926,229.75393973541964,230.42544343663258,241.04546671456592,236.6385829298899,220.8567525334339,234.3884178195222,234.4388040501805,230.52396260793228,197.66412873162528,192.39364035744157,207.4732887244549,239.45336756332182,253.31795239148806,226.50595728368782,201.06336051391008,194.41015361951662
376,2007-02-15 14:23:42+00:00,230.3150253967971,234.3069900315879,234.19065489992866,234.12819735398216,,,,,,221.38260225660653,230.48699489780125,230.18244284299777,225.32166321798795,239.91570692960147,228.39457838300072,215.550551315392,,,,,,,,192.98477198273997
377,2007-02-22 14:29:55+00:00,231.46647704854712,,,,241.0292072129516,247.41593238101774,246.46386274223738,228.95456975213597,232.638769269013,235.33140305786782,231.5169958668553,241.969583533791,232.99759740038152,,,,196.27271198671835,190.04892978917863,203.9402609650411,244.61991538053235,245.87686342631162,224.83502801780799,209.32034772879933,199.71561466718126
378,2007-02-23 14:28:38+00:00,234.2343267532621,231.41726195203302,238.23038156084652,239.5060180451726,244.24010372388108,251.68270845541275,248.17202927486306,231.7316745162493,235.02632045089715,231.1147060989337,230.04354785721574,243.5526193032784,234.93765532816371,232.31110363655677,233.27266705480992,222.0950037327235,207.89874031598052,194.0708781856288,207.76716913544408,245.17640553644168,249.80514538629006,228.90218676049358,207.86406608277804,201.63124325811393
