,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
298,2006-01-10 18:18:34+00:00,191.51384595100674,194.41804088745852,203.17954638753332,200.5149817750603,205.7480630101012,194.64749935434156,196.71355205473938,208.72986308563583,204.8389031013231,211.12902995557442,207.31571771857244,209.44145042048046,,,,,,180.75066252221984,185.8010458198701,182.31296693216387,185.6049813107815
299,2006-01-26 18:18:18+00:00,,,,191.4725432780237,190.41701678131932,183.31347565157563,193.31586116066296,208.067645697052,201.3238593773126,206.1462288677159,202.66948394676598,200.5446493928713,208.1064696045442,,,178.23794156188856,182.67445167653563,186.81891979961767,,,
300,2006-02-11 18:18:46+00:00,,,,194.82716938279117,202.63598384160662,191.58325169762315,201.86223805832205,205.20095539873424,202.0746859255263,206.96266667611647,208.4166738516469,209.16159208827062,204.14367001919572,195.5632152073507,197.95926598021185,186.43571976112725,186.60140558628518,190.60225599290578,183.45199089006087,186.3828554151974,185.67898859642375
301,2006-02-19 18:18:57+00:00,185.67032199874393,188.48612927676646,204.9943101459349,203.48421087546723,201.5151235594393,199.06001255699633,204.63059638696598,207.05578829208363,212.50488264564981,212.12911005213059,211.61131227871016,208.6795616606023,203.49663878426998,199.3590163484321,195.81479483918113,187.01913790747375,186.25141703686677,190.39193474014957,188.51789940033115,188.65734228322324,188.55448524156657
302,2006-03-07 18:19:18+00:00,189.46815448426278,203.64120833279787,205.49999113469747,203.29665782571595,201.5217370961231,197.50796654615544,203.7370110665197,205.90768346999576,209.79062397792987,211.69143629688634,209.86516915706682,208.82460224604392,200.34318905318244,191.94654179462128,188.67609918191323,189.59879760488303,188.23569106919342,191.74158603122424,184.24200113956704,183.0948543225275,180.38088489131405
303,2006-03-15 18:18:26+00:00,176.25801178025668,182.55426656961797,203.92349251417096,198.93886269933193,200.46797329174188,184.7890224640475,196.95245476002293,193.99765881516956,199.48115372772875,204.24797029055244,204.0743796649288,202.75627587185963,192.6388197442697,189.33126275512947,186.3396773175661,,,,,163.9745725144134,179.82998226533462
304,2006-04-08 18:19:55+00:00,179.75064019519093,187.3249309463165,199.81565369148905,201.66887598506864,180.4488960518184,181.42148706957292,196.6194441378006,199.62883721854323,203.62779062999311,205.58203166069376,201.3144662029228,201.86352556211605,197.4494190147372,188.86445039765303,193.01054214700991,189.65262731405747,185.70935368852867,181.1348660197377,176.31276392613034,174.76284972345303,180.33665483878326
305,2006-04-24 18:20:09+00:00,183.71718576169076,186.18513535621122,190.71969761084787,198.29925439498254,195.38571001307758,192.4045602649175,200.54446638763523,200.46962937068758,203.27798487854446,203.75279240659142,205.92789103209765,205.79718082963376,207.60663846143555,198.43873787348502,186.9733980497581,185.17139324691044,179.6059822065672,182.95292009028736,173.3110237164528,175.95820505278542,180.95052059488037
306,2006-06-03 18:18:46+00:00,,,,,,187.01674729190492,197.02057614833217,199.1581144463106,205.70611837613146,205.4892924898779,202.82039062152467,200.94870447962586,196.68734678136215,192.17428556780717,197.41026291846936,189.06945096565843,187.2643852241562,188.462586866631,178.3562276627053,181.30758420242472,181.1992246901976
307,2006-07-05 18:18:36+00:00,183.6621677345233,194.2300699144833,205.82783488244775,200.28031019756327,204.85161810697707,194.32828280302948,199.09122157892682,206.2953777794258,199.89047629939517,204.04246333688639,203.19751918725044,207.0173408296079,,,,,,186.8170057237458,171.01014617728657,179.69698024394208,177.04798266396347
308,2006-07-13 18:21:21+00:00,200.06805813584265,189.4515794986135,205.43928369204957,189.1309967344556,192.80482252930386,186.10340481563657,195.00623197758128,199.8013306132351,197.80399408091623,199.65635325032963,195.60390523630954,195.25964721057073,198.99968365676867,193.21058685186335,195.9595211648296,185.95364013548115,177.43685754466833,180.73218028308457,169.55134308258405,172.2130293779506,180.08821057678392
309,2006-07-21 18:18:03+00:00,,185.58061372892936,199.62991954689647,199.07729157618922,201.7554808792629,195.89660529090798,203.8239424139877,209.7062166162072,199.2028120962416,203.5849723517929,204.63339130802228,201.14563799092497,195.18583122247048,196.20958949174926,198.11446809123902,194.74545495221287,186.66162560098394,188.67958921195822,172.24990240638408,169.74694280859384,173.85011862732475
310,2006-08-06 18:18:01+00:00,173.05524378369824,179.4549939433788,190.09425718118482,197.06448707833556,185.87292867311993,183.0550809307996,196.15093444725608,185.88505396067896,194.62270567364078,191.06522949464076,,,,,,,,,,,171.88412511471475
311,2006-08-14 18:21:44+00:00,186.13397076792916,182.67860977267415,205.88912497168195,192.62717745173646,196.57507435317518,190.64477055366783,198.72801386599167,201.40478871256502,197.75650248011385,200.11431874295647,199.0000130838305,199.68755122819385,202.3662079117524,195.1328803654356,196.11923371605633,186.2571719128543,177.8650276194793,179.5689711968937,169.78884040806713,174.27294042599803,176.43919824288582
312,2006-08-22 18:18:22+00:00,184.80139470577922,195.2132040899706,206.77350286647783,,,,,,,196.97382639282392,194.36114916703283,197.50383416543497,192.4085218776047,192.0807184826987,198.06820080987794,192.391753883995,184.2433815765174,188.0510365900752,177.79691559038727,175.84930062065408,178.79589431255326
313,2006-08-30 18:21:55+00:00,170.4024994855049,171.31015568993755,,,,,,,,,181.52022874481565,186.32713246425027,189.4825995743479,180.8473178760609,178.40737014057643,174.88920814933425,174.33414810253288,176.2226156837777,165.5395433932819,168.63025041598826,174.1937816846678
314,2006-09-07 18:18:18+00:00,,188.65975144993314,193.9403990911266,195.60969077857422,192.39393024031105,183.4498088585988,196.5900547766862,193.02680567959243,196.25161196259708,199.4833426301616,186.80886915389266,194.6143112580796,188.35680448886086,187.65931734638934,186.35519829746892,180.15603746107706,182.8291151997989,177.9137432849104,164.29054260101407,169.06722026260354,173.26503002022295
315,2006-09-15 18:22:07+00:00,183.57915842451166,188.52821828808254,195.84043784972843,196.98007944168523,193.13192247207246,191.4068933131351,199.10147283637576,195.23114880063463,193.33465320456042,180.68607837917287,184.35560264064844,187.77001040440464,189.93050320348996,186.0672671469779,176.15600204668493,172.1622704871498,170.58493303870156,167.7113583991508,159.65704212555627,164.45423165312394,172.51836374081893
316,2006-09-23 18:18:12+00:00,175.8961675867536,168.7012538955613,178.00226434821647,181.19615406847402,175.46301405937982,178.02213483661066,195.64989488162797,180.48160984250654,182.12474469930845,173.93079817997744,169.540904941309,172.9667206284156,183.32528430200512,,,,,,157.8521668920955,164.7159304670006,172.95005467665783
317,2006-10-17 18:22:30+00:00,179.08751819787233,190.61180697704305,194.82995368032505,198.24708717847005,195.67167808879924,192.24911782816588,199.79732290450988,197.46993099185903,199.16853961749783,190.3033022986616,192.355553003303,192.95469142960923,195.35594052362845,189.79400939474624,192.25672400905452,186.90337765446398,183.82279877671002,183.08196734498637,176.77564643746035,178.2417647319541,175.99382047487433
318,2006-10-25 18:17:59+00:00,,,,,,,194.67654283537172,192.30013202195443,194.73540697240767,200.45401976052045,188.1189657818533,186.49759157664812,189.8446696511328,188.18896583000983,184.0203146216383,179.94840431311442,183.8249179705071,180.91228207524807,170.05781987511347,173.86512736009036,178.597699905956
319,2006-11-02 18:22:40+00:00,175.3938034752758,182.01465955562023,193.01337232306554,199.76664303850876,184.08499496833423,184.8308062677977,195.43576078369875,189.63797183795077,193.08372869145387,193.92264266423405,191.39341261793263,187.59392382095115,189.94241359097714,187.4148780952877,189.75631626312446,186.32750756770628,186.4835168451708,176.96623792563997,172.43907170623072,173.18519099301665,172.36215067538745
320,2006-11-10 18:18:36+00:00,,181.7073106637755,188.4895882612292,197.98792331124912,186.24766264374256,185.39965224799872,195.4473917241443,190.02961966782314,195.56391440442786,193.08548125280927,193.48352121126885,187.12559042224044,187.82541661794804,187.138807709162,181.2158866963668,181.39010769338392,182.51267152788878,179.66057375351375,173.32748065839633,167.5872642530395,
321,2006-11-26 18:18:22+00:00,,,211.12870434927345,208.33289498303608,206.10079163096353,198.354247170315,202.6242115824216,208.8706621885438,204.92368978578958,207.60964471573206,208.11306029845838,209.98193191961664,208.27248966217692,193.60861439820454,200.37343388047623,192.09402923985448,186.75894558971447,189.97491894016076,183.21704666995038,178.29836725080116,188.2482500665357
322,2006-12-04 18:22:55+00:00,183.85242181810776,189.36176010512781,196.6695493450673,200.75794875658667,198.27192371981556,197.6024098771825,202.48207555259654,200.74028408298065,200.8025525496637,194.72661679186882,199.01209364419583,196.47299074741323,200.650000923669,191.51067584294742,190.7097707699046,196.45339345079174,183.1232794723133,184.87854461080818,176.68321842911806,179.04927700777557,175.54079040019428
323,2006-12-12 18:18:29+00:00,160.4070702354054,162.7883105174957,182.32651537056665,188.50997887935603,182.83570462150416,171.3412161289494,189.68895452413904,188.52121810818272,192.7850689576417,194.1951637722286,186.1042839826669,185.65520026417627,188.00545842842993,178.20306308509015,180.62801537652328,,,,,159.13837518787358,163.5408258230354
324,2006-12-20 18:23:02+00:00,182.47585733026077,173.46021250219937,198.2419504023085,189.77972372960778,195.16131516058704,181.39224394667073,196.07225626912702,193.85505311664122,192.160409283518,201.5259012250046,198.1392930862907,200.02510324466942,195.5326664594885,186.91735430361445,192.9246911104077,188.17801805125282,176.2192240005058,176.3629349899588,161.48316716946556,168.90513746774627,175.20405133460358
325,2006-12-28 18:18:32+00:00,,192.0364411559512,200.75769621194655,201.51918828939006,202.36875907743726,192.0615443033219,200.4527383957601,200.27380275288897,201.03371868567154,205.7688926811665,205.0941020135797,207.25579236494212,197.71943807068362,188.68017381624568,192.03014836279795,185.61997874452734,183.78451542447897,187.68979773024995,171.2650823072529,174.17166375116545,
326,2007-01-05 18:23:32+00:00,179.6166493275164,179.4148349616881,189.61408803203418,197.79433054183335,196.3233143702816,187.93038680466387,196.99821821477528,195.00032930196082,192.37898575939843,196.90135625333235,190.1806045563733,187.1433474352101,194.16163991977615,183.92122313467254,181.24398134537265,181.85182997839198,173.61857567454894,174.76792794253367,166.50410480675748,169.84545403959874,166.8628237129748
327,2007-01-13 18:18:32+00:00,197.50466214014895,199.47570783201496,214.52021654100542,206.9917113632483,,,,,,,206.2829845981077,212.42316528670725,210.5562888635886,200.63135955637097,199.99377297924627,193.2919012211604,188.2009377745577,190.94097859934038,183.30304873953804,179.97675434082572,187.81496198975793
328,2007-01-21 18:23:14+00:00,180.96110981577152,181.75798683260126,191.37088079279607,196.49078819055072,190.76547235493575,180.05244318312373,198.99710018559512,197.17681001068388,196.8804185318981,190.76422190854043,198.3280388356633,189.41395724504136,194.3459321797586,185.06414016727632,190.13233541373398,181.46346132264335,176.72370807885892,180.0334588351859,168.08945730442582,173.53545234466333,175.82981779100663
329,2007-02-06 18:23:18+00:00,177.91495235129864,181.32860011822987,204.35179282383572,194.53578596114255,197.00606017305446,186.69571624828365,195.39876578986934,196.74395738477475,196.75138420240006,203.4296769457104,199.73982251608177,205.5405444947993,199.62185652296637,194.0269177947602,188.1751096452312,192.13465054878714,175.61425080028636,175.5815563719705,167.50624309476564,173.99660426611598,177.06255954903952
330,2007-02-14 18:19:09+00:00,,,,198.43659349556512,198.31103205519804,188.09820789488583,196.74073813712624,197.4364850496495,198.82977909458353,203.39362886770232,200.61830139969499,200.44485271139465,196.64946538533508,187.98937955530246,186.86041780321492,180.36716679798462,180.3766374984688,183.33299958347033,172.1914148969913,173.59889227033648,181.88568216750429
331,2007-03-02 18:18:49+00:00,182.89626289604826,188.36735826405382,201.95361833494047,200.81795668947743,201.92512351702422,185.6650083664022,201.52372297003802,206.1540495161795,201.07760984018955,206.72805090052802,207.13423134575828,207.04678426445173,202.37402227421205,190.23184812325684,196.54355012472126,183.48936151417467,182.1914553425314,184.01579903049776,170.82527847825514,,
332,2007-04-03 18:18:52+00:00,167.49456452704942,175.4618971839527,183.89320413421916,195.3206702171762,177.06043479599384,175.58815348096456,184.26986927364675,183.4597253604318,191.70577698305368,183.9221785397119,186.76126346036529,184.4800077093613,185.7496495875643,183.01978564615064,,,,,,167.96169850914848,173.45042974426585
333,2007-04-19 18:18:49+00:00,177.9706893320165,179.90795443240708,187.88416516883368,195.9459634688036,187.03211789226168,182.9650875240619,192.27418323517185,190.99045152914283,194.28301366186412,198.12349424449286,194.19931830199403,191.81564532287285,,,,,,153.91703246099752,166.05300618535597,173.5683954664978,181.83758638352904
334,2007-04-27 18:23:01+00:00,181.7561768108128,187.87034721532814,202.89538127024665,197.9868654147033,194.3012892360444,187.24283171466078,196.0198505348748,200.10656703199714,199.26926309961812,201.68732908219903,200.44324846661186,200.49435656477112,189.30068435455934,183.4249806680432,185.73965797247095,180.3882796277996,179.8001766818808,180.25897714821542,173.0434552668283,174.36378683082447,184.33934667372029
335,2007-05-05 18:18:45+00:00,168.10596471159138,165.71474359343665,179.8235081506638,191.0417970087406,169.37707623700828,172.4553262850834,168.8569484818532,172.13478006540575,186.65366491553237,175.13496077120976,174.74975923180224,179.7767608813443,178.56249171084704,167.0540816417352,,,,,152.30807311744326,163.3213224369989,163.25912760590853
