,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
237,per0183-0237,-76.2861879796914,-13.26909826761279,-76.28895099447281,-13.271482456060143,0.18,0.0546,0.2
238,per0183-0238,-76.28679817074382,-13.268421002729061,-76.2895590443722,-13.27080756544076,0.17,0.0516,0.2
239,per0183-0239,-76.28740728649588,-13.26774492599463,-76.29016816254736,-13.270131481662313,0.07,0.0507,0.113
240,per0183-0240,-76.28801639873403,-13.26706884676155,-76.29077727720804,-13.269455395385641,0.075,0.0548,0.1196
241,per0183-0241,-76.28862550745845,-13.266392765030053,-76.29138638835441,-13.268779306610945,0.055,0.044,0.0837
242,per0183-0242,-76.28923461266938,-13.265716680800377,-76.29199549598668,-13.268103215338487,0.04,0.0341,0.0516
243,per0183-0243,-76.28984371436697,-13.265040594072737,-76.29260460010504,-13.267427121568456,0.06,0.0466,0.0794
244,per0183-0244,-76.29045281255148,-13.26436450484737,-76.29321370070971,-13.266751025301113,0.05,0.0378,0.0664
245,per0183-0245,-76.29106190722308,-13.263688413124504,-76.29382279780089,-13.266074926536675,0.045,0.0364,0.0635
246,per0183-0246,-76.29167099838197,-13.263012318904366,-76.29443189137878,-13.265398825275373,0.04,0.032,0.0497
247,per0183-0247,-76.29228008602837,-13.262336222187189,-76.29504098144359,-13.264722721517431,0.045,0.0374,0.0614
248,per0183-0248,-76.29287738734864,-13.261673331184602,-76.2956618508537,-13.264033406914136,0.045,0.038,0.0604
249,per0183-0249,-76.29345338005447,-13.261008247219454,-76.2962767852058,-13.263323500494502,0.185,0.0411,0.2
250,per0183-0250,-76.2940318597984,-13.260322173414174,-76.29687077644223,-13.26261914925197,0.185,0.0409,0.2
251,per0183-0251,-76.29461809098677,-13.259626962175075,-76.29745700912547,-13.26192393077943,0.135,0.0438,0.2
252,per0183-0252,-76.29532243035005,-13.258804549352703,-76.29792512600608,-13.26135591045333,0.055,0.0387,0.1111
253,per0183-0253,-76.29617438358734,-13.258105931519621,-76.2984912578809,-13.260909259538638,0.115,0.0391,0.2
254,per0183-0254,-76.29690778547892,-13.257534763591924,-76.29919904705638,-13.260358218654778,0.05,0.0374,0.0836
255,per0183-0255,-76.29762837443192,-13.25697365883319,-76.29991964312076,-13.259797108397285,0.05,0.0378,0.0879
256,per0183-0256,-76.29834896029813,-13.256412551021816,-76.30064023609745,-13.25923599508725,0.045,0.0343,0.0617
257,per0183-0257,-76.29908768472278,-13.255837494101065,-76.3013426841595,-13.258688824917977,0.045,0.0369,0.0585
258,per0183-0258,-76.2998422587505,-13.255279368520954,-76.30205748327418,-13.258160462152823,0.04,0.0338,0.0529
259,per0183-0259,-76.30057971621488,-13.254736490316043,-76.30279180170082,-13.257619897832006,0.05,0.0385,0.0671
260,per0183-0260,-76.3013155972993,-13.254194768520755,-76.30352769055264,-13.257078170841949,0.07,0.0521,0.1132
261,per0183-0261,-76.3021831467365,-13.25356459465954,-76.30413190356055,-13.256624890480687,0.04,0.0327,0.0561
262,per0183-0262,-76.30314147574653,-13.253079108543526,-76.30481181429225,-13.25629349916405,0.045,0.0357,0.0699
