,dates,chi0334-0000,chi0334-0001,chi0334-0002,chi0334-0003,chi0334-0004,chi0334-0005,chi0334-0006,chi0334-0007,chi0334-0008,chi0334-0009
543,2011-09-06 14:27:00+00:00,,,222.07693139724338,216.2193956498474,219.55534285538096,223.9422444327917,226.1935314225497,225.53689489530757,,
544,2011-09-13 14:33:07+00:00,,,,,212.5790010842539,223.12625814671844,216.93432892980874,214.60209180086184,225.59817802364876,224.6245366521689
545,2011-09-29 14:33:06+00:00,203.74705928820782,207.39868951693776,218.115290042695,214.42217257675156,220.54732593817624,225.77636984904024,,,,205.9813519138367
546,2011-10-07 14:27:56+00:00,212.5818952539036,211.57989532121252,216.7282643766778,213.9263604889395,217.81437228696188,227.60425947095928,214.3944446712239,208.43519387650184,218.26252000711702,208.67571538734708
547,2011-10-08 14:26:53+00:00,,,,223.8341669317564,221.5996906089036,230.8092035985813,215.95222024521422,209.78334382809834,215.6228651988098,
548,2011-10-15 14:33:07+00:00,,,222.52029505127965,218.34170656338108,223.082248206339,222.33875318739453,224.20515943059561,220.65412681860403,223.64304279074395,215.16038392643338
549,2011-11-09 14:27:10+00:00,,,,,,,221.04800750034065,214.10515853062338,216.50795302883577,214.02158048222998
550,2011-11-17 14:21:06+00:00,235.27903412332435,230.82095728281115,231.46043339433908,221.10257056047317,222.6681100130712,237.8955020771534,,220.85669504124473,222.77305027997326,223.29094273406469
551,2011-11-25 14:27:21+00:00,,,,214.35485722271773,219.52104383170044,232.5129112114712,219.66627268118123,208.8331191545898,212.07770307714446,203.0049105454786
552,2011-12-11 14:27:27+00:00,230.73595110709542,224.0802317819514,228.62382664373922,,,,,214.93644920193432,213.9436466795313,216.8492777081593
553,2012-01-12 14:27:42+00:00,219.17685521590926,208.92510202837573,220.47308500435898,,,,,224.9128131493305,221.65859995865588,220.3983444966911
554,2012-01-28 14:27:41+00:00,230.4504400769415,232.3194993750089,233.6981441812021,229.76750808456003,224.23232277000903,233.2161511612619,249.19440563701536,,,
555,2012-02-04 14:33:56+00:00,228.68433607011218,224.33137059976565,233.32823827678843,221.5572353999619,228.15671012434817,224.91842396458415,,,,214.74902819968455
556,2012-02-13 14:27:48+00:00,,,230.75510019431053,224.49866576254428,223.68331374489225,228.50298373587498,233.61917275612979,220.60027050229274,216.0710538245479,
557,2012-02-20 14:33:59+00:00,226.97477576863068,221.75969727092212,230.58877304836437,221.14209141343943,225.3394137032235,236.90700930597973,242.38193834952335,229.69873762943595,233.35819380226678,
558,2012-02-29 14:27:47+00:00,,,,,,,,220.3904798471517,221.26662066369522,214.6513275120661
559,2012-03-07 14:33:56+00:00,,212.75109971624192,219.01444819777015,211.69662662377243,211.57758974369062,226.56620314219478,217.93020988187203,215.38432985404353,219.0736268629447,
560,2012-04-17 14:27:44+00:00,229.13162653391183,227.48162197413555,232.64597462977719,229.99634661322736,222.66401110136803,229.67265927982115,225.5318882674211,224.7062775545475,,
561,2012-04-24 14:34:08+00:00,212.0475899226716,218.3483423495159,226.25538318800758,217.69145883237894,210.78115918340757,220.13239386165532,217.73748781116285,,,
562,2012-05-10 14:34:31+00:00,225.34877799524358,220.843041429127,223.76432803762674,,,,,218.50140783248975,217.47295733415268,213.67534004344344
563,2012-05-19 14:28:21+00:00,210.9337152530661,211.02886951100805,215.93064302988756,208.0679015422893,215.43454926319453,221.44767495987003,,,,
564,2012-06-04 14:28:00+00:00,214.37087151970672,212.65797202500437,213.7438048901236,209.0970108137963,,,,,,216.52952781873174
565,2012-07-06 14:28:20+00:00,,221.36616432998045,211.6935443477895,205.3992856252911,201.3720778837213,213.93527893123013,219.9925249669855,216.87220498484464,,
566,2012-07-13 14:34:37+00:00,234.24694350148403,234.00099783257033,233.76322266739973,236.3870996336203,,,228.1917917294067,221.86279611551046,219.21752276541008,214.61947950611483
567,2012-07-22 14:28:32+00:00,209.44869991154724,213.1110856309698,212.01179697812685,211.1748581952324,211.59397378163916,210.65212503899275,,,,
568,2012-07-29 14:34:46+00:00,215.66203808050454,217.09263830855633,218.9986082884776,212.93973251803766,209.4353200778868,,,,201.00404409876614,203.7326986857653
569,2012-08-07 14:28:43+00:00,229.69241185712428,226.196108450616,223.91907259884533,216.11183671982653,219.13637481006333,,,,,212.37510020027995
570,2012-08-23 14:28:53+00:00,,,,,,,,,,
571,2012-09-08 14:29:03+00:00,,,,212.86496532831177,216.8509203679794,209.87254096866866,217.98261392249162,212.58431073019642,216.05996481914895,
572,2012-09-15 14:35:17+00:00,,,,195.89532376336132,194.75426900128292,199.0238964813686,201.26014305566937,205.3971517968895,207.09568277889252,205.04017400343275
573,2012-11-02 14:35:41+00:00,223.11691788095794,217.68201029351508,223.61709139369057,220.41999877078877,230.11013224384527,226.81977960807947,260.8500899812766,,,
574,2012-11-11 14:29:34+00:00,227.42628761697915,225.3005683649988,226.06584194620729,219.39808890847252,229.16876177045197,229.82613885544816,,,,
575,2012-11-18 14:35:49+00:00,219.71853652537428,220.1215320608411,225.67393660788377,218.34379693958795,227.38297883072067,227.01707008702138,,,,230.62382258975913
576,2012-12-04 14:35:49+00:00,219.47774371141094,213.89158256958999,210.58412622450757,207.6164555567549,234.90763867572588,234.51361826269405,232.85145191086045,219.35893782055865,,
577,2012-12-13 14:29:44+00:00,214.8780078968399,210.77780927597718,210.2914772836064,,,,,208.9331700795056,208.62073421297805,198.1038260999972
578,2013-01-05 14:36:01+00:00,,,,216.80122066741853,221.2040418979875,,,,,
579,2013-02-06 14:36:04+00:00,218.40071556338359,216.6688936052922,217.87247624705552,211.2649369788528,230.99503653220347,230.9757367701456,239.8018845779338,222.05066125421467,,
580,2013-02-15 14:29:52+00:00,,,229.06570522010986,215.08609803463784,228.84477817806328,228.78841380330516,230.66086896811245,223.94191859238455,215.2783480555379,
581,2013-03-10 14:35:59+00:00,230.46459094678448,229.30101104865503,232.3033259538907,219.20994222021045,,,,216.11698483051808,214.72958193071983,205.29000667468145
582,2013-03-26 14:35:53+00:00,217.35652574376076,218.83680501345918,225.17394338974407,215.25620294802917,221.651662011503,228.64849157099226,233.0368743856005,221.05657937212828,222.1707703298439,
583,2013-04-11 14:35:52+00:00,206.92340929328208,215.59088100883304,220.3644370675308,209.6650182227888,205.87508404813556,223.44140261658146,215.99609797070906,,,
584,2013-04-12 14:35:27+00:00,209.29361029808462,223.09697667612377,220.98319564100507,216.5933868250782,215.17436480979856,227.584124736793,219.82278366471292,211.85216300545065,215.2333267446209,209.93701443094895
585,2013-04-20 14:29:36+00:00,,,217.92075849705827,207.45628784925117,214.87001370493036,224.36906975209047,218.89139195249325,214.85587867539607,,
586,2013-04-27 14:35:46+00:00,211.62459135125,221.50831296418272,228.9668950865161,222.8793676100231,223.80773809662776,,,,222.50483947421074,213.40119460281312
587,2013-05-05 14:41:40+00:00,227.34054298150932,218.64523370877285,214.3856251831146,218.64265600620826,231.6748774554112,230.31753134327644,,227.8897357093381,225.18931153738083,221.44122692312584
588,2013-05-14 14:35:38+00:00,223.69841701198834,220.8365337172829,218.20651088286738,211.21344427119698,217.8047310438644,226.04148694950663,219.19642676749683,209.0339310851249,215.0400097458153,208.00831022888278
589,2013-05-21 14:41:53+00:00,,,,,,208.86200492660427,208.8319992745337,206.77336525627015,214.27626444685487,206.71220891128687
590,2013-05-29 14:35:37+00:00,,,,,,,,,,
591,2013-06-06 14:41:53+00:00,208.1425264400167,210.17750105587228,205.9679927812334,207.16553977832325,205.33734893872412,,208.57363702778213,205.76593801268592,216.5857889897929,202.78916719185398
592,2013-06-07 14:29:21+00:00,216.59036776029438,216.33615970179642,214.6252279021764,208.30304884150394,,,,,214.8182805775534,199.9046990853762
593,2013-07-01 14:35:38+00:00,216.9801877962746,208.3849404353266,210.55996778912015,207.54602909021455,216.32361562770208,226.4625305015622,224.05295967613677,210.6463697210252,211.75085548725835,204.11315456459658
594,2013-07-16 14:35:14+00:00,220.83405809760063,222.4413352093953,231.1275603820958,222.17510647585587,232.34338533358545,,,,224.71547203704412,220.49810880192177
595,2013-07-24 14:41:49+00:00,207.57979488685862,217.87156094981276,212.53276163446753,206.16790881627395,204.13038785400744,220.88028246549825,216.30820457976128,217.08141646163702,224.04469364959698,212.67530212441693
596,2013-08-09 14:41:52+00:00,220.65819352853975,222.15521824676992,220.79679370844153,217.19736415358855,218.23984928557195,224.99508899898785,233.4657346179308,218.6053298629445,223.46435805428501,210.53889462637932
597,2013-08-10 14:28:53+00:00,,,233.92603630200108,222.5324601440692,227.80063676060783,228.32739223798194,239.99473709333904,231.66024136984728,,
598,2013-08-17 14:35:10+00:00,201.66765071047027,197.55807422332938,193.85836703842534,198.5540298968204,199.84988422369995,213.29239210807586,220.97084509704123,,,
599,2013-08-26 14:29:04+00:00,,,,,227.6580646781569,228.1273472960188,243.03388805838227,221.41151780547608,217.17899691329092,219.22611030566907
600,2013-09-03 14:35:42+00:00,,,,,217.43882930412207,228.84167850380868,225.2430835484675,214.6379970318456,220.09806378947877,221.52585942658794
601,2013-09-27 14:29:26+00:00,231.29613800304037,232.94090424763837,224.03413059320894,213.33600550697344,225.79042020940275,,,,,
602,2013-10-05 14:35:33+00:00,229.3855037009786,225.2793236730593,227.53123231845782,215.61435642798287,221.81010685511848,232.45686878257334,232.60993892991485,228.46341355939398,218.38783958879935,222.58072984963513
603,2013-10-21 14:35:28+00:00,230.48766227469895,230.13319631462159,225.33036622019688,219.72327836726936,218.8012540984267,232.74767823516635,239.0937958758308,221.98172791511507,226.1030004034265,224.73639081563482
604,2013-11-06 14:35:25+00:00,230.3683076786993,226.81810889043692,230.23488330477895,216.50918526463684,228.46391973825263,234.80466357454986,238.96976755279184,235.44567156161756,222.75663162633347,225.90491985893414
605,2013-11-13 14:41:34+00:00,220.0275466887949,217.43267243240305,215.5444033768901,215.94672289869737,220.15160026525496,231.32341884294704,238.19648530752968,215.28393620811693,221.77266963584864,210.6951423593442
606,2013-11-14 14:29:51+00:00,,,,,216.5436406173276,231.00851852013432,221.60796583457753,209.51476556866373,213.6037846625708,206.85979251604255
607,2013-11-29 14:41:28+00:00,,,,,,,,,,223.61497497913
608,2013-12-31 14:41:15+00:00,211.59432276331773,217.1402243108006,220.49383717288666,211.78373393961664,210.42310522948966,225.33901807057117,235.13094886549996,218.1660119765486,223.0560699959143,209.56704768595398
609,2014-01-01 14:30:06+00:00,228.980338233503,,,,,,222.21704584636007,223.6828774604175,218.0215377811773,224.14178989583013
610,2014-01-08 14:36:17+00:00,213.72290098340494,218.30374461512687,226.3770119438208,223.22778231255094,,,,212.23412113664187,215.14940485021918,215.3322780154862
611,2014-01-16 14:41:00+00:00,211.269506595895,211.87829414983838,215.39331468405567,207.75888679752222,217.58226246116442,226.77063364574113,218.10376074650205,209.3942529945478,210.15242611831744,209.18430598136604
612,2014-01-17 14:30:17+00:00,,,,216.11061471395243,222.2885467111771,229.72919294965556,212.70787127715582,210.5352811381544,214.2091353835317,209.63910369024612
613,2014-01-24 14:36:37+00:00,,,227.66176976798755,217.2821250669074,230.1149962144152,,245.81775677596386,228.74013709667614,226.0990572912156,231.1672296629159
614,2014-01-25 14:34:47+00:00,232.8640352584057,227.5689347363516,228.19225716186494,225.95804628982773,221.56607705691818,236.13475655898137,253.14854901715864,218.45051155499175,223.6815286329214,218.74079094146649
615,2014-02-01 14:40:54+00:00,211.69038748616128,217.1348103857666,218.89700877786575,213.1843176969606,212.11737336099117,225.1251573411932,225.41012418091736,216.696859745814,219.7636951658064,210.9831039014586
616,2014-02-02 14:30:33+00:00,225.5499188731465,224.127205060201,224.72733771094627,213.89204276571866,215.7813568941572,229.6371663764519,,,,
617,2014-02-25 14:36:34+00:00,,,,,233.39849651097472,232.9172146861324,242.19069724535183,232.40587044773494,237.11533633435792,236.3520002563966
618,2014-03-06 14:30:28+00:00,221.299061713706,224.0343139524429,222.06750816449886,217.5765337173279,219.38165643818118,232.31539156029822,232.187443120561,,,
619,2014-03-21 14:40:15+00:00,221.27476985006982,220.0919579907412,227.57366417328774,220.29682128020153,218.72981841978634,228.24941723248196,235.0341411299006,216.78859460653848,222.2136434549521,224.78298035505924
620,2014-03-22 14:30:35+00:00,230.4748476349819,227.8712384617838,227.7339790131671,224.57399227342196,,,,,219.90772483481624,220.0899107504897
621,2014-03-30 14:33:54+00:00,217.58678239065665,224.54026852532286,215.94224084985103,213.75938593350017,215.97338750468933,231.72886516189084,222.4532699758426,216.8778430263153,217.72727430430726,217.11576334508595
622,2014-04-14 14:36:55+00:00,229.37632499975214,219.88645380380112,223.0578005335239,217.38763553233,208.59779858294212,225.2162329508956,236.70006722820733,221.59655444503898,224.39365501912067,
623,2014-04-22 14:39:44+00:00,229.72713780844725,221.19095997118046,227.26153783467885,221.00495440305872,231.80314887924848,232.1856368863783,,227.3379691939631,223.4428791774805,225.09859350653338
624,2014-04-30 14:37:04+00:00,218.14421077628168,218.7546298642127,222.05268606024867,218.6784836278898,214.87196127039334,221.48968260824995,223.02427390204272,212.23378871268721,,
625,2014-05-17 14:33:12+00:00,207.3317017948487,207.5448606971213,212.03408436107102,203.84712452968205,202.60727998376694,224.55350758016473,207.57324180204273,212.68331387727193,215.94738256201498,207.52621498062086
626,2014-05-25 14:31:02+00:00,,,,,,228.45854539149278,221.4488221641535,211.78546216856597,218.16606981985308,204.83546816206496
627,2014-06-01 14:37:14+00:00,208.77124522734562,210.6016724880874,,,,209.9585760337743,207.93492239378045,203.01910841979634,205.73001243918822,200.6982935038337
628,2014-06-09 14:39:32+00:00,213.63825037094304,214.868443239208,213.34712022863636,208.14699252725745,204.21714011627867,209.64665128305836,222.0624500716214,210.09536477289961,207.79154994171964,204.8399465061691
629,2014-06-17 14:37:14+00:00,232.72345324999645,228.2350791338349,226.3787688825475,219.9226000619643,220.9755097376525,,,,224.49714266202963,210.94870441070452
630,2014-06-25 14:39:34+00:00,205.65358680826847,209.46293432352667,208.71193380212492,199.2672544420738,200.06037557429175,204.75284203283383,210.92165633173596,205.16274767466575,210.94467924971644,200.0551498652262
631,2014-06-26 14:31:08+00:00,204.6882534370732,210.80311024006153,199.70319934170016,202.44704621378355,192.62975690994733,,,,,
632,2014-07-12 14:31:11+00:00,211.1449992963012,221.1987030790807,,,,,,210.3652335059718,214.14711148215758,219.5611856247358
633,2014-07-19 14:37:24+00:00,191.9770761645657,214.67369349257515,,,,211.6306622426914,235.0147442515069,209.90439612333228,216.4028739824742,205.39705644383997
634,2014-08-04 14:37:30+00:00,223.29011478237268,217.42403879160003,212.41168966606762,202.46603076700848,202.14712600303284,194.59845235734338,,,,197.3278259901916
635,2014-08-05 14:33:41+00:00,222.7006874504649,216.2336657267699,217.0874322765989,210.24437779177904,215.09399780094608,228.07309987256616,228.5616758803262,211.82871841098782,219.25417965691554,217.49773215885358
636,2014-08-12 14:39:54+00:00,207.42067921608395,209.76143375174848,210.22975414154655,200.60636394754883,204.18871516332337,220.6740730488354,215.9612974997027,212.52017062629605,219.94967361350797,209.78963807042783
637,2014-08-13 14:31:19+00:00,,,,,,222.21529549314477,213.00322910556133,207.88804153766688,213.37184526302988,207.7314457843455
638,2014-09-06 14:33:48+00:00,209.36368612985586,210.43043251400715,208.18694090866472,208.39644283659766,206.85504413973624,203.56571180870714,214.76095169350936,210.20636940663314,211.7184841763027,206.99445621794598
639,2014-09-14 14:31:19+00:00,,,,,,224.5414763629339,239.9199974206996,217.2896127905324,217.81035398968362,213.52078355721733
640,2014-10-16 14:31:40+00:00,229.92181035526477,227.05470035811868,230.64313064866604,226.60274616295953,226.81786605247834,,,,,
641,2014-10-31 14:40:01+00:00,227.62221775468797,220.22181894986443,223.0534267077311,217.06034439435152,220.30463125434045,231.3276294287868,242.42576592601137,218.77280807030067,223.0928218431826,222.8991816211004
642,2014-12-26 14:38:22+00:00,220.40260112082495,221.11607000494183,227.59962177137743,,,,239.74831588799174,216.88372420487576,222.2165177920889,225.78804694433194
643,2015-01-11 14:38:25+00:00,220.0835163794236,219.707641932923,223.74368651921947,219.5250077289644,,,,212.82323788813176,216.00846494079934,212.4199120425415
644,2015-01-12 14:33:43+00:00,231.0096630865861,223.08476998892846,224.28546509852924,215.49696761516708,221.3164903823797,231.72516342216704,240.3763249263741,225.2932935417653,217.23376133759777,218.7975807185812
645,2015-01-28 14:33:37+00:00,231.49238684669126,225.9819964793748,230.87176508973837,221.32684755128994,231.69941631046078,234.2489172737844,237.8683775037345,236.91769556215286,220.72056065269607,223.49367646432972
646,2015-02-12 14:38:29+00:00,221.3627186068743,223.3012905440939,233.43615277176303,226.72780065801453,237.11538459066227,,,,,233.71270604698464
647,2015-02-13 14:33:28+00:00,222.68368378086586,224.13171828561877,226.2083423584018,220.7387633457098,223.6054933179817,232.120294436758,225.25841507585866,218.02872141208272,217.2605236820948,222.7067998519749
648,2015-02-21 14:32:27+00:00,,,,,215.7617852555378,224.1323006776994,220.47987333693067,212.62744073610475,216.5911879564935,212.04470889092406
649,2015-03-01 14:33:26+00:00,229.53271452899185,223.1529160406796,230.10713326212516,218.19076578861214,224.12875738085162,233.2769709192898,244.39878385633807,226.8803286353501,220.51791201562335,220.8576218946945
650,2015-03-16 14:38:49+00:00,223.74902050534425,221.70558593937338,225.7409332558018,,,,231.08300560887463,223.02780668016504,223.0449255111378,225.1135709360671
651,2015-04-01 14:38:55+00:00,219.95976183101294,218.257479568316,224.06207946284601,215.70753668770826,219.17235587492215,,,,221.12461749266447,213.81321565594197
652,2015-04-02 14:33:03+00:00,217.1045548256422,221.63165041287687,219.42194519734804,211.53436140574945,216.207870985359,231.31494718297043,221.74399973974045,210.27042988148276,219.92060897279737,213.23310011566684
653,2015-04-09 14:39:13+00:00,225.24584919813668,221.42630864625582,228.2637555947167,223.29568504173383,235.3917403180675,231.83711372155784,240.59945980995832,227.1274917355761,226.60138998263506,232.15666435489354
654,2015-04-10 14:32:51+00:00,222.05087257812366,223.59791827838245,226.57993567414792,216.32738148091028,,,,,223.21594138899746,223.47567632337126
655,2015-04-17 14:39:04+00:00,215.5226297701903,220.87570509802407,227.90414464545506,221.57073575306714,228.01493835947272,,,,225.68634149653673,228.8500425304556
656,2015-04-18 14:33:03+00:00,212.21074127311167,221.7245086400724,218.383626148367,217.58042238168142,217.6958586546015,228.74585794093582,224.089240791835,215.95112064188083,223.41212903580134,222.84418674182461
657,2015-05-03 14:39:10+00:00,209.01832163245973,211.23816390818126,212.32736092742743,213.9919682031362,210.33836960833787,222.84409674754465,218.35912555768292,211.63644917605808,,
658,2015-05-04 14:32:50+00:00,211.55897439144422,215.58454202364499,217.9052822713983,207.55389278428532,217.00677933343374,229.62714700833874,219.19048120000542,212.41567146267536,219.72789095370993,220.07066812471518
659,2015-05-27 14:38:55+00:00,220.11974572886737,217.44478144389586,221.927157231774,217.17982850189128,212.89930723255537,222.55060474437596,237.4627080133567,213.68252805677184,220.2145693704586,214.68931385338064
660,2015-06-05 14:32:51+00:00,209.30603854145608,206.64742629426252,206.02346962787436,202.16686362083325,205.304848676,202.38540614698542,,194.71312468795492,209.91063128756292,196.44239663041145
661,2015-06-12 14:39:07+00:00,224.4341043412743,220.03294705488446,225.67217487135196,214.72818728485896,213.81043792681697,224.0493334053293,239.96295707089683,214.23302979431753,223.28670855946865,219.71234722140673
662,2015-06-13 14:33:16+00:00,227.86002416539918,224.23444614027073,223.3313206805414,218.89646493208025,217.0707875504187,,,,,
663,2015-06-28 14:39:13+00:00,215.71662165347934,210.24126958702814,211.52939666747537,208.8406552916734,205.74012526038248,208.8252556226259,212.82229802542153,204.7168604800818,208.85074591103202,205.91139580189042
664,2015-06-29 14:33:19+00:00,212.6897339517639,210.78387207115173,211.08279628393763,208.5202291820968,209.24290843550338,,,,,202.17447526167328
665,2015-07-07 14:33:09+00:00,223.25351471722396,220.0445601898884,216.71209762042085,216.7095805428716,215.8737775803079,220.79608725806239,221.11242900153132,211.29850328214633,212.86348771678155,212.45132555722938
666,2015-07-14 14:39:23+00:00,207.66448468183012,205.84599982773432,201.81542364139256,200.40900164820636,202.2876761539386,,204.76912033164302,209.47465825164255,213.0187712216108,206.05563101517072
667,2015-07-22 14:39:36+00:00,,,225.76888610652625,219.47790236520444,225.49735320713813,222.84746110988516,,214.81918203706385,226.3645776507455,210.8350547546739
668,2015-07-23 14:33:16+00:00,228.45176420972825,223.92933494479814,228.68008116882694,220.71552577485056,224.32885255096102,230.98711200637922,236.97027321925776,225.4309234517258,223.54259012879507,219.9620624650813
669,2015-07-31 14:33:27+00:00,202.93267580890188,207.0206845710363,204.27973836223805,199.01287652993432,,,,,,201.02606809767866
670,2015-08-16 14:33:31+00:00,215.90036671845732,209.4792280956658,203.67562678626896,204.00612888441668,210.33425320973615,211.70187775551344,233.00035084068,,,
671,2015-08-31 14:39:39+00:00,206.5941348530245,211.97745254034803,203.5547557943109,194.7076351682661,203.62937953213162,207.09539517248504,208.17475425617673,207.07011186237594,221.68058748840627,203.82214501052675
672,2015-09-01 14:33:30+00:00,213.02983502107094,226.35817457358934,,,,,,216.02423284295446,218.1693739834367,217.01095972413322
673,2015-09-17 14:33:37+00:00,220.7758308529261,224.5732318914024,225.05540752850172,212.82022222242296,,,,,222.5343928233557,221.14826655052167
674,2015-10-10 14:39:57+00:00,,,,,215.7927433924808,222.2834935753739,223.59651234202173,215.66958803250077,223.40456330277496,217.1352900595777
675,2015-10-11 14:33:41+00:00,224.42131036424558,228.4178915409841,225.116176301714,216.56976672597742,219.36964688469453,232.40660164123895,230.6466307163098,227.4627653664699,223.13439561871206,224.1924259535051
676,2015-10-26 14:40:14+00:00,,,216.6280769661018,203.41397013724097,206.0980419501524,223.02833622511008,222.39245533112592,217.66139981853485,224.03235929089166,212.88891675829973
677,2015-11-03 14:39:58+00:00,223.91796174362116,223.0471473849886,222.30840702310502,212.5230354596781,228.8135820888504,226.40470381750964,240.2372737062595,217.7413300875176,216.56651472208526,215.4955393926562
678,2015-11-12 14:33:46+00:00,222.1091184005081,225.60577377017222,220.62353901019543,216.53510848626613,216.79019366527962,232.72021717227057,225.95386856647994,211.9457905452731,221.33690987275492,222.42858853976372
679,2015-11-19 14:39:59+00:00,229.07161722104314,219.42587238647673,219.65184621364543,214.33531077946776,231.76098387367077,227.36179719160404,247.7673613353915,221.19175892263587,223.49785467713295,220.90510876296685
680,2015-11-20 14:34:28+00:00,204.27991564713335,208.47385200989135,211.43880048088715,,,,,224.23987480043206,220.22675739604944,234.54106886515575
681,2015-11-27 14:40:44+00:00,206.33500421458376,212.18769449113,212.34178774664443,204.60100522898767,216.29657628565778,223.20647802969535,216.60507263233245,217.4216089383909,,
682,2015-11-28 14:33:49+00:00,229.77402166379028,225.48400869641387,219.05108356802884,212.96942838292824,213.88341070179166,229.66107748759808,230.82225374553684,210.14299430329282,213.9992851615596,217.3129501486654
683,2015-12-14 14:33:48+00:00,217.28533859988335,223.7653618096375,222.0793413058312,210.84064567132185,217.88517412851124,229.10495414076127,232.63840260426602,214.79556070238027,220.10477862292092,218.44407763540653
684,2015-12-21 14:39:59+00:00,233.53688063770886,221.6329991417454,224.48299064357707,217.26790692655126,230.28565967514675,230.88339239402538,239.72704503422096,219.99068563225194,225.35931562233714,222.8717467160103
685,2015-12-22 14:34:57+00:00,230.82040581629875,230.61520534426188,230.91836892876967,226.8688653232757,,,,,229.87405233473405,225.32339160480646
686,2015-12-30 14:33:47+00:00,231.83822078075875,230.34826849523103,226.47077941952116,217.98107079859463,221.38765332917217,224.8307661231439,244.43810046567182,225.511927417276,225.86416209047522,222.9557090607903
687,2016-01-15 14:33:45+00:00,226.0851533253037,220.42829794170044,224.01863719758057,211.39189896899404,219.08206572445093,232.90503190544365,247.3397652310209,225.48439117083976,220.42115137089718,220.56957029149325
688,2016-01-22 14:39:56+00:00,215.95943190302341,218.01827442865806,221.8993317706088,216.3672031282452,216.11662274111262,224.4486928743436,232.97944297536634,217.56751182685653,223.67429586577427,209.96562689962408
689,2016-01-30 14:41:39+00:00,229.9732646912399,225.2271161646662,234.62854710522686,,,,234.4130138159576,219.98931604037895,218.5407232018702,213.9592982412072
690,2016-02-15 14:41:43+00:00,215.8540107946158,213.3991071682126,221.63082950785667,,,,222.33823487509224,212.35941037715034,209.4275827005556,217.4784094284746
691,2016-02-23 14:39:45+00:00,205.76284341314346,210.07030665598094,210.31355821632044,202.1808729330107,206.41043485313133,216.19749822547024,214.93170803982616,205.0982946451074,209.26069459413122,199.49801551421223
692,2016-03-02 14:41:49+00:00,221.52341627529802,218.15328972089407,224.4207668974131,219.0805901694727,228.0860725072193,225.91061081732474,,,,214.70235106642488
693,2016-03-18 14:41:58+00:00,,,209.9089973641178,198.6268797209093,209.61163773960283,220.2337199181663,224.7492469221359,214.38361263350126,208.69310582950644,202.6744597039977
694,2016-03-19 14:33:28+00:00,219.69114647259937,213.05592174895733,211.0545589370505,203.9392614508333,211.17072579543418,211.4957782563771,214.60710623538063,210.15970801371515,214.9555891704384,202.92374113250577
695,2016-04-04 14:33:18+00:00,229.43373384200618,224.5559941897576,222.52527667291776,213.09550222975423,220.14007926575155,231.92851068213866,239.37773560563238,218.6242739859509,217.5519718313127,219.6668324021748
696,2016-04-11 14:39:27+00:00,219.97157914962915,215.2226074326428,213.08317703834604,205.15435059417945,209.6994351569212,222.89291781719592,224.25208996363784,212.26848085117442,223.38658456506568,214.35784984681803
697,2016-04-20 14:33:13+00:00,230.07628553865425,225.18729733328908,220.19079446618738,219.46614029948682,220.13726924173275,231.0905661461536,230.82958482058675,219.46604845557465,224.71965399146393,226.18923127475693
698,2016-05-21 14:42:17+00:00,,,,216.34195447926209,224.54035569038177,222.614095493268,224.93811313398766,226.1133904788902,225.77799863997788,223.9870061649146
699,2016-05-22 14:33:17+00:00,215.62078446321888,222.79005711671834,218.266168085816,214.30785500747444,218.36430052398725,,222.87354616598333,225.07263068435466,217.32679682958786,216.65749152279943
700,2016-05-30 14:36:09+00:00,,,,212.23571187828475,222.41133337516766,224.41794565870978,230.6254600218049,220.3728043382993,215.57672127998973,
701,2016-06-06 14:42:22+00:00,212.71328103822987,219.89086187100924,212.65313723921517,215.1531458825018,216.2711974689858,220.0167564134045,223.60492895399761,221.76202321824846,,
702,2016-06-07 14:33:21+00:00,229.49108168802428,225.8329880311571,218.82158413410326,218.4105862555701,217.68725821275623,227.80494143700403,224.06108892134597,219.2131928003343,219.8314487732811,220.44053470626073
703,2016-06-14 14:39:33+00:00,215.42588639726733,216.12789965869973,207.9566512254902,210.90355769363413,211.17477277834985,221.55578914286215,231.10053788441152,213.36762424873928,213.89171529115777,209.74488683251738
704,2016-06-22 14:42:25+00:00,207.1327766133091,212.16481106630837,197.8399070504915,200.9007311330288,,,,202.40575133197893,204.74251969174918,195.3558489000362
705,2016-07-09 14:33:35+00:00,226.23572503704298,219.60805144173395,213.95709714985128,209.9538766996282,218.02533789729736,,221.7413641040858,210.3248441753332,216.3927957286207,217.10953534364376
706,2016-08-01 14:39:52+00:00,213.57020749669132,211.36107178733783,210.29781419740144,209.72404740407276,204.19382856889376,214.1585016849795,213.12133134498976,211.41964464384938,219.84555697349538,204.45129602353035
707,2016-08-09 14:42:28+00:00,215.77183188831353,209.61772676520752,209.44816487865774,199.7430626108261,206.40796836323437,202.4504448469255,222.56176221070473,204.23659426464513,,
708,2016-08-17 14:39:56+00:00,211.86023226280346,210.36423092965197,211.63028282506897,204.9619836837415,207.637691988644,224.71427156209515,215.30621925433843,207.76870906054336,215.92351290320542,206.40925930920287
709,2016-08-18 14:36:18+00:00,,,,,199.24956656528286,205.71049274628717,206.64777703679272,207.54959846019136,215.41243523683448,202.2854657795949
710,2016-08-25 14:42:31+00:00,229.72980483158193,220.65985161317366,223.73407347582142,223.1747414015969,,,,226.8801060948906,223.8314044785195,229.12449994824576
