,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
279,2005-11-15 18:16:45+00:00,,146.82134945077232,152.78417547954444,183.53855065698332,183.7414155903239,182.19399265419457,189.3480496036428,194.08933109590166,195.70522196908001,196.35901953425838,200.93213898535595,205.47769251302557,201.34161177463596,204.84580590494068,200.6788749593153,202.25260214928682,205.62309963895547,216.39544633324937,203.47999451618665,205.76349645619194,210.7583653139567,213.21572288848972,204.83231654229638,215.94107166263663,214.64399994975702,213.42251181125863,217.2358233557669,223.57970156468292,224.10219176950608,228.79270240435125,232.02928306815733,,189.1173057463915,198.5357777650256,205.75661587435235,207.40763588949739,208.59159017035665,220.88067845344878,220.19273188657746
280,2006-01-10 18:18:10+00:00,,157.97485990911065,167.37667030198992,192.63950025133494,,207.77191115323944,199.3995796149156,206.0783765525888,212.20628849313087,217.70688621301338,220.85589857847918,216.02133783108928,210.84390585816016,211.13360861570013,,203.6541733375161,207.57534686920548,198.9434967599691,194.94112129642684,203.5706605469272,204.75790657402092,210.61028812897263,212.06954924946456,223.54522889042227,,226.41014429332137,236.45671569900605,239.53166756834156,237.9419620962731,227.13933304800938,223.0299376477266,232.27423217929208,203.64461091212232,214.6581868827727,,211.9326533602429,212.0974718344917,235.68182183353747,232.92869155674433
281,2006-03-07 18:19:18+00:00,184.43788722007992,184.0609989975857,183.3037924795197,200.18671939519123,208.04502304392383,217.5341376891494,219.94109023264593,220.65772559392155,221.45028205921892,227.1600830363892,227.22662018371915,216.8159030735282,217.0140334021396,208.58722123730064,191.68883986854348,185.40353853129193,191.66312440418494,194.4168722785142,186.26650834685023,187.96802545880274,,,,,,,,,,,,,198.14624622782196,210.17704319423547,216.64845319379071,213.10585523198975,212.47001514319044,227.78804074659996,229.8741632043546
282,2006-03-15 18:18:26+00:00,159.78601147831733,163.3333205149998,167.33857410693764,,195.46172240257133,199.8445269350301,201.75210133604588,200.45812622898234,205.3856172207844,209.2719739567335,211.1892704102421,208.0209608955475,211.0377114887513,,204.10675061111684,200.29021669683857,205.0006062403541,202.7287668333147,208.23118845237465,202.82485943332097,210.52999986954077,203.57994247230036,206.1995868039233,,216.77084596589046,221.5675200687687,223.2107125639673,227.4958861128756,226.35395858321212,219.2260068902543,215.7681724602055,231.12781492211127,189.75480482556372,,,201.12976847578014,203.39793775416132,209.85638792619744,219.20638873788855
283,2006-04-08 18:19:55+00:00,173.101805457357,173.5356157246183,184.55278856474848,200.63783476184946,208.2530096605383,210.00077580213207,220.94579924056256,213.3839321335715,213.51143946437458,216.61949085867204,214.79623453621565,219.29375377355137,220.6990952152807,214.84152265697207,210.08273835156263,213.87881143165316,214.95006921963943,217.4259587477227,213.12888175265977,212.83764763565927,211.96002853376552,216.68227380601527,218.96181664795589,221.24421466473,220.36808969991264,224.5540758254834,228.36036531829143,233.98378509246132,234.8489431908264,229.1280967531258,218.39501072528805,224.45165367834682,201.76975470315986,212.63803892412423,215.86630410691436,215.41095875880637,209.93183389064444,225.51112831244208,225.21940023028878
284,2006-04-16 18:18:43+00:00,169.03127012055523,179.57613968003358,181.94066866523426,193.40638443293741,206.35680266651588,213.81956594743326,207.525166055931,,212.76493369636916,215.3002415900606,219.59210412848734,213.3917765622077,215.82850741797535,214.8639368614194,208.24950426354806,214.53970854904998,216.95069899583487,,205.35613347226547,208.47493471749067,207.74223278831042,207.01276265707637,214.11058659002106,216.74603397571352,222.96931527028502,221.73956007755004,225.3280823899546,,,223.08740844503782,222.03081093684392,231.93098963129484,195.93691761907593,207.68080670070478,209.98286691528628,211.2482399080722,209.1969649030974,,
285,2006-04-24 18:20:09+00:00,175.03571581369184,173.31339971245148,182.26597072079164,198.18846322015094,209.29562250699797,208.12570827205104,208.35506554125465,218.29982708642382,215.5689689103221,221.0873470530086,223.78054434484125,219.11843701704385,222.79030981072162,215.17015063870474,211.4659229052155,213.8888887543221,220.37215385646394,223.69611080101313,214.5310903778905,216.59145437637073,220.00575552263237,213.23105098845036,222.73872762669953,221.5882783047705,221.28553275493482,217.85686449498684,234.2202848548832,242.83664244728917,239.24550534957993,230.62784443791946,231.19521369537156,241.11483543317672,199.13555071681623,211.47056835963974,219.86976192218634,215.56713433244488,221.22358015149882,227.81628367129503,229.95749038997445
286,2006-06-03 18:18:46+00:00,170.37397440638568,171.50918687371887,181.9071941544696,198.56213368095314,214.67294262483938,209.01340679496704,210.55963362181538,217.342088482896,213.823171823421,,217.24132874882565,218.4973429107304,211.0182243609882,212.73218761489898,213.41064830614238,214.57499713016938,222.23070423095453,221.6082268849528,216.46794707560042,,208.47585509598431,208.65072825171745,207.0069192710877,210.45487848407737,222.75526913258193,223.63447972569597,233.138226580183,237.94819080990237,232.42149960611738,,222.69015660909872,231.55312027235294,197.62833651510945,207.75188651779135,209.2033587889807,210.90056634236652,211.54215555010063,223.51391315066556,228.41274835071403
287,2006-06-19 18:18:18+00:00,156.08709216526162,157.53869914837767,168.2488680725213,187.5475142432683,193.05120138969286,,,195.63863192054433,201.92999802174222,202.69565601082647,205.35787880493584,210.93976938484317,207.37960586142515,210.11815142302234,203.28071943643226,,,216.31110381290858,210.34509122319727,209.60485973199695,206.38342707957514,214.22028735156312,216.25166830321504,216.1530036877218,219.11688063627332,,,232.99433347509282,231.60948207337663,221.61683501222961,219.44943858597796,231.635620945287,195.70137601158797,202.08361699795313,208.25549727603973,,,222.70273776863007,226.1574837119618
288,2006-07-05 18:18:36+00:00,160.97447508615005,164.51015867973234,177.12954907888894,189.63446757348598,,,198.6684336135769,201.28124130199083,204.6610288002927,204.91764756191665,206.2348139748171,209.462789015984,203.46754452242658,206.62621039508358,,,213.3791641260884,217.73604028279155,208.8893609252351,207.67027037632926,206.86821777962822,207.53579645689652,203.7983490954479,204.52080031566578,,,221.43776553422978,222.71161924906693,232.33845736763323,220.85891284043507,221.19129866364023,,189.9359477456752,203.5802426694358,,,206.24802289272452,217.67415197012974,220.76077550437063
289,2006-07-13 18:21:45+00:00,152.3806624127426,157.4027554588144,167.9616245940915,184.50569041591243,192.06055245555132,199.76765984070525,197.17870515230788,199.14070893680633,203.65596083753226,203.3096219468258,206.93732903421213,203.59640492244677,208.38891973882497,207.00302444566123,206.14209776834687,212.3387686148787,214.34924430021152,216.52774198755222,213.50812881385866,205.0545492133504,208.0194038854214,208.36522588870363,204.6930020000703,210.354858672888,208.25156224825636,215.4075220855388,221.44629118234354,229.23393627143238,227.31499229248766,222.4230945518729,222.87421698882525,230.08386207443948,192.1879371482801,199.4689769822557,205.32478002636702,203.29607236805225,203.0475268653214,218.20833943198355,225.35265313969924
290,2006-08-14 18:22:08+00:00,158.96360164135166,170.82446566136704,178.95821425109494,198.62813066069168,209.92885230643165,207.6617786949659,207.3440281341978,212.11697349685696,212.06588830891374,210.0634145299304,209.88545937294612,214.20347976896974,212.72256313614213,216.74841831007734,214.07527590331335,218.81426641964038,224.33069614382612,225.62498337551415,220.1317975250165,216.23015309883488,217.23255154166787,218.10898360868347,216.4456393954217,218.4381767970507,219.96051131832223,221.55655128952176,226.8408974224085,235.42313006595467,239.65120935947732,231.72229755981104,228.93152835121884,244.87782952381963,197.05362994045674,207.86228018737341,213.5850168292041,216.60450670330448,214.33567987034084,230.3563024432582,232.0235011543573
291,2006-08-22 18:18:22+00:00,167.0148054112318,172.32306715363165,180.65067372012305,204.2910865171387,207.42815049268427,212.24640616903292,214.7626759389164,220.77280298870375,,218.58436004344975,217.5891876318592,216.17351094492216,215.76170020831495,216.1836058393306,217.3594869587905,219.33034581421023,226.63110245093088,,,219.070424114542,217.39580550536766,216.47343040709316,215.5187778250707,220.39066813478453,223.36487786106608,225.80160427692334,229.91317380718525,233.70547562620987,,233.2539301917012,233.49959976584552,244.93775386067492,195.95573047636717,211.90432982402373,216.28465430046788,219.63749241547328,213.58152286747,229.87905249397784,
292,2006-08-30 18:21:55+00:00,157.85657015516887,159.01709704280216,169.102667064606,190.2117768570963,197.0005073743294,202.72189190931314,199.98146724062403,210.0050969534737,210.67549828797354,209.0311802924634,209.78059694096817,215.63063336494292,211.5953967189846,211.52348677999396,206.88039976428968,215.53600264725156,218.68782428381442,226.43969420878588,214.6691402268452,213.58377029521768,209.5085649408059,210.08491914186644,204.60893941550557,209.61478415126746,213.9662148919081,218.45457359057303,221.4402869798363,225.93722311910844,224.867835051908,222.68200288040208,223.68603535329106,231.56512402636505,190.80494819780793,203.4847651405064,208.99097504938882,209.94788201046345,211.24054199461028,219.3571965407447,222.3693930289517
293,2006-09-07 18:17:54+00:00,,,169.56403853177625,185.0338371617812,187.8509245811946,195.66941210421027,199.9175105904767,199.00178739143712,206.01251356710327,206.21819289326032,,207.13468632282175,199.8765553523901,200.63812022334696,203.6571189921752,203.6941913058317,212.5920921565266,217.67463723097592,209.11500646304674,208.4724520597443,,203.6289855140462,201.48573180308796,199.62718015382703,209.05461962220772,209.14154986678258,221.08201770219983,222.2045870649306,222.99360047662654,220.07198582300623,,,189.67752757891716,188.17101225662125,200.448466343613,208.6654655501389,209.24745674963015,211.207997722517,222.37127041310112
294,2006-09-23 18:17:48+00:00,153.92379407378664,158.03367128121926,172.88333482174943,189.83850118179328,,199.43985397363144,201.55276492102377,200.6578312743337,204.0800793912154,206.3383965760524,204.3094473041744,211.59118208369804,210.043197645722,207.89534787225205,,213.3270076056925,213.9549260631579,219.04148410148645,210.6120115416477,215.17769052885652,207.22873474257534,204.10395067292242,203.15678772637264,200.6370298685617,,209.39102441709974,218.2160544753198,221.79988659153656,225.39617985864456,227.77034658223687,226.38619719627,246.50522534937588,192.34873149011705,203.21838495996434,,210.27305568706313,208.37655909507626,216.26571571679796,226.0188232806796
295,2006-10-17 18:22:54+00:00,149.7237632686403,159.0038598306358,170.7425251729913,189.71063981442944,193.74985489096798,197.72962164043952,201.14023262379493,201.57363311276785,206.83297068575774,206.56004153237632,213.0523059833818,214.0354273884847,213.90235021247832,210.04698441788096,207.05438546117375,212.70849328516962,218.49402045593123,216.670858076215,216.46849158878368,216.00552365251266,212.22776709506076,208.66537831679895,211.27545235135744,210.59188381150182,214.14115224456464,218.74528745091627,222.30636657516408,230.77056519758014,230.3519547403541,231.5421399314402,231.54453961813817,,188.1531476870726,200.66138582964763,209.34645021170377,206.22901296569069,207.37799496046344,213.00865084811016,220.06062190014563
296,2006-10-25 18:18:23+00:00,,157.5779550466239,171.9175866097079,186.0038990652358,189.33665009211603,195.5194062620124,197.60661592890506,197.22629906962612,,,207.38437122076806,209.21238022611726,204.61653626155365,201.45883903370628,201.32716046254077,211.6354991213386,216.6931370423328,218.22679063110024,,,205.7467692926115,204.55521999015454,204.35427208985936,204.24640814927707,209.1830702461543,214.79771151264285,221.69819323850896,222.79078480512547,,,225.73368108402138,235.69377165388565,190.63132631787875,195.80674044616785,203.64523778107554,207.0994547033971,207.20762648001838,215.3269013369382,219.7192954347284
297,2006-11-10 18:18:12+00:00,,,158.72831524227163,181.9682087397142,184.63317041566054,188.33414640128106,195.0969787277367,193.97488198010484,198.12937495398728,203.48194924325315,,204.713190544123,200.5518855814346,198.013428254259,201.2842340546899,206.88574667751354,213.25416214692098,217.05236227365344,211.43739791427,203.6012065799926,,200.61916135492294,200.9169328336348,203.15503688198055,205.408256760724,220.25370989380752,221.7394875169822,225.2442367560132,228.19040530409367,223.7412095611454,,216.86632454687359,186.04148689478777,193.37593023173764,206.09930549470315,203.54705397137394,207.65747897464848,214.94428848929851,220.96229082702416
298,2006-12-04 18:22:55+00:00,,162.21663396939925,168.9359550934533,194.7128946870664,195.7748342625593,208.54416774585272,210.75270635566545,215.92868510393993,215.27592943824354,218.29063026511807,215.1747023668599,217.2043114727877,213.28520201300682,215.69270634542215,212.44905925000162,225.68527989429836,222.7537502533962,230.67309799362843,225.22397777133423,223.4079187041037,218.73923494736255,217.29251230044446,213.39974564200992,220.05076345861124,218.4136606879977,230.24647556714157,235.2685494132967,240.93578911111666,243.31970089440705,240.64488548239584,236.04117327973208,237.6162762758739,199.62402477873295,210.02157104121687,214.71337201372137,219.5869266908636,224.21964078848765,232.00518980775,236.34237009150525
299,2006-12-20 18:23:26+00:00,92.8348650213494,124.83847508310963,157.89111287375556,181.32639488258263,186.94853273808656,197.32748405361718,195.457556517261,198.08811168012707,203.08582594623329,203.43095393898335,205.90029161758883,209.71496287351655,201.53900286838694,200.98192075061527,202.4601824319531,199.2497060437331,202.0630572602077,204.39969309808626,205.1572170154681,211.36385384569047,204.92794875923283,212.12713439108637,205.26612137258036,212.74636336734258,206.93653243455822,217.0573146582158,223.62545064693154,231.1546919974045,233.15069299086042,228.9095842087429,225.3892105395516,242.5972121406858,198.17359260862662,209.27374823092578,213.06700246698225,210.63072493247,213.80233996709094,224.02281586980064,230.6253343677779
