,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
88,2003-01-10 14:29:48+00:00,,161.97123196986598,111.84973968567652,115.24359410524197,117.60943254938917,125.8173995308173,150.57036445555218,160.130103751392,141.672923331751,143.95261377894042,166.98822731661699,173.93309968061672,169.0092654977095,179.71954518123616,190.60024223415917,187.29848896192092,144.13950082303174,147.82591467547164,158.70946812842627,173.3866319977124,195.01046684106046
89,2003-02-04 14:23:52+00:00,,215.48434467026297,,171.58369969380658,177.63479828025027,179.7978518454535,188.81448359566397,201.2495612812294,197.31852084061396,201.57841855303644,201.26315692846822,206.38737092694913,213.96976299071227,209.63795573345868,202.28443257528687,208.68474170272535,200.76946620828343,198.38770495417413,206.65200222659652,202.63822514322916,217.21409946327535
90,2003-02-11 14:30:07+00:00,171.50203935874893,211.53968009467246,,148.26415636124977,154.2278729643275,178.49515555779595,171.41210385354054,178.79887242835676,174.04114263349933,177.65190194255575,185.73235739258504,191.6794739888462,200.6770525171207,189.78289194581959,189.55706815953124,194.44323362430538,184.81459932275945,180.76754967660372,187.15269533833774,190.2819014655966,207.07434984184079
91,2003-02-20 14:23:56+00:00,,185.15356860236818,147.3695222113349,147.50748507227988,147.72281077380052,149.8994030501152,149.41231125756497,155.67342972676644,154.02764492341575,165.5805937196912,154.1653234131772,165.3109843738101,171.73558859587905,171.68538377492428,190.66586636808753,161.23427299266424,175.99166069261668,176.57787108497638,180.05060015130974,185.16908345306055,213.14804433120065
92,2003-02-27 14:30:07+00:00,,,,135.99073439804147,138.04120864589495,135.45722437598093,141.6617460260813,147.52440250046521,135.30704341534735,145.47211405293106,144.1256508036131,151.57115817224235,152.6745885484078,161.89418319176016,176.10522401126224,172.14800118343842,162.73917004693678,167.71333080373316,167.7000889055183,167.12515176574206,201.0050010662207
93,2003-04-09 14:24:01+00:00,194.00790027670604,,,,152.67630863572936,,,,170.62575581027306,169.405345335009,,183.6566651156315,178.86113750625802,174.71946193883946,186.26570170783037,183.82594319832992,198.3451803844654,175.05879548928584,189.83104222259456,190.13045259306492,202.00663497629634
94,2003-04-16 14:30:12+00:00,,162.78618605889383,,134.2587509487911,,122.09877945399907,136.78676787774495,145.23827930597915,140.79463167251382,139.6635290223799,147.448862008356,156.0800174668076,157.66069101246248,169.55263000171897,185.23235093402997,187.27847161027972,164.92580606714856,170.23554081671458,173.87462598826687,184.9804123967664,209.74501247735344
95,2003-04-25 14:24:01+00:00,,,,,,,110.58154639331376,163.22907091348944,,,,176.42113956706578,185.67650564806576,190.09159071520676,187.6199955810384,204.77171900975014,197.17913606719097,192.08561390636405,204.46563800039888,197.90131408813593,213.1802785723536
96,2003-05-02 14:30:13+00:00,216.83324760973943,,,,193.08634126685902,,,,,,,216.3740955182357,198.3762755177589,192.83343405276173,206.49863630981912,213.93118511554889,213.47779714449976,207.1807379151789,210.4247301073371,212.65847862595558,222.10809067286172
97,2003-05-11 14:24:00+00:00,,,109.70196976796656,88.65345906979503,,89.779480349947,102.58430725667307,129.87305113700165,128.23726064516055,126.85193880142695,139.2220962085173,,140.24618049562102,143.21509468521123,153.752709604007,,134.8836486407235,,143.8732570967984,,
98,2003-05-18 14:30:08+00:00,195.17004775259727,208.38635669460956,202.05503879032224,186.83900131917974,181.74199889719418,187.84687777290134,,,198.50241413008854,196.77370146587467,,185.68566433557797,186.69769498091244,180.66382507422858,194.05501318932284,189.85623896546156,178.94429750096918,182.93815612854004,185.4522161038698,185.5602415781656,192.75516044339207
99,2003-08-15 14:23:40+00:00,,175.77989049358393,180.56961874221568,167.70396749886862,,,,,164.9801256398915,177.0924407183349,,203.30980718866462,195.51013001094685,186.91169804798406,186.60679971560498,,,,,,
100,2003-08-22 14:29:50+00:00,,,,,,,142.97494794981708,152.21143446207444,139.36015528539914,142.0686008651509,139.5476538163757,,,,,,,144.4483937388256,159.38074537717407,,161.5571214660428
101,2003-10-10 14:13:06+00:00,194.61948749575825,190.97229637339765,184.6820050307367,174.02953761341473,170.49613031698448,177.6752618987297,192.59038242987012,192.95045931430394,,181.86223397122063,192.1333631571235,210.8898175220298,198.29734657890367,189.10964952257274,198.30151297543296,202.59633318406358,207.55656867847856,207.50505429541167,194.70198712973504,189.21448894951823,201.64929645815315
102,2003-11-27 14:13:45+00:00,,165.0178491308027,137.69591198181536,134.23261064759748,131.2322084421929,143.64545159807378,154.2879833630052,184.47710463681744,,160.32435166904008,157.88563465514994,186.49130023271738,192.4762538698043,172.52481785553272,180.37787154619298,189.564732141466,170.91165923517698,168.8791339432392,175.25211117090458,158.92608830783547,207.33524751522478
103,2003-12-12 14:30:12+00:00,,178.3691958583249,158.1968953093456,135.66455304884357,142.27748214319791,146.37773042420514,157.21931187157494,177.78931625422638,,,,,188.62498541281784,189.5568391643558,177.31621082039356,182.45008508890479,182.7061881987629,169.7172064777352,170.06445378952134,153.42651929347267,
104,2003-12-20 14:20:06+00:00,,,,109.49030327869617,,114.0214361365196,144.4978833133248,160.4746549457563,144.6000649882518,148.42766911943056,148.68800010899457,159.60824214713477,154.30339840912958,165.39808474306494,162.2473678537607,163.27823105635073,138.70642786636697,156.27035712599965,151.6638977737408,127.81557231660598,191.18988400505364
105,2003-12-28 14:30:20+00:00,,,,115.00716165392087,,115.08250375765685,116.20993829202648,138.10284197203072,138.08416071473633,140.9653639233774,145.50288810400673,,,,,157.93274284874468,137.27333023740002,140.53248329666883,151.86111577749227,,188.22446326860984
106,2004-01-13 14:30:22+00:00,,,,,,107.11382685081963,118.71181673017202,137.40698789119185,139.97035266754207,135.56344697229397,145.18942203171483,156.71749438395358,,,,,148.55916367508448,147.72234954035264,130.73098025632171,126.2603769955876,184.42240886945035
107,2004-01-14 14:14:02+00:00,,,,,,,124.26174539455224,148.63243247445945,143.72493639381807,146.73245016887134,151.9715862996208,145.00130033557645,161.38150849202464,171.90043756840439,184.11039676946265,194.99753514535558,155.57210486364383,151.15053250801915,144.9036336977798,110.8498523419684,195.24703556879055
108,2004-01-21 14:20:15+00:00,,167.2277901878749,160.85533155019203,126.84825098042508,115.23103975918724,122.79317662982973,114.34553843328686,133.40318178364782,132.2866978348806,149.30055324108218,149.7339265823118,146.00254374687583,163.76185157927486,168.13903418702347,179.58345345862713,161.94359481539166,148.81967231379681,143.65521559704763,125.15158478574648,116.09835840364852,180.708662602594
109,2004-01-22 14:24:17+00:00,160.04781824108744,185.7867882174513,183.49147058344397,154.143971993398,,,,,157.16902149431806,156.24446995743776,164.775579580517,173.94743158361203,183.44729819358813,183.31704775453844,187.93490037965685,,,,,162.89597026519615,207.17356900091346
110,2004-01-30 14:14:07+00:00,,189.33648894228673,174.20491175431093,140.70385379558155,,150.7901032924534,141.27760664810262,153.3030097209647,154.19450760203702,162.59472342545277,166.40833734507024,158.17650206473948,175.57686275379612,176.04173920905728,196.52471182120016,179.47552712677972,159.7049411502129,156.10438822151607,167.04268258474352,135.43017649159304,211.51450229210258
111,2004-02-06 14:20:20+00:00,140.56756905922705,187.78097635116694,178.0397083527026,121.67674533601915,140.0118847254227,,117.26567159331194,152.92590509558374,146.15503011496236,159.5581185276841,159.80614959804285,168.55995694243822,167.83948317664823,170.90126354364753,170.54689186552588,175.94916962057565,147.07737465581278,150.08783561696742,154.6340243761447,141.3763704351973,204.71615294442367
112,2004-02-14 14:30:34+00:00,,,,,,,,,176.63092785603345,189.19259359515766,,206.46974104429552,,,,203.69411100296108,,,,,224.43480308224258
113,2004-03-10 14:24:29+00:00,,192.15258658556186,,,,,,182.40328556144075,163.7704436632411,173.06699998752669,157.84814554257653,184.27777737748474,181.26667838447554,178.8027904077119,,,,,183.0839434529458,172.24865870504777,206.1925950075925
114,2004-03-17 14:30:43+00:00,,,,90.70380228885801,,111.28949317628458,113.49906226337399,134.95212140062995,130.0208899478891,130.16033879220925,,,,,,,149.2524976659995,134.8368605585936,135.76080963485737,,165.9926795259391
115,2004-03-18 14:14:22+00:00,,153.04392930931294,,113.17321765384722,120.73691412342448,137.04556076076707,143.0850273356548,163.3656664314513,144.1419602417755,150.889567289762,156.16748766014388,166.54641937392785,165.12355331419693,159.48580475544165,169.1536085067298,162.24593776277683,148.17575229632638,159.00191475087547,169.1722906706795,170.56132855086398,187.22626583750124
116,2004-03-25 14:20:31+00:00,,178.77018339601986,,103.30194886129513,,171.00668905788362,177.43129351651163,191.31880552713025,,174.2327801919925,163.83783655438796,158.24813464668242,150.23314868652352,146.62912715650074,161.32424724954535,163.59712769253647,178.04165264629486,161.54591163001405,162.51002037428603,155.72267004360128,198.09890874449536
117,2004-03-26 14:24:33+00:00,,,,130.04854109565653,,163.7916756927199,174.91754894129693,183.72971240466597,175.68788033301806,149.23944348361317,,,,,174.6228159090429,178.67718199833013,163.92086569593292,160.21374388088802,165.28312751727975,166.6833487212653,195.89322515412314
118,2004-04-19 14:15:04+00:00,,,,118.99041105009032,141.4675229211852,141.19593038824354,166.20452830586868,159.7200581628315,156.81229740323377,158.46196238817112,169.20415818054286,167.0253841719227,171.65813219083998,178.54533798713229,184.07949957793994,168.59899698991285,160.2435885295169,169.47134199873858,172.6665054021556,154.07587107154632,172.38764329623757
119,2004-05-05 14:15:31+00:00,,198.39692349865055,192.9161308583881,,166.12007507832303,174.66663291004554,180.5641985540265,191.3744734720674,180.15385549327348,175.46098742082927,188.35194491196145,189.7321301194149,190.6418472739899,182.81362956155172,189.97915554261957,190.02759393521524,169.79932972284286,168.43290165414416,177.42643056719822,186.47183880760096,203.73442137153478
120,2004-05-12 14:21:55+00:00,,196.49554114307023,202.11935595038833,163.2285596557145,145.32859724290466,181.45223528875843,182.52467237631456,189.8122519458228,188.18521087157356,160.27564577191205,182.39079486609853,183.3371268548674,189.12926817514253,181.00425020973034,177.87050693810903,166.3590270239748,167.40232636816728,172.87692260224787,192.51476844905486,191.43761416161558,189.8367911443033
121,2004-05-13 14:24:27+00:00,,,,,,167.14032259075933,146.4270175575705,151.58227340520983,,156.7437686970365,146.30116027144237,,,,,,,145.94798342415243,157.64896002784388,158.43019149821242,191.585591036876
122,2004-06-06 14:16:28+00:00,,,,,,,,,,,129.76580695031262,,,,,,,,,,
123,2004-07-16 14:24:14+00:00,124.60273222627475,181.8779203231078,173.19736032685296,,,,,177.59498148912166,164.42508806446108,165.0183568259606,174.86912989102433,187.72339932434735,192.4191221700537,182.93747000087586,,,,,,168.94913136669103,190.8819420720423
124,2004-08-09 14:18:05+00:00,99.36975136002948,156.71708775833892,161.20256071444396,144.68069914464513,139.90955808986863,142.3347967574997,158.06188212271303,162.0048458012887,152.9541828703081,149.31432539860282,162.5991124806324,161.39121641908145,173.32122912596117,180.39913354141578,171.32358039698883,166.7223516272343,168.28454766285716,150.9195646864421,149.91689908026055,140.44797369027722,186.0139022483764
125,2004-08-16 14:24:29+00:00,,156.68231688069497,159.4180124400411,139.70525394611707,139.0030010488855,139.32028614634024,152.20137332687693,154.90046629509888,148.61718031879965,154.90406044365253,160.2843624267874,167.23341172720498,164.73271431439835,170.2444123500739,169.5535865909113,166.18180778980087,151.3929800968911,158.76405104236403,161.70833936075616,150.11337090106235,183.33033115410035
126,2004-08-17 14:24:04+00:00,123.29279259498433,167.5906716731914,168.52756349137744,,,,,,160.1975141884758,158.86869124874448,178.33397853798337,188.27497928565603,189.5401544941246,182.1561515927585,182.83103455239677,,,,,174.4873090932792,193.96423584865926
127,2004-08-25 14:18:33+00:00,,152.77288952172302,,124.5853989536006,,117.05399781483932,143.10699879342363,151.22153798758256,133.1955786833317,134.91986470793645,151.8833613347691,165.74857897158674,170.20488371397423,169.75974833502258,168.13746281069947,172.87004686500345,133.9216144272137,144.79228039863133,155.36866338761502,,167.91808114820097
128,2004-09-09 14:30:07+00:00,83.26368647199023,165.89467059078106,161.46625292768348,139.36864136759755,129.11661806351614,146.28565559742512,,,,150.69251584594434,166.4477103226997,179.41441958567873,170.02174538911444,172.13242883208505,166.07667730428454,166.9914221803228,146.34413004298102,,,,
129,2004-09-10 14:18:59+00:00,96.3133940340716,149.82549324428422,152.20008892381497,133.5337614966333,132.17942234243765,133.17138980394844,156.13193467977092,167.19333772983018,141.50603521871915,148.99379833658656,163.73559406929814,152.07352540329146,163.9249774525759,166.1858992674351,175.8357783719118,170.8720418464085,140.9913174430306,143.4640948233959,155.2846390820781,,
130,2004-10-12 14:19:42+00:00,,136.65992863926786,136.51401024947694,124.77670016235282,128.7461165894994,134.60612017355757,141.82177449794747,154.45499051015108,,,,,,,,,,,,155.78880270622025,184.85525145284709
131,2004-10-19 14:26:02+00:00,,156.4412395535042,156.84148696555158,140.44226786613422,138.51558581371978,148.7088439458008,161.26507699035307,152.2306976900452,146.90612346805636,149.94250072403494,152.90719460295912,154.47998202209124,165.43393222883796,177.35829439478738,173.71069760418266,156.66906763796598,163.09968581642647,151.05124332263,152.13402255364397,141.23199100190936,185.30779302164183
132,2004-11-05 14:24:10+00:00,,,,,,,,,,,,,,,,215.50510223255253,199.55414104008577,,,,
133,2004-11-28 14:30:32+00:00,,,,,,134.00219673496835,137.03777062274546,146.91691363242032,,,,,160.84506714403057,170.87809877157503,180.66661349813137,186.35617489753912,157.3129664630892,153.97160671483468,146.30901624383253,,
134,2004-12-07 14:24:25+00:00,,192.22778175470566,177.82560655998816,169.0371068326943,180.33994064677486,,,,,,,,189.6798339685636,189.89538520275184,194.19175920991208,205.5736580651608,191.0201722737739,181.8153385144023,,,
135,2004-12-15 14:20:57+00:00,,,,81.15518167675737,,,113.92087648765212,137.58738794915223,137.6561185121943,145.46160652727684,144.57634401310952,135.87092644408966,151.66912289631966,154.04565657966555,162.25652559622105,152.1692757270508,128.00575169436692,129.8301306605666,131.87629410226575,,193.64375808743037
